Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.239
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4672319598500057E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.102106E-01,-0.547554E-01
0.122070E-02,0.204212E-01,-0.545882
0.183105E-02,0.306317E-01,-0.157093
0.244141E-02,0.408423E-01,-0.176198E-01
0.305176E-02,0.510529E-01,-0.248787
0.366211E-02,0.612635E-01,-0.116698
0.427246E-02,0.714741E-01,-0.967726E-03
0.488281E-02,0.816846E-01,-0.176260
0.549316E-02,0.918952E-01,0.977444
0.610352E-02,0.102106,0.104750
0.671387E-02,0.112316,0.255615
0.732422E-02,0.122527,-0.142902
0.793457E-02,0.132738,-0.500329
0.854492E-02,0.142948,0.657649
0.915527E-02,0.153159,-0.121004
0.976562E-02,0.163369,-0.251583
0.103760E-01,0.173580,-0.296394
0.109863E-01,0.183790,2.47253
0.115967E-01,0.194001,0.725504
0.122070E-01,0.204212,0.247943
0.128174E-01,0.214422,-0.128845
0.134277E-01,0.224633,0.184731E-01
0.140381E-01,0.234843,-0.589187
0.146484E-01,0.245054,1.79102
0.152588E-01,0.255264,0.145081
0.158691E-01,0.265475,-0.279656
0.164795E-01,0.275686,0.715896
0.170898E-01,0.285896,-0.597568E-01
0.177002E-01,0.296107,0.811802
0.183105E-01,0.306317,0.608248
0.189209E-01,0.316528,0.828903
0.195312E-01,0.326739,-0.103799
0.201416E-01,0.336949,0.883136E-01
0.207520E-01,0.347160,-0.565615E-02
0.213623E-01,0.357370,0.133169
0.219727E-01,0.367581,0.881970E-01
0.225830E-01,0.377791,3.36435
0.231934E-01,0.388002,0.119297
0.238037E-01,0.398213,0.304657
0.244141E-01,0.408423,0.646778
0.250244E-01,0.418634,0.317880
0.256348E-01,0.428844,0.899789
0.262451E-01,0.439055,0.380301
0.268555E-01,0.449266,0.491651
0.274658E-01,0.459476,-0.583931
0.280762E-01,0.469687,0.637665E-01
0.286865E-01,0.479897,0.426827
0.292969E-01,0.490108,0.324388
0.299072E-01,0.500318,-0.999160
0.305176E-01,0.510529,0.228988E-01
0.311279E-01,0.520740,-0.252237
0.317383E-01,0.530950,0.337266
0.323486E-01,0.541161,-0.408101
0.329590E-01,0.551371,-0.775847E-02
0.335693E-01,0.561582,-1.48369
0.341797E-01,0.571792,-0.264992
0.347900E-01,0.582003,-0.169107
0.354004E-01,0.592214,-0.178144
0.360107E-01,0.602424,0.999080
0.366211E-01,0.612635,-0.835792E-01
0.372314E-01,0.622845,0.999585
0.378418E-01,0.633056,-1.34432
0.384521E-01,0.643267,0.232583
0.390625E-01,0.653477,0.890332
0.396729E-01,0.663688,0.219377
0.402832E-01,0.673898,-0.308259E-01
0.408936E-01,0.684109,0.554106
0.415039E-01,0.694319,1.33530
0.421143E-01,0.704530,0.839882
0.427246E-01,0.714741,0.374324
0.433350E-01,0.724951,0.116202E-02
0.439453E-01,0.735162,0.490522E-01
0.445557E-01,0.745372,1.55034
0.451660E-01,0.755583,0.223428E-01
0.457764E-01,0.765793,0.376476
0.463867E-01,0.776004,-0.196304
0.469971E-01,0.786215,0.373552E-01
0.476074E-01,0.796425,-0.264243E-01
0.482178E-01,0.806636,1.55003
0.488281E-01,0.816846,0.176288
0.494385E-01,0.827057,0.567627E-01
0.500488E-01,0.837268,-0.762961
0.506592E-01,0.847478,0.328275
0.512695E-01,0.857689,0.353270E-01
0.518799E-01,0.867899,-0.739378
0.524902E-01,0.878110,0.646872E-01
0.531006E-01,0.888320,-0.575295
