Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.640
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.7078991166647939E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.380221E-02,0.785474E-01
0.122070E-02,0.760442E-02,-0.243645E-01
0.183105E-02,0.114066E-01,0.292585
0.244141E-02,0.152088E-01,-0.311626
0.305176E-02,0.190111E-01,0.657221
0.366211E-02,0.228133E-01,0.373974
0.427246E-02,0.266155E-01,0.349064
0.488281E-02,0.304177E-01,0.764282E-01
0.549316E-02,0.342199E-01,0.123911
0.610352E-02,0.380221E-01,0.314946
0.671387E-02,0.418243E-01,1.11174
0.732422E-02,0.456265E-01,0.143046
0.793457E-02,0.494287E-01,0.172246E-01
0.854492E-02,0.532310E-01,0.375408E-01
0.915527E-02,0.570332E-01,0.496454
0.976562E-02,0.608354E-01,0.582787E-01
0.103760E-01,0.646376E-01,0.458774
0.109863E-01,0.684398E-01,0.553728
0.115967E-01,0.722420E-01,-0.347861
0.122070E-01,0.760442E-01,-0.231030E-01
0.128174E-01,0.798464E-01,0.190717
0.134277E-01,0.836486E-01,-0.128301
0.140381E-01,0.874509E-01,-0.440365
0.146484E-01,0.912531E-01,0.192007
0.152588E-01,0.950553E-01,0.633101
0.158691E-01,0.988575E-01,0.334600
0.164795E-01,0.102660,-0.209854
0.170898E-01,0.106462,0.493369
0.177002E-01,0.110264,0.474066
0.183105E-01,0.114066,-0.187487E-01
0.189209E-01,0.117869,-0.165277
0.195312E-01,0.121671,-0.703320
0.201416E-01,0.125473,-0.187216
0.207520E-01,0.129275,0.161884
0.213623E-01,0.133077,0.703068
0.219727E-01,0.136880,-0.121469E-01
0.225830E-01,0.140682,0.135622
0.231934E-01,0.144484,-0.815844E-01
0.238037E-01,0.148286,0.486816E-01
0.244141E-01,0.152088,0.313265
0.250244E-01,0.155891,-0.109734
0.256348E-01,0.159693,0.703947
0.262451E-01,0.163495,-0.305794E-01
0.268555E-01,0.167297,0.166717
