Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.090
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-7.0359690510171240E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.270852E-01,0.541059
0.122070E-02,0.541703E-01,2.16628
0.183105E-02,0.812555E-01,0.518456
0.244141E-02,0.108341,-1.09145
0.305176E-02,0.135426,6.46062
0.366211E-02,0.162511,-0.477720
0.427246E-02,0.189596,-1.39639
0.488281E-02,0.216681,-0.501384
0.549316E-02,0.243766,0.207664
0.610352E-02,0.270852,0.428289
0.671387E-02,0.297937,-0.573813
0.732422E-02,0.325022,1.38991
0.793457E-02,0.352107,-0.150505E-01
0.854492E-02,0.379192,1.03263
0.915527E-02,0.406277,0.572731
0.976562E-02,0.433363,0.124489
0.103760E-01,0.460448,-0.572610
0.109863E-01,0.487533,-0.510130
0.115967E-01,0.514618,-0.193580
0.122070E-01,0.541703,0.153640
0.128174E-01,0.568788,0.678986
0.134277E-01,0.595874,-1.23766
0.140381E-01,0.622959,-0.263856E-02
0.146484E-01,0.650044,0.349831
0.152588E-01,0.677129,-0.119642
0.158691E-01,0.704214,-0.382411
0.164795E-01,0.731299,0.276454
0.170898E-01,0.758385,0.251527
0.177002E-01,0.785470,-1.51049
0.183105E-01,0.812555,0.396745
0.189209E-01,0.839640,0.229877
0.195312E-01,0.866725,0.382509
0.201416E-01,0.893810,-0.851166
0.207520E-01,0.920895,-0.351688
0.213623E-01,0.947981,-1.29238
0.219727E-01,0.975066,0.481993E-01
0.225830E-01,1.00215,0.858363
0.231934E-01,1.02924,0.481519
0.238037E-01,1.05632,-0.268312E-02
0.244141E-01,1.08341,-1.19660
0.250244E-01,1.11049,0.436651
0.256348E-01,1.13758,0.116685
0.262451E-01,1.16466,0.761237
0.268555E-01,1.19175,-0.339020
0.274658E-01,1.21883,0.229985E-01
0.280762E-01,1.24592,-0.849620
0.286865E-01,1.27300,-2.71898
0.292969E-01,1.30009,-0.700040
0.299072E-01,1.32717,0.398293
0.305176E-01,1.35426,0.413169
0.311279E-01,1.38134,0.505083
0.317383E-01,1.40843,0.801423
0.323486E-01,1.43551,-0.594037
0.329590E-01,1.46260,-2.24278
0.335693E-01,1.48968,-1.78783
0.341797E-01,1.51677,-0.454509
0.347900E-01,1.54385,-0.286537
0.354004E-01,1.57094,-0.599079
0.360107E-01,1.59802,-2.14349
0.366211E-01,1.62511,-0.732076
0.372314E-01,1.65219,0.529556
0.378418E-01,1.67928,-0.142250
0.384521E-01,1.70637,-1.72032
0.390625E-01,1.73345,-0.247263
0.396729E-01,1.76054,-0.696841
0.402832E-01,1.78762,0.417553E-01
0.408936E-01,1.81471,-2.49438
0.415039E-01,1.84179,0.537309E-01
0.421143E-01,1.86888,0.151769
0.427246E-01,1.89596,-0.912594
0.433350E-01,1.92305,-0.288512
0.439453E-01,1.95013,-0.551777
0.445557E-01,1.97722,-2.43093
0.451660E-01,2.00430,-0.191496
0.457764E-01,2.03139,-0.164473
0.463867E-01,2.05847,-0.633799
0.469971E-01,2.08556,0.361698
0.476074E-01,2.11264,-2.06486
0.482178E-01,2.13973,-0.815543
0.488281E-01,2.16681,-0.846008
0.494385E-01,2.19390,-4.50952
0.500488E-01,2.22098,-0.227829
0.506592E-01,2.24807,2.55311
0.512695E-01,2.27515,-1.16620
0.518799E-01,2.30224,0.341017
0.524902E-01,2.32932,-1.19640
0.531006E-01,2.35641,-0.566878
0.537109E-01,2.38349,-0.821022
0.543213E-01,2.41058,-2.81807
0.549316E-01,2.43766,0.822156
0.555420E-01,2.46475,0.444852
0.561523E-01,2.49183,0.556091E-01
0.567627E-01,2.51892,-0.320922
0.573730E-01,2.54601,0.882969E-01
0.579834E-01,2.57309,-0.428612
0.585938E-01,2.60018,-0.584950
0.592041E-01,2.62726,1.61675
0.598145E-01,2.65435,1.14294
0.604248E-01,2.68143,-0.468771
