Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.155
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.0966469609071045E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.210792E-02,-0.301879E-01
0.122070E-02,0.421583E-02,0.772203E-01
0.183105E-02,0.632375E-02,0.147394
0.244141E-02,0.843166E-02,-0.445946E-01
0.305176E-02,0.105396E-01,-0.495763
0.366211E-02,0.126475E-01,0.429380
0.427246E-02,0.147554E-01,0.212423
0.488281E-02,0.168633E-01,0.890646E-01
0.549316E-02,0.189712E-01,-0.933166E-01
0.610352E-02,0.210792E-01,0.392598
0.671387E-02,0.231871E-01,0.217710E-01
0.732422E-02,0.252950E-01,-0.105172
0.793457E-02,0.274029E-01,0.343722E-01
0.854492E-02,0.295108E-01,0.796555E-01
0.915527E-02,0.316187E-01,-0.823246E-01
0.976562E-02,0.337266E-01,0.232514
0.103760E-01,0.358346E-01,-0.153455E-02
0.109863E-01,0.379425E-01,0.965121E-02
0.115967E-01,0.400504E-01,0.938809E-01
0.122070E-01,0.421583E-01,0.225287
0.128174E-01,0.442662E-01,-0.662015E-01
0.134277E-01,0.463741E-01,0.471610E-01
0.140381E-01,0.484821E-01,0.671643E-01
0.146484E-01,0.505900E-01,0.586087
0.152588E-01,0.526979E-01,0.732480E-01
0.158691E-01,0.548058E-01,0.561100E-01
0.164795E-01,0.569137E-01,0.505596
0.170898E-01,0.590216E-01,0.221108
0.177002E-01,0.611295E-01,0.122876
0.183105E-01,0.632375E-01,1.04498
0.189209E-01,0.653454E-01,0.272182
0.195312E-01,0.674533E-01,0.584478E-01
0.201416E-01,0.695612E-01,-0.316709E-01
0.207520E-01,0.716691E-01,0.472312
0.213623E-01,0.737770E-01,0.364458
0.219727E-01,0.758850E-01,-0.195550
0.225830E-01,0.779929E-01,0.240862
0.231934E-01,0.801008E-01,-0.988591E-01
0.238037E-01,0.822087E-01,-0.144993
0.244141E-01,0.843166E-01,0.143266
0.250244E-01,0.864245E-01,0.222399
0.256348E-01,0.885324E-01,0.764872
0.262451E-01,0.906404E-01,-0.269891E-01
0.268555E-01,0.927483E-01,-0.717761E-01
0.274658E-01,0.948562E-01,0.160339
0.280762E-01,0.969641E-01,0.273739
0.286865E-01,0.990720E-01,0.292074
0.292969E-01,0.101180,0.834415
0.299072E-01,0.103288,-0.351855E-01
0.305176E-01,0.105396,1.25946
0.311279E-01,0.107504,0.488930
0.317383E-01,0.109612,0.352981
0.323486E-01,0.111720,0.923047
0.329590E-01,0.113827,0.813949
0.335693E-01,0.115935,0.618895E-01
0.341797E-01,0.118043,-0.443509
0.347900E-01,0.120151,0.469209E-01
0.354004E-01,0.122259,-0.106609
0.360107E-01,0.124367,0.258883
0.366211E-01,0.126475,1.18077
0.372314E-01,0.128583,0.948888E-01
0.378418E-01,0.130691,0.414337
0.384521E-01,0.132799,0.700915E-01
0.390625E-01,0.134907,0.441310
0.396729E-01,0.137015,-0.394780
0.402832E-01,0.139122,0.142346
0.408936E-01,0.141230,0.398905
0.415039E-01,0.143338,0.584336
0.421143E-01,0.145446,-0.737698E-01
0.427246E-01,0.147554,0.301390
0.433350E-01,0.149662,0.133484
0.439453E-01,0.151770,0.179632
0.445557E-01,0.153878,0.132213E-01
0.451660E-01,0.155986,0.860716
0.457764E-01,0.158094,0.105163E-02
0.463867E-01,0.160202,-0.921986E-02
0.469971E-01,0.162309,0.391308
0.476074E-01,0.164417,0.605360
0.482178E-01,0.166525,0.181373E-02
0.488281E-01,0.168633,-0.170968E-02
0.494385E-01,0.170741,-0.109658
0.500488E-01,0.172849,0.661287
0.506592E-01,0.174957,0.463852
0.512695E-01,0.177065,-0.770376E-01
0.518799E-01,0.179173,0.708872
0.524902E-01,0.181281,0.668657E-01
0.531006E-01,0.183389,0.106127E-02
0.537109E-01,0.185497,-0.288526E-01
0.543213E-01,0.187604,0.666982E-01
0.549316E-01,0.189712,-0.183391E-01
0.555420E-01,0.191820,0.341257
0.561523E-01,0.193928,-0.128858E-01
0.567627E-01,0.196036,0.462719E-01
0.573730E-01,0.198144,-0.135580E-01
0.579834E-01,0.200252,-0.106318
0.585938E-01,0.202360,0.742484
0.592041E-01,0.204468,0.700437E-01
0.598145E-01,0.206576,0.305970
0.604248E-01,0.208684,-0.117040E-01
0.610352E-01,0.210792,-0.452808E-01
0.616455E-01,0.212899,0.752141
0.622559E-01,0.215007,0.570672
0.628662E-01,0.217115,0.843652
0.634766E-01,0.219223,0.570954
0.640869E-01,0.221331,0.410941E-01
0.646973E-01,0.223439,0.204508
0.653076E-01,0.225547,0.525413
0.659180E-01,0.227655,-0.148842
0.665283E-01,0.229763,-0.952377E-02
0.671387E-01,0.231871,-0.942248E-01
0.677490E-01,0.233979,-0.136509
0.683594E-01,0.236087,0.207258
0.689697E-01,0.238194,0.940602
0.695801E-01,0.240302,-0.350353
0.701904E-01,0.242410,-0.758758E-01
0.708008E-01,0.244518,-0.298788
0.714111E-01,0.246626,0.180882E-01
0.720215E-01,0.248734,0.989308E-01
0.726318E-01,0.250842,-0.334676
0.732422E-01,0.252950,0.184038
0.738525E-01,0.255058,0.436707
0.744629E-01,0.257166,0.529009
0.750732E-01,0.259274,-0.193437E-01
0.756836E-01,0.261382,0.220930E-01
0.762939E-01,0.263489,0.394484
0.769043E-01,0.265597,0.103717
0.775146E-01,0.267705,1.05983
0.781250E-01,0.269813,0.287294
0.787354E-01,0.271921,0.388469
0.793457E-01,0.274029,-0.155594E-01
0.799561E-01,0.276137,0.326590
0.805664E-01,0.278245,0.281125
0.811768E-01,0.280353,0.201494
0.817871E-01,0.282461,0.295597E-01
0.823975E-01,0.284569,-0.497969E-01
0.830078E-01,0.286677,1.17161
0.836182E-01,0.288784,0.631910
0.842285E-01,0.290892,0.100544
0.848389E-01,0.293000,0.710183
0.854492E-01,0.295108,-0.252634
0.860596E-01,0.297216,0.642863
0.866699E-01,0.299324,0.463842
0.872803E-01,0.301432,-0.697758E-01
0.878906E-01,0.303540,0.279042
0.885010E-01,0.305648,0.448945
0.891113E-01,0.307756,0.439873E-01
0.897217E-01,0.309864,0.120813
0.903320E-01,0.311971,0.303904
0.909424E-01,0.314079,0.553906
0.915527E-01,0.316187,-0.238057
0.921631E-01,0.318295,0.506374E-01
0.927734E-01,0.320403,0.241464
0.933838E-01,0.322511,0.172177
0.939941E-01,0.324619,0.133132
0.946045E-01,0.326727,0.217655
0.952148E-01,0.328835,-0.412299E-01
0.958252E-01,0.330943,0.120921
0.964355E-01,0.333051,0.234108
0.970459E-01,0.335159,0.110906
0.976562E-01,0.337266,0.105506
0.982666E-01,0.339374,-0.935155E-01
0.988770E-01,0.341482,0.213884
0.994873E-01,0.343590,0.329958
0.100098,0.345698,0.259203
0.100708,0.347806,0.917036E-01
0.101318,0.349914,0.586111
0.101929,0.352022,0.636574
0.102539,0.354130,0.997860
0.103149,0.356238,0.418806
0.103760,0.358346,1.14942
0.104370,0.360454,-0.235744
0.104980,0.362561,0.844367E-02
0.105591,0.364669,0.622377
0.106201,0.366777,0.585378
0.106812,0.368885,0.273668
0.107422,0.370993,0.115617
0.108032,0.373101,-0.372577E-01
0.108643,0.375209,0.476063
0.109253,0.377317,0.793785E-01
0.109863,0.379425,0.457148
0.110474,0.381533,0.104439
0.111084,0.383641,0.961709
0.111694,0.385749,0.266798E-01
0.112305,0.387856,-0.371810
0.112915,0.389964,0.592066
0.113525,0.392072,-0.590285E-01
0.114136,0.394180,-0.146668
0.114746,0.396288,0.224211
0.115356,0.398396,0.595561
0.115967,0.400504,0.258757
0.116577,0.402612,0.141913
0.117188,0.404720,0.106434
0.117798,0.406828,0.140184
0.118408,0.408936,-0.216593E-01
0.119019,0.411044,0.479727
0.119629,0.413151,0.277863E-01
0.120239,0.415259,0.453624
0.120850,0.417367,0.135551
0.121460,0.419475,-0.294681E-01
0.122070,0.421583,0.165103
0.122681,0.423691,-0.678696E-01
0.123291,0.425799,0.175681
0.123901,0.427907,0.444014
0.124512,0.430015,0.453800
0.125122,0.432123,0.442156
0.125732,0.434231,1.23169
0.126343,0.436339,-0.481176E-01
0.126953,0.438446,0.208447
0.127563,0.440554,0.644302
0.128174,0.442662,-0.928577E-01
0.128784,0.444770,0.774282
0.129395,0.446878,0.564309
0.130005,0.448986,-0.282113E-01
0.130615,0.451094,0.585860
0.131226,0.453202,-0.166174E-02
0.131836,0.455310,-0.218238E-01
0.132446,0.457418,1.33238
0.133057,0.459526,-0.596297E-01
0.133667,0.461633,0.427236
0.134277,0.463741,0.972126E-01
0.134888,0.465849,0.120605
0.135498,0.467957,0.104797
0.136108,0.470065,0.398737E-01
0.136719,0.472173,0.631935E-01
0.137329,0.474281,0.229941
0.137939,0.476389,0.228961E-01
0.138550,0.478497,0.618509
0.139160,0.480605,1.29731
0.139771,0.482713,0.607926E-01
0.140381,0.484821,1.03686
0.140991,0.486928,0.558431
0.141602,0.489036,0.401335
0.142212,0.491144,-0.944936E-01
0.142822,0.493252,1.03621
0.143433,0.495360,0.761526
0.144043,0.497468,-0.395630
0.144653,0.499576,-0.135676
0.145264,0.501684,0.430607E-01
0.145874,0.503792,0.150504
0.146484,0.505900,0.182723
0.147095,0.508008,0.202902
0.147705,0.510116,0.796260E-01
0.148315,0.512223,0.708133E-01
0.148926,0.514331,1.58296
0.149536,0.516439,0.122809
0.150146,0.518547,-0.113549
0.150757,0.520655,0.326796
0.151367,0.522763,1.37504
0.151978,0.524871,0.155211
0.152588,0.526979,0.920270
0.153198,0.529087,-0.197556E-02
0.153809,0.531195,-0.565111E-03
0.154419,0.533303,-0.936250E-01
0.155029,0.535411,0.150020
0.155640,0.537518,0.360617E-01
0.156250,0.539626,0.103232
0.156860,0.541734,0.136933E-02
0.157471,0.543842,-0.522725E-01
0.158081,0.545950,0.265148
0.158691,0.548058,0.593477
0.159302,0.550166,-0.359335E-01
0.159912,0.552274,0.317041
0.160522,0.554382,0.280143
0.161133,0.556490,0.332353E-01
0.161743,0.558598,0.105607E-01
0.162354,0.560706,0.674722
0.162964,0.562813,0.180172
0.163574,0.564921,-0.125640
0.164185,0.567029,0.344938E-01
0.164795,0.569137,0.134411E-02
0.165405,0.571245,0.624807
0.166016,0.573353,0.566388E-01
0.166626,0.575461,0.530567E-01
0.167236,0.577569,0.251202
0.167847,0.579677,0.186167
0.168457,0.581785,0.612971E-01
0.169067,0.583893,0.494173
0.169678,0.586001,0.518736
0.170288,0.588108,0.577961
0.170898,0.590216,0.133271
0.171509,0.592324,-0.298304E-01
0.172119,0.594432,0.615253
0.172729,0.596540,0.112207
0.173340,0.598648,0.339447E-01
0.173950,0.600756,-0.460663E-01
0.174561,0.602864,0.417074
0.175171,0.604972,0.538160
0.175781,0.607080,0.833546E-01
0.176392,0.609188,0.524061E-02
0.177002,0.611295,0.286102
0.177612,0.613403,0.103659
0.178223,0.615511,0.963797E-01
0.178833,0.617619,0.694620E-01
0.179443,0.619727,0.363118E-01
0.180054,0.621835,0.258733
0.180664,0.623943,-0.263727
0.181274,0.626051,0.333734
0.181885,0.628159,-0.842317E-01
0.182495,0.630267,0.324774
0.183105,0.632375,0.102694E-01
0.183716,0.634483,0.435452
0.184326,0.636590,-0.299788E-01
0.184937,0.638698,0.921690E-01
0.185547,0.640806,0.256493
0.186157,0.642914,-0.233339
0.186768,0.645022,0.162536E-01
0.187378,0.647130,0.191095
0.187988,0.649238,-0.171975
0.188599,0.651346,0.758967E-01
0.189209,0.653454,-0.929304E-01
0.189819,0.655562,0.151076E-01
0.190430,0.657670,-0.178041
0.191040,0.659778,0.357531
0.191650,0.661885,0.467504
0.192261,0.663993,0.102417
0.192871,0.666101,0.312203
0.193481,0.668209,0.203297
0.194092,0.670317,0.667290E-01
0.194702,0.672425,-0.290736E-01
0.195312,0.674533,0.404164
0.195923,0.676641,-0.288138
0.196533,0.678749,0.622938
0.197144,0.680857,0.600753
0.197754,0.682965,-0.276098
0.198364,0.685073,0.822408E-01
0.198975,0.687180,0.387615
0.199585,0.689288,0.151038
0.200195,0.691396,0.406858
0.200806,0.693504,0.289145
0.201416,0.695612,0.190875
0.202026,0.697720,0.939515E-01
0.202637,0.699828,0.691873E-01
0.203247,0.701936,-0.263699
0.203857,0.704044,-0.422116E-01
0.204468,0.706152,-0.553482E-01
0.205078,0.708260,0.314193
0.205688,0.710368,0.416958
0.206299,0.712475,0.269459E-01
0.206909,0.714583,-0.157110E-01
0.207520,0.716691,0.112373
0.208130,0.718799,-0.206182
0.208740,0.720907,0.769581E-01
0.209351,0.723015,0.621894
0.209961,0.725123,0.134277
0.210571,0.727231,0.633390E-01
0.211182,0.729339,0.755825
0.211792,0.731447,0.540002
0.212402,0.733555,-0.199829E-01
0.213013,0.735663,0.199376
0.213623,0.737770,-0.161636E-02
0.214233,0.739878,0.735093E-01
0.214844,0.741986,-0.426907E-01
0.215454,0.744094,-0.860049E-02
0.216064,0.746202,0.348049E-01
0.216675,0.748310,-0.574798
0.217285,0.750418,-0.716385E-01
0.217896,0.752526,0.120226
0.218506,0.754634,0.391632E-01
0.219116,0.756742,0.113316
0.219727,0.758850,0.162860
0.220337,0.760957,-0.273100E-01
0.220947,0.763065,0.105069
0.221558,0.765173,0.113496
0.222168,0.767281,0.161334
0.222778,0.769389,0.129174
0.223389,0.771497,0.429549E-01
0.223999,0.773605,-0.941424E-02
0.224609,0.775713,0.731732E-01
0.225220,0.777821,0.316207
0.225830,0.779929,-0.218346E-02
0.226440,0.782037,-0.157408E-01
0.227051,0.784145,-0.641768E-01
0.227661,0.786252,0.888665
0.228271,0.788360,0.350483
0.228882,0.790468,-0.291254E-01
0.229492,0.792576,-0.178924
0.230103,0.794684,-0.436076E-01
0.230713,0.796792,0.138102
0.231323,0.798900,0.333356
0.231934,0.801008,0.528177
0.232544,0.803116,0.471370
0.233154,0.805224,0.466314
0.233765,0.807332,-0.720745E-01
0.234375,0.809440,0.683299E-01
0.234985,0.811547,-0.192935
0.235596,0.813655,0.492329E-01
0.236206,0.815763,0.540082E-01
0.236816,0.817871,0.472659
0.237427,0.819979,0.144932
0.238037,0.822087,-0.136377
0.238647,0.824195,-0.172618E-01
0.239258,0.826303,-0.144793
0.239868,0.828411,0.109530
0.240479,0.830519,0.782062
0.241089,0.832627,0.148274
0.241699,0.834735,0.682277E-02
0.242310,0.836842,-0.880316E-01
0.242920,0.838950,0.136320
0.243530,0.841058,0.227883
0.244141,0.843166,0.117507E-03
0.244751,0.845274,0.863444E-01
0.245361,0.847382,-0.338887E-01
0.245972,0.849490,-0.332760E-01
0.246582,0.851598,0.112180
0.247192,0.853706,-0.349234E-01
0.247803,0.855814,0.338416
0.248413,0.857922,0.521795
0.249023,0.860030,-0.165588
0.249634,0.862137,0.362211E-01
0.250244,0.864245,0.416751
0.250854,0.866353,0.530333E-01
0.251465,0.868461,-0.554886E-01
0.252075,0.870569,-0.249386
0.252686,0.872677,0.352102E-01
0.253296,0.874785,0.504103E-01
0.253906,0.876893,-0.812385E-01
0.254517,0.879001,0.620274
0.255127,0.881109,0.882173E-01
0.255737,0.883217,0.256370
0.256348,0.885324,0.105757
0.256958,0.887432,-0.578515E-01
0.257568,0.889540,0.226136E-01
0.258179,0.891648,0.498415
0.258789,0.893756,0.163340
0.259399,0.895864,-0.372108E-01
0.260010,0.897972,1.32788
0.260620,0.900080,0.251654E-01
0.261230,0.902188,0.361670E-02
0.261841,0.904296,0.136822
0.262451,0.906404,-0.869790E-01
0.263062,0.908512,0.312480
0.263672,0.910619,-0.646731E-01
0.264282,0.912727,0.127234
0.264893,0.914835,0.596098
0.265503,0.916943,-0.378078E-01
0.266113,0.919051,-0.157185
0.266724,0.921159,-0.112011
0.267334,0.923267,0.614770
0.267944,0.925375,0.588094E-01
0.268555,0.927483,0.256343E-02
0.269165,0.929591,-0.345978E-01
0.269775,0.931699,0.283230
0.270386,0.933807,0.615181E-01
0.270996,0.935914,0.724434E-01
0.271606,0.938022,0.783110E-01
0.272217,0.940130,0.513057E-01
0.272827,0.942238,-0.165755
0.273438,0.944346,0.429556
0.274048,0.946454,0.544030E-01
0.274658,0.948562,-0.695682E-01
0.275269,0.950670,-0.348158E-01
0.275879,0.952778,-0.757211E-01
0.276489,0.954886,0.293811
0.277100,0.956994,0.556395
0.277710,0.959102,0.178880E-01
0.278320,0.961209,0.345657E-01
0.278931,0.963317,0.956843E-01
0.279541,0.965425,0.255683
0.280151,0.967533,-0.154012
0.280762,0.969641,0.341920
0.281372,0.971749,-0.243181
0.281982,0.973857,0.374304E-01
0.282593,0.975965,0.372460E-01
0.283203,0.978073,0.200701
0.283813,0.980181,-0.207734
0.284424,0.982289,0.239836
0.285034,0.984397,-0.171263
0.285645,0.986504,-0.155731E-01
0.286255,0.988612,-0.225892E-01
0.286865,0.990720,0.360960
0.287476,0.992828,1.02021
0.288086,0.994936,0.112042
0.288696,0.997044,-0.325486
0.289307,0.999152,0.172309
0.289917,1.00126,0.898409
0.290527,1.00337,0.108920
0.291138,1.00548,-0.411987E-01
0.291748,1.00758,-0.252821E-01
0.292358,1.00969,0.473443E-01
0.292969,1.01180,0.845686E-01
0.293579,1.01391,0.279518
0.294189,1.01602,-0.466811E-01
0.294800,1.01812,-0.209799
0.295410,1.02023,0.230467
0.296021,1.02234,0.521339
0.296631,1.02445,0.795898E-01
0.297241,1.02655,-0.515291E-01
