Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.826
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7059372446491935E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.294720E-02,0.186524E-01
0.122070E-02,0.589440E-02,-0.557135E-01
0.183105E-02,0.884160E-02,0.288856E-03
0.244141E-02,0.117888E-01,-0.257920
0.305176E-02,0.147360E-01,0.147753
0.366211E-02,0.176832E-01,0.102747E-01
0.427246E-02,0.206304E-01,-0.811455E-01
0.488281E-02,0.235776E-01,-0.426300E-01
0.549316E-02,0.265248E-01,0.177884
0.610352E-02,0.294720E-01,-0.281229
0.671387E-02,0.324192E-01,0.224657
0.732422E-02,0.353664E-01,0.150968
0.793457E-02,0.383136E-01,0.212764
0.854492E-02,0.412608E-01,-0.248944
0.915527E-02,0.442080E-01,0.383222
0.976562E-02,0.471552E-01,0.124408
0.103760E-01,0.501024E-01,-0.433105E-01
0.109863E-01,0.530496E-01,0.540013
0.115967E-01,0.559968E-01,0.493784
0.122070E-01,0.589440E-01,0.149670E-01
0.128174E-01,0.618912E-01,0.156098E-01
0.134277E-01,0.648384E-01,-0.176707
0.140381E-01,0.677856E-01,0.368345
0.146484E-01,0.707328E-01,0.221945E-01
0.152588E-01,0.736800E-01,-0.323404E-01
0.158691E-01,0.766272E-01,0.537620E-02
0.164795E-01,0.795744E-01,-0.635923E-01
0.170898E-01,0.825216E-01,1.81092
0.177002E-01,0.854688E-01,1.23390
0.183105E-01,0.884160E-01,0.643057
0.189209E-01,0.913632E-01,0.279419
0.195312E-01,0.943104E-01,0.293526
0.201416E-01,0.972576E-01,0.977302
0.207520E-01,0.100205,-0.681976E-01
0.213623E-01,0.103152,0.764085
0.219727E-01,0.106099,0.197256
0.225830E-01,0.109046,-0.914471E-01
0.231934E-01,0.111994,0.304694
0.238037E-01,0.114941,2.01983
0.244141E-01,0.117888,0.472105
0.250244E-01,0.120835,0.114984E-01
0.256348E-01,0.123782,0.476411
0.262451E-01,0.126730,-0.640075E-01
0.268555E-01,0.129677,0.194173
0.274658E-01,0.132624,0.422430
0.280762E-01,0.135571,-0.156240
0.286865E-01,0.138518,0.586721
0.292969E-01,0.141466,-0.193649
0.299072E-01,0.144413,1.47086
0.305176E-01,0.147360,0.153715
0.311279E-01,0.150307,-0.122826
0.317383E-01,0.153254,0.325519
0.323486E-01,0.156202,0.238045
0.329590E-01,0.159149,0.235686E-02
0.335693E-01,0.162096,-0.496198E-01
0.341797E-01,0.165043,0.256014
0.347900E-01,0.167990,0.721061E-01
0.354004E-01,0.170938,0.766190
0.360107E-01,0.173885,1.10940
0.366211E-01,0.176832,0.411731
0.372314E-01,0.179779,0.446519
0.378418E-01,0.182726,-0.161529E-01
0.384521E-01,0.185674,0.712455
0.390625E-01,0.188621,0.158549
0.396729E-01,0.191568,0.288641
0.402832E-01,0.194515,0.416715
0.408936E-01,0.197462,0.436249
0.415039E-01,0.200410,0.685213
0.421143E-01,0.203357,0.605172E-01
0.427246E-01,0.206304,-0.223929
0.433350E-01,0.209251,-0.348159
0.439453E-01,0.212198,0.798300
0.445557E-01,0.215146,0.938184
0.451660E-01,0.218093,0.327145
0.457764E-01,0.221040,1.45459
0.463867E-01,0.223987,0.253218
0.469971E-01,0.226934,0.119087
0.476074E-01,0.229882,-0.269430
0.482178E-01,0.232829,-0.207338
0.488281E-01,0.235776,0.269776
0.494385E-01,0.238723,0.503732
0.500488E-01,0.241670,0.968752
0.506592E-01,0.244618,0.220272
0.512695E-01,0.247565,-0.587429E-01
0.518799E-01,0.250512,0.149845
0.524902E-01,0.253459,-0.531020
0.531006E-01,0.256406,-0.209879E-01
0.537109E-01,0.259354,0.159482
0.543213E-01,0.262301,0.309258
0.549316E-01,0.265248,0.392364
0.555420E-01,0.268195,0.766107E-01
0.561523E-01,0.271142,-0.722111E-01
0.567627E-01,0.274090,0.724470
0.573730E-01,0.277037,0.373812
0.579834E-01,0.279984,0.427226
0.585938E-01,0.282931,0.300406
0.592041E-01,0.285878,0.147797
0.598145E-01,0.288826,0.682111E-01
0.604248E-01,0.291773,0.152660
0.610352E-01,0.294720,0.419583
0.616455E-01,0.297667,0.267690
0.622559E-01,0.300614,0.106749
0.628662E-01,0.303562,0.113000
0.634766E-01,0.306509,-0.293701
0.640869E-01,0.309456,0.119264
0.646973E-01,0.312403,-0.701900E-01
0.653076E-01,0.315350,0.621665
0.659180E-01,0.318298,0.515773E-01
0.665283E-01,0.321245,0.138264
0.671387E-01,0.324192,0.317933E-01
0.677490E-01,0.327139,-0.687902E-02
0.683594E-01,0.330086,0.150937
0.689697E-01,0.333034,0.639500E-01
0.695801E-01,0.335981,0.530937
0.701904E-01,0.338928,0.798365E-01
0.708008E-01,0.341875,0.285370
0.714111E-01,0.344822,-0.221583E-01
0.720215E-01,0.347770,-0.129784E-01
0.726318E-01,0.350717,0.356831
0.732422E-01,0.353664,0.178625
0.738525E-01,0.356611,-0.407857E-01
0.744629E-01,0.359558,0.420153
0.750732E-01,0.362506,0.825295
0.756836E-01,0.365453,-0.573236E-01
0.762939E-01,0.368400,-0.108120
0.769043E-01,0.371347,-0.699389E-01
0.775146E-01,0.374294,-0.399187E-01
0.781250E-01,0.377242,0.763210
0.787354E-01,0.380189,0.259759
0.793457E-01,0.383136,-0.230311E-02
0.799561E-01,0.386083,-0.115496
0.805664E-01,0.389030,1.08414
0.811768E-01,0.391978,0.140456
0.817871E-01,0.394925,-0.321169E-01
0.823975E-01,0.397872,0.843550E-01
0.830078E-01,0.400819,-0.152822
0.836182E-01,0.403766,0.419130
0.842285E-01,0.406714,0.162439
0.848389E-01,0.409661,0.373501
0.854492E-01,0.412608,0.480057
0.860596E-01,0.415555,0.240346E-01
0.866699E-01,0.418502,0.375814
0.872803E-01,0.421450,0.270512
0.878906E-01,0.424397,0.379281E-01
0.885010E-01,0.427344,0.945850E-01
0.891113E-01,0.430291,0.186840
0.897217E-01,0.433238,-0.723442E-02
0.903320E-01,0.436186,0.974846
0.909424E-01,0.439133,0.130944
0.915527E-01,0.442080,0.239677
0.921631E-01,0.445027,-0.732796E-02
0.927734E-01,0.447974,-0.458645E-01
0.933838E-01,0.450922,-0.178131
0.939941E-01,0.453869,0.298036
0.946045E-01,0.456816,0.152685
0.952148E-01,0.459763,0.514913
0.958252E-01,0.462710,-0.704389E-01
0.964355E-01,0.465658,0.641771E-01
0.970459E-01,0.468605,0.742359
0.976562E-01,0.471552,0.563531
0.982666E-01,0.474499,0.353791
0.988770E-01,0.477446,1.34337
0.994873E-01,0.480394,-0.955823E-01
0.100098,0.483341,0.292508
0.100708,0.486288,-0.504546E-01
0.101318,0.489235,0.551575E-01
0.101929,0.492182,0.791685E-01
0.102539,0.495130,0.397941
0.103149,0.498077,0.107332
0.103760,0.501024,-0.240304E-01
0.104370,0.503971,0.433994
0.104980,0.506918,0.414003E-01
0.105591,0.509866,0.517262
0.106201,0.512813,-0.114841
0.106812,0.515760,0.401306E-01
0.107422,0.518707,0.145656
0.108032,0.521654,-0.498807E-01
0.108643,0.524602,0.356505
0.109253,0.527549,0.455802
0.109863,0.530496,-0.213302
0.110474,0.533443,0.751727
0.111084,0.536390,0.844321E-01
0.111694,0.539338,0.800337E-01
0.112305,0.542285,-0.300634E-01
0.112915,0.545232,-0.326900E-01
0.113525,0.548179,-0.356742E-02
0.114136,0.551126,-0.223556
0.114746,0.554074,0.388185
0.115356,0.557021,0.448740
0.115967,0.559968,-0.664589E-02
0.116577,0.562915,0.287766
0.117188,0.565862,0.572364
0.117798,0.568810,-0.197455E-01
0.118408,0.571757,-0.697974E-01
0.119019,0.574704,0.272145
0.119629,0.577651,0.480777
0.120239,0.580598,0.666121
0.120850,0.583546,-0.472559E-01
0.121460,0.586493,0.139379
0.122070,0.589440,0.222845
0.122681,0.592387,0.728301
0.123291,0.595334,0.633816
0.123901,0.598282,0.220177
0.124512,0.601229,-0.365978E-01
0.125122,0.604176,0.402827E-01
0.125732,0.607123,-0.148880
0.126343,0.610070,0.457797E-01
0.126953,0.613018,0.887300
0.127563,0.615965,0.119055
0.128174,0.618912,-0.123772
0.128784,0.621859,0.678725
0.129395,0.624807,-0.811274E-02
0.130005,0.627754,-0.375416
0.130615,0.630701,0.510560E-01
0.131226,0.633648,0.268687
0.131836,0.636595,0.363751E-01
0.132446,0.639543,0.201949E-01
0.133057,0.642490,1.18015
0.133667,0.645437,0.243068
0.134277,0.648384,0.380455E-01
0.134888,0.651331,-0.487722E-01
0.135498,0.654279,0.454155E-02
0.136108,0.657226,-0.185661
0.136719,0.660173,0.487438E-01
0.137329,0.663120,0.105803
0.137939,0.666067,-0.747602E-01
0.138550,0.669015,1.20632
0.139160,0.671962,0.251023
0.139771,0.674909,-0.142833
0.140381,0.677856,-0.291019
0.140991,0.680803,0.262371
0.141602,0.683751,0.143270
0.142212,0.686698,0.250874
0.142822,0.689645,0.691527E-01
0.143433,0.692592,0.540842E-02
0.144043,0.695539,-0.813085E-01
0.144653,0.698487,-0.197421
0.145264,0.701434,0.463726
0.145874,0.704381,0.183289
0.146484,0.707328,-0.107013E-01
0.147095,0.710275,0.223967
0.147705,0.713223,0.109369
0.148315,0.716170,0.496492E-01
0.148926,0.719117,-0.342784E-02
0.149536,0.722064,0.563981
0.150146,0.725011,-0.218008
0.150757,0.727959,-0.152270E-01
0.151367,0.730906,0.499872E-01
0.151978,0.733853,0.557662
0.152588,0.736800,0.600786
0.153198,0.739747,-0.139746E-01
0.153809,0.742695,0.347177
0.154419,0.745642,-0.122844E-01
0.155029,0.748589,-0.465827E-01
0.155640,0.751536,0.568096
0.156250,0.754483,-0.610144E-01
0.156860,0.757431,-0.101491
0.157471,0.760378,0.271498E-01
0.158081,0.763325,0.994922
0.158691,0.766272,0.140974
0.159302,0.769219,-0.441981E-01
0.159912,0.772167,-0.253537E-01
0.160522,0.775114,0.391045
0.161133,0.778061,0.865554E-01
0.161743,0.781008,0.201890
0.162354,0.783955,0.230645
0.162964,0.786903,-0.244569E-01
0.163574,0.789850,0.123949
0.164185,0.792797,0.302254
0.164795,0.795744,0.423895
0.165405,0.798691,0.564374
0.166016,0.801639,0.696663
0.166626,0.804586,0.582853
0.167236,0.807533,0.618894E-02
0.167847,0.810480,-0.760227E-01
0.168457,0.813427,-0.511025E-01
0.169067,0.816375,-0.105216
0.169678,0.819322,0.234254
0.170288,0.822269,0.621142
0.170898,0.825216,0.466510
0.171509,0.828163,-0.331652
0.172119,0.831111,0.556438
0.172729,0.834058,0.896302
0.173340,0.837005,-0.366909E-01
0.173950,0.839952,0.273177E-01
0.174561,0.842899,0.219346
0.175171,0.845847,0.828837
0.175781,0.848794,0.261380
0.176392,0.851741,0.642742E-01
0.177002,0.854688,0.115965
0.177612,0.857635,0.458497
0.178223,0.860583,0.329979
0.178833,0.863530,1.06615
0.179443,0.866477,-0.441808E-01
0.180054,0.869424,0.543063E-01
0.180664,0.872371,-0.467733E-01
0.181274,0.875319,-0.118395
0.181885,0.878266,0.158659
0.182495,0.881213,0.165650
0.183105,0.884160,0.450026
0.183716,0.887107,0.670975E-01
0.184326,0.890055,-0.275022E-01
0.184937,0.893002,-0.496621
0.185547,0.895949,0.202533
0.186157,0.898896,0.947600E-01
0.186768,0.901843,0.209308
0.187378,0.904791,0.320984
0.187988,0.907738,-0.137400E-01
0.188599,0.910685,0.186327E-01
0.189209,0.913632,0.428001
0.189819,0.916579,0.320326
0.190430,0.919527,0.612124E-01
0.191040,0.922474,-0.533876E-03
0.191650,0.925421,0.319813
0.192261,0.928368,-0.560439E-01
0.192871,0.931315,0.548113
0.193481,0.934263,0.352491
0.194092,0.937210,0.185097
0.194702,0.940157,-0.227375E-01
0.195312,0.943104,0.211754
0.195923,0.946051,0.392166
0.196533,0.948999,0.348720
0.197144,0.951946,-0.357700E-01
0.197754,0.954893,0.147930
0.198364,0.957840,0.448224
0.198975,0.960787,-0.249617
0.199585,0.963735,-0.697371E-01
0.200195,0.966682,0.432249E-01
0.200806,0.969629,0.618979
0.201416,0.972576,0.169826
