Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.406
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.9133569708334079E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.600035E-02,-0.751507E-01
0.122070E-02,0.120007E-01,-0.121522
0.183105E-02,0.180011E-01,0.585451
0.244141E-02,0.240014E-01,-0.132111E-01
0.305176E-02,0.300018E-01,-0.358293
0.366211E-02,0.360021E-01,1.08774
0.427246E-02,0.420025E-01,-0.281535E-02
0.488281E-02,0.480028E-01,1.40350
0.549316E-02,0.540032E-01,0.759242
0.610352E-02,0.600035E-01,-0.108240
0.671387E-02,0.660039E-01,0.961875
0.732422E-02,0.720042E-01,0.713530
0.793457E-02,0.780046E-01,0.206587
0.854492E-02,0.840049E-01,0.115023
0.915527E-02,0.900053E-01,2.52651
0.976562E-02,0.960056E-01,0.291872
0.103760E-01,0.102006,-1.29305
0.109863E-01,0.108006,0.437756
0.115967E-01,0.114007,-0.280649
0.122070E-01,0.120007,0.129616
0.128174E-01,0.126007,-0.631412E-03
0.134277E-01,0.132008,-1.92889
0.140381E-01,0.138008,-0.886440E-01
0.146484E-01,0.144008,-0.709178
0.152588E-01,0.150009,-0.780920E-01
0.158691E-01,0.156009,-0.874316
0.164795E-01,0.162010,4.36612
0.170898E-01,0.168010,0.334149
0.177002E-01,0.174010,2.58901
0.183105E-01,0.180011,1.20943
0.189209E-01,0.186011,-0.288326
0.195312E-01,0.192011,-0.746276
0.201416E-01,0.198012,1.17026
0.207520E-01,0.204012,0.144070
0.213623E-01,0.210012,-0.176054E-01
0.219727E-01,0.216013,-0.389532
0.225830E-01,0.222013,-0.796393
0.231934E-01,0.228013,0.167457
0.238037E-01,0.234014,0.939370
0.244141E-01,0.240014,0.941667
0.250244E-01,0.246014,0.412051
0.256348E-01,0.252015,-0.346248
0.262451E-01,0.258015,0.284524
0.268555E-01,0.264015,0.282164
0.274658E-01,0.270016,-0.162684
0.280762E-01,0.276016,0.760219E-01
0.286865E-01,0.282017,0.278461
0.292969E-01,0.288017,0.137717
0.299072E-01,0.294017,0.773584
0.305176E-01,0.300018,1.89453
0.311279E-01,0.306018,-0.793882
0.317383E-01,0.312018,1.19178
0.323486E-01,0.318019,-0.235143
0.329590E-01,0.324019,0.764156E-01
0.335693E-01,0.330019,0.295030
0.341797E-01,0.336020,-0.196963E-01
0.347900E-01,0.342020,-0.127325
0.354004E-01,0.348020,1.18774
0.360107E-01,0.354021,-0.226614
