Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.826
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9339032471094668E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.294878E-02,-0.330984E-02
0.122070E-02,0.589756E-02,0.492410E-02
0.183105E-02,0.884633E-02,0.731321E-01
0.244141E-02,0.117951E-01,0.227247E-01
0.305176E-02,0.147439E-01,0.560236E-01
0.366211E-02,0.176927E-01,0.154396
0.427246E-02,0.206414E-01,0.922099E-01
0.488281E-02,0.235902E-01,0.440103
0.549316E-02,0.265390E-01,0.414538E-01
0.610352E-02,0.294878E-01,0.215243E-01
0.671387E-02,0.324366E-01,0.407919
0.732422E-02,0.353853E-01,0.170958
0.793457E-02,0.383341E-01,0.367703
0.854492E-02,0.412829E-01,0.634306E-01
0.915527E-02,0.442317E-01,0.110190
0.976562E-02,0.471804E-01,0.134105
0.103760E-01,0.501292E-01,0.314442
0.109863E-01,0.530780E-01,0.343201
0.115967E-01,0.560268E-01,0.331071
0.122070E-01,0.589756E-01,0.619237E-01
0.128174E-01,0.619243E-01,0.322176
0.134277E-01,0.648731E-01,0.160161
0.140381E-01,0.678219E-01,0.500995
0.146484E-01,0.707707E-01,0.971617E-01
0.152588E-01,0.737195E-01,0.161437
0.158691E-01,0.766682E-01,0.330734E-01
0.164795E-01,0.796170E-01,0.356007E-01
0.170898E-01,0.825658E-01,0.384207
0.177002E-01,0.855146E-01,0.209493
0.183105E-01,0.884633E-01,0.291860
0.189209E-01,0.914121E-01,-0.436808E-01
0.195312E-01,0.943609E-01,-0.397842E-02
0.201416E-01,0.973097E-01,-0.137947
0.207520E-01,0.100258,-0.316481E-01
0.213623E-01,0.103207,0.416469
0.219727E-01,0.106156,0.928943E-01
0.225830E-01,0.109105,0.597760E-01
0.231934E-01,0.112054,0.550560
0.238037E-01,0.115002,0.230442E-01
0.244141E-01,0.117951,0.141157
0.250244E-01,0.120900,0.321176
0.256348E-01,0.123849,-0.139083
0.262451E-01,0.126797,-0.133091
0.268555E-01,0.129746,0.794268E-01
0.274658E-01,0.132695,-0.133571E-01
0.280762E-01,0.135644,0.708233E-02
0.286865E-01,0.138593,0.212065E-01
0.292969E-01,0.141541,1.02339
0.299072E-01,0.144490,-0.153266
0.305176E-01,0.147439,-0.219152E-01
0.311279E-01,0.150388,-0.141954
0.317383E-01,0.153336,0.235254
0.323486E-01,0.156285,0.671834
0.329590E-01,0.159234,0.547711E-01
0.335693E-01,0.162183,0.154079
0.341797E-01,0.165132,-0.245590E-01
0.347900E-01,0.168080,0.567795
0.354004E-01,0.171029,0.146391E-01
0.360107E-01,0.173978,0.730572
0.366211E-01,0.176927,0.410515
0.372314E-01,0.179875,0.137253
0.378418E-01,0.182824,0.207562
0.384521E-01,0.185773,1.54148
0.390625E-01,0.188722,0.276736
0.396729E-01,0.191671,0.494114
0.402832E-01,0.194619,0.186652
0.408936E-01,0.197568,0.201271
0.415039E-01,0.200517,0.252975
0.421143E-01,0.203466,0.326194
0.427246E-01,0.206414,0.528409
0.433350E-01,0.209363,1.10632
0.439453E-01,0.212312,0.577562
0.445557E-01,0.215261,0.122500
0.451660E-01,0.218210,0.948146E-01
0.457764E-01,0.221158,-0.926207E-01
0.463867E-01,0.224107,0.239455
0.469971E-01,0.227056,0.112444
0.476074E-01,0.230005,0.728121
0.482178E-01,0.232953,0.233167
0.488281E-01,0.235902,0.137409E-01
0.494385E-01,0.238851,0.341731
0.500488E-01,0.241800,0.173664
0.506592E-01,0.244749,-0.258569E-01
0.512695E-01,0.247697,0.461832
0.518799E-01,0.250646,0.703817
0.524902E-01,0.253595,0.446440
0.531006E-01,0.256544,-0.598488E-01
0.537109E-01,0.259492,0.207499
0.543213E-01,0.262441,0.345188
0.549316E-01,0.265390,0.119871
0.555420E-01,0.268339,0.411441
0.561523E-01,0.271288,0.165028
0.567627E-01,0.274236,0.733216
0.573730E-01,0.277185,0.137029E-01
0.579834E-01,0.280134,0.415306
0.585938E-01,0.283083,0.358134
0.592041E-01,0.286031,-0.766935E-01
0.598145E-01,0.288980,-0.117636E-01
0.604248E-01,0.291929,0.354710
0.610352E-01,0.294878,0.273384E-01
0.616455E-01,0.297827,-0.352464E-02
0.622559E-01,0.300775,0.254518
0.628662E-01,0.303724,0.484314
0.634766E-01,0.306673,0.522097
0.640869E-01,0.309622,0.208244
0.646973E-01,0.312570,0.769398
0.653076E-01,0.315519,0.263650E-01
0.659180E-01,0.318468,0.342438
0.665283E-01,0.321417,-0.247854E-01
0.671387E-01,0.324366,0.155968
0.677490E-01,0.327314,0.497917
0.683594E-01,0.330263,0.119704
0.689697E-01,0.333212,-0.754731E-01
0.695801E-01,0.336161,0.189958
0.701904E-01,0.339109,0.297838
0.708008E-01,0.342058,0.179395
0.714111E-01,0.345007,0.241343
0.720215E-01,0.347956,0.906113E-01
0.726318E-01,0.350905,0.296233E-01
0.732422E-01,0.353853,0.132770E-01
0.738525E-01,0.356802,0.467950
0.744629E-01,0.359751,0.459684E-01
0.750732E-01,0.362700,0.168945
0.756836E-01,0.365648,-0.361427E-01
0.762939E-01,0.368597,0.232623
0.769043E-01,0.371546,0.243024E-01
0.775146E-01,0.374495,0.122777
0.781250E-01,0.377444,0.900553
0.787354E-01,0.380392,0.215431
0.793457E-01,0.383341,-0.397914E-01
0.799561E-01,0.386290,0.984509
0.805664E-01,0.389239,0.386914
0.811768E-01,0.392187,0.150867
0.817871E-01,0.395136,0.653094
