Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.055
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.5170444001435309E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.439354E-01,-0.846674E-01
0.122070E-02,0.878708E-01,0.545783
0.183105E-02,0.131806,1.49831
0.244141E-02,0.175742,0.757645
0.305176E-02,0.219677,-1.04973
0.366211E-02,0.263612,1.00150
0.427246E-02,0.307548,-1.22302
0.488281E-02,0.351483,-0.792883
0.549316E-02,0.395419,-0.400668E-01
0.610352E-02,0.439354,0.201718
0.671387E-02,0.483289,1.37410
0.732422E-02,0.527225,-3.48272
0.793457E-02,0.571160,-0.391043
0.854492E-02,0.615096,-1.10038
0.915527E-02,0.659031,-0.440040
0.976562E-02,0.702967,-2.12204
0.103760E-01,0.746902,-0.442235E-01
0.109863E-01,0.790837,-0.316056
0.115967E-01,0.834773,2.29851
0.122070E-01,0.878708,-4.03531
0.128174E-01,0.922644,1.36589
0.134277E-01,0.966579,-0.659061
0.140381E-01,1.01051,-0.422892
0.146484E-01,1.05445,2.13673
0.152588E-01,1.09839,-0.221308
0.158691E-01,1.14232,1.05773
0.164795E-01,1.18626,-0.139349
0.170898E-01,1.23019,-0.266976
0.177002E-01,1.27413,0.923848
0.183105E-01,1.31806,0.283354E-01
0.189209E-01,1.36200,1.19082
0.195312E-01,1.40593,-3.13385
0.201416E-01,1.44987,-0.369353E-01
0.207520E-01,1.49380,-0.644063
0.213623E-01,1.53774,2.17447
0.219727E-01,1.58167,2.13644
0.225830E-01,1.62561,1.59144
0.231934E-01,1.66955,0.161556
0.238037E-01,1.71348,0.338743
0.244141E-01,1.75742,0.148768
0.250244E-01,1.80135,0.453729
0.256348E-01,1.84529,-0.583923
0.262451E-01,1.88922,0.809240
0.268555E-01,1.93316,-0.892437
0.274658E-01,1.97709,0.119776
0.280762E-01,2.02103,-4.65029
0.286865E-01,2.06496,1.97165
0.292969E-01,2.10890,0.494304
0.299072E-01,2.15284,0.854895
0.305176E-01,2.19677,-3.78673
0.311279E-01,2.24071,0.640895
0.317383E-01,2.28464,-0.243454E-01
0.323486E-01,2.32858,-2.70462
0.329590E-01,2.37251,0.639318
0.335693E-01,2.41645,-0.212865
0.341797E-01,2.46038,-2.69364
0.347900E-01,2.50432,-1.09382
0.354004E-01,2.54825,-1.07347
0.360107E-01,2.59219,-0.651875
0.366211E-01,2.63612,0.119072
0.372314E-01,2.68006,-2.47893
0.378418E-01,2.72400,-1.37094
0.384521E-01,2.76793,-1.41880
0.390625E-01,2.81187,0.188329
0.396729E-01,2.85580,-1.01702
0.402832E-01,2.89974,-1.26512
0.408936E-01,2.94367,0.192648
0.415039E-01,2.98761,0.130446
0.421143E-01,3.03154,-0.969398
0.427246E-01,3.07548,0.271618E-01
0.433350E-01,3.11941,-0.949380
0.439453E-01,3.16335,0.522459
0.445557E-01,3.20728,-0.128781E-01
0.451660E-01,3.25122,-2.51399
0.457764E-01,3.29516,0.268668
0.463867E-01,3.33909,0.130388
0.469971E-01,3.38303,0.891859
0.476074E-01,3.42696,-0.540636
0.482178E-01,3.47090,1.24045
0.488281E-01,3.51483,-0.228393
0.494385E-01,3.55877,-0.743085E-01
0.500488E-01,3.60270,-0.937917
0.506592E-01,3.64664,1.78671
0.512695E-01,3.69057,-2.64449
0.518799E-01,3.73451,0.504807E-01
0.524902E-01,3.77845,0.849273
0.531006E-01,3.82238,0.938468
0.537109E-01,3.86632,0.912698E-01
0.543213E-01,3.91025,-0.369923
0.549316E-01,3.95419,-0.151296
0.555420E-01,3.99812,0.477184
0.561523E-01,4.04206,0.287251
0.567627E-01,4.08599,0.496363
0.573730E-01,4.12993,-0.743812
0.579834E-01,4.17386,2.27438
0.585938E-01,4.21780,-2.70836
0.592041E-01,4.26173,-2.41456
0.598145E-01,4.30567,0.380675E-02
0.604248E-01,4.34961,0.930297
0.610352E-01,4.39354,-0.454724
0.616455E-01,4.43748,-0.613426
0.622559E-01,4.48141,-0.460032
0.628662E-01,4.52535,-0.223859
0.634766E-01,4.56928,-0.322838
0.640869E-01,4.61322,2.07801
0.646973E-01,4.65715,0.333345
0.653076E-01,4.70109,0.987466
0.659180E-01,4.74502,-0.580655
0.665283E-01,4.78896,2.41829
0.671387E-01,4.83289,0.538630
0.677490E-01,4.87683,0.569402E-01
0.683594E-01,4.92077,-0.306439
0.689697E-01,4.96470,-1.20699
0.695801E-01,5.00864,-1.16694
0.701904E-01,5.05257,-0.685592
0.708008E-01,5.09651,0.807417
0.714111E-01,5.14044,-0.745670E-01
0.720215E-01,5.18438,-0.352516
0.726318E-01,5.22831,2.57651
0.732422E-01,5.27225,-0.139432
0.738525E-01,5.31618,3.91022
0.744629E-01,5.36012,0.657121E-01
0.750732E-01,5.40406,0.647852
0.756836E-01,5.44799,-0.626179
0.762939E-01,5.49193,2.05412
0.769043E-01,5.53586,0.286721E-01
0.775146E-01,5.57980,-1.54198
0.781250E-01,5.62373,1.73949
0.787354E-01,5.66767,-2.42067
0.793457E-01,5.71160,-0.258931
0.799561E-01,5.75554,-0.449132
0.805664E-01,5.79947,0.429957
0.811768E-01,5.84341,0.630140E-01
0.817871E-01,5.88734,0.352562
0.823975E-01,5.93128,0.852206
0.830078E-01,5.97522,2.60907
0.836182E-01,6.01915,0.700333E-01
0.842285E-01,6.06309,2.29649
0.848389E-01,6.10702,4.44206
0.854492E-01,6.15096,0.441564E-01
0.860596E-01,6.19489,-0.142424E-01
0.866699E-01,6.23883,0.374638
0.872803E-01,6.28276,-1.30306
0.878906E-01,6.32670,-1.97409
0.885010E-01,6.37063,0.247870E-01
0.891113E-01,6.41457,0.170575
0.897217E-01,6.45851,0.935823
0.903320E-01,6.50244,0.884520
0.909424E-01,6.54638,3.85566
0.915527E-01,6.59031,0.992251
0.921631E-01,6.63425,1.42642
0.927734E-01,6.67818,-0.480123
0.933838E-01,6.72212,0.332547
0.939941E-01,6.76605,0.561263
0.946045E-01,6.80999,0.418545
0.952148E-01,6.85392,0.329534
0.958252E-01,6.89786,0.371854
0.964355E-01,6.94179,1.94571
0.970459E-01,6.98573,-2.50621
0.976562E-01,7.02967,0.191650
0.982666E-01,7.07360,1.10923
0.988770E-01,7.11754,3.04012
0.994873E-01,7.16147,0.528069E-01
0.100098,7.20541,-0.252641E-01
0.100708,7.24934,0.315324
0.101318,7.29328,-0.770214
0.101929,7.33721,2.09892
0.102539,7.38115,0.330439
0.103149,7.42508,-0.177014
0.103760,7.46902,0.649336
0.104370,7.51295,-0.536310
0.104980,7.55689,0.116353
0.105591,7.60083,-0.147221
0.106201,7.64476,-1.07508
0.106812,7.68870,0.672774
0.107422,7.73263,2.04921
0.108032,7.77657,0.382390E-01
0.108643,7.82050,-0.670003
0.109253,7.86444,0.439929E-01
0.109863,7.90837,4.75345
0.110474,7.95231,0.966228
0.111084,7.99624,1.01440
0.111694,8.04018,0.121756
0.112305,8.08412,-0.286991
0.112915,8.12805,3.71153
0.113525,8.17199,3.09379
0.114136,8.21592,0.547108
0.114746,8.25986,0.477138
0.115356,8.30379,-0.902996
0.115967,8.34773,-0.132945
0.116577,8.39166,0.219644
0.117188,8.43560,0.986726E-02
0.117798,8.47953,4.00001
0.118408,8.52347,-0.257967
0.119019,8.56740,1.83428
0.119629,8.61134,-0.708499
0.120239,8.65528,1.88326
0.120850,8.69921,-0.598629
0.121460,8.74315,0.691390
0.122070,8.78708,0.106650
0.122681,8.83102,-0.198855
0.123291,8.87495,1.58312
0.123901,8.91889,-0.366324E-01
0.124512,8.96282,0.151295
0.125122,9.00676,-0.540540
0.125732,9.05069,3.06544
0.126343,9.09463,0.279865
0.126953,9.13857,-2.76875
0.127563,9.18250,1.71054
0.128174,9.22644,-0.311137
0.128784,9.27037,1.37475
0.129395,9.31431,1.19697
0.130005,9.35824,0.360951
0.130615,9.40218,1.29264
0.131226,9.44611,1.15310
0.131836,9.49005,2.18064
0.132446,9.53398,0.546720
0.133057,9.57792,-0.218307
0.133667,9.62185,2.13559
0.134277,9.66579,1.95978
0.134888,9.70973,2.20152
0.135498,9.75366,0.384025
0.136108,9.79760,-0.146150
0.136719,9.84153,-0.319696E-01
0.137329,9.88547,2.88262
0.137939,9.92940,0.881606
0.138550,9.97334,0.228816
0.139160,10.0173,0.985003
0.139771,10.0612,1.58364
0.140381,10.1051,0.281677
0.140991,10.1491,6.08558
0.141602,10.1930,-1.45998
0.142212,10.2370,1.41099
0.142822,10.2809,0.407871
0.143433,10.3248,-0.320121
0.144043,10.3688,2.54975
0.144653,10.4127,1.71879
0.145264,10.4566,-1.70002
0.145874,10.5006,0.293687
0.146484,10.5445,2.13603
0.147095,10.5884,-0.515861
0.147705,10.6324,0.850529
0.148315,10.6763,-0.623693
0.148926,10.7202,2.41760
0.149536,10.7642,0.284204E-01
0.150146,10.8081,-0.473953
0.150757,10.8520,-0.775525
0.151367,10.8960,-0.722266
0.151978,10.9399,0.102025
0.152588,10.9839,2.76681
0.153198,11.0278,0.649656E-01
0.153809,11.0717,0.285761
0.154419,11.1157,0.180507
0.155029,11.1596,5.57631
0.155640,11.2035,0.327135
0.156250,11.2475,0.387438
0.156860,11.2914,-0.598956
0.157471,11.3353,1.78151
0.158081,11.3793,2.28018
0.158691,11.4232,0.347330
0.159302,11.4671,0.177066
0.159912,11.5111,-0.715198
0.160522,11.5550,2.65833
0.161133,11.5989,0.414235
0.161743,11.6429,0.390029
0.162354,11.6868,2.89612
0.162964,11.7308,4.46664
0.163574,11.7747,4.09197
0.164185,11.8186,0.177766
0.164795,11.8626,-0.116571
0.165405,11.9065,1.52620
0.166016,11.9504,-0.245390
0.166626,11.9944,3.50989
0.167236,12.0383,-0.200464
0.167847,12.0822,0.363209
0.168457,12.1262,-0.283698
0.169067,12.1701,-0.856171
0.169678,12.2140,2.66087
0.170288,12.2580,-0.578682
0.170898,12.3019,-2.16250
0.171509,12.3458,0.888158E-01
0.172119,12.3898,0.712809
0.172729,12.4337,-0.545107E-01
0.173340,12.4777,0.737976
0.173950,12.5216,-0.442664
0.174561,12.5655,-0.537131
0.175171,12.6095,0.116950
0.175781,12.6534,3.06358
0.176392,12.6973,0.188839
0.177002,12.7413,0.730965
0.177612,12.7852,-0.531699
0.178223,12.8291,1.81309
0.178833,12.8731,3.11056
0.179443,12.9170,2.34341
0.180054,12.9609,-0.637963
0.180664,13.0049,1.12035
0.181274,13.0488,-0.175722
0.181885,13.0928,2.80301
0.182495,13.1367,-0.206127
0.183105,13.1806,8.41583
0.183716,13.2246,-0.219937
0.184326,13.2685,-0.179189
0.184937,13.3124,0.493543
0.185547,13.3564,2.56189
0.186157,13.4003,-2.94423
0.186768,13.4442,0.302403
0.187378,13.4882,1.20203
0.187988,13.5321,0.331219
0.188599,13.5760,-0.104342
0.189209,13.6200,2.51606
0.189819,13.6639,-1.27859
0.190430,13.7078,-2.06225
0.191040,13.7518,-0.716882
0.191650,13.7957,0.259194
0.192261,13.8397,-0.222415
0.192871,13.8836,0.107494
0.193481,13.9275,4.02148
0.194092,13.9715,-0.130730
0.194702,14.0154,-0.246524
0.195312,14.0593,0.152120
0.195923,14.1033,-2.25441
0.196533,14.1472,2.58981
0.197144,14.1911,0.653248E-01
0.197754,14.2351,1.15592
0.198364,14.2790,1.15416
0.198975,14.3229,1.03790
0.199585,14.3669,0.521372
0.200195,14.4108,-0.234234
0.200806,14.4547,1.55978
0.201416,14.4987,-0.745911
0.202026,14.5426,2.17429
0.202637,14.5866,-0.808445
0.203247,14.6305,-0.649161
0.203857,14.6744,0.428207
0.204468,14.7184,-0.315102
0.205078,14.7623,1.68116
0.205688,14.8062,-1.19485
0.206299,14.8502,-0.220133E-01
0.206909,14.8941,2.55928
0.207520,14.9380,3.28983
0.208130,14.9820,0.646159E-01
0.208740,15.0259,-0.325311
0.209351,15.0698,0.296174
0.209961,15.1138,-0.396453
0.210571,15.1577,-0.693252
0.211182,15.2017,0.282039
0.211792,15.2456,2.81049
0.212402,15.2895,0.135878
0.213013,15.3335,-0.721881
0.213623,15.3774,1.17776
0.214233,15.4213,-0.224875
0.214844,15.4653,-0.103110
0.215454,15.5092,-0.198501
0.216064,15.5531,-0.731100
0.216675,15.5971,-0.488887
0.217285,15.6410,-0.402729E-01
0.217896,15.6849,0.745366E-02
0.218506,15.7289,0.876377
0.219116,15.7728,0.470932
0.219727,15.8167,-0.185251
0.220337,15.8607,-0.556740
0.220947,15.9046,2.40094
0.221558,15.9486,-1.18193
0.222168,15.9925,2.08188
0.222778,16.0364,0.174845
0.223389,16.0804,0.287368
0.223999,16.1243,0.418522
0.224609,16.1682,-0.432380
0.225220,16.2122,0.690560
0.225830,16.2561,-0.567265
0.226440,16.3000,-0.703192E-02
0.227051,16.3440,1.92928
0.227661,16.3879,0.834429
0.228271,16.4318,0.122077
0.228882,16.4758,-0.402754
0.229492,16.5197,3.10989
0.230103,16.5636,-0.430273
0.230713,16.6076,0.775237
0.231323,16.6515,0.846433E-01
0.231934,16.6955,1.63871
0.232544,16.7394,0.322584
0.233154,16.7833,0.640034
0.233765,16.8273,-0.207597
0.234375,16.8712,-0.742851
0.234985,16.9151,-0.914335
0.235596,16.9591,1.14292
0.236206,17.0030,-2.72779
0.236816,17.0469,0.331098
0.237427,17.0909,0.157822
0.238037,17.1348,-1.61105
0.238647,17.1787,1.06072
0.239258,17.2227,0.953176
0.239868,17.2666,-2.40566
0.240479,17.3106,0.363897
0.241089,17.3545,1.05459
0.241699,17.3984,0.764985
0.242310,17.4424,0.956527
0.242920,17.4863,2.74132
0.243530,17.5302,-0.754148
0.244141,17.5742,0.695421
0.244751,17.6181,-0.842121
0.245361,17.6620,0.129924E-01
0.245972,17.7060,-0.708907
0.246582,17.7499,5.03025
0.247192,17.7938,0.744096
0.247803,17.8378,1.06448
0.248413,17.8817,-1.31490
0.249023,17.9256,0.288431
0.249634,17.9696,-0.420738
0.250244,18.0135,-0.217514
0.250854,18.0575,0.432582
0.251465,18.1014,0.348235
0.252075,18.1453,2.04241
0.252686,18.1893,0.948428
0.253296,18.2332,-0.603094E-01
0.253906,18.2771,1.64733
0.254517,18.3211,1.72461
0.255127,18.3650,1.36339
0.255737,18.4089,1.24432
0.256348,18.4529,-0.229804
0.256958,18.4968,0.961190
0.257568,18.5407,-0.288590
0.258179,18.5847,0.733053
0.258789,18.6286,-0.516398
0.259399,18.6725,-0.743565
0.260010,18.7165,2.65999
0.260620,18.7604,1.01231
0.261230,18.8044,2.08510
0.261841,18.8483,0.703123
0.262451,18.8922,2.79323
0.263062,18.9362,0.973427E-01
0.263672,18.9801,1.08859
0.264282,19.0240,0.165572
0.264893,19.0680,0.185218
0.265503,19.1119,1.25254
0.266113,19.1558,-0.493895E-01
0.266724,19.1998,1.90561
0.267334,19.2437,-0.151886
0.267944,19.2876,0.494455
0.268555,19.3316,4.63875
0.269165,19.3755,3.76049
0.269775,19.4195,0.208376
0.270386,19.4634,-1.07609
0.270996,19.5073,0.171563
0.271606,19.5513,0.782352
0.272217,19.5952,0.541128
0.272827,19.6391,1.62582
0.273438,19.6831,0.232417E-01
0.274048,19.7270,0.215480
0.274658,19.7709,1.41146
0.275269,19.8149,1.99936
0.275879,19.8588,0.512345
0.276489,19.9027,-0.828128
0.277100,19.9467,-0.889358E-02
0.277710,19.9906,0.282946E-01
0.278320,20.0345,-0.865362E-01
0.278931,20.0785,-0.272071
0.279541,20.1224,3.84889
0.280151,20.1664,0.151914
0.280762,20.2103,-0.369584
0.281372,20.2542,2.94958
0.281982,20.2982,-0.444776E-01
0.282593,20.3421,2.26539
0.283203,20.3860,0.335809E-02
0.283813,20.4300,0.347599
0.284424,20.4739,0.894934
0.285034,20.5178,0.405228E-01
0.285645,20.5618,0.227494
0.286255,20.6057,1.70849
0.286865,20.6496,4.00822
0.287476,20.6936,-0.596622E-01
0.288086,20.7375,-1.78055
0.288696,20.7814,-0.623105
0.289307,20.8254,0.965175E-02
0.289917,20.8693,0.846897
0.290527,20.9133,0.468340
0.291138,20.9572,0.182827
0.291748,21.0011,0.947938
0.292358,21.0451,0.362855
0.292969,21.0890,-0.382668
0.293579,21.1329,-0.226918
0.294189,21.1769,0.535256
0.294800,21.2208,-0.105060
0.295410,21.2647,1.57174
0.296021,21.3087,0.958927E-01
0.296631,21.3526,0.758837
0.297241,21.3965,-0.510043E-01
0.297852,21.4405,1.21743
0.298462,21.4844,1.68590
0.299072,21.5284,-0.220452
0.299683,21.5723,0.117744
0.300293,21.6162,0.415434
0.300903,21.6602,-1.80132
0.301514,21.7041,-0.910470E-01
0.302124,21.7480,1.02956
0.302734,21.7920,2.41903
0.303345,21.8359,0.266964E-01
0.303955,21.8798,1.02473
0.304565,21.9238,-0.276337
0.305176,21.9677,-1.74110
0.305786,22.0116,0.129973
0.306396,22.0556,0.229810
0.307007,22.0995,3.90164
0.307617,22.1434,4.58646
0.308228,22.1874,0.104251
0.308838,22.2313,0.577847
0.309448,22.2753,0.416001
0.310059,22.3192,0.726955
0.310669,22.3631,0.661002
0.311279,22.4071,0.458268
