Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.120
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.0502923186836922E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.202173E-01,2.10048
0.122070E-02,0.404346E-01,-0.114466
0.183105E-02,0.606518E-01,0.183808
0.244141E-02,0.808691E-01,-0.639602
0.305176E-02,0.101086,1.45323
0.366211E-02,0.121304,0.437594
0.427246E-02,0.141521,0.981223E-01
0.488281E-02,0.161738,0.653639
0.549316E-02,0.181955,-1.36078
0.610352E-02,0.202173,0.143017
0.671387E-02,0.222390,0.989981
0.732422E-02,0.242607,-0.550124E-01
0.793457E-02,0.262825,0.260812
0.854492E-02,0.283042,1.11953
0.915527E-02,0.303259,0.181683E-01
0.976562E-02,0.323476,0.155660
0.103760E-01,0.343694,-0.188557
0.109863E-01,0.363911,0.781056E-01
0.115967E-01,0.384128,-0.162415
0.122070E-01,0.404346,0.312144
0.128174E-01,0.424563,0.658648
0.134277E-01,0.444780,-0.266765
0.140381E-01,0.464997,-1.65668
0.146484E-01,0.485215,0.715647
0.152588E-01,0.505432,1.13237
0.158691E-01,0.525649,0.370236
0.164795E-01,0.545866,-0.538638E-02
0.170898E-01,0.566084,-0.769064
0.177002E-01,0.586301,0.156502
0.183105E-01,0.606518,-0.376243E-01
0.189209E-01,0.626736,-0.315385
0.195312E-01,0.646953,1.80095
0.201416E-01,0.667170,1.08844
0.207520E-01,0.687387,0.170793
0.213623E-01,0.707605,-0.850176E-01
0.219727E-01,0.727822,0.391676
0.225830E-01,0.748039,0.521695
0.231934E-01,0.768256,-0.176849
0.238037E-01,0.788474,-0.564722
0.244141E-01,0.808691,-0.985937
0.250244E-01,0.828908,-3.28093
0.256348E-01,0.849126,-2.05521
0.262451E-01,0.869343,-0.119396
0.268555E-01,0.889560,0.334426
0.274658E-01,0.909777,-0.639279
0.280762E-01,0.929995,-4.61222
0.286865E-01,0.950212,0.234676
0.292969E-01,0.970429,0.955845E-01
0.299072E-01,0.990646,-1.07367
0.305176E-01,1.01086,1.41535
0.311279E-01,1.03108,-0.302890
0.317383E-01,1.05130,-0.273148
0.323486E-01,1.07152,-1.68919
0.329590E-01,1.09173,-0.726077E-01
0.335693E-01,1.11195,0.656177E-01
0.341797E-01,1.13217,-0.727233
0.347900E-01,1.15238,-0.746674E-01
0.354004E-01,1.17260,-0.404424
0.360107E-01,1.19282,0.184458E-01
0.366211E-01,1.21304,0.497896
0.372314E-01,1.23325,-0.566199
0.378418E-01,1.25347,-0.207126
0.384521E-01,1.27369,-1.00598
0.390625E-01,1.29391,-1.27274
0.396729E-01,1.31412,0.427678E-01
0.402832E-01,1.33434,-1.64424
0.408936E-01,1.35456,1.31452
0.415039E-01,1.37477,0.280910
0.421143E-01,1.39499,-2.66009
0.427246E-01,1.41521,0.131027E-01
0.433350E-01,1.43543,-0.442212E-01
0.439453E-01,1.45564,-1.38144
0.445557E-01,1.47586,1.12877
0.451660E-01,1.49608,0.799010
0.457764E-01,1.51630,1.59282
0.463867E-01,1.53651,0.127424
0.469971E-01,1.55673,-0.155045
0.476074E-01,1.57695,-1.39031
0.482178E-01,1.59716,-1.05866
0.488281E-01,1.61738,2.19021
0.494385E-01,1.63760,0.585052
0.500488E-01,1.65782,-0.589265E-01
0.506592E-01,1.67803,0.232150E-03
0.512695E-01,1.69825,-0.206635E-02
0.518799E-01,1.71847,0.175163
0.524902E-01,1.73869,-1.09716
0.531006E-01,1.75890,0.429584
0.537109E-01,1.77912,-0.367392E-02
0.543213E-01,1.79934,-0.631116
0.549316E-01,1.81955,-0.279072
0.555420E-01,1.83977,-0.421205
0.561523E-01,1.85999,-2.91884
0.567627E-01,1.88021,-2.41600
0.573730E-01,1.90042,-4.64808
0.579834E-01,1.92064,-3.77935
0.585938E-01,1.94086,-1.31119
0.592041E-01,1.96108,-13.7529
0.598145E-01,1.98129,-6.71011
0.604248E-01,2.00151,-0.106922
0.610352E-01,2.02173,0.635860
0.616455E-01,2.04194,-0.694063
0.622559E-01,2.06216,-1.28119
0.628662E-01,2.08238,-0.159395
0.634766E-01,2.10260,-3.92277
0.640869E-01,2.12281,-0.914154
0.646973E-01,2.14303,-0.560252
0.653076E-01,2.16325,0.390001
0.659180E-01,2.18347,0.455865
0.665283E-01,2.20368,-0.141075E-01
0.671387E-01,2.22390,-0.301960
0.677490E-01,2.24412,-0.522314
0.683594E-01,2.26433,0.451363
0.689697E-01,2.28455,-1.37519
0.695801E-01,2.30477,-0.695362
0.701904E-01,2.32499,-1.79114
0.708008E-01,2.34520,0.500196
0.714111E-01,2.36542,-2.21057
0.720215E-01,2.38564,-3.45247
0.726318E-01,2.40586,-2.07702
0.732422E-01,2.42607,-0.566844
0.738525E-01,2.44629,-0.343525E-01
0.744629E-01,2.46651,1.13439
0.750732E-01,2.48672,-1.98705
0.756836E-01,2.50694,0.193947
0.762939E-01,2.52716,-0.373320
0.769043E-01,2.54738,1.30944
0.775146E-01,2.56759,-1.61082
0.781250E-01,2.58781,-0.970852
0.787354E-01,2.60803,0.164703
0.793457E-01,2.62825,-0.572775E-01
0.799561E-01,2.64846,-1.63906
0.805664E-01,2.66868,0.226317
0.811768E-01,2.68890,2.17581
0.817871E-01,2.70911,0.102565E-01
0.823975E-01,2.72933,-1.32986
0.830078E-01,2.74955,-0.158439
0.836182E-01,2.76977,0.166646
0.842285E-01,2.78998,-0.866256
0.848389E-01,2.81020,2.59834
0.854492E-01,2.83042,0.605182
0.860596E-01,2.85064,-2.25538
0.866699E-01,2.87085,0.403340
0.872803E-01,2.89107,-0.226223
0.878906E-01,2.91129,1.30124
0.885010E-01,2.93150,1.19068
0.891113E-01,2.95172,-1.92350
0.897217E-01,2.97194,-0.830167
0.903320E-01,2.99216,-0.925356
0.909424E-01,3.01237,-0.338199
0.915527E-01,3.03259,-0.779971
0.921631E-01,3.05281,-0.531793
0.927734E-01,3.07303,0.901859
0.933838E-01,3.09324,-0.972664
0.939941E-01,3.11346,-1.52571
0.946045E-01,3.13368,-0.135385
0.952148E-01,3.15389,0.112536E-01
0.958252E-01,3.17411,-1.93833
0.964355E-01,3.19433,-1.59622
0.970459E-01,3.21455,-0.251401
0.976562E-01,3.23476,-1.25321
0.982666E-01,3.25498,0.798316E-01
0.988770E-01,3.27520,-0.465558
0.994873E-01,3.29542,1.93655
0.100098,3.31563,0.550569E-01
0.100708,3.33585,-0.756156E-01
0.101318,3.35607,-0.357496
0.101929,3.37628,1.02228
0.102539,3.39650,-0.433771
0.103149,3.41672,0.337781
0.103760,3.43694,-0.213188
0.104370,3.45715,0.316821
0.104980,3.47737,-0.636578
0.105591,3.49759,-0.595492
0.106201,3.51781,1.66416
0.106812,3.53802,-0.596052
0.107422,3.55824,1.08762
0.108032,3.57846,0.116325
0.108643,3.59867,-0.363763
0.109253,3.61889,-0.943408
0.109863,3.63911,1.43312
0.110474,3.65933,-1.88238
0.111084,3.67954,-0.171594
0.111694,3.69976,-0.576977
0.112305,3.71998,-0.588620E-01
0.112915,3.74020,-1.33521
0.113525,3.76041,-0.825957
0.114136,3.78063,0.501295
0.114746,3.80085,-2.50583
0.115356,3.82106,-2.48179
0.115967,3.84128,-1.79475
0.116577,3.86150,-0.398825E-01
0.117188,3.88172,-0.978736E-01
0.117798,3.90193,-1.99589
0.118408,3.92215,-1.61560
0.119019,3.94237,0.554294
0.119629,3.96259,-0.640422
0.120239,3.98280,-1.78840
0.120850,4.00302,-1.02006
0.121460,4.02324,-1.39635
0.122070,4.04346,-0.208766
0.122681,4.06367,-0.856099
0.123291,4.08389,-0.307810
0.123901,4.10411,1.26578
0.124512,4.12432,-2.50318
0.125122,4.14454,1.38247
0.125732,4.16476,-0.348798
0.126343,4.18498,-0.363902
0.126953,4.20519,0.329403
0.127563,4.22541,0.386481
0.128174,4.24563,0.571230
0.128784,4.26585,-0.835021
0.129395,4.28606,-0.150704
0.130005,4.30628,-0.718429
0.130615,4.32650,-0.781192
0.131226,4.34671,-0.179517
0.131836,4.36693,2.41775
0.132446,4.38715,-1.02582
0.133057,4.40737,-1.65556
0.133667,4.42758,-1.80871
0.134277,4.44780,0.641638
0.134888,4.46802,-0.910500
0.135498,4.48824,-1.80183
0.136108,4.50845,-1.45141
0.136719,4.52867,-1.05358
0.137329,4.54889,-0.655674
0.137939,4.56910,-0.231161
0.138550,4.58932,-0.683986E-01
0.139160,4.60954,0.293074
0.139771,4.62976,-0.368186
0.140381,4.64997,0.554533
0.140991,4.67019,0.640404
0.141602,4.69041,-2.33637
0.142212,4.71063,0.620402
0.142822,4.73084,0.211857
0.143433,4.75106,0.243647
0.144043,4.77128,0.558879E-02
0.144653,4.79149,-0.599853E-01
0.145264,4.81171,-3.84857
0.145874,4.83193,-3.33821
0.146484,4.85215,1.12259
0.147095,4.87236,-0.973267
0.147705,4.89258,-0.647848
0.148315,4.91280,0.445696
0.148926,4.93302,0.137748
0.149536,4.95323,-2.04876
0.150146,4.97345,-2.99304
0.150757,4.99367,-4.13368
0.151367,5.01388,-0.491960
