Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.054
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.5216147433275626E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.453657E-01,0.441196
0.122070E-02,0.907315E-01,-0.569652
0.183105E-02,0.136097,3.43380
0.244141E-02,0.181463,1.36508
0.305176E-02,0.226829,-0.840413
0.366211E-02,0.272194,-2.99529
0.427246E-02,0.317560,1.44235
0.488281E-02,0.362926,-0.543977
0.549316E-02,0.408292,2.57309
0.610352E-02,0.453657,0.788129E-01
0.671387E-02,0.499023,1.84417
0.732422E-02,0.544389,2.68316
0.793457E-02,0.589754,-0.771949E-02
0.854492E-02,0.635120,-1.31553
0.915527E-02,0.680486,2.83145
0.976562E-02,0.725852,-0.283320
0.103760E-01,0.771217,-0.717304
0.109863E-01,0.816583,0.989467
0.115967E-01,0.861949,0.438761
0.122070E-01,0.907315,1.52708
0.128174E-01,0.952680,4.57815
0.134277E-01,0.998046,0.850538
0.140381E-01,1.04341,-0.305413
0.146484E-01,1.08878,0.846887
0.152588E-01,1.13414,-1.05854
0.158691E-01,1.17951,1.65163
0.164795E-01,1.22487,0.369680
0.170898E-01,1.27024,-0.507976
0.177002E-01,1.31561,-0.220818
0.183105E-01,1.36097,0.261998
0.189209E-01,1.40634,0.561548
0.195312E-01,1.45170,-0.282824
0.201416E-01,1.49707,1.02589
0.207520E-01,1.54243,-1.12122
0.213623E-01,1.58780,0.276491
0.219727E-01,1.63317,-1.85041
0.225830E-01,1.67853,0.414052
0.231934E-01,1.72390,1.43384
