Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.132
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9593352524094971E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.184075E-01,0.690357
0.122070E-02,0.368150E-01,0.230059
0.183105E-02,0.552226E-01,1.59929
0.244141E-02,0.736301E-01,-0.120638
0.305176E-02,0.920376E-01,1.05928
0.366211E-02,0.110445,-2.86446
0.427246E-02,0.128853,2.14104
0.488281E-02,0.147260,0.867858
0.549316E-02,0.165668,-2.45076
0.610352E-02,0.184075,1.97225
0.671387E-02,0.202483,-1.56221
0.732422E-02,0.220890,-0.337344
0.793457E-02,0.239298,1.04927
0.854492E-02,0.257705,-1.44777
0.915527E-02,0.276113,3.26029
0.976562E-02,0.294520,1.79672
0.103760E-01,0.312928,-1.41450
0.109863E-01,0.331335,-1.51273
0.115967E-01,0.349743,0.592128
0.122070E-01,0.368150,-2.29772
0.128174E-01,0.386558,-3.21871
0.134277E-01,0.404966,-0.788765
0.140381E-01,0.423373,0.648306E-01
0.146484E-01,0.441781,-0.269292
0.152588E-01,0.460188,-0.904591
0.158691E-01,0.478596,0.746203
0.164795E-01,0.497003,0.192620
0.170898E-01,0.515411,-2.05011
0.177002E-01,0.533818,0.451286
0.183105E-01,0.552226,0.300168E-01
0.189209E-01,0.570633,0.841726E-01
0.195312E-01,0.589041,-0.369744
0.201416E-01,0.607448,0.768228E-01
0.207520E-01,0.625856,-1.12778
0.213623E-01,0.644263,-0.221972
0.219727E-01,0.662671,0.855780
0.225830E-01,0.681078,0.464368E-01
0.231934E-01,0.699486,1.22616
0.238037E-01,0.717893,-0.267344
0.244141E-01,0.736301,0.471822
0.250244E-01,0.754708,-1.85153
0.256348E-01,0.773116,0.430225
0.262451E-01,0.791524,-0.544603E-01
0.268555E-01,0.809931,2.96536
0.274658E-01,0.828339,-0.131182
0.280762E-01,0.846746,0.439542
0.286865E-01,0.865154,-0.199487
0.292969E-01,0.883561,1.27811
0.299072E-01,0.901969,0.873924E-02
0.305176E-01,0.920376,-0.394811
0.311279E-01,0.938784,1.92560
0.317383E-01,0.957191,-0.745007
0.323486E-01,0.975599,-0.557818
0.329590E-01,0.994006,-0.940613
0.335693E-01,1.01241,0.166434
0.341797E-01,1.03082,-0.657087
0.347900E-01,1.04923,-0.720069E-01
0.354004E-01,1.06764,1.05321
0.360107E-01,1.08604,0.476151E-01
0.366211E-01,1.10445,0.459903
0.372314E-01,1.12286,-0.515276
0.378418E-01,1.14127,-0.157189E-01
0.384521E-01,1.15967,0.271210E-01
0.390625E-01,1.17808,-0.310802
0.396729E-01,1.19649,0.340368
0.402832E-01,1.21490,-0.844509
0.408936E-01,1.23330,0.286182E-01
0.415039E-01,1.25171,0.598254
0.421143E-01,1.27012,-0.409143
0.427246E-01,1.28853,0.123690
0.433350E-01,1.30693,0.626988
0.439453E-01,1.32534,0.646421E-01
0.445557E-01,1.34375,-0.808792
0.451660E-01,1.36216,-0.633763
0.457764E-01,1.38056,-1.39660
0.463867E-01,1.39897,-0.350758E-01
0.469971E-01,1.41738,-0.175654
0.476074E-01,1.43579,-0.935514
0.482178E-01,1.45419,0.719406E-01
0.488281E-01,1.47260,-0.965131E-01
0.494385E-01,1.49101,-0.929308
0.500488E-01,1.50942,0.774541
0.506592E-01,1.52782,-1.43865
0.512695E-01,1.54623,-0.215679
0.518799E-01,1.56464,-0.199016
0.524902E-01,1.58305,1.19008
0.531006E-01,1.60145,0.160972
0.537109E-01,1.61986,-0.370090
0.543213E-01,1.63827,0.210167
0.549316E-01,1.65668,0.518581
0.555420E-01,1.67508,-0.363449
0.561523E-01,1.69349,-0.673585
0.567627E-01,1.71190,-0.244661
0.573730E-01,1.73031,-0.684079E-01
0.579834E-01,1.74871,-0.408334
0.585938E-01,1.76712,-0.793798
0.592041E-01,1.78553,-0.250111E-01
0.598145E-01,1.80394,-1.46863
0.604248E-01,1.82234,0.917359
0.610352E-01,1.84075,0.285279E-01
0.616455E-01,1.85916,-0.700655
0.622559E-01,1.87757,-0.106246
0.628662E-01,1.89597,-0.541700
0.634766E-01,1.91438,0.184132
0.640869E-01,1.93279,0.406141
0.646973E-01,1.95120,1.31408
0.653076E-01,1.96960,-0.778169
0.659180E-01,1.98801,1.08930
0.665283E-01,2.00642,-1.33790
0.671387E-01,2.02483,-0.385337
0.677490E-01,2.04324,-0.372372
0.683594E-01,2.06164,-0.475002
0.689697E-01,2.08005,0.537257E-01
0.695801E-01,2.09846,0.264099E-01
0.701904E-01,2.11687,-0.771391
0.708008E-01,2.13527,-0.424062
0.714111E-01,2.15368,0.363271
0.720215E-01,2.17209,-0.179692
0.726318E-01,2.19050,0.345607
0.732422E-01,2.20890,-0.877220
0.738525E-01,2.22731,-0.162539E-01
0.744629E-01,2.24572,-1.52024
0.750732E-01,2.26413,-1.10241
0.756836E-01,2.28253,-0.436347E-01
0.762939E-01,2.30094,-1.55713
0.769043E-01,2.31935,0.472639E-01
0.775146E-01,2.33776,-2.00142
0.781250E-01,2.35616,-0.855132
0.787354E-01,2.37457,0.335355
0.793457E-01,2.39298,-0.990162
0.799561E-01,2.41139,0.785961
0.805664E-01,2.42979,-0.146987
0.811768E-01,2.44820,-0.197441
0.817871E-01,2.46661,-0.656171E-01
0.823975E-01,2.48502,0.734216
0.830078E-01,2.50342,0.963419
0.836182E-01,2.52183,-1.56435
0.842285E-01,2.54024,0.392901
0.848389E-01,2.55865,-1.42320
0.854492E-01,2.57705,0.472416
0.860596E-01,2.59546,-0.754939
0.866699E-01,2.61387,-0.305669
0.872803E-01,2.63228,-0.377315
0.878906E-01,2.65068,-0.894284
0.885010E-01,2.66909,-0.359868
0.891113E-01,2.68750,-0.533072
0.897217E-01,2.70591,0.320188
0.903320E-01,2.72431,0.221985
0.909424E-01,2.74272,0.600194
0.915527E-01,2.76113,-1.57029
0.921631E-01,2.77954,0.288971
0.927734E-01,2.79794,-0.162778
0.933838E-01,2.81635,0.254344
0.939941E-01,2.83476,1.31078
0.946045E-01,2.85317,-0.838317
0.952148E-01,2.87157,0.295640
0.958252E-01,2.88998,-0.982574
0.964355E-01,2.90839,0.471329
0.970459E-01,2.92680,-0.261297
0.976562E-01,2.94520,-0.968569
0.982666E-01,2.96361,-0.251775
0.988770E-01,2.98202,-0.255525
0.994873E-01,3.00043,0.785738E-01
0.100098,3.01883,-0.810111
0.100708,3.03724,-0.570829
0.101318,3.05565,0.660664E-01
0.101929,3.07406,0.357133E-01
0.102539,3.09246,0.500683
0.103149,3.11087,0.410517
0.103760,3.12928,1.07412
0.104370,3.14769,-0.521345
0.104980,3.16609,0.510221
0.105591,3.18450,-0.706067
0.106201,3.20291,0.155663E-01
0.106812,3.22132,-0.235123
0.107422,3.23972,-0.521232
0.108032,3.25813,0.978869
0.108643,3.27654,1.53372
0.109253,3.29495,0.208319
0.109863,3.31335,0.294110
0.110474,3.33176,0.682570
0.111084,3.35017,-0.481812
0.111694,3.36858,0.559924
