Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.211
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3131755744901817E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.115258E-01,0.324484
0.122070E-02,0.230516E-01,0.298437
0.183105E-02,0.345774E-01,0.332983
0.244141E-02,0.461032E-01,0.818665E-01
0.305176E-02,0.576290E-01,-0.976130E-02
0.366211E-02,0.691548E-01,-0.150148
0.427246E-02,0.806806E-01,0.184265
0.488281E-02,0.922064E-01,0.179405
0.549316E-02,0.103732,0.600936
0.610352E-02,0.115258,0.336080
0.671387E-02,0.126784,0.434663
0.732422E-02,0.138310,0.964852E-01
0.793457E-02,0.149835,-0.618380E-01
0.854492E-02,0.161361,0.197742
0.915527E-02,0.172887,0.425926
0.976562E-02,0.184413,-0.130649
0.103760E-01,0.195939,-0.374935
0.109863E-01,0.207464,-0.260347
0.115967E-01,0.218990,0.130493
0.122070E-01,0.230516,0.319754
0.128174E-01,0.242042,0.302912
0.134277E-01,0.253568,0.345538
0.140381E-01,0.265094,-0.359159E-01
0.146484E-01,0.276619,0.140401
0.152588E-01,0.288145,-0.788486E-01
0.158691E-01,0.299671,0.433876
0.164795E-01,0.311197,-0.110951E-01
0.170898E-01,0.322723,0.182638
0.177002E-01,0.334248,0.573903E-02
0.183105E-01,0.345774,-0.794534E-01
0.189209E-01,0.357300,-0.253494E-01
0.195312E-01,0.368826,0.358164E-01
0.201416E-01,0.380352,0.111505E-02
0.207520E-01,0.391877,0.333903E-01
0.213623E-01,0.403403,0.291807E-01
0.219727E-01,0.414929,-0.930295E-01
0.225830E-01,0.426455,0.440446
0.231934E-01,0.437981,0.235684E-02
0.238037E-01,0.449506,-0.464697E-01
0.244141E-01,0.461032,0.697590E-01
0.250244E-01,0.472558,0.342338E-01
0.256348E-01,0.484084,-0.136323E-01
0.262451E-01,0.495610,0.107972
0.268555E-01,0.507135,-0.303471E-01
0.274658E-01,0.518661,0.760370E-01
0.280762E-01,0.530187,-0.512646E-01
0.286865E-01,0.541713,0.216816
0.292969E-01,0.553239,-0.357205E-01
0.299072E-01,0.564764,-0.501190E-02
0.305176E-01,0.576290,0.436409
0.311279E-01,0.587816,0.472100
0.317383E-01,0.599342,0.437643
0.323486E-01,0.610868,0.403131E-01
0.329590E-01,0.622393,-0.976780E-02
0.335693E-01,0.633919,0.281111
0.341797E-01,0.645445,-0.206636
0.347900E-01,0.656971,0.130660
0.354004E-01,0.668497,0.303599E-01
0.360107E-01,0.680023,0.286540
0.366211E-01,0.691548,0.285671
0.372314E-01,0.703074,0.518273
0.378418E-01,0.714600,-0.242438E-01
0.384521E-01,0.726126,0.440765E-03
0.390625E-01,0.737652,0.626592E-03
0.396729E-01,0.749177,-0.782815E-02
0.402832E-01,0.760703,0.834100E-01
0.408936E-01,0.772229,0.454336E-01
0.415039E-01,0.783755,0.206009E-01
0.421143E-01,0.795281,0.635432E-01
0.427246E-01,0.806806,0.182501
0.433350E-01,0.818332,-0.838012E-02
0.439453E-01,0.829858,-0.806585E-02
0.445557E-01,0.841384,0.123786E-01
0.451660E-01,0.852910,0.272330E-01
0.457764E-01,0.864435,-0.752446E-02
0.463867E-01,0.875961,-0.766188E-01
0.469971E-01,0.887487,0.543517E-01
0.476074E-01,0.899013,-0.835238E-01
0.482178E-01,0.910539,-0.197537
0.488281E-01,0.922064,-0.572860E-01
0.494385E-01,0.933590,-0.176563
0.500488E-01,0.945116,0.788952E-01
0.506592E-01,0.956642,0.910864E-01
