Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.306
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0546205943537073E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.794839E-02,-0.207634
0.122070E-02,0.158968E-01,0.669615E-01
0.183105E-02,0.238452E-01,0.463144
0.244141E-02,0.317936E-01,0.213468
0.305176E-02,0.397419E-01,0.784457
0.366211E-02,0.476903E-01,1.31649
0.427246E-02,0.556387E-01,-0.352219
0.488281E-02,0.635871E-01,-0.120472
0.549316E-02,0.715355E-01,-0.178359
0.610352E-02,0.794839E-01,-0.118527
0.671387E-02,0.874323E-01,0.280951
0.732422E-02,0.953807E-01,0.543075
0.793457E-02,0.103329,-0.166013
0.854492E-02,0.111277,0.402742E-01
0.915527E-02,0.119226,-0.341391
0.976562E-02,0.127174,0.233818
0.103760E-01,0.135123,0.398606
0.109863E-01,0.143071,-0.446353
0.115967E-01,0.151019,0.562852
0.122070E-01,0.158968,-0.185487
0.128174E-01,0.166916,-0.185527
0.134277E-01,0.174865,0.685173E-01
0.140381E-01,0.182813,1.21099
0.146484E-01,0.190761,0.524858
0.152588E-01,0.198710,-0.913363
0.158691E-01,0.206658,0.653280
0.164795E-01,0.214607,-0.104920
0.170898E-01,0.222555,1.25528
0.177002E-01,0.230503,-0.180004
0.183105E-01,0.238452,0.779784
0.189209E-01,0.246400,1.03432
0.195312E-01,0.254348,-0.542750
0.201416E-01,0.262297,-0.253348
0.207520E-01,0.270245,0.634939
0.213623E-01,0.278194,-0.125004
0.219727E-01,0.286142,0.314024
0.225830E-01,0.294090,-0.345662
0.231934E-01,0.302039,0.297934
0.238037E-01,0.309987,0.177402
0.244141E-01,0.317936,-0.104579
0.250244E-01,0.325884,0.285837E-01
0.256348E-01,0.333832,0.625934
0.262451E-01,0.341781,1.95528
0.268555E-01,0.349729,-0.170839
0.274658E-01,0.357678,0.123657
0.280762E-01,0.365626,-0.528516E-01
0.286865E-01,0.373574,0.456026
0.292969E-01,0.381523,0.411010
0.299072E-01,0.389471,-0.594462E-01
0.305176E-01,0.397419,0.838237
0.311279E-01,0.405368,-0.262039
0.317383E-01,0.413316,-0.873385E-01
0.323486E-01,0.421265,0.304614
0.329590E-01,0.429213,0.335419
0.335693E-01,0.437161,-0.380298
0.341797E-01,0.445110,-0.485082E-01
0.347900E-01,0.453058,0.459619
0.354004E-01,0.461007,0.172815
0.360107E-01,0.468955,-0.602407E-01
0.366211E-01,0.476903,-0.228125
0.372314E-01,0.484852,0.477828
0.378418E-01,0.492800,0.406460
0.384521E-01,0.500749,-0.160395
0.390625E-01,0.508697,0.103807E-01
0.396729E-01,0.516645,0.322440
0.402832E-01,0.524594,-0.304520
0.408936E-01,0.532542,0.739632
0.415039E-01,0.540490,0.966126
0.421143E-01,0.548439,0.299500
0.427246E-01,0.556387,0.124073
0.433350E-01,0.564336,0.427095
0.439453E-01,0.572284,0.677968
0.445557E-01,0.580232,0.136717
0.451660E-01,0.588181,0.439559
0.457764E-01,0.596129,-0.491564E-01
0.463867E-01,0.604078,0.110718
0.469971E-01,0.612026,0.233644
0.476074E-01,0.619974,0.468479
0.482178E-01,0.627923,-0.192775
0.488281E-01,0.635871,-0.467393E-01
0.494385E-01,0.643820,0.119168
0.500488E-01,0.651768,0.449404
0.506592E-01,0.659716,-0.381169E-01
0.512695E-01,0.667665,0.599356
0.518799E-01,0.675613,0.215360
0.524902E-01,0.683561,1.36943
0.531006E-01,0.691510,0.402661E-01
0.537109E-01,0.699458,-0.839183E-01
0.543213E-01,0.707407,-0.663540E-01
0.549316E-01,0.715355,0.533981
0.555420E-01,0.723303,-0.180450
0.561523E-01,0.731252,-0.261589E-02
0.567627E-01,0.739200,0.539302
0.573730E-01,0.747149,0.208570
0.579834E-01,0.755097,0.479917
0.585938E-01,0.763045,0.600462E-01
0.592041E-01,0.770994,0.255311E-01
0.598145E-01,0.778942,0.236371
0.604248E-01,0.786891,0.823546
0.610352E-01,0.794839,-0.200411E-01
0.616455E-01,0.802787,-0.353275
0.622559E-01,0.810736,0.573046
0.628662E-01,0.818684,0.325426
0.634766E-01,0.826633,0.121424
0.640869E-01,0.834581,0.951076
0.646973E-01,0.842529,-0.727376E-01
0.653076E-01,0.850478,0.163102
0.659180E-01,0.858426,1.02961
0.665283E-01,0.866374,0.150209E-01
0.671387E-01,0.874323,0.191771
0.677490E-01,0.882271,-0.544093E-01
0.683594E-01,0.890220,-0.106167
0.689697E-01,0.898168,0.935255
0.695801E-01,0.906116,0.566691
0.701904E-01,0.914065,0.777751E-01
0.708008E-01,0.922013,0.492358
0.714111E-01,0.929962,-0.150016
0.720215E-01,0.937910,0.247320E-01
0.726318E-01,0.945858,-0.122710
0.732422E-01,0.953807,0.444015
0.738525E-01,0.961755,-0.369719E-01
0.744629E-01,0.969704,-0.861434E-02
0.750732E-01,0.977652,0.222169E-01
0.756836E-01,0.985600,0.418019E-01
0.762939E-01,0.993549,-0.432755E-01
0.769043E-01,1.00150,-0.767833
0.775146E-01,1.00945,0.860617E-04
0.781250E-01,1.01739,0.936926E-01
0.787354E-01,1.02534,0.562465
0.793457E-01,1.03329,0.518121E-01
0.799561E-01,1.04124,0.186013E-01
0.805664E-01,1.04919,0.215295E-01
0.811768E-01,1.05714,-0.213245
0.817871E-01,1.06508,-0.258969E-02
0.823975E-01,1.07303,0.485907E-02
0.830078E-01,1.08098,0.673168
0.836182E-01,1.08893,-0.261390
0.842285E-01,1.09688,0.541830
0.848389E-01,1.10483,-0.755192E-01
0.854492E-01,1.11277,-0.835070E-01
0.860596E-01,1.12072,0.297596
0.866699E-01,1.12867,0.129573
0.872803E-01,1.13662,0.629870E-02
0.878906E-01,1.14457,0.112958
0.885010E-01,1.15252,0.182542
0.891113E-01,1.16046,-0.264585E-01
0.897217E-01,1.16841,0.251611
0.903320E-01,1.17636,0.866066E-01
0.909424E-01,1.18431,0.160336
0.915527E-01,1.19226,-0.156316
0.921631E-01,1.20021,0.652428
0.927734E-01,1.20816,0.954981
0.933838E-01,1.21610,0.337717
0.939941E-01,1.22405,-0.891906E-01
0.946045E-01,1.23200,0.730957E-01
0.952148E-01,1.23995,0.464418E-01
0.958252E-01,1.24790,0.417900
0.964355E-01,1.25585,-0.429644E-01
0.970459E-01,1.26379,-0.624555
0.976562E-01,1.27174,0.292027
0.982666E-01,1.27969,0.330233
0.988770E-01,1.28764,-0.206126E-01
0.994873E-01,1.29559,0.202107
0.100098,1.30354,0.246746
0.100708,1.31148,0.130172
0.101318,1.31943,0.505704E-01
0.101929,1.32738,-0.446827E-01
0.102539,1.33533,0.799297E-01
0.103149,1.34328,0.186636
0.103760,1.35123,0.241548E-01
0.104370,1.35917,0.107688
0.104980,1.36712,0.125367
0.105591,1.37507,-0.820261E-01
0.106201,1.38302,0.349423
0.106812,1.39097,-0.134071
0.107422,1.39892,0.390564E-01
0.108032,1.40686,-0.733551E-02
0.108643,1.41481,-0.247971
0.109253,1.42276,0.674622E-01
0.109863,1.43071,0.335208
0.110474,1.43866,-0.136088
0.111084,1.44661,-0.691305E-02
0.111694,1.45456,0.154810E-01
0.112305,1.46250,-0.135139
0.112915,1.47045,0.241609
0.113525,1.47840,-0.484534E-01
0.114136,1.48635,0.277933E-01
0.114746,1.49430,0.115826
0.115356,1.50225,0.401277
0.115967,1.51019,0.140519E-01
0.116577,1.51814,0.151662
0.117188,1.52609,0.120734
0.117798,1.53404,-0.186174
0.118408,1.54199,0.865228
0.119019,1.54994,0.241269
0.119629,1.55788,0.207536
0.120239,1.56583,-0.121842
0.120850,1.57378,-0.123264
0.121460,1.58173,0.482511
0.122070,1.58968,-0.344856E-01
0.122681,1.59763,0.230196
0.123291,1.60557,0.677289E-01
0.123901,1.61352,-0.119402
0.124512,1.62147,0.509593
0.125122,1.62942,0.380708
0.125732,1.63737,0.692352
