Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.397
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5318766254723622E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.174362E-02,-0.250130E-01
0.122070E-02,0.348725E-02,0.430730E-01
0.183105E-02,0.523087E-02,0.132701
0.244141E-02,0.697450E-02,0.559645E-01
0.305176E-02,0.871812E-02,0.314279E-01
0.366211E-02,0.104617E-01,0.140447E-01
0.427246E-02,0.122054E-01,0.126899
0.488281E-02,0.139490E-01,0.109779
0.549316E-02,0.156926E-01,0.111224
0.610352E-02,0.174362E-01,0.897335E-01
0.671387E-02,0.191799E-01,0.736649E-01
0.732422E-02,0.209235E-01,0.409264
0.793457E-02,0.226671E-01,0.187328
0.854492E-02,0.244107E-01,-0.336180E-01
0.915527E-02,0.261544E-01,0.595256E-01
0.976562E-02,0.278980E-01,0.371092E-01
0.103760E-01,0.296416E-01,-0.721741E-01
0.109863E-01,0.313852E-01,1.18281
0.115967E-01,0.331289E-01,0.301464
0.122070E-01,0.348725E-01,0.331834
0.128174E-01,0.366161E-01,0.136641
0.134277E-01,0.383597E-01,0.222573
0.140381E-01,0.401034E-01,0.504592E-01
0.146484E-01,0.418470E-01,0.448113
0.152588E-01,0.435906E-01,0.312366
0.158691E-01,0.453342E-01,0.238482
0.164795E-01,0.470779E-01,0.593980E-01
0.170898E-01,0.488215E-01,0.374852
0.177002E-01,0.505651E-01,-0.214783E-01
0.183105E-01,0.523087E-01,0.817415
0.189209E-01,0.540524E-01,0.245333
0.195312E-01,0.557960E-01,1.85071
0.201416E-01,0.575396E-01,0.412208E-01
0.207520E-01,0.592832E-01,0.166372
0.213623E-01,0.610269E-01,0.983487E-01
0.219727E-01,0.627705E-01,0.447441
0.225830E-01,0.645141E-01,0.173017E-01
0.231934E-01,0.662577E-01,-0.516240E-01
0.238037E-01,0.680014E-01,0.553206E-01
0.244141E-01,0.697450E-01,-0.555111E-01
0.250244E-01,0.714886E-01,0.574930
0.256348E-01,0.732322E-01,0.814197E-01
0.262451E-01,0.749759E-01,-0.339401E-02
0.268555E-01,0.767195E-01,0.100181
0.274658E-01,0.784631E-01,0.511914
0.280762E-01,0.802067E-01,0.138497
0.286865E-01,0.819504E-01,0.533645E-01
0.292969E-01,0.836940E-01,-0.675330E-01
0.299072E-01,0.854376E-01,-0.112908E-01
0.305176E-01,0.871812E-01,0.230066
0.311279E-01,0.889249E-01,0.704458
0.317383E-01,0.906685E-01,0.192576
0.323486E-01,0.924121E-01,0.195576
0.329590E-01,0.941557E-01,0.370984
0.335693E-01,0.958994E-01,0.492315
0.341797E-01,0.976430E-01,0.203117
0.347900E-01,0.993866E-01,0.777592E-01
0.354004E-01,0.101130,0.149355
0.360107E-01,0.102874,0.102939
