Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.894
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.5425148011879776E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.272352E-02,-0.703483E-01
0.122070E-02,0.544703E-02,-0.111794E-01
0.183105E-02,0.817055E-02,-0.643518E-02
0.244141E-02,0.108941E-01,-0.773138E-02
0.305176E-02,0.136176E-01,0.200231E-01
0.366211E-02,0.163411E-01,0.305921
0.427246E-02,0.190646E-01,0.127673
0.488281E-02,0.217881E-01,-0.188260E-02
0.549316E-02,0.245116E-01,0.889870E-01
0.610352E-02,0.272352E-01,0.309186
0.671387E-02,0.299587E-01,0.426846E-01
0.732422E-02,0.326822E-01,-0.111396
0.793457E-02,0.354057E-01,0.624042E-01
0.854492E-02,0.381292E-01,0.282864
0.915527E-02,0.408527E-01,0.316261
0.976562E-02,0.435762E-01,0.387793
0.103760E-01,0.462998E-01,0.554850
0.109863E-01,0.490233E-01,0.421394E-01
0.115967E-01,0.517468E-01,-0.101907E-01
0.122070E-01,0.544703E-01,0.531812
0.128174E-01,0.571938E-01,-0.489582E-01
0.134277E-01,0.599173E-01,0.309218
0.140381E-01,0.626409E-01,0.120352
0.146484E-01,0.653644E-01,0.765784E-02
0.152588E-01,0.680879E-01,0.164570
0.158691E-01,0.708114E-01,0.881388
0.164795E-01,0.735349E-01,0.735943
0.170898E-01,0.762584E-01,-0.177928E-01
0.177002E-01,0.789819E-01,0.547256
0.183105E-01,0.817055E-01,0.505651
0.189209E-01,0.844290E-01,0.489887
0.195312E-01,0.871525E-01,0.978723
0.201416E-01,0.898760E-01,0.331895
0.207520E-01,0.925995E-01,0.339435E-01
0.213623E-01,0.953230E-01,0.179984
0.219727E-01,0.980466E-01,0.343785E-01
0.225830E-01,0.100770,0.148406
0.231934E-01,0.103494,1.49298
0.238037E-01,0.106217,0.639233
0.244141E-01,0.108941,0.455057
0.250244E-01,0.111664,0.167215
0.256348E-01,0.114388,0.394436
0.262451E-01,0.117111,0.392698E-01
0.268555E-01,0.119835,0.157982
0.274658E-01,0.122558,0.581646E-01
0.280762E-01,0.125282,-0.822330E-01
0.286865E-01,0.128005,-0.258478E-01
0.292969E-01,0.130729,0.278027E-02
0.299072E-01,0.133452,-0.516588E-01
0.305176E-01,0.136176,-0.101197E-01
0.311279E-01,0.138899,0.667564
0.317383E-01,0.141623,0.831189
0.323486E-01,0.144346,0.108560
0.329590E-01,0.147070,-0.329798E-01
0.335693E-01,0.149793,0.390584
0.341797E-01,0.152517,0.358957
0.347900E-01,0.155240,0.597336
0.354004E-01,0.157964,0.516241E-01
0.360107E-01,0.160687,0.214019
0.366211E-01,0.163411,-0.498159E-01
0.372314E-01,0.166134,0.130128
0.378418E-01,0.168858,-0.925982E-02
0.384521E-01,0.171581,0.292613
0.390625E-01,0.174305,0.372061
0.396729E-01,0.177028,1.31361
0.402832E-01,0.179752,0.301130
0.408936E-01,0.182476,0.282248
0.415039E-01,0.185199,0.364912
0.421143E-01,0.187923,0.135092
0.427246E-01,0.190646,0.440086
0.433350E-01,0.193370,0.106063E-01
0.439453E-01,0.196093,-0.151449
0.445557E-01,0.198817,0.116082
0.451660E-01,0.201540,0.777206E-01
0.457764E-01,0.204264,0.564707
0.463867E-01,0.206987,0.846368
0.469971E-01,0.209711,0.243964E-01
0.476074E-01,0.212434,0.299754
0.482178E-01,0.215158,0.137419
0.488281E-01,0.217881,0.198270E-02
0.494385E-01,0.220605,0.927184E-01
0.500488E-01,0.223328,0.644345
0.506592E-01,0.226052,0.850532E-01
0.512695E-01,0.228775,-0.134836
0.518799E-01,0.231499,0.196534
0.524902E-01,0.234222,0.441111E-01
0.531006E-01,0.236946,0.117026
0.537109E-01,0.239669,0.710930
0.543213E-01,0.242393,0.123019
0.549316E-01,0.245116,0.152630
0.555420E-01,0.247840,0.962014E-01
0.561523E-01,0.250563,-0.429616E-01
0.567627E-01,0.253287,-0.238463E-01
0.573730E-01,0.256010,0.615652E-01
0.579834E-01,0.258734,0.913311E-01
0.585938E-01,0.261457,0.125506
0.592041E-01,0.264181,0.352306
0.598145E-01,0.266905,0.224662
0.604248E-01,0.269628,0.324533
0.610352E-01,0.272352,0.144585
0.616455E-01,0.275075,0.195023
0.622559E-01,0.277799,0.734649E-01
0.628662E-01,0.280522,0.274775
0.634766E-01,0.283246,0.775909E-01
0.640869E-01,0.285969,0.317704
0.646973E-01,0.288693,0.117617
0.653076E-01,0.291416,0.242577
0.659180E-01,0.294140,0.133348
0.665283E-01,0.296863,0.175720
0.671387E-01,0.299587,0.338852
0.677490E-01,0.302310,0.145820E-01
0.683594E-01,0.305034,0.112989
0.689697E-01,0.307757,-0.156228E-01
0.695801E-01,0.310481,0.223414
0.701904E-01,0.313204,0.545844
0.708008E-01,0.315928,-0.525589E-01
0.714111E-01,0.318651,0.407545E-02
0.720215E-01,0.321375,-0.244966E-01
0.726318E-01,0.324098,0.486015
0.732422E-01,0.326822,0.955506E-01
0.738525E-01,0.329545,0.107301
0.744629E-01,0.332269,0.329528
0.750732E-01,0.334992,0.226485
0.756836E-01,0.337716,0.294353E-01
0.762939E-01,0.340439,-0.685768E-01
0.769043E-01,0.343163,0.144964
0.775146E-01,0.345886,-0.684533E-01
0.781250E-01,0.348610,0.603971
0.787354E-01,0.351333,0.328509
0.793457E-01,0.354057,-0.494726E-01
0.799561E-01,0.356781,-0.655034E-01
0.805664E-01,0.359504,0.514261
0.811768E-01,0.362228,0.859007E-01
0.817871E-01,0.364951,0.949913E-01
0.823975E-01,0.367675,0.286617
0.830078E-01,0.370398,0.151031E-01
0.836182E-01,0.373122,0.432227
0.842285E-01,0.375845,-0.263402E-01
0.848389E-01,0.378569,1.07075
0.854492E-01,0.381292,1.35825
0.860596E-01,0.384016,1.29762
0.866699E-01,0.386739,0.150953
0.872803E-01,0.389463,0.173626
0.878906E-01,0.392186,0.156398
0.885010E-01,0.394910,0.503651
0.891113E-01,0.397633,0.451221E-01
0.897217E-01,0.400357,0.746297E-02
0.903320E-01,0.403080,0.685743E-01
0.909424E-01,0.405804,-0.161389E-02
