Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.145
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.2745167188902762E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.167428E-01,0.472640
0.122070E-02,0.334856E-01,0.251545
0.183105E-02,0.502283E-01,-0.103493
0.244141E-02,0.669711E-01,-0.671661
0.305176E-02,0.837139E-01,-0.147332
0.366211E-02,0.100457,-0.146106
0.427246E-02,0.117199,-0.458434
0.488281E-02,0.133942,-0.193617
0.549316E-02,0.150685,0.576818E-01
0.610352E-02,0.167428,-1.16746
0.671387E-02,0.184171,0.125735
0.732422E-02,0.200913,-0.104408E-01
0.793457E-02,0.217656,-0.678291E-02
0.854492E-02,0.234399,0.483898
0.915527E-02,0.251142,-0.260296
0.976562E-02,0.267884,-0.624404E-01
0.103760E-01,0.284627,0.186004
0.109863E-01,0.301370,-0.419647
0.115967E-01,0.318113,0.167654
0.122070E-01,0.334856,0.456180
0.128174E-01,0.351598,-0.450513E-01
0.134277E-01,0.368341,0.508061
0.140381E-01,0.385084,-1.11970
0.146484E-01,0.401827,0.582435
0.152588E-01,0.418569,-0.259689
0.158691E-01,0.435312,0.209767
0.164795E-01,0.452055,-0.143388
0.170898E-01,0.468798,-0.683216E-01
0.177002E-01,0.485540,0.314711
0.183105E-01,0.502283,0.200808
0.189209E-01,0.519026,-0.119193
0.195312E-01,0.535769,0.573909
0.201416E-01,0.552512,0.130073
0.207520E-01,0.569254,-0.116249
0.213623E-01,0.585997,-0.619574
0.219727E-01,0.602740,-0.378347
0.225830E-01,0.619483,0.146075
0.231934E-01,0.636225,-0.250797
0.238037E-01,0.652968,0.214474
0.244141E-01,0.669711,1.00423
0.250244E-01,0.686454,-0.789404
0.256348E-01,0.703197,0.849417
0.262451E-01,0.719939,0.160897
0.268555E-01,0.736682,1.25375
0.274658E-01,0.753425,0.907354E-01
0.280762E-01,0.770168,-0.316928E-01
0.286865E-01,0.786910,0.761022
0.292969E-01,0.803653,0.435733
0.299072E-01,0.820396,-0.254316E-01
0.305176E-01,0.837139,0.443656
0.311279E-01,0.853882,0.588921
0.317383E-01,0.870624,0.505679
0.323486E-01,0.887367,0.805393
0.329590E-01,0.904110,0.168861
0.335693E-01,0.920853,0.183980
0.341797E-01,0.937595,0.132591
0.347900E-01,0.954338,0.536380
0.354004E-01,0.971081,-0.682833
0.360107E-01,0.987824,0.191622E-01
0.366211E-01,1.00457,-0.574839
0.372314E-01,1.02131,0.154554E-02
0.378418E-01,1.03805,0.884426
0.384521E-01,1.05479,0.930798E-01
0.390625E-01,1.07154,1.04915
0.396729E-01,1.08828,1.09457
0.402832E-01,1.10502,-0.418641
0.408936E-01,1.12177,0.432280
0.415039E-01,1.13851,-0.712703E-01
0.421143E-01,1.15525,-0.560821
0.427246E-01,1.17199,0.466035
0.433350E-01,1.18874,-0.150325
0.439453E-01,1.20548,0.662906
0.445557E-01,1.22222,-0.482616
0.451660E-01,1.23897,0.132799
0.457764E-01,1.25571,0.363283
0.463867E-01,1.27245,0.777979
0.469971E-01,1.28919,-0.159333
0.476074E-01,1.30594,1.13161
0.482178E-01,1.32268,0.524137
0.488281E-01,1.33942,1.18349
