Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.146
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.5836735085482447E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.166664E-01,1.44371
0.122070E-02,0.333329E-01,0.126829
0.183105E-02,0.499993E-01,-7.69976
0.244141E-02,0.666657E-01,-8.42898
0.305176E-02,0.833321E-01,-2.89791
0.366211E-02,0.999986E-01,3.46326
0.427246E-02,0.116665,1.16062
0.488281E-02,0.133331,6.17062
0.549316E-02,0.149998,-3.21214
0.610352E-02,0.166664,2.58410
0.671387E-02,0.183331,3.64225
0.732422E-02,0.199997,4.04545
0.793457E-02,0.216664,1.75264
0.854492E-02,0.233330,4.16035
0.915527E-02,0.249996,-1.93172
0.976562E-02,0.266663,6.37503
0.103760E-01,0.283329,3.59524
0.109863E-01,0.299996,0.297766
0.115967E-01,0.316662,2.55488
0.122070E-01,0.333329,6.68360
0.128174E-01,0.349995,-3.30231
0.134277E-01,0.366661,1.24333
0.140381E-01,0.383328,-2.72077
0.146484E-01,0.399994,-10.6082
0.152588E-01,0.416661,-0.813624
0.158691E-01,0.433327,-0.339502
0.164795E-01,0.449994,0.893759
0.170898E-01,0.466660,5.84511
0.177002E-01,0.483326,-3.59066
0.183105E-01,0.499993,-0.127259E-01
0.189209E-01,0.516659,0.326784
0.195312E-01,0.533326,-2.03338
0.201416E-01,0.549992,-5.88444
0.207520E-01,0.566659,-3.34233
0.213623E-01,0.583325,0.172009
0.219727E-01,0.599991,2.03588
0.225830E-01,0.616658,12.4766
0.231934E-01,0.633324,-0.289763
0.238037E-01,0.649991,-1.36690
0.244141E-01,0.666657,2.05062
0.250244E-01,0.683324,-0.292342
0.256348E-01,0.699990,4.40559
0.262451E-01,0.716656,5.71068
0.268555E-01,0.733323,-3.67182
0.274658E-01,0.749989,1.48202
0.280762E-01,0.766656,-5.22293
0.286865E-01,0.783322,0.492583
0.292969E-01,0.799989,3.87349
0.299072E-01,0.816655,-1.62213
0.305176E-01,0.833321,-1.20518
0.311279E-01,0.849988,-2.54992
0.317383E-01,0.866654,-4.89721
0.323486E-01,0.883321,7.98664
0.329590E-01,0.899987,-0.433902
0.335693E-01,0.916654,0.725224
0.341797E-01,0.933320,-0.154506
0.347900E-01,0.949986,0.162864
0.354004E-01,0.966653,-1.38332
0.360107E-01,0.983319,-2.23585
0.366211E-01,0.999986,-4.77824
