Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.091
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0878791800726625E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.268552E-01,0.173356
0.122070E-02,0.537104E-01,-1.52160
0.183105E-02,0.805656E-01,2.13719
0.244141E-02,0.107421,-23.9512
0.305176E-02,0.134276,1.19650
0.366211E-02,0.161131,1.01208
0.427246E-02,0.187986,2.26365
0.488281E-02,0.214842,-6.63096
0.549316E-02,0.241697,0.352809
0.610352E-02,0.268552,-3.92826
0.671387E-02,0.295407,-12.5071
0.732422E-02,0.322262,-9.74050
0.793457E-02,0.349118,2.43221
0.854492E-02,0.375973,-0.418487
0.915527E-02,0.402828,-0.958190
0.976562E-02,0.429683,2.56868
0.103760E-01,0.456538,-12.4021
0.109863E-01,0.483394,0.319816
0.115967E-01,0.510249,-9.28320
0.122070E-01,0.537104,-13.9382
0.128174E-01,0.563959,2.52596
0.134277E-01,0.590814,-0.970731
0.140381E-01,0.617670,-0.759685
0.146484E-01,0.644525,3.60351
0.152588E-01,0.671380,0.951014
0.158691E-01,0.698235,-5.81642
0.164795E-01,0.725090,1.60315
0.170898E-01,0.751946,-16.5291
0.177002E-01,0.778801,-7.05863
0.183105E-01,0.805656,-5.59694
0.189209E-01,0.832511,0.936736
0.195312E-01,0.859366,1.47872
0.201416E-01,0.886222,2.03376
0.207520E-01,0.913077,0.513457
0.213623E-01,0.939932,-7.30729
0.219727E-01,0.966787,-15.4392
0.225830E-01,0.993642,-1.66828
0.231934E-01,1.02050,11.1047
0.238037E-01,1.04735,-1.37891
0.244141E-01,1.07421,-1.05702
0.250244E-01,1.10106,-4.96261
0.256348E-01,1.12792,1.71387
0.262451E-01,1.15477,5.76662
0.268555E-01,1.18163,2.44559
0.274658E-01,1.20848,-16.6004
0.280762E-01,1.23534,-33.2626
0.286865E-01,1.26219,-18.0002
0.292969E-01,1.28905,-18.0948
0.299072E-01,1.31590,-9.53847
0.305176E-01,1.34276,-7.84723
0.311279E-01,1.36962,7.48525
0.317383E-01,1.39647,0.648204
0.323486E-01,1.42333,24.4087
0.329590E-01,1.45018,-4.77082
0.335693E-01,1.47704,7.50527
0.341797E-01,1.50389,-0.437380E-01
0.347900E-01,1.53075,-1.52250
0.354004E-01,1.55760,-5.77752
0.360107E-01,1.58446,8.69568
0.366211E-01,1.61131,7.90214
0.372314E-01,1.63817,-3.83213
0.378418E-01,1.66502,12.7430
0.384521E-01,1.69188,-0.323257
0.390625E-01,1.71873,16.4661
0.396729E-01,1.74559,0.112416
0.402832E-01,1.77244,-1.19985
0.408936E-01,1.79930,-4.14941
0.415039E-01,1.82615,31.1217
0.421143E-01,1.85301,13.7886
0.427246E-01,1.87986,6.91681
0.433350E-01,1.90672,9.17656
0.439453E-01,1.93357,-5.89181
0.445557E-01,1.96043,-0.410384
0.451660E-01,1.98728,11.7440
0.457764E-01,2.01414,5.09556
0.463867E-01,2.04099,-6.44783
0.469971E-01,2.06785,2.01011
0.476074E-01,2.09471,15.6828
0.482178E-01,2.12156,3.09943
0.488281E-01,2.14842,13.2639
0.494385E-01,2.17527,-12.3670
0.500488E-01,2.20213,-4.92863
0.506592E-01,2.22898,30.4532
0.512695E-01,2.25584,20.9610
0.518799E-01,2.28269,-12.0041
0.524902E-01,2.30955,5.10650
0.531006E-01,2.33640,8.68446
0.537109E-01,2.36326,3.51973
0.543213E-01,2.39011,-4.20180
0.549316E-01,2.41697,1.95816
0.555420E-01,2.44382,11.0505
0.561523E-01,2.47068,1.42362
0.567627E-01,2.49753,26.7420
0.573730E-01,2.52439,0.603932
0.579834E-01,2.55124,7.59453
0.585938E-01,2.57810,0.907187
0.592041E-01,2.60495,-9.40873
0.598145E-01,2.63181,-1.39054
0.604248E-01,2.65866,10.2579
0.610352E-01,2.68552,-1.98724
0.616455E-01,2.71237,3.62764
0.622559E-01,2.73923,3.45580
0.628662E-01,2.76609,8.14000
0.634766E-01,2.79294,-3.73064
0.640869E-01,2.81980,6.47674
0.646973E-01,2.84665,10.5798
0.653076E-01,2.87351,-3.77801
0.659180E-01,2.90036,0.700487
0.665283E-01,2.92722,5.88573
0.671387E-01,2.95407,35.9948
0.677490E-01,2.98093,-0.766553
0.683594E-01,3.00778,8.42999
0.689697E-01,3.03464,14.0389
0.695801E-01,3.06149,27.5055
0.701904E-01,3.08835,-1.82772
0.708008E-01,3.11520,-5.32195
0.714111E-01,3.14206,14.3467
0.720215E-01,3.16891,-5.18032
0.726318E-01,3.19577,16.9641
0.732422E-01,3.22262,-4.48334
0.738525E-01,3.24948,49.7217
0.744629E-01,3.27633,-2.94412
0.750732E-01,3.30319,-2.93181
0.756836E-01,3.33004,19.4709
0.762939E-01,3.35690,2.26250
0.769043E-01,3.38375,-0.857679
0.775146E-01,3.41061,4.87674
0.781250E-01,3.43747,6.49237
0.787354E-01,3.46432,3.52123
0.793457E-01,3.49118,5.97459
0.799561E-01,3.51803,-1.75107
0.805664E-01,3.54489,-1.82024
0.811768E-01,3.57174,2.63650
0.817871E-01,3.59860,3.22634
0.823975E-01,3.62545,22.7910
0.830078E-01,3.65231,-3.92427
0.836182E-01,3.67916,-8.91491
0.842285E-01,3.70602,13.4167
0.848389E-01,3.73287,69.6470
0.854492E-01,3.75973,-0.907567
0.860596E-01,3.78658,3.43617
0.866699E-01,3.81344,-4.59369
0.872803E-01,3.84029,12.2095
0.878906E-01,3.86715,-2.95949
0.885010E-01,3.89400,9.27030
0.891113E-01,3.92086,2.70179
0.897217E-01,3.94771,2.58494
0.903320E-01,3.97457,-0.573965
0.909424E-01,4.00142,0.625940
0.915527E-01,4.02828,0.308011E-01
0.921631E-01,4.05513,0.423961
0.927734E-01,4.08199,-7.65972
0.933838E-01,4.10885,-0.433622
0.939941E-01,4.13570,-1.53235
0.946045E-01,4.16256,9.44799
0.952148E-01,4.18941,1.74336
0.958252E-01,4.21627,-3.08865
0.964355E-01,4.24312,-0.140513
0.970459E-01,4.26998,2.75124
0.976562E-01,4.29683,-1.57128
0.982666E-01,4.32369,25.8905
0.988770E-01,4.35054,4.39238
0.994873E-01,4.37740,-7.15394
0.100098,4.40425,1.30440
0.100708,4.43111,18.3284
0.101318,4.45796,-13.7475
0.101929,4.48482,0.429930
0.102539,4.51167,5.35450
0.103149,4.53853,15.8085
0.103760,4.56538,1.78894
0.104370,4.59224,4.32251
0.104980,4.61909,12.5388
0.105591,4.64595,-0.779774
0.106201,4.67280,-0.364291
0.106812,4.69966,-0.361994
0.107422,4.72651,14.5862
0.108032,4.75337,7.86834
0.108643,4.78023,11.4864
0.109253,4.80708,10.9255
0.109863,4.83394,17.0744
