Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.133
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.7877569813389680E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.183297E-01,15.5711
0.122070E-02,0.366593E-01,3.20648
0.183105E-02,0.549890E-01,10.8836
0.244141E-02,0.733187E-01,-13.7368
0.305176E-02,0.916483E-01,20.3565
0.366211E-02,0.109978,-2.27360
0.427246E-02,0.128308,-1.99496
0.488281E-02,0.146637,11.2443
0.549316E-02,0.164967,-7.92958
0.610352E-02,0.183297,-21.2892
0.671387E-02,0.201626,-11.8427
0.732422E-02,0.219956,-4.85685
0.793457E-02,0.238286,-22.6464
0.854492E-02,0.256615,2.99472
0.915527E-02,0.274945,0.729791
0.976562E-02,0.293275,-5.98664
0.103760E-01,0.311604,8.21611
0.109863E-01,0.329934,-2.58092
0.115967E-01,0.348264,1.59751
0.122070E-01,0.366593,4.38496
0.128174E-01,0.384923,3.72636
0.134277E-01,0.403253,2.93906
0.140381E-01,0.421582,1.45240
0.146484E-01,0.439912,3.14038
0.152588E-01,0.458242,4.98723
0.158691E-01,0.476571,-3.48478
0.164795E-01,0.494901,-0.654836
0.170898E-01,0.513231,-29.9048
0.177002E-01,0.531560,-7.69146
0.183105E-01,0.549890,-5.03853
0.189209E-01,0.568220,-1.85495
0.195312E-01,0.586549,-3.76052
0.201416E-01,0.604879,8.27525
0.207520E-01,0.623209,0.111550
0.213623E-01,0.641538,0.440122
0.219727E-01,0.659868,0.384065
0.225830E-01,0.678198,2.42607
0.231934E-01,0.696527,-7.58660
0.238037E-01,0.714857,-4.74575
0.244141E-01,0.733187,-11.8804
0.250244E-01,0.751516,-15.6899
0.256348E-01,0.769846,-1.45379
0.262451E-01,0.788176,-18.1111
0.268555E-01,0.806505,-7.61865
0.274658E-01,0.824835,5.96293
0.280762E-01,0.843165,-19.5148
0.286865E-01,0.861494,1.04097
0.292969E-01,0.879824,7.39589
0.299072E-01,0.898154,-2.45428
0.305176E-01,0.916483,-4.90591
0.311279E-01,0.934813,5.60301
0.317383E-01,0.953143,3.62582
0.323486E-01,0.971472,-2.61283
0.329590E-01,0.989802,-1.63368
0.335693E-01,1.00813,-3.34537
0.341797E-01,1.02646,-3.16426
0.347900E-01,1.04479,-1.91544
0.354004E-01,1.06312,-10.7116
0.360107E-01,1.08145,-3.03962
0.366211E-01,1.09978,1.68452
0.372314E-01,1.11811,-6.58509
0.378418E-01,1.13644,-23.4460
0.384521E-01,1.15477,-11.7482
0.390625E-01,1.17310,-0.179104
0.396729E-01,1.19143,-3.61692
0.402832E-01,1.20976,3.24712
0.408936E-01,1.22809,-5.31467
0.415039E-01,1.24642,-15.1912
0.421143E-01,1.26475,-7.43296
0.427246E-01,1.28308,-7.01582
0.433350E-01,1.30141,4.13147
0.439453E-01,1.31974,-3.75899
0.445557E-01,1.33807,-0.150685
0.451660E-01,1.35640,-27.9345
0.457764E-01,1.37473,-2.26571
0.463867E-01,1.39305,3.11888
0.469971E-01,1.41138,-26.7119
0.476074E-01,1.42971,3.40632
0.482178E-01,1.44804,-0.370924
0.488281E-01,1.46637,-14.3746
0.494385E-01,1.48470,-2.78347
0.500488E-01,1.50303,-2.02584
0.506592E-01,1.52136,-4.49940
0.512695E-01,1.53969,-19.1984
0.518799E-01,1.55802,0.220602
0.524902E-01,1.57635,-1.58461
0.531006E-01,1.59468,-8.83634
0.537109E-01,1.61301,5.98257
0.543213E-01,1.63134,5.43836
0.549316E-01,1.64967,0.643076
0.555420E-01,1.66800,-14.2991
0.561523E-01,1.68633,0.853380
0.567627E-01,1.70466,-1.43059
0.573730E-01,1.72299,0.328649
0.579834E-01,1.74132,0.515325
0.585938E-01,1.75965,0.741494
0.592041E-01,1.77798,-0.325204
0.598145E-01,1.79631,-4.83349
0.604248E-01,1.81464,2.44981
0.610352E-01,1.83297,-3.19197
0.616455E-01,1.85130,4.40792
0.622559E-01,1.86963,-7.22391
0.628662E-01,1.88796,-16.2358
0.634766E-01,1.90629,3.49263
0.640869E-01,1.92462,-5.75954
0.646973E-01,1.94294,-3.67765
0.653076E-01,1.96127,-8.34868
0.659180E-01,1.97960,7.19543
0.665283E-01,1.99793,-20.0128
0.671387E-01,2.01626,-3.42433
0.677490E-01,2.03459,-4.81896
0.683594E-01,2.05292,-0.368301
0.689697E-01,2.07125,-1.66071
0.695801E-01,2.08958,2.68274
0.701904E-01,2.10791,1.24221
0.708008E-01,2.12624,0.476948
0.714111E-01,2.14457,0.138957E-01
0.720215E-01,2.16290,-30.4009
0.726318E-01,2.18123,-14.6463
0.732422E-01,2.19956,3.04318
0.738525E-01,2.21789,-12.1084
0.744629E-01,2.23622,-12.2076
0.750732E-01,2.25455,0.358864
0.756836E-01,2.27288,-11.3099
0.762939E-01,2.29121,-19.1465
0.769043E-01,2.30954,-9.71799
0.775146E-01,2.32787,-9.53781
0.781250E-01,2.34620,-9.32846
0.787354E-01,2.36453,-10.3574
0.793457E-01,2.38286,1.86020
0.799561E-01,2.40119,-11.9212
0.805664E-01,2.41952,-0.647441
0.811768E-01,2.43785,-0.624486E-01
0.817871E-01,2.45618,-2.02122
0.823975E-01,2.47451,-0.539361E-01
0.830078E-01,2.49283,-11.9955
0.836182E-01,2.51116,-3.92782
0.842285E-01,2.52949,1.17038
0.848389E-01,2.54782,2.27218
0.854492E-01,2.56615,1.51132
0.860596E-01,2.58448,0.273343
0.866699E-01,2.60281,-3.17944
0.872803E-01,2.62114,-11.0334
0.878906E-01,2.63947,-5.98143
0.885010E-01,2.65780,3.37805
0.891113E-01,2.67613,1.84387
0.897217E-01,2.69446,1.61617
0.903320E-01,2.71279,-0.202740
0.909424E-01,2.73112,-19.2070
0.915527E-01,2.74945,-21.7382
0.921631E-01,2.76778,-10.1738
0.927734E-01,2.78611,-4.68322
0.933838E-01,2.80444,9.96128
0.939941E-01,2.82277,-9.99104
0.946045E-01,2.84110,-5.71199
0.952148E-01,2.85943,-11.9371
0.958252E-01,2.87776,4.36018
0.964355E-01,2.89609,-11.9101
0.970459E-01,2.91442,-17.9213
0.976562E-01,2.93275,-6.52625
0.982666E-01,2.95108,-4.25357
0.988770E-01,2.96941,-11.0367
0.994873E-01,2.98774,-13.9515
0.100098,3.00607,-3.28265
0.100708,3.02440,0.522097
0.101318,3.04272,-6.91862
0.101929,3.06105,-18.3733
0.102539,3.07938,-12.6444
0.103149,3.09771,-7.16082
0.103760,3.11604,-3.36068
0.104370,3.13437,-1.17306
0.104980,3.15270,5.32008
0.105591,3.17103,-10.9864
0.106201,3.18936,-9.76413
0.106812,3.20769,1.29775
0.107422,3.22602,-5.38205
0.108032,3.24435,1.39403
0.108643,3.26268,-3.96554
0.109253,3.28101,2.61097
0.109863,3.29934,-0.764195
0.110474,3.31767,-23.5730
0.111084,3.33600,-2.74130
0.111694,3.35433,-13.5058
0.112305,3.37266,-12.2362
0.112915,3.39099,-0.353846
0.113525,3.40932,-38.7358
0.114136,3.42765,-7.75560
0.114746,3.44598,-5.75679
0.115356,3.46431,-24.6736
0.115967,3.48264,-30.8728
0.116577,3.50097,-1.93060
0.117188,3.51930,-17.1383
0.117798,3.53763,-2.32525
0.118408,3.55596,-8.53831
0.119019,3.57429,-7.98875
0.119629,3.59261,1.19081
0.120239,3.61094,0.131740
0.120850,3.62927,-4.82197
0.121460,3.64760,1.36117
0.122070,3.66593,-20.9469
0.122681,3.68426,-10.0911
0.123291,3.70259,-4.01119
0.123901,3.72092,-12.1900
0.124512,3.73925,-5.62015
0.125122,3.75758,-4.09437
0.125732,3.77591,-6.67986
0.126343,3.79424,0.163093
0.126953,3.81257,-0.398749
0.127563,3.83090,-17.5642
0.128174,3.84923,-5.34655
0.128784,3.86756,0.706379
0.129395,3.88589,0.613091
0.130005,3.90422,-3.66648
0.130615,3.92255,1.42119
0.131226,3.94088,-5.68519
0.131836,3.95921,-8.45277
0.132446,3.97754,-0.638196
0.133057,3.99587,-6.39711
0.133667,4.01420,2.61818
0.134277,4.03253,5.28619
0.134888,4.05086,3.11153
0.135498,4.06919,-2.56251
0.136108,4.08752,-17.6766
0.136719,4.10585,-8.04806
0.137329,4.12418,-14.5542
0.137939,4.14250,-27.8149
0.138550,4.16083,-7.40322
0.139160,4.17916,-6.97526
0.139771,4.19749,-6.54300
0.140381,4.21582,-4.67077
0.140991,4.23415,1.07471
0.141602,4.25248,4.60362
0.142212,4.27081,4.55549
0.142822,4.28914,-4.43045
0.143433,4.30747,-19.6344
0.144043,4.32580,-29.5891
0.144653,4.34413,-13.4499
0.145264,4.36246,3.82692
0.145874,4.38079,3.23044
0.146484,4.39912,-7.68011
0.147095,4.41745,-0.410204E-01
0.147705,4.43578,-1.19983
0.148315,4.45411,2.21372
0.148926,4.47244,-0.461969
0.149536,4.49077,-8.31203
0.150146,4.50910,1.88489
0.150757,4.52743,-8.37124
0.151367,4.54576,-0.283379
0.151978,4.56409,-2.85412
0.152588,4.58242,-5.24985
0.153198,4.60075,-1.68025
0.153809,4.61908,-5.29486
0.154419,4.63741,0.783918
0.155029,4.65574,-15.4172
0.155640,4.67407,0.839698
0.156250,4.69239,-4.39316
0.156860,4.71072,2.51137
0.157471,4.72905,-5.94624
0.158081,4.74738,1.20266
0.158691,4.76571,-5.94219
0.159302,4.78404,11.8056
0.159912,4.80237,-16.7715
0.160522,4.82070,-11.6452
0.161133,4.83903,-37.1197
0.161743,4.85736,5.34143
0.162354,4.87569,-4.43895
0.162964,4.89402,2.43207
0.163574,4.91235,0.606385
0.164185,4.93068,-7.85157
0.164795,4.94901,-1.19649
0.165405,4.96734,-4.78606
0.166016,4.98567,5.80507
0.166626,5.00400,2.90041
0.167236,5.02233,-3.73628
0.167847,5.04066,3.12013
0.168457,5.05899,-1.00003
0.169067,5.07732,-13.0720
0.169678,5.09565,-13.7064
0.170288,5.11398,-1.46167
0.170898,5.13231,3.36509
0.171509,5.15064,-6.87717
0.172119,5.16897,-19.7466
0.172729,5.18730,-1.47466
0.173340,5.20563,-1.50140
0.173950,5.22396,-17.3358
0.174561,5.24228,-5.78646
0.175171,5.26061,14.8423
0.175781,5.27894,-7.02861
