Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.889
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.7989547413786280E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.273990E-02,-0.400997E-01
0.122070E-02,0.547979E-02,-0.240100E-01
0.183105E-02,0.821969E-02,0.180753
0.244141E-02,0.109596E-01,0.206322
0.305176E-02,0.136995E-01,-0.132716
0.366211E-02,0.164394E-01,0.986856
0.427246E-02,0.191793E-01,0.311809
0.488281E-02,0.219192E-01,0.168561
0.549316E-02,0.246591E-01,0.631916
0.610352E-02,0.273990E-01,0.428089
0.671387E-02,0.301388E-01,0.510460
0.732422E-02,0.328787E-01,0.752815
0.793457E-02,0.356186E-01,-0.117160
0.854492E-02,0.383585E-01,0.435721
0.915527E-02,0.410984E-01,0.671536
0.976562E-02,0.438383E-01,0.896991
0.103760E-01,0.465782E-01,0.545491E-01
0.109863E-01,0.493181E-01,0.100280
0.115967E-01,0.520580E-01,0.126167
0.122070E-01,0.547979E-01,-0.305148
0.128174E-01,0.575378E-01,0.265923
0.134277E-01,0.602777E-01,-0.682486E-01
0.140381E-01,0.630176E-01,0.134699
0.146484E-01,0.657575E-01,0.176432
0.152588E-01,0.684974E-01,-0.399398
0.158691E-01,0.712373E-01,0.661406
0.164795E-01,0.739772E-01,0.181078
0.170898E-01,0.767171E-01,0.319790
0.177002E-01,0.794570E-01,-0.229414
0.183105E-01,0.821969E-01,-0.109807
0.189209E-01,0.849368E-01,-0.102800E-01
0.195312E-01,0.876767E-01,-0.302767
0.201416E-01,0.904165E-01,0.588996
0.207520E-01,0.931564E-01,-0.122145
0.213623E-01,0.958963E-01,0.410379
0.219727E-01,0.986362E-01,0.199670
0.225830E-01,0.101376,0.595068
0.231934E-01,0.104116,0.910388E-01
0.238037E-01,0.106856,0.185607
0.244141E-01,0.109596,0.180753
0.250244E-01,0.112336,0.567628E-01
0.256348E-01,0.115076,0.126786E-02
0.262451E-01,0.117816,0.175570
