Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.768
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.2689898672866156E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.317184E-02,0.408824E-02
0.122070E-02,0.634369E-02,-0.132897
0.183105E-02,0.951553E-02,0.469089E-01
0.244141E-02,0.126874E-01,0.173770
0.305176E-02,0.158592E-01,0.123555
0.366211E-02,0.190311E-01,-0.578010E-01
0.427246E-02,0.222029E-01,1.91334
0.488281E-02,0.253748E-01,-0.298598
0.549316E-02,0.285466E-01,0.283078
0.610352E-02,0.317184E-01,0.404022E-02
0.671387E-02,0.348903E-01,0.709862E-01
0.732422E-02,0.380621E-01,0.709672E-01
0.793457E-02,0.412340E-01,-0.630159E-01
0.854492E-02,0.444058E-01,0.201153
0.915527E-02,0.475777E-01,0.280341
0.976562E-02,0.507495E-01,-0.346650
0.103760E-01,0.539213E-01,0.109046
0.109863E-01,0.570932E-01,0.320855E-01
0.115967E-01,0.602650E-01,0.183189
0.122070E-01,0.634369E-01,0.203058
0.128174E-01,0.666087E-01,0.553552
0.134277E-01,0.697806E-01,-0.578506E-01
0.140381E-01,0.729524E-01,-0.760090E-01
0.146484E-01,0.761243E-01,-0.147905
0.152588E-01,0.792961E-01,-0.445282E-01
0.158691E-01,0.824679E-01,-0.175527
0.164795E-01,0.856398E-01,-0.534196E-01
0.170898E-01,0.888116E-01,0.257119
0.177002E-01,0.919835E-01,0.287822
0.183105E-01,0.951553E-01,-0.194079E-01
0.189209E-01,0.983272E-01,0.755555E-01
0.195312E-01,0.101499,-0.113527
0.201416E-01,0.104671,0.103417
0.207520E-01,0.107843,0.109624
0.213623E-01,0.111015,0.900709E-01
0.219727E-01,0.114186,0.217492
0.225830E-01,0.117358,0.813352
0.231934E-01,0.120530,0.219130
0.238037E-01,0.123702,0.357646
0.244141E-01,0.126874,0.693310E-01
0.250244E-01,0.130046,0.122605
0.256348E-01,0.133217,-0.115651E-01
0.262451E-01,0.136389,0.104725
0.268555E-01,0.139561,-0.197419
0.274658E-01,0.142733,0.365710
0.280762E-01,0.145905,0.292811E-01
0.286865E-01,0.149077,0.118483
0.292969E-01,0.152249,0.896524E-02
0.299072E-01,0.155420,-0.106581
0.305176E-01,0.158592,0.560730E-01
0.311279E-01,0.161764,0.561818
0.317383E-01,0.164936,0.241304
0.323486E-01,0.168108,0.297654E-01
0.329590E-01,0.171280,0.715624
0.335693E-01,0.174451,0.238245
0.341797E-01,0.177623,-0.109274
0.347900E-01,0.180795,-0.251474
0.354004E-01,0.183967,0.199232
0.360107E-01,0.187139,0.899223E-01
0.366211E-01,0.190311,-0.221717E-01
0.372314E-01,0.193482,-0.965853E-02
0.378418E-01,0.196654,0.134341
0.384521E-01,0.199826,0.250678
0.390625E-01,0.202998,1.02335
0.396729E-01,0.206170,1.25913
0.402832E-01,0.209342,-0.964407E-02
0.408936E-01,0.212514,0.503711
0.415039E-01,0.215685,-0.851251
0.421143E-01,0.218857,0.226560
0.427246E-01,0.222029,0.481554E-01
0.433350E-01,0.225201,0.242540
0.439453E-01,0.228373,0.211853
0.445557E-01,0.231545,0.145451E-01
0.451660E-01,0.234716,-0.236929E-01
0.457764E-01,0.237888,0.362432
0.463867E-01,0.241060,0.170677
0.469971E-01,0.244232,0.308232
0.476074E-01,0.247404,-0.114567
0.482178E-01,0.250576,0.186886
0.488281E-01,0.253748,-0.795755E-01
0.494385E-01,0.256919,0.130378
0.500488E-01,0.260091,0.862993
0.506592E-01,0.263263,-0.102515
0.512695E-01,0.266435,0.153679
0.518799E-01,0.269607,-0.563984E-01
0.524902E-01,0.272779,0.474110
0.531006E-01,0.275950,0.323678E-02
0.537109E-01,0.279122,-0.402838
0.543213E-01,0.282294,-0.236302
0.549316E-01,0.285466,0.479578E-01
0.555420E-01,0.288638,-0.231930
0.561523E-01,0.291810,-0.129844E-01
0.567627E-01,0.294981,0.213339E-01
0.573730E-01,0.298153,-0.504482E-01
0.579834E-01,0.301325,0.743408E-01
0.585938E-01,0.304497,0.315707
0.592041E-01,0.307669,-0.655189E-01
0.598145E-01,0.310841,0.307848
0.604248E-01,0.314013,0.342946E-01
0.610352E-01,0.317184,0.186749
0.616455E-01,0.320356,-0.659411E-01
0.622559E-01,0.323528,0.706798E-01
0.628662E-01,0.326700,0.377994
0.634766E-01,0.329872,0.172117
0.640869E-01,0.333044,0.155176
0.646973E-01,0.336215,0.427195
0.653076E-01,0.339387,0.834109E-01
0.659180E-01,0.342559,0.209219
0.665283E-01,0.345731,0.465451
0.671387E-01,0.348903,-0.122345
0.677490E-01,0.352075,0.367438
0.683594E-01,0.355247,-0.209972
0.689697E-01,0.358418,0.511409E-01
0.695801E-01,0.361590,0.122764
0.701904E-01,0.364762,0.585387
0.708008E-01,0.367934,0.402301
0.714111E-01,0.371106,0.752620
0.720215E-01,0.374278,0.285267
0.726318E-01,0.377449,-0.271939
0.732422E-01,0.380621,0.901666E-01
0.738525E-01,0.383793,0.174992
0.744629E-01,0.386965,0.359230
0.750732E-01,0.390137,-0.174651
0.756836E-01,0.393309,0.116195
0.762939E-01,0.396480,0.341382
0.769043E-01,0.399652,-0.106123
0.775146E-01,0.402824,1.07482
0.781250E-01,0.405996,-0.130876E-01
0.787354E-01,0.409168,0.271504E-01
0.793457E-01,0.412340,-0.513416E-01
0.799561E-01,0.415512,-0.336506E-01
0.805664E-01,0.418683,-0.308504
0.811768E-01,0.421855,0.570381
0.817871E-01,0.425027,-0.148239
0.823975E-01,0.428199,0.235309
0.830078E-01,0.431371,0.242459
0.836182E-01,0.434543,-0.193296E-01
0.842285E-01,0.437714,0.182531
0.848389E-01,0.440886,0.261250
0.854492E-01,0.444058,0.443313E-01
0.860596E-01,0.447230,0.493122E-01
0.866699E-01,0.450402,-0.850667E-02
0.872803E-01,0.453574,0.279845
0.878906E-01,0.456746,-0.151067E-01
0.885010E-01,0.459917,-0.647866E-01
0.891113E-01,0.463089,0.711621
0.897217E-01,0.466261,0.178027E-01
0.903320E-01,0.469433,-0.103495
0.909424E-01,0.472605,1.49054
0.915527E-01,0.475777,0.884053E-01
0.921631E-01,0.478948,0.529513E-01
0.927734E-01,0.482120,0.227956
0.933838E-01,0.485292,0.467346
0.939941E-01,0.488464,0.191139
0.946045E-01,0.491636,0.970895E-02
0.952148E-01,0.494808,0.135363
0.958252E-01,0.497979,0.146528
0.964355E-01,0.501151,0.169692
0.970459E-01,0.504323,0.331774
0.976562E-01,0.507495,0.575810E-01
0.982666E-01,0.510667,-0.558994E-02
0.988770E-01,0.513839,-0.200425
0.994873E-01,0.517011,0.251302
0.100098,0.520182,0.375445
0.100708,0.523354,0.841471E-01
0.101318,0.526526,0.304381E-01
0.101929,0.529698,-0.985973E-01
0.102539,0.532870,0.639378E-01
0.103149,0.536042,-0.922134E-01
0.103760,0.539213,-0.706864E-01
0.104370,0.542385,0.284604
0.104980,0.545557,0.447971
0.105591,0.548729,0.289974
0.106201,0.551901,0.126273
0.106812,0.555073,0.196169
0.107422,0.558245,0.360537
0.108032,0.561416,0.404620E-01
0.108643,0.564588,0.192297
0.109253,0.567760,-0.357543E-01
0.109863,0.570932,0.112437
0.110474,0.574104,0.102552
0.111084,0.577276,-0.160279E-01
0.111694,0.580447,0.601790
0.112305,0.583619,0.252141
0.112915,0.586791,0.125345
0.113525,0.589963,-0.546582E-01
0.114136,0.593135,0.233064
0.114746,0.596307,-0.374974E-01
0.115356,0.599478,0.679272E-01
0.115967,0.602650,0.166481
0.116577,0.605822,0.156677
0.117188,0.608994,-0.107124E-01
0.117798,0.612166,0.222313E-01
0.118408,0.615338,0.515943
0.119019,0.618510,0.128459
0.119629,0.621681,-0.169245
0.120239,0.624853,-0.282099
0.120850,0.628025,0.310788
0.121460,0.631197,-0.658631E-01
0.122070,0.634369,0.802231E-01
0.122681,0.637541,0.547417
0.123291,0.640712,-0.154471
0.123901,0.643884,-0.106940E-02
0.124512,0.647056,0.915630E-01
0.125122,0.650228,-0.213145
0.125732,0.653400,-0.146341E-02
0.126343,0.656572,0.101504
0.126953,0.659744,0.156449
0.127563,0.662915,0.239420E-01
0.128174,0.666087,0.476128E-01
0.128784,0.669259,0.901268E-01
0.129395,0.672431,-0.116133
0.130005,0.675603,0.341610
0.130615,0.678775,0.107432
0.131226,0.681946,0.278694E-01
0.131836,0.685118,0.656769
0.132446,0.688290,-0.680772E-01
0.133057,0.691462,-0.134743
0.133667,0.694634,0.444477
0.134277,0.697806,0.829911E-01
0.134888,0.700977,0.112884
0.135498,0.704149,0.463433
0.136108,0.707321,0.129347E-01
0.136719,0.710493,0.287629E-01
0.137329,0.713665,-0.208673E-01
0.137939,0.716837,0.540226E-01
0.138550,0.720009,0.875765E-01
0.139160,0.723180,-0.176246E-01
0.139771,0.726352,0.227745
0.140381,0.729524,0.158587
0.140991,0.732696,-0.397469E-02
0.141602,0.735868,-0.299411E-01
0.142212,0.739040,0.213344
0.142822,0.742211,0.613980
0.143433,0.745383,0.124037
0.144043,0.748555,0.634831
0.144653,0.751727,0.215068
0.145264,0.754899,-0.506206E-01
0.145874,0.758071,0.635553E-01
0.146484,0.761243,-0.428582E-01
0.147095,0.764414,0.194663
0.147705,0.767586,-0.124192
0.148315,0.770758,-0.688957E-04
0.148926,0.773930,-0.451422E-01
0.149536,0.777102,0.247494E-02
0.150146,0.780274,-0.295052
0.150757,0.783445,0.229662
0.151367,0.786617,-0.622171E-01
0.151978,0.789789,1.33875
0.152588,0.792961,0.299321
