Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.077
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.2815201832885163E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.315074E-01,35.2657
0.122070E-02,0.630147E-01,-36.9818
0.183105E-02,0.945221E-01,-116.981
0.244141E-02,0.126029,-8.34094
0.305176E-02,0.157537,-113.652
0.366211E-02,0.189044,-37.4187
0.427246E-02,0.220552,-73.0567
0.488281E-02,0.252059,16.0706
0.549316E-02,0.283566,1.08896
0.610352E-02,0.315074,17.9665
0.671387E-02,0.346581,10.0048
0.732422E-02,0.378088,-14.1564
0.793457E-02,0.409596,71.0919
0.854492E-02,0.441103,53.0983
0.915527E-02,0.472611,-3.58052
0.976562E-02,0.504118,-2.31847
0.103760E-01,0.535625,10.2190
0.109863E-01,0.567133,-9.01466
0.115967E-01,0.598640,21.7750
0.122070E-01,0.630147,-13.1883
0.128174E-01,0.661655,-20.5352
0.134277E-01,0.693162,-33.5396
0.140381E-01,0.724669,-15.5886
0.146484E-01,0.756177,-3.28325
0.152588E-01,0.787684,22.8368
0.158691E-01,0.819192,13.8238
0.164795E-01,0.850699,4.10088
0.170898E-01,0.882206,4.60561
0.177002E-01,0.913714,7.66065
0.183105E-01,0.945221,138.932
0.189209E-01,0.976728,10.0457
0.195312E-01,1.00824,-3.31385
0.201416E-01,1.03974,31.5666
0.207520E-01,1.07125,3.16217
0.213623E-01,1.10276,1.26416
0.219727E-01,1.13427,52.6991
0.225830E-01,1.16577,12.2748
0.231934E-01,1.19728,-22.6112
0.238037E-01,1.22879,18.3420
0.244141E-01,1.26029,3.59974
0.250244E-01,1.29180,-4.29931
0.256348E-01,1.32331,6.05229
0.262451E-01,1.35482,29.8210
0.268555E-01,1.38632,-6.55688
0.274658E-01,1.41783,47.6447
0.280762E-01,1.44934,-80.7944
0.286865E-01,1.48085,-8.53295
0.292969E-01,1.51235,0.667785E-01
0.299072E-01,1.54386,-2.76291
0.305176E-01,1.57537,62.3738
0.311279E-01,1.60688,7.98028
0.317383E-01,1.63838,1.11134
0.323486E-01,1.66989,93.6182
0.329590E-01,1.70140,1.03164
0.335693E-01,1.73291,19.6403
0.341797E-01,1.76441,13.4631
0.347900E-01,1.79592,-7.95290
0.354004E-01,1.82743,24.9151
0.360107E-01,1.85893,12.2734
0.366211E-01,1.89044,35.2888
0.372314E-01,1.92195,-11.1143
0.378418E-01,1.95346,12.7221
0.384521E-01,1.98496,101.276
0.390625E-01,2.01647,-46.7031
0.396729E-01,2.04798,-27.4087
0.402832E-01,2.07949,-19.8047
0.408936E-01,2.11099,10.5491
0.415039E-01,2.14250,6.39207
0.421143E-01,2.17401,-20.1893
0.427246E-01,2.20552,39.9869
0.433350E-01,2.23702,-11.0676
0.439453E-01,2.26853,20.9437
0.445557E-01,2.30004,81.2249
0.451660E-01,2.33155,7.81892
0.457764E-01,2.36305,14.5411
0.463867E-01,2.39456,-41.1309
0.469971E-01,2.42607,47.6859
0.476074E-01,2.45757,46.0674
0.482178E-01,2.48908,-6.46440
0.488281E-01,2.52059,-14.5157
0.494385E-01,2.55210,28.8853
0.500488E-01,2.58360,27.3647
0.506592E-01,2.61511,42.9950
0.512695E-01,2.64662,90.4578
0.518799E-01,2.67813,129.186
0.524902E-01,2.70963,47.0954
0.531006E-01,2.74114,0.916188
0.537109E-01,2.77265,78.0116
0.543213E-01,2.80416,5.07787
0.549316E-01,2.83566,9.32821
0.555420E-01,2.86717,96.7695
0.561523E-01,2.89868,3.11637
0.567627E-01,2.93019,-9.51167
0.573730E-01,2.96169,52.1460
0.579834E-01,2.99320,-18.0743
0.585938E-01,3.02471,-35.9108
0.592041E-01,3.05621,11.1706
0.598145E-01,3.08772,5.43407
0.604248E-01,3.11923,51.5919
0.610352E-01,3.15074,-6.96624
0.616455E-01,3.18224,0.638430
0.622559E-01,3.21375,78.6365
0.628662E-01,3.24526,19.9986
0.634766E-01,3.27677,10.9732
0.640869E-01,3.30827,6.66046
0.646973E-01,3.33978,65.5337
0.653076E-01,3.37129,4.10268
0.659180E-01,3.40280,89.2852
0.665283E-01,3.43430,3.53102
0.671387E-01,3.46581,41.3727
0.677490E-01,3.49732,14.1334
0.683594E-01,3.52883,0.837904
0.689697E-01,3.56033,43.4273
0.695801E-01,3.59184,-26.7961
0.701904E-01,3.62335,19.9047
0.708008E-01,3.65485,-2.05764
0.714111E-01,3.68636,2.12789
0.720215E-01,3.71787,-2.60218
0.726318E-01,3.74938,-2.16626
0.732422E-01,3.78088,46.1270
0.738525E-01,3.81239,-36.5560
0.744629E-01,3.84390,-2.26987
0.750732E-01,3.87541,37.1579
0.756836E-01,3.90691,56.5695
0.762939E-01,3.93842,70.3008
0.769043E-01,3.96993,13.6912
0.775146E-01,4.00144,13.9027
0.781250E-01,4.03294,11.7009
0.787354E-01,4.06445,-7.67261
0.793457E-01,4.09596,-4.26421
0.799561E-01,4.12747,-10.6485
0.805664E-01,4.15897,2.49739
0.811768E-01,4.19048,1.36335
0.817871E-01,4.22199,34.4487
0.823975E-01,4.25349,85.7532
0.830078E-01,4.28500,11.0661
0.836182E-01,4.31651,28.7831
0.842285E-01,4.34802,37.6232
0.848389E-01,4.37952,-43.3966
0.854492E-01,4.41103,3.16935
0.860596E-01,4.44254,-38.5600
0.866699E-01,4.47405,2.91278
0.872803E-01,4.50555,-15.4126
0.878906E-01,4.53706,-27.4278
0.885010E-01,4.56857,-5.39915
0.891113E-01,4.60008,-42.8242
0.897217E-01,4.63158,26.6004
0.903320E-01,4.66309,41.5124
0.909424E-01,4.69460,11.5134
0.915527E-01,4.72611,-11.2083
0.921631E-01,4.75761,72.8476
0.927734E-01,4.78912,-18.9600
0.933838E-01,4.82063,-51.7475
0.939941E-01,4.85213,34.8331
0.946045E-01,4.88364,-12.2841
0.952148E-01,4.91515,-41.2520
0.958252E-01,4.94666,13.5046
0.964355E-01,4.97816,48.1358
0.970459E-01,5.00967,-9.51160
0.976562E-01,5.04118,18.9144
0.982666E-01,5.07269,-3.59916
0.988770E-01,5.10419,34.3246
0.994873E-01,5.13570,75.9641
0.100098,5.16721,22.9375
0.100708,5.19872,21.4359
0.101318,5.23022,-16.8286
0.101929,5.26173,7.73223
0.102539,5.29324,12.6894
0.103149,5.32475,9.72550
0.103760,5.35625,30.0410
0.104370,5.38776,-23.5394
0.104980,5.41927,5.04875
0.105591,5.45077,213.146
0.106201,5.48228,6.36251
0.106812,5.51379,-14.0980
0.107422,5.54530,-4.38392
0.108032,5.57680,3.60454
0.108643,5.60831,44.9115
0.109253,5.63982,127.141
0.109863,5.67133,-17.5359
0.110474,5.70283,82.7484
0.111084,5.73434,1.22117
0.111694,5.76585,-43.1788
0.112305,5.79736,24.2991
0.112915,5.82886,33.4825
0.113525,5.86037,60.1524
0.114136,5.89188,-55.3396
0.114746,5.92339,56.6487
0.115356,5.95489,-25.1234
0.115967,5.98640,51.5446
0.116577,6.01791,11.9006
0.117188,6.04941,3.01944
0.117798,6.08092,61.4990
0.118408,6.11243,44.0451
0.119019,6.14394,24.3086
0.119629,6.17544,24.5900
0.120239,6.20695,-7.26225
0.120850,6.23846,8.83247
0.121460,6.26997,-44.4982
0.122070,6.30147,-29.1024
0.122681,6.33298,19.5417
0.123291,6.36449,71.0187
0.123901,6.39600,3.51508
0.124512,6.42750,-7.77718
0.125122,6.45901,40.6625
0.125732,6.49052,13.1822
0.126343,6.52203,-9.51238
0.126953,6.55353,-3.81182
0.127563,6.58504,6.04492
0.128174,6.61655,49.1524
0.128784,6.64805,1.37439
0.129395,6.67956,45.3559
0.130005,6.71107,16.6792
0.130615,6.74258,19.2739
0.131226,6.77408,-10.8568
0.131836,6.80559,51.9995
0.132446,6.83710,2.59140
0.133057,6.86861,53.1751
0.133667,6.90011,-3.68302
0.134277,6.93162,115.342
0.134888,6.96313,-53.6457
0.135498,6.99464,11.8040
0.136108,7.02614,-24.6304
0.136719,7.05765,-7.80930
0.137329,7.08916,-29.2366
0.137939,7.12067,-4.01509
0.138550,7.15217,-22.0413
0.139160,7.18368,-2.38912
0.139771,7.21519,158.831
0.140381,7.24669,-10.9428
0.140991,7.27820,68.1091
0.141602,7.30971,-68.3708
0.142212,7.34122,-23.5465
0.142822,7.37272,36.2568
0.143433,7.40423,12.2229
0.144043,7.43574,29.0889
0.144653,7.46725,2.02264
0.145264,7.49875,79.9381
0.145874,7.53026,73.5717
0.146484,7.56177,21.7845
0.147095,7.59328,57.6696
0.147705,7.62478,2.39664
0.148315,7.65629,-10.5386
0.148926,7.68780,50.7440
0.149536,7.71931,59.3367
0.150146,7.75081,-0.876421
0.150757,7.78232,-39.4714
0.151367,7.81383,7.50362
0.151978,7.84533,-8.20707
0.152588,7.87684,106.107
0.153198,7.90835,7.12803
0.153809,7.93986,-0.226377
0.154419,7.97136,14.1463
0.155029,8.00287,-4.84891
0.155640,8.03438,-1.99618
0.156250,8.06589,-13.1616
0.156860,8.09739,104.789
0.157471,8.12890,-42.5889
0.158081,8.16041,67.7730
0.158691,8.19192,26.7399
0.159302,8.22342,-17.5270
0.159912,8.25493,32.0091
0.160522,8.28644,8.80677
0.161133,8.31795,17.9531
0.161743,8.34945,7.80700
0.162354,8.38096,-0.425745
0.162964,8.41247,-5.90469
0.163574,8.44397,26.8026
0.164185,8.47548,-10.5431
0.164795,8.50699,-4.10636
0.165405,8.53850,4.45021
0.166016,8.57000,33.6950
0.166626,8.60151,15.3051
0.167236,8.63302,86.0696
0.167847,8.66453,53.7087
0.168457,8.69603,60.7344
0.169067,8.72754,-19.4984
0.169678,8.75905,-3.82076
0.170288,8.79056,9.87978
0.170898,8.82206,82.4224
0.171509,8.85357,4.74108
0.172119,8.88508,4.52269
0.172729,8.91659,-10.2686
0.173340,8.94809,17.5367
0.173950,8.97960,27.5674
0.174561,9.01111,36.2202
0.175171,9.04261,20.8084
0.175781,9.07412,48.4283
0.176392,9.10563,-2.62841
0.177002,9.13714,27.6865
0.177612,9.16864,65.6935
0.178223,9.20015,-7.99716
0.178833,9.23166,-53.7706
0.179443,9.26317,-7.00445
0.180054,9.29467,0.598959
0.180664,9.32618,4.42361
0.181274,9.35769,-17.6987
0.181885,9.38920,39.5752
0.182495,9.42070,-3.78176
0.183105,9.45221,25.5194
0.183716,9.48372,31.3691
0.184326,9.51523,-0.980301
0.184937,9.54673,-3.87577
0.185547,9.57824,-2.17736
0.186157,9.60975,17.2203
0.186768,9.64125,-22.4576
0.187378,9.67276,46.9119
0.187988,9.70427,6.63946
0.188599,9.73578,16.1155
0.189209,9.76728,-25.5726
0.189819,9.79879,-17.5805
0.190430,9.83030,6.54058
0.191040,9.86181,17.9624
0.191650,9.89331,2.59901
0.192261,9.92482,5.80063
0.192871,9.95633,-9.35912
0.193481,9.98784,-15.8954
0.194092,10.0193,22.4893
0.194702,10.0509,0.528002
0.195312,10.0824,11.9008
0.195923,10.1139,4.46973
0.196533,10.1454,50.5849
0.197144,10.1769,55.9807
0.197754,10.2084,52.9537
0.198364,10.2399,23.7742
0.198975,10.2714,-16.5224
0.199585,10.3029,9.17315
0.200195,10.3344,-8.79064
0.200806,10.3659,-32.3620
0.201416,10.3974,-1.28411
0.202026,10.4289,69.5363
0.202637,10.4604,33.8354
0.203247,10.4920,14.7033
0.203857,10.5235,2.70069
0.204468,10.5550,44.3592
0.205078,10.5865,38.0700
0.205688,10.6180,16.2662
0.206299,10.6495,8.45879
0.206909,10.6810,91.0296
0.207520,10.7125,0.671952E-01
0.208130,10.7440,2.45763
0.208740,10.7755,-19.0702
0.209351,10.8070,-13.9725
0.209961,10.8385,12.4048
0.210571,10.8700,23.4281
0.211182,10.9015,-28.6223
0.211792,10.9331,10.2842
0.212402,10.9646,20.1264
