Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.405
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.8986071174538692E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.601118E-02,-0.248502E-01
0.122070E-02,0.120224E-01,0.856929E-01
0.183105E-02,0.180335E-01,-0.610099E-01
0.244141E-02,0.240447E-01,0.840249
0.305176E-02,0.300559E-01,0.158604E-01
0.366211E-02,0.360671E-01,-0.932967E-01
0.427246E-02,0.420783E-01,3.52459
0.488281E-02,0.480895E-01,0.474241E-01
0.549316E-02,0.541006E-01,2.30246
0.610352E-02,0.601118E-01,0.271661
0.671387E-02,0.661230E-01,-0.170334
0.732422E-02,0.721342E-01,0.106407
0.793457E-02,0.781454E-01,-0.940560
0.854492E-02,0.841566E-01,0.121364
0.915527E-02,0.901677E-01,0.741862
0.976562E-02,0.961789E-01,0.210094
0.103760E-01,0.102190,-0.379598
0.109863E-01,0.108201,0.239669E-01
0.115967E-01,0.114212,-0.580953E-01
0.122070E-01,0.120224,-0.361899E-01
0.128174E-01,0.126235,-0.459957
0.134277E-01,0.132246,1.24359
0.140381E-01,0.138257,-0.351421
0.146484E-01,0.144268,0.326033
0.152588E-01,0.150280,0.646941E-01
0.158691E-01,0.156291,-0.149447
0.164795E-01,0.162302,-0.777155E-01
0.170898E-01,0.168313,-1.13125
0.177002E-01,0.174324,-0.947113E-01
0.183105E-01,0.180335,0.467074E-01
0.189209E-01,0.186347,-0.462459
0.195312E-01,0.192358,-0.148406
0.201416E-01,0.198369,-0.818175E-01
0.207520E-01,0.204380,0.319642
0.213623E-01,0.210391,-0.511926
0.219727E-01,0.216403,-0.294760
0.225830E-01,0.222414,0.146284
0.231934E-01,0.228425,0.645114
0.238037E-01,0.234436,0.691264
0.244141E-01,0.240447,0.544829
0.250244E-01,0.246459,-0.621093E-01
0.256348E-01,0.252470,0.712324
0.262451E-01,0.258481,0.272222
0.268555E-01,0.264492,0.170965
0.274658E-01,0.270503,0.740438E-01
0.280762E-01,0.276514,-0.130292
0.286865E-01,0.282526,0.293817
0.292969E-01,0.288537,-0.192200
0.299072E-01,0.294548,0.155727
0.305176E-01,0.300559,0.175159
0.311279E-01,0.306570,-0.543895E-01
0.317383E-01,0.312582,0.139749
0.323486E-01,0.318593,0.769315
0.329590E-01,0.324604,0.182801
0.335693E-01,0.330615,0.480223
0.341797E-01,0.336626,-0.898378
0.347900E-01,0.342637,0.533993
0.354004E-01,0.348649,-0.978618
