Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.352
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1106725752050859E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.692411E-02,0.187450
0.122070E-02,0.138482E-01,-0.315836
0.183105E-02,0.207723E-01,0.197520
0.244141E-02,0.276964E-01,0.396692
0.305176E-02,0.346205E-01,0.300541
0.366211E-02,0.415446E-01,0.445187E-01
0.427246E-02,0.484688E-01,0.154019
0.488281E-02,0.553929E-01,0.329699
0.549316E-02,0.623170E-01,-0.467852E-01
0.610352E-02,0.692411E-01,-0.807027E-01
0.671387E-02,0.761652E-01,0.164486
0.732422E-02,0.830893E-01,0.113814
0.793457E-02,0.900134E-01,-1.62430
0.854492E-02,0.969375E-01,-0.237356E-02
0.915527E-02,0.103862,0.964400
0.976562E-02,0.110786,-0.978870
0.103760E-01,0.117710,3.35733
0.109863E-01,0.124634,-0.640881E-01
0.115967E-01,0.131558,0.349003E-01
0.122070E-01,0.138482,0.437267
0.128174E-01,0.145406,-1.52226
0.134277E-01,0.152330,0.913919
0.140381E-01,0.159254,0.578313
0.146484E-01,0.166179,-0.248051
0.152588E-01,0.173103,0.838363
0.158691E-01,0.180027,-0.484535E-01
0.164795E-01,0.186951,0.219341
0.170898E-01,0.193875,-0.202958
0.177002E-01,0.200799,-0.145944
0.183105E-01,0.207723,0.758845E-01
0.189209E-01,0.214647,-0.693238
0.195312E-01,0.221571,0.955964
0.201416E-01,0.228496,0.487530
0.207520E-01,0.235420,0.917192
0.213623E-01,0.242344,-0.131453
0.219727E-01,0.249268,0.325168
0.225830E-01,0.256192,0.373096E-01
0.231934E-01,0.263116,-0.745992E-01
0.238037E-01,0.270040,0.252031
0.244141E-01,0.276964,0.391359E-01
0.250244E-01,0.283888,-0.918333E-01
0.256348E-01,0.290813,-0.251345
0.262451E-01,0.297737,0.402736E-02
0.268555E-01,0.304661,0.856746E-01
0.274658E-01,0.311585,0.258325E-01
0.280762E-01,0.318509,0.715452
0.286865E-01,0.325433,0.171220
0.292969E-01,0.332357,0.321544
0.299072E-01,0.339281,0.302741
0.305176E-01,0.346205,-0.231219
0.311279E-01,0.353129,0.411271E-01
0.317383E-01,0.360054,0.140802
0.323486E-01,0.366978,0.694967
0.329590E-01,0.373902,-1.07365
0.335693E-01,0.380826,0.783463E-01
0.341797E-01,0.387750,0.145820
0.347900E-01,0.394674,1.16326
0.354004E-01,0.401598,0.537766
0.360107E-01,0.408522,0.816024E-01
0.366211E-01,0.415446,-0.305479
0.372314E-01,0.422371,0.361778E-01
0.378418E-01,0.429295,0.344856
0.384521E-01,0.436219,0.143941
0.390625E-01,0.443143,0.258393
0.396729E-01,0.450067,-0.867161E-01
0.402832E-01,0.456991,0.684139
0.408936E-01,0.463915,0.610938
0.415039E-01,0.470839,-0.338413
0.421143E-01,0.477763,-0.380120E-01
0.427246E-01,0.484688,0.490676E-01
0.433350E-01,0.491612,0.297598
0.439453E-01,0.498536,0.299245
0.445557E-01,0.505460,0.136366
0.451660E-01,0.512384,0.294831
0.457764E-01,0.519308,-0.440945E-01
0.463867E-01,0.526232,0.678775
0.469971E-01,0.533156,1.02867
0.476074E-01,0.540080,0.536550
0.482178E-01,0.547004,-0.938295E-02
0.488281E-01,0.553929,0.250469E-01
0.494385E-01,0.560853,0.791949
0.500488E-01,0.567777,0.117696
0.506592E-01,0.574701,-0.206470E-01
0.512695E-01,0.581625,-0.897413E-01
0.518799E-01,0.588549,0.658179
0.524902E-01,0.595473,-0.122928
0.531006E-01,0.602397,0.525836
0.537109E-01,0.609321,0.308874
0.543213E-01,0.616246,-0.440272
0.549316E-01,0.623170,-1.02257
0.555420E-01,0.630094,1.68989
0.561523E-01,0.637018,0.436796E-01
0.567627E-01,0.643942,-0.373033
0.573730E-01,0.650866,2.97120
0.579834E-01,0.657790,-1.01835
0.585938E-01,0.664714,0.123697
0.592041E-01,0.671638,0.238236
0.598145E-01,0.678563,0.403092
0.604248E-01,0.685487,0.136746
0.610352E-01,0.692411,0.721399
0.616455E-01,0.699335,0.361727
0.622559E-01,0.706259,-0.255378E-02
0.628662E-01,0.713183,-0.514446E-01
0.634766E-01,0.720107,0.474844
0.640869E-01,0.727031,0.101725
0.646973E-01,0.733955,-0.119029
0.653076E-01,0.740880,0.291067
0.659180E-01,0.747804,0.328530
0.665283E-01,0.754728,1.23264
0.671387E-01,0.761652,-0.298040
0.677490E-01,0.768576,1.15035
0.683594E-01,0.775500,0.458516
0.689697E-01,0.782424,0.169069
0.695801E-01,0.789348,0.433179
0.701904E-01,0.796272,-0.811891
0.708008E-01,0.803196,-0.383358E-01
0.714111E-01,0.810121,0.236697
0.720215E-01,0.817045,0.579994
0.726318E-01,0.823969,-0.377486
0.732422E-01,0.830893,1.32966
0.738525E-01,0.837817,0.596412E-01
0.744629E-01,0.844741,0.592963
0.750732E-01,0.851665,0.284489
0.756836E-01,0.858589,0.405334
0.762939E-01,0.865513,0.581654E-01
0.769043E-01,0.872438,-0.382083
0.775146E-01,0.879362,-0.260947
0.781250E-01,0.886286,0.410604E-01
0.787354E-01,0.893210,-0.218143
0.793457E-01,0.900134,2.08817
0.799561E-01,0.907058,-0.459093E-01
0.805664E-01,0.913982,0.243780E-01
0.811768E-01,0.920906,-0.565554
0.817871E-01,0.927830,0.677049
0.823975E-01,0.934755,-0.446255
0.830078E-01,0.941679,0.460371E-01
0.836182E-01,0.948603,1.16281
0.842285E-01,0.955527,-0.268472
0.848389E-01,0.962451,0.775417
0.854492E-01,0.969375,0.254071
0.860596E-01,0.976299,0.134194
0.866699E-01,0.983223,-0.244652
0.872803E-01,0.990147,0.562378E-01
0.878906E-01,0.997071,0.119811
0.885010E-01,1.00400,0.593275E-01
0.891113E-01,1.01092,0.152630
0.897217E-01,1.01784,0.183553
0.903320E-01,1.02477,0.283878
0.909424E-01,1.03169,-0.182844
0.915527E-01,1.03862,0.289760
0.921631E-01,1.04554,-0.666113
0.927734E-01,1.05246,0.269664
0.933838E-01,1.05939,0.575560E-01
0.939941E-01,1.06631,0.283489
0.946045E-01,1.07324,-0.133015
0.952148E-01,1.08016,0.396485
0.958252E-01,1.08708,0.741477
0.964355E-01,1.09401,0.380277
0.970459E-01,1.10093,-0.324665
0.976562E-01,1.10786,2.44986
0.982666E-01,1.11478,-0.193377
0.988770E-01,1.12171,-1.18419
0.994873E-01,1.12863,1.10877
0.100098,1.13555,0.595413
0.100708,1.14248,0.110584
0.101318,1.14940,0.492020
0.101929,1.15633,-0.150196
0.102539,1.16325,0.142162
0.103149,1.17017,0.274804
0.103760,1.17710,0.105029
0.104370,1.18402,0.660646E-01
0.104980,1.19095,0.180814E-01
0.105591,1.19787,0.606091
0.106201,1.20479,0.649225E-01
0.106812,1.21172,-0.186719
0.107422,1.21864,-0.807623E-01
0.108032,1.22557,0.714962
0.108643,1.23249,0.114351
0.109253,1.23942,0.180354
0.109863,1.24634,-0.959437
0.110474,1.25326,-0.254883
0.111084,1.26019,-0.183743
0.111694,1.26711,0.805743
0.112305,1.27404,0.496573
0.112915,1.28096,-0.279184
0.113525,1.28788,0.954049E-01
0.114136,1.29481,0.179814
0.114746,1.30173,-0.360314E-01
0.115356,1.30866,0.486891
0.115967,1.31558,0.267725E-01
0.116577,1.32250,-0.219445
0.117188,1.32943,-0.401293E-02
0.117798,1.33635,0.485893
0.118408,1.34328,0.206491
0.119019,1.35020,0.621556
0.119629,1.35713,-0.155365
0.120239,1.36405,-0.217082
0.120850,1.37097,0.266574
0.121460,1.37790,-0.120267
0.122070,1.38482,0.390754E-01
0.122681,1.39175,0.126834
0.123291,1.39867,-0.436510E-01
0.123901,1.40559,0.708815
0.124512,1.41252,-0.160242
0.125122,1.41944,1.96212
0.125732,1.42637,-0.272777
0.126343,1.43329,1.08545
0.126953,1.44021,0.721942
0.127563,1.44714,-0.183074
0.128174,1.45406,-0.221272E-02
0.128784,1.46099,0.196714
0.129395,1.46791,-0.428907E-01
0.130005,1.47483,-0.667886E-01
0.130615,1.48176,0.170014
0.131226,1.48868,0.690854
0.131836,1.49561,0.663443
0.132446,1.50253,-0.402205
0.133057,1.50946,0.207574
0.133667,1.51638,0.158223
0.134277,1.52330,-0.260240
0.134888,1.53023,0.280453
0.135498,1.53715,0.233856
0.136108,1.54408,0.754744E-01
0.136719,1.55100,-0.445655
0.137329,1.55792,0.705748
0.137939,1.56485,0.332946E-01
0.138550,1.57177,0.611843E-01
0.139160,1.57870,-0.468370E-01
0.139771,1.58562,0.334954
0.140381,1.59254,-0.230568
0.140991,1.59947,1.18320
0.141602,1.60639,-0.668610E-02
0.142212,1.61332,0.719080
0.142822,1.62024,-0.490471E-01
0.143433,1.62717,0.337826E-01
0.144043,1.63409,-0.529825
0.144653,1.64101,0.369648
0.145264,1.64794,0.655494
0.145874,1.65486,0.107044
0.146484,1.66179,0.291636E-01
0.147095,1.66871,-0.659819E-01
0.147705,1.67563,0.933841E-01
0.148315,1.68256,0.168178
0.148926,1.68948,0.327838
0.149536,1.69641,-0.101687
0.150146,1.70333,0.103990
0.150757,1.71025,0.463286
0.151367,1.71718,0.667007E-01
0.151978,1.72410,-0.769572E-01
0.152588,1.73103,-0.288848
0.153198,1.73795,-0.717133
0.153809,1.74488,0.665128
0.154419,1.75180,0.711209
0.155029,1.75872,0.955421
0.155640,1.76565,-0.960312E-01
0.156250,1.77257,0.245575
0.156860,1.77950,-0.195339
0.157471,1.78642,-0.930508E-01
0.158081,1.79334,-0.317590
0.158691,1.80027,-0.465767
0.159302,1.80719,-0.298393
0.159912,1.81412,-0.227127E-01
0.160522,1.82104,1.23172
0.161133,1.82796,0.362189E-01
0.161743,1.83489,0.614829E-01
0.162354,1.84181,-0.392721
0.162964,1.84874,0.240617
0.163574,1.85566,0.318821
0.164185,1.86258,0.373851
0.164795,1.86951,-0.164620
0.165405,1.87643,1.53916
0.166016,1.88336,0.365886
0.166626,1.89028,-0.829358E-01
0.167236,1.89721,-0.885239E-01
0.167847,1.90413,0.678044
0.168457,1.91105,0.471229
0.169067,1.91798,-0.112317
0.169678,1.92490,-0.286936
0.170288,1.93183,0.195974
0.170898,1.93875,-0.461410
0.171509,1.94567,-0.487308E-01
0.172119,1.95260,0.780199E-01
0.172729,1.95952,0.224704
0.173340,1.96645,0.127641
0.173950,1.97337,0.308035
0.174561,1.98029,-0.341218
0.175171,1.98722,0.698966
0.175781,1.99414,-0.676420
0.176392,2.00107,-0.552356E-02
0.177002,2.00799,0.681379E-01
0.177612,2.01492,0.183690
0.178223,2.02184,0.583343
0.178833,2.02876,0.160853
0.179443,2.03569,0.920968E-01
0.180054,2.04261,0.635134E-01
0.180664,2.04954,-0.430657E-01
0.181274,2.05646,-0.937307E-01
0.181885,2.06338,-0.224071E-01
0.182495,2.07031,-0.943727E-01
0.183105,2.07723,0.195642
0.183716,2.08416,-0.747085E-01
0.184326,2.09108,0.543168E-02
0.184937,2.09800,0.101807
0.185547,2.10493,0.814671E-01
0.186157,2.11185,-0.933167E-01
0.186768,2.11878,-0.278430E-01
0.187378,2.12570,0.427641E-01
0.187988,2.13263,-0.440408E-01
0.188599,2.13955,0.342074
0.189209,2.14647,0.859899
0.189819,2.15340,-0.722501E-01
0.190430,2.16032,0.275649E-01
0.191040,2.16725,-0.474833
0.191650,2.17417,0.181631
0.192261,2.18109,-0.205936
0.192871,2.18802,0.262981E-01
0.193481,2.19494,0.379952
0.194092,2.20187,0.290093E-01
0.194702,2.20879,0.512890
0.195312,2.21571,-0.240437
0.195923,2.22264,0.624575
0.196533,2.22956,0.188583
0.197144,2.23649,-0.580262E-01
0.197754,2.24341,0.271323
0.198364,2.25033,0.324147
0.198975,2.25726,-0.264521
0.199585,2.26418,-0.350491
0.200195,2.27111,0.740084
0.200806,2.27803,-0.271098
0.201416,2.28496,0.148044
0.202026,2.29188,0.104911
0.202637,2.29880,0.259918
0.203247,2.30573,0.151020
0.203857,2.31265,0.689504
0.204468,2.31958,0.666135
0.205078,2.32650,0.125739
0.205688,2.33342,-0.171378
0.206299,2.34035,-0.111143
0.206909,2.34727,0.810328
0.207520,2.35420,0.281721
0.208130,2.36112,0.761695
0.208740,2.36804,0.652428
0.209351,2.37497,-0.392736
0.209961,2.38189,0.857493E-01
0.210571,2.38882,-0.434063
0.211182,2.39574,0.377125
0.211792,2.40267,0.755118
0.212402,2.40959,-0.299964E-01
0.213013,2.41651,0.628448
0.213623,2.42344,0.261813E-02
0.214233,2.43036,0.151348
0.214844,2.43729,0.557594E-01
0.215454,2.44421,0.210504
0.216064,2.45113,0.670287
0.216675,2.45806,-0.207376
0.217285,2.46498,0.112615
0.217896,2.47191,0.533998E-01
0.218506,2.47883,-0.309433
0.219116,2.48575,-0.473270E-01
0.219727,2.49268,-0.146250E-01
0.220337,2.49960,-0.205979E-01
0.220947,2.50653,-0.974911E-01
0.221558,2.51345,-0.975106E-01
0.222168,2.52038,0.675110
0.222778,2.52730,0.138746
0.223389,2.53422,0.708171E-01
0.223999,2.54115,0.349969
0.224609,2.54807,0.127759
0.225220,2.55500,0.564318E-01
0.225830,2.56192,-0.155324
0.226440,2.56884,0.420399
0.227051,2.57577,-0.551732
0.227661,2.58269,-0.206008
0.228271,2.58962,0.915243E-01
0.228882,2.59654,-0.181372
0.229492,2.60346,1.11033
