Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.157
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.1590405503025758E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.210558E-02,0.292121
0.122070E-02,0.421116E-02,0.272710E-01
0.183105E-02,0.631675E-02,0.190687
0.244141E-02,0.842233E-02,0.371782
0.305176E-02,0.105279E-01,0.516184E-01
0.366211E-02,0.126335E-01,0.194610
0.427246E-02,0.147391E-01,0.246502
0.488281E-02,0.168447E-01,-0.190195E-02
0.549316E-02,0.189502E-01,0.794853E-01
0.610352E-02,0.210558E-01,-0.147008
0.671387E-02,0.231614E-01,0.118295
0.732422E-02,0.252670E-01,0.102181
0.793457E-02,0.273726E-01,0.622199E-01
0.854492E-02,0.294781E-01,-0.567142E-02
0.915527E-02,0.315837E-01,-0.102758
0.976562E-02,0.336893E-01,-0.351812E-01
0.103760E-01,0.357949E-01,0.352915
0.109863E-01,0.379005E-01,0.571293
0.115967E-01,0.400061E-01,0.509556
0.122070E-01,0.421116E-01,0.901518E-01
0.128174E-01,0.442172E-01,0.822188E-01
0.134277E-01,0.463228E-01,0.230422
0.140381E-01,0.484284E-01,0.202449
0.146484E-01,0.505340E-01,-0.905218E-02
0.152588E-01,0.526395E-01,0.616301E-01
0.158691E-01,0.547451E-01,0.351672
0.164795E-01,0.568507E-01,0.348854
0.170898E-01,0.589563E-01,0.362740E-01
0.177002E-01,0.610619E-01,0.840327E-01
0.183105E-01,0.631675E-01,0.246065E-01
0.189209E-01,0.652730E-01,0.912869E-02
0.195312E-01,0.673786E-01,0.982803E-01
0.201416E-01,0.694842E-01,0.147862
0.207520E-01,0.715898E-01,0.260439
0.213623E-01,0.736954E-01,0.397980E-01
0.219727E-01,0.758009E-01,-0.140443E-01
0.225830E-01,0.779065E-01,0.383213E-01
0.231934E-01,0.800121E-01,-0.946984E-01
0.238037E-01,0.821177E-01,0.390717E-01
0.244141E-01,0.842233E-01,0.814615E-01
0.250244E-01,0.863289E-01,0.100224E-01
0.256348E-01,0.884344E-01,-0.643382E-01
0.262451E-01,0.905400E-01,-0.725330E-01
0.268555E-01,0.926456E-01,0.141215
0.274658E-01,0.947512E-01,0.545575E-02
0.280762E-01,0.968568E-01,0.295792E-02
0.286865E-01,0.989623E-01,0.635453E-01
0.292969E-01,0.101068,0.325212
0.299072E-01,0.103174,0.609194
0.305176E-01,0.105279,0.145711
0.311279E-01,0.107385,0.649454E-01
0.317383E-01,0.109490,-0.909488E-01
0.323486E-01,0.111596,0.891294E-01
0.329590E-01,0.113701,0.103636
0.335693E-01,0.115807,0.610779E-02
0.341797E-01,0.117913,0.524607
0.347900E-01,0.120018,-0.601204E-01
0.354004E-01,0.122124,0.117396E-01
0.360107E-01,0.124229,0.232913
0.366211E-01,0.126335,0.229157
0.372314E-01,0.128440,0.405397E-01
0.378418E-01,0.130546,0.197990E-01
0.384521E-01,0.132652,0.593710E-01
0.390625E-01,0.134757,0.357649E-01
0.396729E-01,0.136863,0.488816E-01
0.402832E-01,0.138968,-0.671930E-01
0.408936E-01,0.141074,-0.123477
0.415039E-01,0.143180,-0.879401E-01
0.421143E-01,0.145285,0.138334
0.427246E-01,0.147391,-0.630948E-02
0.433350E-01,0.149496,-0.217746
0.439453E-01,0.151602,0.733883E-01
0.445557E-01,0.153707,0.225662
0.451660E-01,0.155813,0.321574
0.457764E-01,0.157919,-0.749879E-01
0.463867E-01,0.160024,-0.364258E-02
0.469971E-01,0.162130,0.447565
0.476074E-01,0.164235,0.109081
0.482178E-01,0.166341,-0.838222E-01
0.488281E-01,0.168447,0.138294E-01
0.494385E-01,0.170552,0.156837
0.500488E-01,0.172658,-0.357945E-01
0.506592E-01,0.174763,-0.116341
0.512695E-01,0.176869,-0.206227
0.518799E-01,0.178974,0.878625E-01
0.524902E-01,0.181080,0.424692
0.531006E-01,0.183186,-0.129460
0.537109E-01,0.185291,0.131809
0.543213E-01,0.187397,-0.329124E-02
0.549316E-01,0.189502,0.122779
0.555420E-01,0.191608,0.431379
0.561523E-01,0.193714,0.227186
0.567627E-01,0.195819,-0.928239E-03
0.573730E-01,0.197925,-0.807535E-01
0.579834E-01,0.200030,0.583866
0.585938E-01,0.202136,-0.105787E-01
0.592041E-01,0.204241,-0.855332E-01
0.598145E-01,0.206347,0.107210
0.604248E-01,0.208453,0.616141E-01
0.610352E-01,0.210558,0.301638
0.616455E-01,0.212664,0.132766
0.622559E-01,0.214769,-0.587266E-03
0.628662E-01,0.216875,0.133713
0.634766E-01,0.218981,-0.104921
0.640869E-01,0.221086,0.198059
0.646973E-01,0.223192,0.384210
0.653076E-01,0.225297,0.168335
0.659180E-01,0.227403,-0.159437
0.665283E-01,0.229508,0.129342
0.671387E-01,0.231614,-0.312714E-01
0.677490E-01,0.233720,-0.355268E-01
0.683594E-01,0.235825,-0.460145
0.689697E-01,0.237931,0.424163
0.695801E-01,0.240036,0.405139
0.701904E-01,0.242142,0.933357E-02
0.708008E-01,0.244247,0.363479
0.714111E-01,0.246353,-0.179144
0.720215E-01,0.248459,-0.197485
0.726318E-01,0.250564,-0.582294E-01
0.732422E-01,0.252670,-0.590772E-01
0.738525E-01,0.254775,0.164057
0.744629E-01,0.256881,0.237656
0.750732E-01,0.258987,0.991905E-01
0.756836E-01,0.261092,-0.102277E-01
0.762939E-01,0.263198,0.847536E-01
0.769043E-01,0.265303,0.235941
0.775146E-01,0.267409,0.294004
0.781250E-01,0.269514,0.107989
0.787354E-01,0.271620,-0.759120E-01
0.793457E-01,0.273726,0.180469
0.799561E-01,0.275831,0.624903E-01
0.805664E-01,0.277937,-0.223804
0.811768E-01,0.280042,-0.213259
0.817871E-01,0.282148,0.565812
0.823975E-01,0.284254,0.231658
0.830078E-01,0.286359,0.257917
0.836182E-01,0.288465,0.495256
0.842285E-01,0.290570,0.441425
0.848389E-01,0.292676,0.220827
0.854492E-01,0.294781,0.364208E-01
0.860596E-01,0.296887,-0.940049E-01
0.866699E-01,0.298993,0.425553E-01
0.872803E-01,0.301098,-0.755721E-01
0.878906E-01,0.303204,0.294945
0.885010E-01,0.305309,0.131769
0.891113E-01,0.307415,-0.970045E-01
0.897217E-01,0.309521,0.679392E-02
0.903320E-01,0.311626,-0.606775E-01
0.909424E-01,0.313732,0.135081
0.915527E-01,0.315837,0.172100
0.921631E-01,0.317943,0.108724
0.927734E-01,0.320048,-0.346354E-01
0.933838E-01,0.322154,-0.157653E-01
0.939941E-01,0.324260,0.321978
0.946045E-01,0.326365,0.139821E-01
0.952148E-01,0.328471,-0.213798
0.958252E-01,0.330576,0.283050
0.964355E-01,0.332682,0.131378E-01
0.970459E-01,0.334788,0.438335E-01
0.976562E-01,0.336893,0.107183
0.982666E-01,0.338999,0.350585
0.988770E-01,0.341104,0.511784E-01
0.994873E-01,0.343210,-0.123483E-01
0.100098,0.345315,0.122775
0.100708,0.347421,-0.148563
0.101318,0.349527,0.191698E-01
0.101929,0.351632,-0.383744
0.102539,0.353738,0.409030
0.103149,0.355843,-0.155419E-01
0.103760,0.357949,0.109410
0.104370,0.360054,-0.932171E-01
0.104980,0.362160,0.186614
0.105591,0.364266,0.109484E-01
0.106201,0.366371,0.194903
