Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.163
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.8686500040959170E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.149181E-01,0.319641
0.122070E-02,0.298363E-01,-0.871864
0.183105E-02,0.447544E-01,0.481717E-01
0.244141E-02,0.596726E-01,-0.374018E-02
0.305176E-02,0.745907E-01,-0.278986
0.366211E-02,0.895088E-01,-1.36775
0.427246E-02,0.104427,0.497133E-01
0.488281E-02,0.119345,-1.51019
0.549316E-02,0.134263,-0.352107
0.610352E-02,0.149181,0.213477
0.671387E-02,0.164100,0.160020
0.732422E-02,0.179018,-1.21297
0.793457E-02,0.193936,0.674741E-01
0.854492E-02,0.208854,-0.139591
0.915527E-02,0.223772,0.284962
0.976562E-02,0.238690,0.781188E-01
0.103760E-01,0.253608,-0.789940E-02
0.109863E-01,0.268526,-0.252061E-01
0.115967E-01,0.283445,-0.304684E-01
0.122070E-01,0.298363,0.744794
0.128174E-01,0.313281,0.602158
0.134277E-01,0.328199,0.436225
0.140381E-01,0.343117,-0.620697E-01
0.146484E-01,0.358035,0.131546
0.152588E-01,0.372953,-0.812830E-01
0.158691E-01,0.387872,-0.521067
0.164795E-01,0.402790,0.128215E-01
0.170898E-01,0.417708,0.797195E-01
0.177002E-01,0.432626,-0.160682
0.183105E-01,0.447544,-0.476119
0.189209E-01,0.462462,-0.196925E-01
0.195312E-01,0.477380,0.122300
0.201416E-01,0.492299,0.300411
0.207520E-01,0.507217,0.132203
0.213623E-01,0.522135,0.218761
0.219727E-01,0.537053,0.301733
0.225830E-01,0.551971,0.312475
0.231934E-01,0.566889,0.571141E-02
0.238037E-01,0.581807,0.272924
0.244141E-01,0.596726,-0.490159
0.250244E-01,0.611644,0.510680
0.256348E-01,0.626562,0.983630E-02
0.262451E-01,0.641480,-0.923128E-01
0.268555E-01,0.656398,0.381672E-01
0.274658E-01,0.671316,-0.694215
0.280762E-01,0.686234,0.933969
0.286865E-01,0.701153,0.569376
0.292969E-01,0.716071,0.188516
0.299072E-01,0.730989,1.05823
0.305176E-01,0.745907,-0.879733E-01
0.311279E-01,0.760825,1.54550
0.317383E-01,0.775743,0.196107
0.323486E-01,0.790661,0.166390
0.329590E-01,0.805579,0.241561
0.335693E-01,0.820498,0.124882
0.341797E-01,0.835416,0.791291
0.347900E-01,0.850334,0.141921
0.354004E-01,0.865252,0.164115
0.360107E-01,0.880170,-1.34279
0.366211E-01,0.895088,0.420895
0.372314E-01,0.910006,1.17008
0.378418E-01,0.924925,-0.259320E-01
0.384521E-01,0.939843,0.541285
0.390625E-01,0.954761,0.328385
0.396729E-01,0.969679,1.74021
0.402832E-01,0.984597,-0.450736E-02
0.408936E-01,0.999515,1.41748
0.415039E-01,1.01443,0.894196
0.421143E-01,1.02935,1.19186
0.427246E-01,1.04427,0.489963
0.433350E-01,1.05919,0.290171
0.439453E-01,1.07411,1.49591
0.445557E-01,1.08902,1.28354
0.451660E-01,1.10394,0.446635
0.457764E-01,1.11886,0.375121
0.463867E-01,1.13378,0.705892E-01
0.469971E-01,1.14870,0.683824
0.476074E-01,1.16361,-0.410862
0.482178E-01,1.17853,0.115049
0.488281E-01,1.19345,1.73099
0.494385E-01,1.20837,0.409137
0.500488E-01,1.22329,0.812873
0.506592E-01,1.23821,-0.320802
0.512695E-01,1.25312,-0.268164
0.518799E-01,1.26804,-0.982020
0.524902E-01,1.28296,0.364678E-01
0.531006E-01,1.29788,1.80073
0.537109E-01,1.31280,0.315336
0.543213E-01,1.32771,-0.313927
0.549316E-01,1.34263,0.234103
0.555420E-01,1.35755,2.72733
0.561523E-01,1.37247,-0.353307
0.567627E-01,1.38739,0.360399
0.573730E-01,1.40231,0.848069
0.579834E-01,1.41722,-0.367350
0.585938E-01,1.43214,0.507208
0.592041E-01,1.44706,0.294754
0.598145E-01,1.46198,-0.731514
0.604248E-01,1.47690,-0.259729
0.610352E-01,1.49181,0.515407
0.616455E-01,1.50673,-0.216265
0.622559E-01,1.52165,0.145704E-01
0.628662E-01,1.53657,1.34764
0.634766E-01,1.55149,1.76237
0.640869E-01,1.56640,1.89076
0.646973E-01,1.58132,0.277482E-01
0.653076E-01,1.59624,0.154471
0.659180E-01,1.61116,0.560301E-01
0.665283E-01,1.62608,0.612314
0.671387E-01,1.64100,1.83352
0.677490E-01,1.65591,0.619202
0.683594E-01,1.67083,-0.344435E-02
0.689697E-01,1.68575,-0.192138
0.695801E-01,1.70067,0.260050
0.701904E-01,1.71559,0.589092
0.708008E-01,1.73050,0.156057
0.714111E-01,1.74542,0.569296
0.720215E-01,1.76034,0.676412
0.726318E-01,1.77526,0.372349
0.732422E-01,1.79018,-0.285191
0.738525E-01,1.80509,0.914823E-01
0.744629E-01,1.82001,0.471961
0.750732E-01,1.83493,0.227495
0.756836E-01,1.84985,0.592399
0.762939E-01,1.86477,1.35089
0.769043E-01,1.87969,-0.147027
0.775146E-01,1.89460,0.327814
0.781250E-01,1.90952,0.265025
0.787354E-01,1.92444,2.13961
0.793457E-01,1.93936,0.280874
0.799561E-01,1.95428,-0.201326
0.805664E-01,1.96919,-0.151984
0.811768E-01,1.98411,-0.364365
0.817871E-01,1.99903,2.04941
0.823975E-01,2.01395,1.36305
0.830078E-01,2.02887,0.377613
0.836182E-01,2.04378,-0.337070E-01
0.842285E-01,2.05870,-0.486699
0.848389E-01,2.07362,0.299054
0.854492E-01,2.08854,0.897839E-01
0.860596E-01,2.10346,0.643337E-01
0.866699E-01,2.11838,0.400834
0.872803E-01,2.13329,0.338269
0.878906E-01,2.14821,-0.172482
0.885010E-01,2.16313,0.609738
0.891113E-01,2.17805,0.548259E-01
0.897217E-01,2.19297,-0.417923
0.903320E-01,2.20788,1.65910
0.909424E-01,2.22280,2.02810
0.915527E-01,2.23772,-1.04712
0.921631E-01,2.25264,1.45228
0.927734E-01,2.26756,0.548184
0.933838E-01,2.28248,1.19382
0.939941E-01,2.29739,-0.622656
0.946045E-01,2.31231,0.383554
0.952148E-01,2.32723,2.13091
0.958252E-01,2.34215,1.50193
0.964355E-01,2.35707,0.484919
0.970459E-01,2.37198,-0.268185
0.976562E-01,2.38690,-0.685417
0.982666E-01,2.40182,0.856038
0.988770E-01,2.41674,-0.440579
0.994873E-01,2.43166,0.288122E-01
0.100098,2.44657,0.400244
0.100708,2.46149,0.187367E-01
0.101318,2.47641,-0.503586
0.101929,2.49133,-0.996095
0.102539,2.50625,0.729513
0.103149,2.52117,-0.145096
0.103760,2.53608,2.08497
0.104370,2.55100,0.501211
0.104980,2.56592,-0.242718
0.105591,2.58084,0.805688
0.106201,2.59576,0.437704
0.106812,2.61067,5.56794
0.107422,2.62559,-0.553705
0.108032,2.64051,0.241133
0.108643,2.65543,2.53469
0.109253,2.67035,-0.126204E-01
0.109863,2.68526,-1.00310
0.110474,2.70018,0.907910
0.111084,2.71510,-1.33105
0.111694,2.73002,-1.11752
0.112305,2.74494,-0.859224E-01
0.112915,2.75986,1.11019
0.113525,2.77477,0.892665
0.114136,2.78969,-0.154217
0.114746,2.80461,0.272319E-01
0.115356,2.81953,-0.472684
0.115967,2.83445,4.84019
0.116577,2.84936,0.278740
0.117188,2.86428,0.489071
0.117798,2.87920,1.56303
0.118408,2.89412,0.134107
0.119019,2.90904,0.513871E-01
0.119629,2.92396,0.127853
0.120239,2.93887,1.20920
0.120850,2.95379,0.428627
0.121460,2.96871,0.835132
0.122070,2.98363,0.766367
0.122681,2.99855,0.858101
0.123291,3.01346,2.89342
0.123901,3.02838,0.230718
0.124512,3.04330,2.05483
0.125122,3.05822,2.31174
0.125732,3.07314,-0.671299E-01
0.126343,3.08805,-0.749026E-02
0.126953,3.10297,0.451298
0.127563,3.11789,0.307234
0.128174,3.13281,4.30734
0.128784,3.14773,0.261308
0.129395,3.16265,2.82182
0.130005,3.17756,-0.423408
0.130615,3.19248,1.20745
0.131226,3.20740,3.06378
0.131836,3.22232,1.68092
0.132446,3.23724,1.38999
0.133057,3.25215,-0.863414
0.133667,3.26707,0.241886
0.134277,3.28199,0.637530
0.134888,3.29691,0.242349
0.135498,3.31183,-0.220297
0.136108,3.32674,-0.255886
0.136719,3.34166,-0.128025E-01
0.137329,3.35658,0.983735
0.137939,3.37150,3.13765
0.138550,3.38642,0.849447E-01
0.139160,3.40134,-0.398596
0.139771,3.41625,0.901961
0.140381,3.43117,0.460977E-01
0.140991,3.44609,-0.350989E-02
0.141602,3.46101,1.31469
0.142212,3.47593,0.157361
0.142822,3.49084,1.11988
0.143433,3.50576,-0.428151
0.144043,3.52068,-0.900887E-01
0.144653,3.53560,0.294342
0.145264,3.55052,0.616461
0.145874,3.56544,0.150542
0.146484,3.58035,1.03656
0.147095,3.59527,-0.275293
0.147705,3.61019,6.27247
0.148315,3.62511,0.662000
0.148926,3.64003,0.464897
0.149536,3.65494,0.206009
0.150146,3.66986,0.570272
0.150757,3.68478,0.103704
0.151367,3.69970,1.26682
0.151978,3.71462,0.411442
0.152588,3.72953,0.198193
0.153198,3.74445,0.996256E-01
0.153809,3.75937,1.90518
0.154419,3.77429,0.753333E-01
0.155029,3.78921,-0.444325E-01
0.155640,3.80413,0.655817
