Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.319
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8632619746771811E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.184613E-02,-0.496440E-01
0.122070E-02,0.369226E-02,-0.145893
0.183105E-02,0.553840E-02,-0.146644
0.244141E-02,0.738453E-02,0.188226E-01
0.305176E-02,0.923066E-02,-0.220956
0.366211E-02,0.110768E-01,0.430125
0.427246E-02,0.129229E-01,0.100507
0.488281E-02,0.147691E-01,-0.693821
0.549316E-02,0.166152E-01,0.139603
0.610352E-02,0.184613E-01,-0.527044E-01
0.671387E-02,0.203075E-01,0.731893E-01
0.732422E-02,0.221536E-01,0.405582
0.793457E-02,0.239997E-01,-0.428280
0.854492E-02,0.258458E-01,-0.338699
0.915527E-02,0.276920E-01,0.231647E-01
0.976562E-02,0.295381E-01,0.612006
0.103760E-01,0.313842E-01,-0.337817
0.109863E-01,0.332304E-01,-0.335654
0.115967E-01,0.350765E-01,-0.168002
0.122070E-01,0.369226E-01,-0.359584
0.128174E-01,0.387688E-01,0.311315
0.134277E-01,0.406149E-01,-0.540772
0.140381E-01,0.424610E-01,0.314935
0.146484E-01,0.443072E-01,-1.02645
0.152588E-01,0.461533E-01,1.17076
0.158691E-01,0.479994E-01,0.254614
0.164795E-01,0.498456E-01,-0.285465E-01
0.170898E-01,0.516917E-01,2.44586
0.177002E-01,0.535378E-01,-0.509189
0.183105E-01,0.553840E-01,1.32019
0.189209E-01,0.572301E-01,-0.400522
0.195312E-01,0.590762E-01,0.567545
0.201416E-01,0.609224E-01,0.718505
0.207520E-01,0.627685E-01,1.45991
0.213623E-01,0.646146E-01,0.237074
0.219727E-01,0.664607E-01,-0.515721E-01
0.225830E-01,0.683069E-01,1.78391
0.231934E-01,0.701530E-01,0.193281
0.238037E-01,0.719991E-01,0.527601E-01
0.244141E-01,0.738453E-01,0.939494
0.250244E-01,0.756914E-01,3.07485
0.256348E-01,0.775375E-01,0.188217
0.262451E-01,0.793837E-01,-0.162803
0.268555E-01,0.812298E-01,1.21094
0.274658E-01,0.830759E-01,-0.122623
0.280762E-01,0.849221E-01,0.265674
0.286865E-01,0.867682E-01,-0.963906
0.292969E-01,0.886143E-01,1.21659
0.299072E-01,0.904605E-01,0.510168E-01
0.305176E-01,0.923066E-01,0.347717
0.311279E-01,0.941527E-01,-0.521406
0.317383E-01,0.959989E-01,-0.693002E-01
0.323486E-01,0.978450E-01,-0.481702E-01
0.329590E-01,0.996911E-01,-0.319948
0.335693E-01,0.101537,0.106958
0.341797E-01,0.103383,0.164899
0.347900E-01,0.105230,0.620079E-01
0.354004E-01,0.107076,0.772263
0.360107E-01,0.108922,0.212463E-01
0.366211E-01,0.110768,1.64757
0.372314E-01,0.112614,-0.741176
0.378418E-01,0.114460,-0.407048E-01
0.384521E-01,0.116306,-1.25714
0.390625E-01,0.118152,-0.972962E-01
0.396729E-01,0.119999,-0.129467
0.402832E-01,0.121845,0.580806E-01
0.408936E-01,0.123691,0.902698
0.415039E-01,0.125537,-0.410137
0.421143E-01,0.127383,0.442492
0.427246E-01,0.129229,0.252575
0.433350E-01,0.131075,0.798666
0.439453E-01,0.132921,-0.861830E-01
0.445557E-01,0.134768,-0.453112
0.451660E-01,0.136614,1.17972
0.457764E-01,0.138460,-0.247066
0.463867E-01,0.140306,0.360538
0.469971E-01,0.142152,0.545243
0.476074E-01,0.143998,0.553225
0.482178E-01,0.145844,0.517754
0.488281E-01,0.147691,0.101548E-01
0.494385E-01,0.149537,0.651107
0.500488E-01,0.151383,0.128231
0.506592E-01,0.153229,0.384344
0.512695E-01,0.155075,0.436463
0.518799E-01,0.156921,0.436075
0.524902E-01,0.158767,-0.571309E-01
0.531006E-01,0.160613,0.175051
0.537109E-01,0.162460,0.786517
0.543213E-01,0.164306,1.40793
0.549316E-01,0.166152,-0.758989E-01
0.555420E-01,0.167998,-0.479262
0.561523E-01,0.169844,0.446131E-01
0.567627E-01,0.171690,0.109325
0.573730E-01,0.173536,2.04400
0.579834E-01,0.175383,0.885355
0.585938E-01,0.177229,0.496839
0.592041E-01,0.179075,-0.798030
0.598145E-01,0.180921,0.280880
0.604248E-01,0.182767,1.30712
0.610352E-01,0.184613,0.324475
0.616455E-01,0.186459,1.80771
0.622559E-01,0.188305,0.880972E-01
0.628662E-01,0.190152,0.917653
0.634766E-01,0.191998,0.404640E-03
0.640869E-01,0.193844,0.538550
0.646973E-01,0.195690,1.24571
0.653076E-01,0.197536,-0.549105
0.659180E-01,0.199382,0.753927
0.665283E-01,0.201228,-0.257829E-01
0.671387E-01,0.203075,1.26311
0.677490E-01,0.204921,-0.281067
0.683594E-01,0.206767,0.164749
0.689697E-01,0.208613,1.03420
0.695801E-01,0.210459,0.656797
0.701904E-01,0.212305,1.81469
0.708008E-01,0.214151,-0.212970
0.714111E-01,0.215997,0.271153
0.720215E-01,0.217844,0.258128
0.726318E-01,0.219690,-0.145319
0.732422E-01,0.221536,2.49787
0.738525E-01,0.223382,0.396890
0.744629E-01,0.225228,0.288931
0.750732E-01,0.227074,0.138427
0.756836E-01,0.228920,-0.277340
0.762939E-01,0.230766,-0.522908
0.769043E-01,0.232613,0.643529
0.775146E-01,0.234459,0.299779
0.781250E-01,0.236305,0.682045
0.787354E-01,0.238151,0.406366E-01
0.793457E-01,0.239997,0.784431
0.799561E-01,0.241843,0.214932
0.805664E-01,0.243689,1.48892
0.811768E-01,0.245536,1.92233
0.817871E-01,0.247382,0.976493
0.823975E-01,0.249228,0.407070E-01
0.830078E-01,0.251074,0.182025
0.836182E-01,0.252920,0.217877
0.842285E-01,0.254766,0.204065
0.848389E-01,0.256612,-0.533560E-03
0.854492E-01,0.258458,1.47175
0.860596E-01,0.260305,-0.302331
0.866699E-01,0.262151,2.47673
0.872803E-01,0.263997,-0.835457
0.878906E-01,0.265843,0.394849
0.885010E-01,0.267689,0.326597E-01
0.891113E-01,0.269535,0.449122
0.897217E-01,0.271381,0.909642
0.903320E-01,0.273228,0.958090E-01
0.909424E-01,0.275074,-0.151176
0.915527E-01,0.276920,0.713312
0.921631E-01,0.278766,0.243066
0.927734E-01,0.280612,-0.226794
0.933838E-01,0.282458,0.199820
0.939941E-01,0.284304,1.43966
0.946045E-01,0.286150,-0.623681E-01
0.952148E-01,0.287997,-0.275457
0.958252E-01,0.289843,0.519400
0.964355E-01,0.291689,1.01163
0.970459E-01,0.293535,-0.256766E-01
0.976562E-01,0.295381,0.552765
0.982666E-01,0.297227,0.892993E-02
0.988770E-01,0.299073,1.07591
0.994873E-01,0.300919,0.450724
0.100098,0.302766,0.320023
0.100708,0.304612,0.149052
0.101318,0.306458,1.74626
0.101929,0.308304,0.119664E-01
0.102539,0.310150,-0.583002
0.103149,0.311996,-1.20173
0.103760,0.313842,0.493635E-02
0.104370,0.315689,1.54885
0.104980,0.317535,0.246954
0.105591,0.319381,0.398153
0.106201,0.321227,-0.610752E-01
0.106812,0.323073,0.227175
0.107422,0.324919,-0.202658
0.108032,0.326765,0.498410E-01
0.108643,0.328611,-0.378689
0.109253,0.330458,-0.499898E-02
0.109863,0.332304,2.39185
0.110474,0.334150,1.20471
