Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.089
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.7266155913913131E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.274970E-01,0.815829
0.122070E-02,0.549940E-01,0.608888E-01
0.183105E-02,0.824909E-01,-0.659483E-01
0.244141E-02,0.109988,0.937608
0.305176E-02,0.137485,0.107480
0.366211E-02,0.164982,0.205484
0.427246E-02,0.192479,1.04952
0.488281E-02,0.219976,0.512764
0.549316E-02,0.247473,0.232299E-01
0.610352E-02,0.274970,0.373156E-01
0.671387E-02,0.302467,-0.212540E-01
0.732422E-02,0.329964,0.468832
0.793457E-02,0.357461,0.624048
0.854492E-02,0.384958,0.630126E-01
0.915527E-02,0.412455,-0.153846
0.976562E-02,0.439952,0.525164
0.103760E-01,0.467449,0.220562
0.109863E-01,0.494946,0.108348
0.115967E-01,0.522443,-0.128737
0.122070E-01,0.549940,-0.105025
0.128174E-01,0.577436,0.557090E-01
0.134277E-01,0.604933,-0.240820
0.140381E-01,0.632430,0.969715E-02
0.146484E-01,0.659927,-0.381424E-01
0.152588E-01,0.687424,0.681110E-01
0.158691E-01,0.714921,-0.129491
0.164795E-01,0.742418,-0.806692E-02
0.170898E-01,0.769915,-0.127877E-01
0.177002E-01,0.797412,0.155887
0.183105E-01,0.824909,-0.119046
0.189209E-01,0.852406,0.100690
0.195312E-01,0.879903,-0.338709E-01
0.201416E-01,0.907400,0.169591E-02
0.207520E-01,0.934897,-0.415531
0.213623E-01,0.962394,0.796091
0.219727E-01,0.989891,-0.290409
0.225830E-01,1.01739,-0.826094
0.231934E-01,1.04489,0.156025
0.238037E-01,1.07238,0.307986
0.244141E-01,1.09988,0.844605E-01
0.250244E-01,1.12738,-0.154997
0.256348E-01,1.15487,0.979353E-01
0.262451E-01,1.18237,-0.168937
0.268555E-01,1.20987,-0.941892E-01
0.274658E-01,1.23736,0.141530E-01
0.280762E-01,1.26486,0.134769
0.286865E-01,1.29236,-0.108438
0.292969E-01,1.31985,-0.578585E-01
0.299072E-01,1.34735,0.673799
0.305176E-01,1.37485,-0.877871E-01
0.311279E-01,1.40235,-1.15519
0.317383E-01,1.42984,-0.351809
0.323486E-01,1.45734,-0.402651
0.329590E-01,1.48484,-0.742505E-01
0.335693E-01,1.51233,-0.552321
0.341797E-01,1.53983,-0.470571
0.347900E-01,1.56733,-0.113061E-01
0.354004E-01,1.59482,0.200602
0.360107E-01,1.62232,0.176334
0.366211E-01,1.64982,-0.116747
0.372314E-01,1.67732,0.148769E-01
0.378418E-01,1.70481,0.276592
0.384521E-01,1.73231,0.889696E-01
0.390625E-01,1.75981,-0.649468
0.396729E-01,1.78730,-0.286133E-01
0.402832E-01,1.81480,0.660271E-02
0.408936E-01,1.84230,0.199200
0.415039E-01,1.86979,-0.225647
0.421143E-01,1.89729,-0.392127
0.427246E-01,1.92479,-0.103361
0.433350E-01,1.95229,0.518171E-01
0.439453E-01,1.97978,-0.232368
0.445557E-01,2.00728,-0.480164E-01
0.451660E-01,2.03478,0.483605
0.457764E-01,2.06227,-0.324949
0.463867E-01,2.08977,0.219839
0.469971E-01,2.11727,-0.334280
0.476074E-01,2.14476,0.522107
0.482178E-01,2.17226,-0.507843E-01
0.488281E-01,2.19976,-0.990801E-01
0.494385E-01,2.22726,-0.830180
0.500488E-01,2.25475,-0.277462
0.506592E-01,2.28225,0.712606E-01
0.512695E-01,2.30975,-0.347014
0.518799E-01,2.33724,-0.140646
0.524902E-01,2.36474,-0.153655
0.531006E-01,2.39224,0.442536E-01
0.537109E-01,2.41973,-0.162541
0.543213E-01,2.44723,0.171182E-01
0.549316E-01,2.47473,-0.163618
0.555420E-01,2.50222,-0.434024
0.561523E-01,2.52972,0.109956E-01
0.567627E-01,2.55722,-0.537271E-01
0.573730E-01,2.58472,-0.312169
0.579834E-01,2.61221,-0.276898
0.585938E-01,2.63971,-0.971925
0.592041E-01,2.66721,0.334297
0.598145E-01,2.69470,0.249865
0.604248E-01,2.72220,-0.345969
0.610352E-01,2.74970,-0.180705
0.616455E-01,2.77719,-0.224414
0.622559E-01,2.80469,-0.538107E-01
0.628662E-01,2.83219,-0.120481
0.634766E-01,2.85969,0.209590
0.640869E-01,2.88718,-0.338179
0.646973E-01,2.91468,-0.398848E-01
0.653076E-01,2.94218,-0.880408
0.659180E-01,2.96967,-0.683691
0.665283E-01,2.99717,-0.114236
0.671387E-01,3.02467,0.256845E-01
0.677490E-01,3.05216,-0.268870
0.683594E-01,3.07966,-1.48212
0.689697E-01,3.10716,-0.225645E-01
0.695801E-01,3.13466,-0.268000E-01
0.701904E-01,3.16215,0.202257
0.708008E-01,3.18965,0.384212E-02
0.714111E-01,3.21715,0.313112E-01
0.720215E-01,3.24464,-0.282910
0.726318E-01,3.27214,0.847105E-01
0.732422E-01,3.29964,-0.584050
0.738525E-01,3.32713,-0.391139
0.744629E-01,3.35463,-0.586776
0.750732E-01,3.38213,0.128354
0.756836E-01,3.40963,-0.132381
0.762939E-01,3.43712,-0.800652
0.769043E-01,3.46462,-0.127131
0.775146E-01,3.49212,-0.533934E-01
0.781250E-01,3.51961,-0.822324
0.787354E-01,3.54711,-0.392299
0.793457E-01,3.57461,-0.634572
0.799561E-01,3.60210,-0.196343
0.805664E-01,3.62960,-0.311230E-01
0.811768E-01,3.65710,0.281744
0.817871E-01,3.68459,0.229803
0.823975E-01,3.71209,-0.968989E-01
0.830078E-01,3.73959,0.474225E-01
0.836182E-01,3.76709,-0.923331
0.842285E-01,3.79458,-0.737394E-01
0.848389E-01,3.82208,0.293783E-01
0.854492E-01,3.84958,-0.239730
0.860596E-01,3.87707,-0.625833E-01
0.866699E-01,3.90457,-0.398760
0.872803E-01,3.93207,-0.700611E-01
0.878906E-01,3.95956,-1.36422
0.885010E-01,3.98706,0.172231
0.891113E-01,4.01456,-0.888070
0.897217E-01,4.04206,-0.431471E-01
0.903320E-01,4.06955,0.120974E-01
0.909424E-01,4.09705,0.430064E-02
0.915527E-01,4.12455,-0.930126
0.921631E-01,4.15204,-0.216302
0.927734E-01,4.17954,-0.940516
0.933838E-01,4.20704,0.274646
0.939941E-01,4.23453,0.221969E-01
0.946045E-01,4.26203,0.289812E-01
0.952148E-01,4.28953,-0.550050
0.958252E-01,4.31703,-0.572958E-03
0.964355E-01,4.34452,-0.312640
0.970459E-01,4.37202,0.437600E-01
0.976562E-01,4.39952,-0.274285E-02
0.982666E-01,4.42701,-0.597861
0.988770E-01,4.45451,0.286484
0.994873E-01,4.48201,-0.750950E-01
0.100098,4.50950,0.248877
0.100708,4.53700,-0.152605
0.101318,4.56450,-0.445609
0.101929,4.59199,-0.944833
0.102539,4.61949,-0.369905E-01
0.103149,4.64699,-0.426819E-01
0.103760,4.67449,0.578493
0.104370,4.70198,0.297586E-01
0.104980,4.72948,0.142204
0.105591,4.75698,-0.228371
0.106201,4.78447,-0.751230E-01
0.106812,4.81197,-0.274148
0.107422,4.83947,-0.349139
