Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.104
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.2553073563432903E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.233693E-01,0.816999
0.122070E-02,0.467385E-01,2.16936
0.183105E-02,0.701078E-01,1.25015
0.244141E-02,0.934770E-01,0.218042
0.305176E-02,0.116846,0.272096
0.366211E-02,0.140216,-0.127877
0.427246E-02,0.163585,-0.265701
0.488281E-02,0.186954,-0.456344
0.549316E-02,0.210323,-0.137466
0.610352E-02,0.233693,-0.283286
0.671387E-02,0.257062,0.514249
0.732422E-02,0.280431,-0.155885
0.793457E-02,0.303800,-0.209610
0.854492E-02,0.327170,-0.304699
0.915527E-02,0.350539,0.364710
0.976562E-02,0.373908,-0.485475E-02
0.103760E-01,0.397277,-0.171666
0.109863E-01,0.420647,0.962268E-01
0.115967E-01,0.444016,0.742746E-01
0.122070E-01,0.467385,0.270337E-01
0.128174E-01,0.490754,0.949791E-01
0.134277E-01,0.514124,-0.312748
0.140381E-01,0.537493,-0.960321E-01
0.146484E-01,0.560862,0.237285
0.152588E-01,0.584231,-0.824798
0.158691E-01,0.607601,-0.898340E-01
0.164795E-01,0.630970,0.432365
0.170898E-01,0.654339,-0.188730E-01
0.177002E-01,0.677708,-0.968787
0.183105E-01,0.701078,-0.109191
0.189209E-01,0.724447,-1.62423
0.195312E-01,0.747816,-0.484792E-02
0.201416E-01,0.771185,0.341329
0.207520E-01,0.794555,0.278292
0.213623E-01,0.817924,-0.824507
0.219727E-01,0.841293,0.393898
0.225830E-01,0.864662,0.113637
