Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.329
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0198124088102796E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.739344E-02,0.192798
0.122070E-02,0.147869E-01,0.126724
0.183105E-02,0.221803E-01,0.628344
0.244141E-02,0.295738E-01,0.388195
0.305176E-02,0.369672E-01,0.261088
0.366211E-02,0.443607E-01,0.374670
0.427246E-02,0.517541E-01,-0.146746
0.488281E-02,0.591476E-01,0.118668
0.549316E-02,0.665410E-01,0.265403
0.610352E-02,0.739344E-01,0.466622E-01
0.671387E-02,0.813279E-01,0.108959
0.732422E-02,0.887213E-01,-0.873802E-01
0.793457E-02,0.961148E-01,0.140096E-01
0.854492E-02,0.103508,0.864205E-01
0.915527E-02,0.110902,-0.229377E-01
0.976562E-02,0.118295,-0.922088E-01
0.103760E-01,0.125689,0.358560
0.109863E-01,0.133082,0.558126E-02
0.115967E-01,0.140475,0.340931
0.122070E-01,0.147869,0.405222
0.128174E-01,0.155262,0.323725E-01
0.134277E-01,0.162656,-0.121414
0.140381E-01,0.170049,-0.386700
0.146484E-01,0.177443,-0.530886
0.152588E-01,0.184836,-0.755465E-01
0.158691E-01,0.192230,-0.147738E-01
0.164795E-01,0.199623,0.504594
0.170898E-01,0.207016,0.506033E-01
0.177002E-01,0.214410,0.660131
0.183105E-01,0.221803,0.143662
0.189209E-01,0.229197,0.773287
0.195312E-01,0.236590,0.308217
0.201416E-01,0.243984,0.208421
0.207520E-01,0.251377,1.21150
0.213623E-01,0.258771,-0.568902E-01
0.219727E-01,0.266164,-0.550278E-01
0.225830E-01,0.273557,0.163986
0.231934E-01,0.280951,0.155444E-01
0.238037E-01,0.288344,0.139891
0.244141E-01,0.295738,0.106853
0.250244E-01,0.303131,0.180800
0.256348E-01,0.310525,-0.901938E-01
0.262451E-01,0.317918,0.781683E-01
0.268555E-01,0.325312,-0.589622E-02
0.274658E-01,0.332705,-0.155015
0.280762E-01,0.340098,0.440782
0.286865E-01,0.347492,0.155189
0.292969E-01,0.354885,0.421737E-01
0.299072E-01,0.362279,0.165644E-01
0.305176E-01,0.369672,0.223700
0.311279E-01,0.377066,-0.936889E-01
0.317383E-01,0.384459,-0.489642
0.323486E-01,0.391853,0.611367
0.329590E-01,0.399246,0.185370
0.335693E-01,0.406639,0.568643
0.341797E-01,0.414033,-0.467087E-01
0.347900E-01,0.421426,0.387773
0.354004E-01,0.428820,0.204567
0.360107E-01,0.436213,-0.124670
0.366211E-01,0.443607,-0.148445
0.372314E-01,0.451000,0.596951E-01
0.378418E-01,0.458394,-0.466354
0.384521E-01,0.465787,-0.368011
0.390625E-01,0.473180,-0.133042
0.396729E-01,0.480574,-0.127411E-01
0.402832E-01,0.487967,0.475855
0.408936E-01,0.495361,0.264616
0.415039E-01,0.502754,-0.383272E-01
0.421143E-01,0.510148,-0.338854
0.427246E-01,0.517541,0.135041
0.433350E-01,0.524935,-0.277536
0.439453E-01,0.532328,0.325190
0.445557E-01,0.539721,-0.519277
0.451660E-01,0.547115,0.101157
0.457764E-01,0.554508,0.551076
0.463867E-01,0.561902,0.551719
0.469971E-01,0.569295,0.979507E-01
0.476074E-01,0.576689,0.684435E-01
0.482178E-01,0.584082,0.667917
0.488281E-01,0.591476,0.288033
0.494385E-01,0.598869,0.919655
0.500488E-01,0.606262,0.670871E-01
0.506592E-01,0.613656,0.674602
0.512695E-01,0.621049,0.198600
0.518799E-01,0.628443,0.459771
0.524902E-01,0.635836,0.327223
0.531006E-01,0.643230,0.192637E-01
0.537109E-01,0.650623,0.817896E-01
0.543213E-01,0.658017,0.377293
0.549316E-01,0.665410,0.413642
0.555420E-01,0.672803,1.24329
0.561523E-01,0.680197,0.373944
0.567627E-01,0.687590,0.406070
0.573730E-01,0.694984,0.204632
0.579834E-01,0.702377,0.627699
0.585938E-01,0.709771,-0.172984
0.592041E-01,0.717164,-0.168943
0.598145E-01,0.724558,0.593664E-02
0.604248E-01,0.731951,0.603013
0.610352E-01,0.739344,-0.160456
0.616455E-01,0.746738,0.287493
0.622559E-01,0.754131,-0.459643
0.628662E-01,0.761525,-0.548557E-01
0.634766E-01,0.768918,-0.251365E-01
0.640869E-01,0.776312,0.165529
0.646973E-01,0.783705,-0.452853E-01
0.653076E-01,0.791099,-0.289441
0.659180E-01,0.798492,0.431940
0.665283E-01,0.805885,-0.178724
0.671387E-01,0.813279,-0.188451
0.677490E-01,0.820672,-0.590766
0.683594E-01,0.828066,-0.170211E-01
0.689697E-01,0.835459,0.136879
0.695801E-01,0.842853,-0.242005
0.701904E-01,0.850246,0.358580
0.708008E-01,0.857640,0.546901E-01
0.714111E-01,0.865033,0.155569
0.720215E-01,0.872426,-0.299735
0.726318E-01,0.879820,0.679821E-01
0.732422E-01,0.887213,-0.280392
0.738525E-01,0.894607,-0.225547
0.744629E-01,0.902000,-0.220906
0.750732E-01,0.909394,-0.350874
0.756836E-01,0.916787,0.104276
0.762939E-01,0.924181,-0.217655E-01
0.769043E-01,0.931574,0.182379
0.775146E-01,0.938967,0.430124
0.781250E-01,0.946361,-0.239475E-01
0.787354E-01,0.953754,0.105060
0.793457E-01,0.961148,-0.879193E-01
0.799561E-01,0.968541,0.151544
0.805664E-01,0.975935,0.129207
0.811768E-01,0.983328,0.181010
0.817871E-01,0.990722,0.970963E-01
0.823975E-01,0.998115,-0.398155
0.830078E-01,1.00551,0.101903
0.836182E-01,1.01290,-0.196339
0.842285E-01,1.02030,0.119070
0.848389E-01,1.02769,-0.157961
0.854492E-01,1.03508,-0.418743E-01
0.860596E-01,1.04248,0.127859
0.866699E-01,1.04987,-0.136071
0.872803E-01,1.05726,-0.148031
0.878906E-01,1.06466,-0.242461
0.885010E-01,1.07205,-0.192821
0.891113E-01,1.07944,-1.35862
0.897217E-01,1.08684,-0.874070E-01
0.903320E-01,1.09423,-0.653144E-01
0.909424E-01,1.10162,-0.907404E-01
0.915527E-01,1.10902,0.165878
0.921631E-01,1.11641,-0.251021
0.927734E-01,1.12380,0.941241E-02
0.933838E-01,1.13120,0.665422E-02
0.939941E-01,1.13859,-0.188852E-01
0.946045E-01,1.14598,-0.161523
0.952148E-01,1.15338,0.321434
0.958252E-01,1.16077,0.799774
0.964355E-01,1.16816,-0.843825E-01
0.970459E-01,1.17556,-0.103068E-01
0.976562E-01,1.18295,-0.382751
0.982666E-01,1.19034,1.22880
0.988770E-01,1.19774,-0.152104
0.994873E-01,1.20513,0.410991
0.100098,1.21252,0.141307
0.100708,1.21992,0.283230E-01
0.101318,1.22731,0.268811
0.101929,1.23471,-0.204210
0.102539,1.24210,0.300125E-02
0.103149,1.24949,0.628628E-01
0.103760,1.25689,0.514764
0.104370,1.26428,-0.233111E-01
0.104980,1.27167,0.174085
0.105591,1.27907,-0.183228
0.106201,1.28646,-0.361299
0.106812,1.29385,0.298840
0.107422,1.30125,0.229653
0.108032,1.30864,0.607732
0.108643,1.31603,-0.179795
0.109253,1.32343,0.350266E-01
0.109863,1.33082,-0.918930E-02
0.110474,1.33821,0.415741E-01
0.111084,1.34561,0.101929
0.111694,1.35300,-1.70379
0.112305,1.36039,0.144540
0.112915,1.36779,0.283256
0.113525,1.37518,0.800344E-01
0.114136,1.38257,-0.306285
0.114746,1.38997,0.346374
0.115356,1.39736,-0.869658E-01
0.115967,1.40475,0.316833
0.116577,1.41215,0.364476E-01
0.117188,1.41954,0.150870
0.117798,1.42693,-0.485329
0.118408,1.43433,-0.518398
0.119019,1.44172,0.114115
0.119629,1.44912,0.248901
0.120239,1.45651,-0.604511E-01
0.120850,1.46390,-0.200654
0.121460,1.47130,-0.329407
0.122070,1.47869,-0.142743
0.122681,1.48608,0.180557E-01
0.123291,1.49348,0.326138
0.123901,1.50087,0.806171E-01
0.124512,1.50826,0.615605
0.125122,1.51566,-0.234053
0.125732,1.52305,0.313574E-01
0.126343,1.53044,-0.108285
0.126953,1.53784,-0.675253
0.127563,1.54523,0.339856E-01
0.128174,1.55262,-0.830987E-01
0.128784,1.56002,0.282859
0.129395,1.56741,-0.378087E-01
0.130005,1.57480,0.759729E-01
0.130615,1.58220,0.145097
0.131226,1.58959,0.507782
0.131836,1.59698,-0.361372E-01
0.132446,1.60438,0.762519E-01
0.133057,1.61177,0.360353
0.133667,1.61916,0.691247
0.134277,1.62656,0.512003E-01
0.134888,1.63395,0.842178
0.135498,1.64134,0.156973
0.136108,1.64874,-0.801757
0.136719,1.65613,0.229727
0.137329,1.66353,0.335605
0.137939,1.67092,0.132376
0.138550,1.67831,0.399525
0.139160,1.68571,0.375560
0.139771,1.69310,0.115215
0.140381,1.70049,-0.410823E-02
0.140991,1.70789,-0.158555
0.141602,1.71528,0.511125E-01
0.142212,1.72267,0.157326
0.142822,1.73007,0.133310
0.143433,1.73746,0.320496
0.144043,1.74485,0.380914E-01
0.144653,1.75225,0.190391
0.145264,1.75964,0.247103
0.145874,1.76703,0.188646
0.146484,1.77443,-0.960195
0.147095,1.78182,0.818702E-01
0.147705,1.78921,0.746142
0.148315,1.79661,0.555872E-01
0.148926,1.80400,0.535176
0.149536,1.81139,0.106204
0.150146,1.81879,0.214901
0.150757,1.82618,0.632732
0.151367,1.83357,-0.149660
0.151978,1.84097,-0.102642
0.152588,1.84836,-0.209992
0.153198,1.85575,0.594598E-01
0.153809,1.86315,-0.141927
0.154419,1.87054,-0.246531E-01
0.155029,1.87793,-0.136163
0.155640,1.88533,0.107887E-01
0.156250,1.89272,0.381350E-01
0.156860,1.90012,-0.635290E-01
0.157471,1.90751,0.354765E-02
0.158081,1.91490,-0.308390
0.158691,1.92230,0.523611E-01
0.159302,1.92969,-0.891934E-01
0.159912,1.93708,-0.235742E-01
0.160522,1.94448,-0.733853
0.161133,1.95187,0.264804
0.161743,1.95926,-0.160151
0.162354,1.96666,0.720390
0.162964,1.97405,0.136901
0.163574,1.98144,-0.226774
0.164185,1.98884,0.748705
0.164795,1.99623,0.264873
0.165405,2.00362,-0.607066
0.166016,2.01102,0.464077
0.166626,2.01841,0.364399
0.167236,2.02580,-0.140108
0.167847,2.03320,-0.122775
0.168457,2.04059,-0.253055
0.169067,2.04798,-0.552104
0.169678,2.05538,-0.347258
0.170288,2.06277,0.236916
0.170898,2.07016,0.110867
0.171509,2.07756,-0.917014E-01
0.172119,2.08495,-0.497904E-01
0.172729,2.09234,0.152479
0.173340,2.09974,0.182707
0.173950,2.10713,0.449231
0.174561,2.11453,0.366341
0.175171,2.12192,-0.227031
0.175781,2.12931,0.245384
0.176392,2.13671,0.118237E-01
0.177002,2.14410,0.371626
0.177612,2.15149,0.153924
0.178223,2.15889,0.480185
0.178833,2.16628,0.272246E-01
0.179443,2.17367,-0.134901
0.180054,2.18107,-0.941296
0.180664,2.18846,0.303751E-01
0.181274,2.19585,0.242497
0.181885,2.20325,-0.145632
0.182495,2.21064,0.196422E-01
0.183105,2.21803,0.729167E-01
0.183716,2.22543,-0.428999
0.184326,2.23282,0.872231E-01
0.184937,2.24021,0.451968
0.185547,2.24761,0.228697
0.186157,2.25500,-0.267008E-01
0.186768,2.26239,0.170444
0.187378,2.26979,-0.181938
0.187988,2.27718,0.113766
0.188599,2.28457,0.298983
0.189209,2.29197,-0.831102E-01
0.189819,2.29936,0.159696
0.190430,2.30675,0.230738
0.191040,2.31415,-0.295590
0.191650,2.32154,0.633522
0.192261,2.32894,0.479217E-03
0.192871,2.33633,-0.408275E-01
0.193481,2.34372,-0.235390
0.194092,2.35112,-0.222298
0.194702,2.35851,0.533858
0.195312,2.36590,-0.204617E-01
0.195923,2.37330,0.367129E-01
0.196533,2.38069,-0.159671
0.197144,2.38808,-0.268722
0.197754,2.39548,-0.169389E-02
0.198364,2.40287,0.912185
0.198975,2.41026,0.825829E-01
0.199585,2.41766,-0.170624
0.200195,2.42505,0.553965E-01
0.200806,2.43244,-0.211217
0.201416,2.43984,-0.262362
0.202026,2.44723,-0.316579
0.202637,2.45462,0.124851
0.203247,2.46202,0.144182
0.203857,2.46941,0.245633
0.204468,2.47680,-0.473476
0.205078,2.48420,0.312324
0.205688,2.49159,0.196936
0.206299,2.49898,-0.146880
0.206909,2.50638,0.112675
0.207520,2.51377,0.594406E-01
0.208130,2.52116,-0.905779E-01
0.208740,2.52856,-0.150440
0.209351,2.53595,0.134287E-01
0.209961,2.54334,0.528304E-01
0.210571,2.55074,0.104882
0.211182,2.55813,-0.146074
0.211792,2.56553,-0.312431E-01
0.212402,2.57292,-0.204548E-01
0.213013,2.58031,0.499758
0.213623,2.58771,-0.114605
0.214233,2.59510,-0.438629E-01
0.214844,2.60249,0.830841E-01
0.215454,2.60989,-0.310947E-01
0.216064,2.61728,0.181205
0.216675,2.62467,-0.216827
0.217285,2.63207,-0.871970E-01
0.217896,2.63946,0.413283
0.218506,2.64685,-0.185051E-01
0.219116,2.65425,-0.168827E-01
0.219727,2.66164,-0.270213
0.220337,2.66903,-0.649882E-01
0.220947,2.67643,-0.265034E-01
0.221558,2.68382,-0.718689E-01
0.222168,2.69121,-0.392678
0.222778,2.69861,-0.681048E-02
0.223389,2.70600,-0.940133E-01
0.223999,2.71339,-0.691119E-02
0.224609,2.72079,-0.112968
0.225220,2.72818,0.199368
0.225830,2.73557,-0.175445
0.226440,2.74297,-0.313030
0.227051,2.75036,-0.109654
0.227661,2.75775,0.779328E-01
0.228271,2.76515,-0.237708
0.228882,2.77254,0.118461
0.229492,2.77994,-0.130279E-01
0.230103,2.78733,-0.207018
0.230713,2.79472,0.365359
0.231323,2.80212,0.751859E-01
0.231934,2.80951,0.152480
0.232544,2.81690,-0.439184E-01
0.233154,2.82430,-0.968101E-01
0.233765,2.83169,-0.992158E-01
0.234375,2.83908,0.134629
0.234985,2.84648,0.708096E-01
0.235596,2.85387,-0.409916E-01
0.236206,2.86126,-0.575159E-01
0.236816,2.86866,0.158196
0.237427,2.87605,-0.572326E-02
0.238037,2.88344,0.152915
0.238647,2.89084,0.168861
0.239258,2.89823,0.505558
0.239868,2.90562,-0.131379
0.240479,2.91302,-0.171390
0.241089,2.92041,-0.246400
0.241699,2.92780,0.174288E-01
0.242310,2.93520,0.216780
0.242920,2.94259,-0.869034E-01
0.243530,2.94998,0.182222E-01
0.244141,2.95738,0.455658
0.244751,2.96477,0.401850E-01
0.245361,2.97216,-0.388281
0.245972,2.97956,0.710963E-01
0.246582,2.98695,-1.03544
0.247192,2.99435,-0.681645
0.247803,3.00174,0.644721E-01
0.248413,3.00913,-0.203014E-01
0.249023,3.01653,-0.951819E-02
0.249634,3.02392,0.201945
0.250244,3.03131,-0.296700
0.250854,3.03871,0.237054
0.251465,3.04610,-0.177050E-01
0.252075,3.05349,0.494104E-01
0.252686,3.06089,0.448771
0.253296,3.06828,-0.218704
0.253906,3.07567,-0.527328E-01
0.254517,3.08307,0.813432E-01
0.255127,3.09046,-0.126873
0.255737,3.09785,0.972246E-01
0.256348,3.10525,0.178355
0.256958,3.11264,-0.111834
0.257568,3.12003,0.465777
0.258179,3.12743,0.591003E-01
0.258789,3.13482,-0.213310
0.259399,3.14221,0.438909
0.260010,3.14961,0.251654E-01
0.260620,3.15700,0.530972E-01
0.261230,3.16439,-0.143696
0.261841,3.17179,0.295650
0.262451,3.17918,-0.136604E-01
0.263062,3.18657,-0.333618
0.263672,3.19397,-0.738184E-01
0.264282,3.20136,-0.152404
0.264893,3.20876,0.864083
0.265503,3.21615,-0.371559E-01
0.266113,3.22354,0.116067
0.266724,3.23094,-0.213314
0.267334,3.23833,0.775166E-01
0.267944,3.24572,-0.490161E-01
0.268555,3.25312,-0.249088
0.269165,3.26051,-0.239798
0.269775,3.26790,-0.496937E-01
0.270386,3.27530,0.135054E-01
0.270996,3.28269,0.328455
0.271606,3.29008,-0.136056E-01
0.272217,3.29748,0.683868E-01
0.272827,3.30487,0.262065
0.273438,3.31226,0.322938E-01
0.274048,3.31966,-0.111520
0.274658,3.32705,-0.866333E-01
0.275269,3.33444,0.376065
0.275879,3.34184,-0.549015
0.276489,3.34923,0.378396E-01
0.277100,3.35662,0.607989E-01
0.277710,3.36402,0.336074E-01
0.278320,3.37141,0.214699E-01
0.278931,3.37880,0.163275
0.279541,3.38620,-0.858950E-01
0.280151,3.39359,0.231669
0.280762,3.40098,0.416601
0.281372,3.40838,-0.259185
0.281982,3.41577,-0.131639E-01
0.282593,3.42316,-0.342956
0.283203,3.43056,-0.703884E-01
0.283813,3.43795,0.121355
0.284424,3.44535,0.100913E-01
0.285034,3.45274,0.368682
0.285645,3.46013,-0.129018
0.286255,3.46753,0.336896E-01
0.286865,3.47492,0.169305
0.287476,3.48231,-0.109790
0.288086,3.48971,0.243457
0.288696,3.49710,0.350471E-01
0.289307,3.50449,-0.477149
0.289917,3.51189,0.326175E-01
0.290527,3.51928,0.110952E-01
0.291138,3.52667,-0.419918E-01
0.291748,3.53407,0.462242
0.292358,3.54146,-0.141189
0.292969,3.54885,-0.626420
0.293579,3.55625,0.892089
0.294189,3.56364,-0.410104
0.294800,3.57103,0.390317
0.295410,3.57843,0.834336
0.296021,3.58582,0.155023
0.296631,3.59321,0.504037E-02
0.297241,3.60061,-0.165776
0.297852,3.60800,-0.513933E-01
0.298462,3.61539,0.268480
0.299072,3.62279,-0.145334
0.299683,3.63018,-0.214013E-01
0.300293,3.63757,0.464370
0.300903,3.64497,-0.352415
0.301514,3.65236,-0.352010
0.302124,3.65976,-0.217746E-01
0.302734,3.66715,0.124285
0.303345,3.67454,0.143464
0.303955,3.68194,0.233112
0.304565,3.68933,0.332822
0.305176,3.69672,0.143552
0.305786,3.70412,-0.294240E-01
0.306396,3.71151,0.140748
0.307007,3.71890,0.628056
0.307617,3.72630,-0.980869E-01
0.308228,3.73369,0.105867
0.308838,3.74108,-0.666410
0.309448,3.74848,-0.504062E-01
0.310059,3.75587,0.191592
0.310669,3.76326,0.682888E-01
0.311279,3.77066,0.986011E-01
0.311890,3.77805,0.223683
0.312500,3.78544,0.219369
0.313110,3.79284,-0.270997E-01
0.313721,3.80023,-0.156634
0.314331,3.80762,-0.152984E-01
0.314941,3.81502,0.108845E-01
0.315552,3.82241,0.644804
0.316162,3.82980,-0.250308
0.316772,3.83720,0.154164E-01
0.317383,3.84459,-0.171389
0.317993,3.85198,-0.109657
0.318604,3.85938,0.251852E-01
0.319214,3.86677,-0.437597
0.319824,3.87417,-0.168425
0.320435,3.88156,0.197180
0.321045,3.88895,0.600316E-01
0.321655,3.89635,-0.618479E-01
0.322266,3.90374,-0.436692E-01
0.322876,3.91113,0.679752
0.323486,3.91853,-0.284969
0.324097,3.92592,-0.113945
0.324707,3.93331,0.353192E-01
0.325317,3.94071,0.144859
0.325928,3.94810,0.539559
0.326538,3.95549,0.380187E-01
0.327148,3.96289,0.747327E-01
0.327759,3.97028,0.829319
0.328369,3.97767,0.235368
0.328979,3.98507,0.195400E-01
0.329590,3.99246,-0.102156E-03
0.330200,3.99985,0.896653E-01
0.330811,4.00725,-0.232189
0.331421,4.01464,0.315007
0.332031,4.02203,-0.118775E-01
0.332642,4.02943,-0.243137E-01
0.333252,4.03682,0.399199
0.333862,4.04421,-0.241588E-01
0.334473,4.05161,0.263299E-01
0.335083,4.05900,0.720470E-02
0.335693,4.06639,0.261602E-01
0.336304,4.07379,-0.527409
0.336914,4.08118,-0.525231E-01
0.337524,4.08857,0.193031
0.338135,4.09597,-0.103751
0.338745,4.10336,0.717138E-01
0.339355,4.11076,0.464079
0.339966,4.11815,-0.319624
0.340576,4.12554,0.170517
0.341187,4.13294,-0.719001E-01
0.341797,4.14033,-0.682137E-01
0.342407,4.14772,0.932579E-02
0.343018,4.15512,0.926316E-01
0.343628,4.16251,-0.148955
0.344238,4.16990,0.521164E-01
0.344849,4.17730,0.279798E-01
0.345459,4.18469,0.166438E-01
0.346069,4.19208,-0.377292
0.346680,4.19948,-0.115064
0.347290,4.20687,-0.236974E-01
0.347900,4.21426,-0.362166
0.348511,4.22166,-0.159896
0.349121,4.22905,-0.639486E-01
0.349731,4.23644,0.108644
0.350342,4.24384,0.118343
0.350952,4.25123,0.712768E-01
0.351562,4.25862,-0.261372
0.352173,4.26602,-0.318629E-01
0.352783,4.27341,0.148949
0.353394,4.28080,-0.106315
0.354004,4.28820,-0.127718E-02
0.354614,4.29559,0.253606E-01
0.355225,4.30298,-0.855288E-01
0.355835,4.31038,-0.298953E-01
0.356445,4.31777,0.218437
0.357056,4.32517,0.319894
0.357666,4.33256,-0.106324
0.358276,4.33995,-0.232277
0.358887,4.34735,-0.194485
0.359497,4.35474,-0.292270
0.360107,4.36213,0.266068
0.360718,4.36953,-0.176392E-01
0.361328,4.37692,0.456526
0.361938,4.38431,0.437490E-02
0.362549,4.39171,0.298444E-01
0.363159,4.39910,-0.908773E-01
0.363770,4.40649,-0.219360
0.364380,4.41389,0.172406
0.364990,4.42128,-0.223703
0.365601,4.42867,-0.448704E-01
0.366211,4.43607,-0.244395E-01
0.366821,4.44346,0.230909E-01
0.367432,4.45085,-0.103019E-01
0.368042,4.45825,-0.235877
0.368652,4.46564,-0.368884
0.369263,4.47303,0.198649
0.369873,4.48043,0.330781
0.370483,4.48782,0.657232E-01
0.371094,4.49521,-0.711042E-01
0.371704,4.50261,-0.414425
0.372314,4.51000,-0.171075
0.372925,4.51739,-0.189455
0.373535,4.52479,-0.382702
0.374146,4.53218,0.102308
0.374756,4.53958,0.254398
0.375366,4.54697,0.109543
0.375977,4.55436,0.824135
0.376587,4.56176,-0.143931E-01
0.377197,4.56915,-0.232112E-01
0.377808,4.57654,0.183968
0.378418,4.58394,-0.146235
0.379028,4.59133,0.211702
0.379639,4.59872,0.222023
0.380249,4.60612,0.176044
0.380859,4.61351,0.329749E-01
0.381470,4.62090,-0.255956
0.382080,4.62830,0.118858
0.382690,4.63569,-0.560400E-02
0.383301,4.64308,0.664078
0.383911,4.65048,0.572419E-01
0.384521,4.65787,0.383471
0.385132,4.66526,0.467887
0.385742,4.67266,0.557773E-01
0.386353,4.68005,0.258161
0.386963,4.68744,0.107762
0.387573,4.69484,-0.539799E-01
0.388184,4.70223,-0.414657
0.388794,4.70962,0.270262
0.389404,4.71702,0.172139E-01
0.390015,4.72441,-0.814030
0.390625,4.73180,-0.223343
0.391235,4.73920,0.219940E-01
0.391846,4.74659,0.577356E-01
0.392456,4.75398,0.264588
0.393066,4.76138,-0.734503
0.393677,4.76877,-0.814772
0.394287,4.77617,-0.143500
0.394897,4.78356,-0.141863
0.395508,4.79095,0.216602
0.396118,4.79835,-0.381253
0.396729,4.80574,0.194175
0.397339,4.81313,-0.330007
0.397949,4.82053,-0.500387E-02
0.398560,4.82792,0.200164
0.399170,4.83531,-0.787998E-01
0.399780,4.84271,0.812144E-02
0.400391,4.85010,0.167264E-01
0.401001,4.85749,0.135930
0.401611,4.86489,-0.693704E-02
0.402222,4.87228,-0.269804
0.402832,4.87967,0.640766E-01
0.403442,4.88707,-0.298177
0.404053,4.89446,-0.176803
0.404663,4.90185,-0.620205E-01
0.405273,4.90925,0.173433
0.405884,4.91664,-0.241466
0.406494,4.92403,-0.271363E-02
0.407104,4.93143,-0.677103E-01
0.407715,4.93882,-0.281903E-02
0.408325,4.94621,-0.379409
0.408936,4.95361,0.306763E-01
0.409546,4.96100,0.402566
0.410156,4.96839,-0.135423
0.410767,4.97579,-0.303327
0.411377,4.98318,-0.370569E-01
0.411987,4.99058,0.242735
0.412598,4.99797,0.125269
0.413208,5.00536,0.247584
0.413818,5.01276,0.399281E-01
0.414429,5.02015,-0.663282E-01
0.415039,5.02754,0.213980
0.415649,5.03494,-0.150753E-01
0.416260,5.04233,0.294114
0.416870,5.04972,-0.158383
0.417480,5.05712,0.118495
0.418091,5.06451,0.476865
0.418701,5.07190,-0.104438
0.419312,5.07930,-0.742567E-01
0.419922,5.08669,0.183252E-01
0.420532,5.09408,0.518709
0.421143,5.10148,-0.374615E-01
0.421753,5.10887,-0.911804E-02
0.422363,5.11626,-0.100561
0.422974,5.12366,0.962849E-01
0.423584,5.13105,0.217781
0.424194,5.13844,-0.846507E-01
0.424805,5.14584,0.556201E-01
0.425415,5.15323,0.173815
0.426025,5.16062,-0.530223E-01
0.426636,5.16802,-0.761956
0.427246,5.17541,0.512849
0.427856,5.18280,-0.159393
0.428467,5.19020,0.125085
0.429077,5.19759,-0.208854
0.429688,5.20499,-0.245880
0.430298,5.21238,-0.507056
0.430908,5.21977,0.560245
0.431519,5.22717,0.102294E-01
0.432129,5.23456,-0.439316
0.432739,5.24195,0.144435
0.433350,5.24935,0.287681E-02
0.433960,5.25674,-0.463048
0.434570,5.26413,0.111401
0.435181,5.27153,0.154116
0.435791,5.27892,-0.324857
0.436401,5.28631,0.752037E-01
0.437012,5.29371,-0.520824
0.437622,5.30110,-0.182074
0.438232,5.30849,-0.547872E-01
0.438843,5.31589,0.203867
0.439453,5.32328,1.06140
0.440063,5.33067,-0.118682
0.440674,5.33807,0.191015
0.441284,5.34546,-0.740312
0.441895,5.35285,0.489140E-01
0.442505,5.36025,0.554919
0.443115,5.36764,0.124928E-01
0.443726,5.37503,0.959163
0.444336,5.38243,0.179898
0.444946,5.38982,0.865118E-01
0.445557,5.39721,-0.363102
0.446167,5.40461,0.576925E-01
0.446777,5.41200,-0.167818
0.447388,5.41939,-0.605849E-02
0.447998,5.42679,0.485866
0.448608,5.43418,-0.342943E-01
