Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.073
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.5698905574299545E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.332278E-01,1.10507
0.122070E-02,0.664557E-01,0.993923E-01
0.183105E-02,0.996835E-01,-0.394339
0.244141E-02,0.132911,0.490849E-01
0.305176E-02,0.166139,0.278831E-01
0.366211E-02,0.199367,1.18947
0.427246E-02,0.232595,-0.507366
0.488281E-02,0.265823,-0.137759
0.549316E-02,0.299051,-0.302248
0.610352E-02,0.332278,-0.285437E-02
0.671387E-02,0.365506,-0.124867E-01
0.732422E-02,0.398734,0.218523
0.793457E-02,0.431962,-0.244728E-01
0.854492E-02,0.465190,0.115104E-02
0.915527E-02,0.498418,0.104121
0.976562E-02,0.531645,-0.139255
0.103760E-01,0.564873,0.117789
0.109863E-01,0.598101,0.548033E-01
0.115967E-01,0.631329,0.123761
0.122070E-01,0.664557,-0.306444
0.128174E-01,0.697785,-0.949296E-03
0.134277E-01,0.731012,0.209941
0.140381E-01,0.764240,0.105159
0.146484E-01,0.797468,0.167242
0.152588E-01,0.830696,0.423971E-01
0.158691E-01,0.863924,-0.432661
0.164795E-01,0.897152,0.760783E-01
0.170898E-01,0.930379,-0.147397
0.177002E-01,0.963607,0.933990E-01
0.183105E-01,0.996835,-0.750406E-01
0.189209E-01,1.03006,1.69651
0.195312E-01,1.06329,0.762737
0.201416E-01,1.09652,-0.112777
0.207520E-01,1.12975,0.646168
0.213623E-01,1.16297,-0.317500E-01
0.219727E-01,1.19620,-0.367425E-02
0.225830E-01,1.22943,0.617887
0.231934E-01,1.26266,-0.586212E-01
0.238037E-01,1.29589,-0.379082E-01
0.244141E-01,1.32911,-0.151868
0.250244E-01,1.36234,-0.346877
0.256348E-01,1.39557,0.104207
0.262451E-01,1.42880,0.874363E-01
0.268555E-01,1.46202,0.903836
0.274658E-01,1.49525,0.552587E-01
0.280762E-01,1.52848,0.387829
0.286865E-01,1.56171,0.156719
0.292969E-01,1.59494,0.475410E-01
0.299072E-01,1.62816,0.200891
0.305176E-01,1.66139,-0.227331E-01
0.311279E-01,1.69462,0.230422
0.317383E-01,1.72785,0.167017
0.323486E-01,1.76108,0.762028E-01
0.329590E-01,1.79430,0.467600E-02
0.335693E-01,1.82753,0.153713
0.341797E-01,1.86076,-0.330881
0.347900E-01,1.89399,-0.267866E-01
0.354004E-01,1.92721,-0.933778E-02
0.360107E-01,1.96044,-0.491761
0.366211E-01,1.99367,0.845647
0.372314E-01,2.02690,0.947300E-01
0.378418E-01,2.06013,0.208519
0.384521E-01,2.09335,-0.365798
0.390625E-01,2.12658,-0.172269
0.396729E-01,2.15981,-0.521864
0.402832E-01,2.19304,0.807567E-01
0.408936E-01,2.22627,-0.290351
0.415039E-01,2.25949,-0.753617
0.421143E-01,2.29272,0.984027E-01
0.427246E-01,2.32595,-0.472454
0.433350E-01,2.35918,-0.987151E-01
0.439453E-01,2.39240,0.218240
0.445557E-01,2.42563,0.181917
0.451660E-01,2.45886,-0.253026E-01
0.457764E-01,2.49209,0.124705
0.463867E-01,2.52532,0.121554
