Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.582
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9426307630523801E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.418173E-02,0.202734
0.122070E-02,0.836345E-02,-0.179100
0.183105E-02,0.125452E-01,-0.389772
0.244141E-02,0.167269E-01,0.215178
0.305176E-02,0.209086E-01,-0.642274E-01
0.366211E-02,0.250904E-01,-0.132899E-01
0.427246E-02,0.292721E-01,0.674340
0.488281E-02,0.334538E-01,0.118859E-01
0.549316E-02,0.376355E-01,0.916488E-01
0.610352E-02,0.418173E-01,-0.334355
0.671387E-02,0.459990E-01,-0.263329
0.732422E-02,0.501807E-01,-0.558204
0.793457E-02,0.543624E-01,0.142587
0.854492E-02,0.585442E-01,-0.482394
0.915527E-02,0.627259E-01,-0.222044E-01
0.976562E-02,0.669076E-01,0.733730E-01
0.103760E-01,0.710894E-01,-0.554104E-01
0.109863E-01,0.752711E-01,0.752505
0.115967E-01,0.794528E-01,0.157926
0.122070E-01,0.836345E-01,0.471792
0.128174E-01,0.878163E-01,0.169059
0.134277E-01,0.919980E-01,-0.553588E-01
0.140381E-01,0.961797E-01,-0.442320
0.146484E-01,0.100361,0.430237
0.152588E-01,0.104543,0.353905E-01
0.158691E-01,0.108725,0.318683E-01
0.164795E-01,0.112907,0.162585
0.170898E-01,0.117088,0.388574
0.177002E-01,0.121270,0.100295
0.183105E-01,0.125452,0.515085E-01
0.189209E-01,0.129634,0.289040
0.195312E-01,0.133815,0.280079
0.201416E-01,0.137997,-0.101741
0.207520E-01,0.142179,-0.271364
0.213623E-01,0.146360,0.494225
0.219727E-01,0.150542,0.330825
0.225830E-01,0.154724,-0.330716
0.231934E-01,0.158906,0.618999
0.238037E-01,0.163087,0.124943E-01
0.244141E-01,0.167269,1.07804
0.250244E-01,0.171451,-0.498089
0.256348E-01,0.175633,-0.293266E-01
0.262451E-01,0.179814,-0.327582
0.268555E-01,0.183996,0.549616
0.274658E-01,0.188178,-0.286150
0.280762E-01,0.192359,-0.174833
0.286865E-01,0.196541,0.790520
0.292969E-01,0.200723,0.953775
0.299072E-01,0.204905,-0.404697E-01
0.305176E-01,0.209086,0.467639
0.311279E-01,0.213268,-0.530124
0.317383E-01,0.217450,0.358569
0.323486E-01,0.221632,-0.523971E-01
0.329590E-01,0.225813,0.132902E-01
0.335693E-01,0.229995,-0.174865
0.341797E-01,0.234177,0.840068
0.347900E-01,0.238358,-0.863835E-01
0.354004E-01,0.242540,0.291848
0.360107E-01,0.246722,0.192313
0.366211E-01,0.250904,0.850697
0.372314E-01,0.255085,1.52544
0.378418E-01,0.259267,-0.217902
0.384521E-01,0.263449,-0.797773E-01
0.390625E-01,0.267631,0.708078
0.396729E-01,0.271812,-0.181599
0.402832E-01,0.275994,0.771885
0.408936E-01,0.280176,-0.284990E-02
0.415039E-01,0.284357,0.193421
0.421143E-01,0.288539,0.534119
0.427246E-01,0.292721,-0.862011E-01
0.433350E-01,0.296903,0.564010E-01
0.439453E-01,0.301084,-0.302046E-01
0.445557E-01,0.305266,0.181290E-01
0.451660E-01,0.309448,0.912396
0.457764E-01,0.313630,-0.107524
0.463867E-01,0.317811,-0.105379
0.469971E-01,0.321993,0.144638
0.476074E-01,0.326175,0.468899
0.482178E-01,0.330356,1.32760
0.488281E-01,0.334538,0.164062
0.494385E-01,0.338720,-0.149076E-01
0.500488E-01,0.342902,-0.241863E-01
0.506592E-01,0.347083,-0.483884E-01
0.512695E-01,0.351265,0.647289E-01
0.518799E-01,0.355447,-0.370599
0.524902E-01,0.359629,0.202320
0.531006E-01,0.363810,1.08267
0.537109E-01,0.367992,-0.126744
0.543213E-01,0.372174,-0.108736
0.549316E-01,0.376355,-0.643254
0.555420E-01,0.380537,-0.322346
0.561523E-01,0.384719,0.404631
0.567627E-01,0.388901,-0.579046
0.573730E-01,0.393082,0.326768E-01
0.579834E-01,0.397264,0.769838
0.585938E-01,0.401446,0.250383
0.592041E-01,0.405627,-0.470412E-01
0.598145E-01,0.409809,0.295814E-01
0.604248E-01,0.413991,0.893764
0.610352E-01,0.418173,0.784273
0.616455E-01,0.422354,0.511840
0.622559E-01,0.426536,-0.540862
0.628662E-01,0.430718,0.156242
0.634766E-01,0.434900,0.369108
0.640869E-01,0.439081,0.708241
0.646973E-01,0.443263,-0.102873
0.653076E-01,0.447445,-0.128412
0.659180E-01,0.451626,-0.924429E-01
0.665283E-01,0.455808,0.567449
0.671387E-01,0.459990,0.565025
0.677490E-01,0.464172,0.113246
0.683594E-01,0.468353,-0.264514
0.689697E-01,0.472535,0.696608
0.695801E-01,0.476717,-0.138946E-01
0.701904E-01,0.480899,-0.256180
0.708008E-01,0.485080,0.236989
0.714111E-01,0.489262,0.178849
0.720215E-01,0.493444,0.383507
0.726318E-01,0.497625,0.661362
0.732422E-01,0.501807,0.149575
0.738525E-01,0.505989,0.363325E-01
0.744629E-01,0.510171,0.513864
0.750732E-01,0.514352,-0.601596E-01
0.756836E-01,0.518534,0.149532E-01
0.762939E-01,0.522716,0.331864
0.769043E-01,0.526898,1.04702
0.775146E-01,0.531079,0.651398
0.781250E-01,0.535261,-0.720465E-01
0.787354E-01,0.539443,-0.542348
0.793457E-01,0.543624,0.131284
0.799561E-01,0.547806,-0.101789E-01
0.805664E-01,0.551988,0.776266
0.811768E-01,0.556170,-0.146151
0.817871E-01,0.560351,0.709142
0.823975E-01,0.564533,0.463393
0.830078E-01,0.568715,0.103945E-01
0.836182E-01,0.572897,-0.127436
0.842285E-01,0.577078,-0.217325
0.848389E-01,0.581260,0.103730E-01
0.854492E-01,0.585442,0.145124
0.860596E-01,0.589623,0.434627
0.866699E-01,0.593805,-0.180299E-01
0.872803E-01,0.597987,0.783214
0.878906E-01,0.602169,0.522742
0.885010E-01,0.606350,0.262995
0.891113E-01,0.610532,0.668784E-01
0.897217E-01,0.614714,-0.237714
0.903320E-01,0.618896,0.321365
0.909424E-01,0.623077,0.103069
0.915527E-01,0.627259,0.486431E-02
0.921631E-01,0.631441,0.827782
0.927734E-01,0.635622,-0.623600
0.933838E-01,0.639804,0.892109
0.939941E-01,0.643986,-0.300178E-01
0.946045E-01,0.648168,0.761136
0.952148E-01,0.652349,0.731097
0.958252E-01,0.656531,0.967575
0.964355E-01,0.660713,0.406130E-01
0.970459E-01,0.664895,0.262857
0.976562E-01,0.669076,-0.201194E-01
0.982666E-01,0.673258,0.185647
0.988770E-01,0.677440,0.546122E-01
0.994873E-01,0.681621,-0.447511
0.100098,0.685803,0.629028
0.100708,0.689985,0.638295
0.101318,0.694167,0.594758
0.101929,0.698348,-0.688379
0.102539,0.702530,0.382014
0.103149,0.706712,0.117093
0.103760,0.710894,0.882733E-01
0.104370,0.715075,0.488520E-01
0.104980,0.719257,0.175562
0.105591,0.723439,-0.375502E-01
0.106201,0.727620,0.811947
0.106812,0.731802,0.115056
0.107422,0.735984,1.75843
0.108032,0.740166,0.224830
0.108643,0.744347,-0.143257
0.109253,0.748529,-0.146778
0.109863,0.752711,0.192997
0.110474,0.756893,1.41272
0.111084,0.761074,-0.280688E-01
0.111694,0.765256,-0.474325
0.112305,0.769438,1.15599
0.112915,0.773619,-0.191198
0.113525,0.777801,0.116214
0.114136,0.781983,0.319095
0.114746,0.786165,-0.276842
0.115356,0.790346,0.376019
0.115967,0.794528,0.574735
0.116577,0.798710,0.179523
0.117188,0.802892,0.242207
0.117798,0.807073,-0.398769
0.118408,0.811255,0.198218
0.119019,0.815437,0.930757E-01
0.119629,0.819618,-0.988217
0.120239,0.823800,0.164498
0.120850,0.827982,0.240663
0.121460,0.832164,0.768977
0.122070,0.836345,1.13415
0.122681,0.840527,0.121001
0.123291,0.844709,0.665265
0.123901,0.848891,0.453301E-01
0.124512,0.853072,0.737892
0.125122,0.857254,0.270767
0.125732,0.861436,-0.280877
0.126343,0.865617,0.449631
0.126953,0.869799,1.01673
0.127563,0.873981,0.505281
0.128174,0.878163,0.521626
0.128784,0.882344,0.735252
0.129395,0.886526,-0.151279
0.130005,0.890708,0.229698
0.130615,0.894890,0.474369
0.131226,0.899071,-0.135438
0.131836,0.903253,0.525501
0.132446,0.907435,0.331616E-01
0.133057,0.911616,0.114106
0.133667,0.915798,0.173127
0.134277,0.919980,1.02654
0.134888,0.924162,-0.129300
0.135498,0.928343,0.609218
0.136108,0.932525,0.375240E-01
0.136719,0.936707,-0.130646E-01
0.137329,0.940889,0.526371E-01
0.137939,0.945070,1.54208
0.138550,0.949252,0.401006
0.139160,0.953434,-0.128089E-01
0.139771,0.957615,-0.201104E-02
0.140381,0.961797,0.419542E-01
0.140991,0.965979,1.58697
0.141602,0.970161,0.542095
0.142212,0.974342,0.585254E-01
0.142822,0.978524,-0.178132
0.143433,0.982706,1.66895
0.144043,0.986888,0.393214E-01
0.144653,0.991069,-0.357282
0.145264,0.995251,0.415212
0.145874,0.999433,-0.348379
0.146484,1.00361,0.195800
0.147095,1.00780,0.250024E-01
0.147705,1.01198,0.933643E-01
0.148315,1.01616,-0.729897E-03
0.148926,1.02034,0.240395
0.149536,1.02452,0.554911
0.150146,1.02870,-0.279650
0.150757,1.03289,-0.517738
0.151367,1.03707,0.171821E-01
0.151978,1.04125,-0.425204
0.152588,1.04543,0.302634
0.153198,1.04961,0.299022
0.153809,1.05380,1.26706
0.154419,1.05798,0.589589
0.155029,1.06216,0.194058
0.155640,1.06634,0.246364
0.156250,1.07052,0.253411
0.156860,1.07470,2.33794
0.157471,1.07889,-0.902455E-01
0.158081,1.08307,0.553105
0.158691,1.08725,-0.873408E-01
0.159302,1.09143,0.510323
0.159912,1.09561,0.227566
0.160522,1.09979,0.151652
0.161133,1.10398,-0.115601
0.161743,1.10816,1.33233
0.162354,1.11234,0.859482
0.162964,1.11652,-0.153479
0.163574,1.12070,0.107860
0.164185,1.12488,1.62688
0.164795,1.12907,0.354971E-01
0.165405,1.13325,-0.494539E-01
0.166016,1.13743,0.247415
0.166626,1.14161,0.124638
0.167236,1.14579,0.203901
0.167847,1.14997,0.163359
0.168457,1.15416,0.152893
0.169067,1.15834,0.972078E-01
0.169678,1.16252,0.685360
0.170288,1.16670,0.508436E-01
0.170898,1.17088,-0.828117E-01
0.171509,1.17507,0.576774E-01
0.172119,1.17925,0.473957E-02
0.172729,1.18343,0.598693E-02
0.173340,1.18761,1.40540
0.173950,1.19179,0.601839
0.174561,1.19597,0.318348
0.175171,1.20016,0.807151E-01
0.175781,1.20434,0.312232E-01
0.176392,1.20852,0.582951
0.177002,1.21270,0.411482
0.177612,1.21688,0.544578E-01
0.178223,1.22106,-0.339216E-01
0.178833,1.22525,0.744149
0.179443,1.22943,0.651968
0.180054,1.23361,0.227040
0.180664,1.23779,-0.497774E-02
0.181274,1.24197,0.433628
0.181885,1.24615,-0.868149E-01
0.182495,1.25034,0.938236
0.183105,1.25452,0.143707
0.183716,1.25870,0.327604
0.184326,1.26288,-0.295708
0.184937,1.26706,-0.470398E-02
0.185547,1.27124,0.527626E-01
0.186157,1.27543,0.300254
0.186768,1.27961,0.364531
0.187378,1.28379,0.143182
0.187988,1.28797,0.851238E-01
0.188599,1.29215,-0.103297
0.189209,1.29634,0.259038
0.189819,1.30052,0.271903
0.190430,1.30470,0.602440
0.191040,1.30888,-0.461424E-02
0.191650,1.31306,1.14236
0.192261,1.31724,0.319359
0.192871,1.32143,0.538594
0.193481,1.32561,0.254759E-01
0.194092,1.32979,-0.676354E-01
0.194702,1.33397,-0.465692
0.195312,1.33815,0.909941
0.195923,1.34233,1.57799
0.196533,1.34652,0.201000
0.197144,1.35070,-0.387751
0.197754,1.35488,-0.169788
0.198364,1.35906,0.380991
0.198975,1.36324,0.258264
0.199585,1.36742,0.466105
0.200195,1.37161,0.173974
0.200806,1.37579,0.691678E-01
0.201416,1.37997,0.137038
0.202026,1.38415,0.504968E-01
0.202637,1.38833,0.490797
0.203247,1.39252,0.771587
0.203857,1.39670,0.725879
0.204468,1.40088,0.312793
0.205078,1.40506,0.759841E-01
0.205688,1.40924,-0.682464E-01
0.206299,1.41342,-0.105787
0.206909,1.41761,0.970185E-01
0.207520,1.42179,-0.116344
0.208130,1.42597,0.101535
0.208740,1.43015,1.33279
0.209351,1.43433,0.801374
0.209961,1.43851,-0.297816
0.210571,1.44270,0.285666
0.211182,1.44688,0.730282
0.211792,1.45106,0.312627
0.212402,1.45524,0.460622
0.213013,1.45942,-0.168094
0.213623,1.46360,-0.812389E-01
0.214233,1.46779,0.188103E-01
0.214844,1.47197,0.627500
0.215454,1.47615,-0.141688
0.216064,1.48033,0.142309
0.216675,1.48451,-0.372133
0.217285,1.48869,0.896939E-01
0.217896,1.49288,-0.136055
0.218506,1.49706,0.295657E-01
0.219116,1.50124,-0.375477E-02
0.219727,1.50542,0.132242
0.220337,1.50960,-0.300666E-01
0.220947,1.51379,0.163240
0.221558,1.51797,-0.519415E-01
0.222168,1.52215,0.251207
0.222778,1.52633,0.144458
0.223389,1.53051,-0.113071
0.223999,1.53469,0.586960E-02
0.224609,1.53888,0.648676
0.225220,1.54306,0.175781
0.225830,1.54724,0.667082
0.226440,1.55142,0.551667
0.227051,1.55560,0.222911
0.227661,1.55978,0.108945
0.228271,1.56397,-0.157406
0.228882,1.56815,0.129350
0.229492,1.57233,0.283514E-01
0.230103,1.57651,0.410270E-01
0.230713,1.58069,0.990347E-01
0.231323,1.58487,0.839964E-01
0.231934,1.58906,0.608350
0.232544,1.59324,0.117526E-01
0.233154,1.59742,-0.131636
0.233765,1.60160,0.131878
0.234375,1.60578,0.779647E-01
0.234985,1.60996,-0.751686E-02
0.235596,1.61415,-0.480842E-01
0.236206,1.61833,0.449755
0.236816,1.62251,0.742156E-01
0.237427,1.62669,0.503162
0.238037,1.63087,0.298172E-01
0.238647,1.63506,0.661121
0.239258,1.63924,0.584971E-01
0.239868,1.64342,0.186721
0.240479,1.64760,0.196738
0.241089,1.65178,-0.184212
0.241699,1.65596,0.188757
0.242310,1.66015,0.609882
0.242920,1.66433,0.231414
0.243530,1.66851,0.427608
0.244141,1.67269,0.220477
0.244751,1.67687,-0.308315
0.245361,1.68105,-0.254506
0.245972,1.68524,-0.439660
0.246582,1.68942,1.18160
0.247192,1.69360,0.334146
0.247803,1.69778,0.755604E-01
0.248413,1.70196,-0.193246
0.249023,1.70614,0.615361E-01
0.249634,1.71033,0.216924
0.250244,1.71451,-0.958281E-01
0.250854,1.71869,0.488124
0.251465,1.72287,0.302961
0.252075,1.72705,0.101430
0.252686,1.73123,0.451977
0.253296,1.73542,0.146261
0.253906,1.73960,0.330159
0.254517,1.74378,0.123402
0.255127,1.74796,0.184681
0.255737,1.75214,0.794368E-01
0.256348,1.75633,1.32286
0.256958,1.76051,-0.229755
0.257568,1.76469,0.388354
0.258179,1.76887,0.963216
0.258789,1.77305,0.185924E-01
0.259399,1.77723,0.410508
0.260010,1.78142,0.130755
0.260620,1.78560,0.102920E-01
0.261230,1.78978,0.138198
0.261841,1.79396,-0.769557E-01
0.262451,1.79814,0.340032
0.263062,1.80232,0.644063
0.263672,1.80651,0.117160
0.264282,1.81069,0.621225E-02
0.264893,1.81487,0.433707
0.265503,1.81905,0.281412E-01
0.266113,1.82323,1.65480
0.266724,1.82741,0.292928
0.267334,1.83160,0.293609E-01
0.267944,1.83578,0.150227
0.268555,1.83996,0.187657
0.269165,1.84414,0.248959
0.269775,1.84832,-0.197157E-01
0.270386,1.85250,0.242081
0.270996,1.85669,0.604838E-01
0.271606,1.86087,0.816938
0.272217,1.86505,0.667412
0.272827,1.86923,0.155003E-01
0.273438,1.87341,0.448025
0.274048,1.87760,1.29585
0.274658,1.88178,-0.115323
0.275269,1.88596,0.350212
0.275879,1.89014,-0.842319E-01
0.276489,1.89432,1.86281
0.277100,1.89850,-0.533706E-01
0.277710,1.90269,0.382360
0.278320,1.90687,-0.168221E-01
0.278931,1.91105,0.116241E-01
0.279541,1.91523,1.19291
0.280151,1.91941,-0.126514
0.280762,1.92359,0.354280E-01
0.281372,1.92778,1.43012
0.281982,1.93196,0.208180E-01
0.282593,1.93614,0.895029E-01
0.283203,1.94032,-0.223093
0.283813,1.94450,0.750830
0.284424,1.94868,0.149681
0.285034,1.95287,0.842336
0.285645,1.95705,-0.225869
0.286255,1.96123,-0.205142
0.286865,1.96541,0.200220
0.287476,1.96959,-0.205259E-01
0.288086,1.97378,0.136420
0.288696,1.97796,0.288941
0.289307,1.98214,0.892889E-01
0.289917,1.98632,0.866353
0.290527,1.99050,-0.579016E-01
0.291138,1.99468,-0.102070
0.291748,1.99887,-0.298745E-02
0.292358,2.00305,0.241945
0.292969,2.00723,0.771592E-01
0.293579,2.01141,0.458076
0.294189,2.01559,-0.279800
0.294800,2.01977,0.586877
0.295410,2.02396,0.332806
0.296021,2.02814,-0.339702
0.296631,2.03232,0.441827E-01
0.297241,2.03650,-0.541360E-01
0.297852,2.04068,0.265246
0.298462,2.04486,0.466141
0.299072,2.04905,0.358734
0.299683,2.05323,0.894569E-01
0.300293,2.05741,0.728855E-01
0.300903,2.06159,0.170999
0.301514,2.06577,1.43783
0.302124,2.06995,-0.255541
0.302734,2.07414,0.448602
0.303345,2.07832,0.589582
0.303955,2.08250,0.512921
0.304565,2.08668,0.762492
0.305176,2.09086,-0.120353E-01
0.305786,2.09505,0.343927
0.306396,2.09923,-0.129676
0.307007,2.10341,-0.329601
0.307617,2.10759,0.334719
0.308228,2.11177,-0.148529E-01
0.308838,2.11595,0.601815
0.309448,2.12014,0.955650
0.310059,2.12432,-0.507694E-01
0.310669,2.12850,0.362146
0.311279,2.13268,0.247584
0.311890,2.13686,0.464606
0.312500,2.14104,0.211839E-01
0.313110,2.14523,0.557661
0.313721,2.14941,0.184846
0.314331,2.15359,0.431362
0.314941,2.15777,0.915385
0.315552,2.16195,1.11575
0.316162,2.16613,0.552696
0.316772,2.17032,-0.281663
0.317383,2.17450,0.640658E-01
0.317993,2.17868,-0.884823E-01
0.318604,2.18286,0.407682E-01
0.319214,2.18704,-0.101109
0.319824,2.19122,0.226740E-02
0.320435,2.19541,0.277124
0.321045,2.19959,-0.394051
0.321655,2.20377,-0.547830
0.322266,2.20795,0.107947
0.322876,2.21213,0.100175
0.323486,2.21632,-0.114666
0.324097,2.22050,-0.984115E-01
0.324707,2.22468,0.258718
0.325317,2.22886,-0.663733E-01
0.325928,2.23304,0.252037E-02
0.326538,2.23722,-0.770107E-02
0.327148,2.24141,-0.932917E-02
0.327759,2.24559,0.159598
0.328369,2.24977,0.188973E-01
0.328979,2.25395,0.436665E-02
0.329590,2.25813,-0.240365E-01
0.330200,2.26231,0.369630
0.330811,2.26650,0.973069
0.331421,2.27068,0.420083
0.332031,2.27486,0.463785
0.332642,2.27904,-0.196971
0.333252,2.28322,-0.291466
0.333862,2.28740,0.388358E-01
0.334473,2.29159,0.510870
0.335083,2.29577,0.249734
0.335693,2.29995,0.546237
0.336304,2.30413,0.458803E-01
0.336914,2.30831,0.528079
0.337524,2.31249,0.418719
0.338135,2.31668,-0.531422E-01
0.338745,2.32086,0.140780
0.339355,2.32504,0.329088
0.339966,2.32922,-0.210706
0.340576,2.33340,0.130570E-02
0.341187,2.33759,-0.177955
0.341797,2.34177,-0.946050E-01
0.342407,2.34595,-0.525732
0.343018,2.35013,0.146470
0.343628,2.35431,0.146466
0.344238,2.35849,-0.309915E-02
0.344849,2.36268,0.381607
0.345459,2.36686,0.418248
0.346069,2.37104,0.962310E-01
0.346680,2.37522,0.201391
0.347290,2.37940,-0.137816E-01
0.347900,2.38358,-0.191294
0.348511,2.38777,0.160607
0.349121,2.39195,0.342071
0.349731,2.39613,0.535750
0.350342,2.40031,-0.412518E-01
0.350952,2.40449,0.102314E-01
0.351562,2.40867,0.147710
0.352173,2.41286,0.182456
0.352783,2.41704,-0.149309
0.353394,2.42122,-0.303065
0.354004,2.42540,1.04830
0.354614,2.42958,0.196126
0.355225,2.43376,1.00562
0.355835,2.43795,0.293851
0.356445,2.44213,0.795511E-01
0.357056,2.44631,0.234848
0.357666,2.45049,-0.309626
0.358276,2.45467,0.141926
0.358887,2.45886,0.230718
0.359497,2.46304,0.126009
0.360107,2.46722,-0.746440
0.360718,2.47140,0.296520
0.361328,2.47558,0.692908
0.361938,2.47976,0.161939
0.362549,2.48395,-0.994002E-01
0.363159,2.48813,1.45390
0.363770,2.49231,0.207280
0.364380,2.49649,0.384380
0.364990,2.50067,0.187340E-01
0.365601,2.50485,0.606010E-01
0.366211,2.50904,0.132678
0.366821,2.51322,0.264436
0.367432,2.51740,0.104232
0.368042,2.52158,0.298001
0.368652,2.52576,0.160368
0.369263,2.52994,-0.251240
0.369873,2.53413,0.689355E-01
0.370483,2.53831,0.287836
0.371094,2.54249,0.205634
0.371704,2.54667,0.928478E-01
0.372314,2.55085,-0.694288E-01
0.372925,2.55504,0.107677E-01
0.373535,2.55922,-0.144375
0.374146,2.56340,-0.213738E-01
0.374756,2.56758,0.854455
0.375366,2.57176,0.875351
0.375977,2.57594,0.248570
0.376587,2.58013,0.694588
0.377197,2.58431,0.243318
0.377808,2.58849,0.129624
0.378418,2.59267,0.370752
0.379028,2.59685,-0.963967E-01
0.379639,2.60103,-0.242200
0.380249,2.60522,0.440602
0.380859,2.60940,-0.118498
0.381470,2.61358,0.117206
0.382080,2.61776,-0.404001E-01
0.382690,2.62194,0.429772
0.383301,2.62612,0.270779
0.383911,2.63031,0.501036
0.384521,2.63449,0.235669
0.385132,2.63867,-0.158002
0.385742,2.64285,0.876088
0.386353,2.64703,-0.253156E-01
0.386963,2.65121,0.328147
0.387573,2.65540,0.416353
0.388184,2.65958,0.774304E-01
0.388794,2.66376,0.305257E-01
0.389404,2.66794,-0.963584E-01
0.390015,2.67212,0.450206E-01
0.390625,2.67631,0.127637
0.391235,2.68049,-0.444314E-01
0.391846,2.68467,0.813488E-01
0.392456,2.68885,0.256069
0.393066,2.69303,-0.911256E-01
0.393677,2.69721,-0.126461
0.394287,2.70140,0.353760
0.394897,2.70558,0.885300E-01
0.395508,2.70976,0.510642
0.396118,2.71394,0.222715
0.396729,2.71812,0.197479E-01
0.397339,2.72230,-0.372900E-01
0.397949,2.72649,-0.948760E-01
0.398560,2.73067,0.267043
0.399170,2.73485,-0.775741E-01
0.399780,2.73903,0.270426
0.400391,2.74321,0.274252
0.401001,2.74739,0.175064E-01
0.401611,2.75158,0.245612
0.402222,2.75576,0.258891
0.402832,2.75994,-0.497651E-01
0.403442,2.76412,-0.198162E-01
0.404053,2.76830,-0.140536
0.404663,2.77248,0.842969
0.405273,2.77667,0.169183
0.405884,2.78085,0.316513
0.406494,2.78503,0.363198
0.407104,2.78921,-0.248591
0.407715,2.79339,0.137716E-01
0.408325,2.79758,0.199183
0.408936,2.80176,0.183302
0.409546,2.80594,0.245426
0.410156,2.81012,-0.801195E-01
0.410767,2.81430,-0.230749E-01
0.411377,2.81848,0.513361
0.411987,2.82267,0.348843
0.412598,2.82685,0.221590
0.413208,2.83103,0.520426
0.413818,2.83521,-0.608555E-02
0.414429,2.83939,0.513233E-01
0.415039,2.84357,0.304469
0.415649,2.84776,0.300653
0.416260,2.85194,0.644646
0.416870,2.85612,0.157768
0.417480,2.86030,0.494345
0.418091,2.86448,-0.110949
0.418701,2.86866,1.36978
0.419312,2.87285,0.381116
0.419922,2.87703,0.540202E-01
0.420532,2.88121,0.333061
0.421143,2.88539,-0.135776
0.421753,2.88957,-0.104556E-01
