Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.059
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.6003293645985844E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.412530E-01,0.885124
0.122070E-02,0.825059E-01,0.617297
0.183105E-02,0.123759,0.264249
0.244141E-02,0.165012,-0.316542
0.305176E-02,0.206265,0.262670E-01
0.366211E-02,0.247518,0.381221
0.427246E-02,0.288771,0.278036
0.488281E-02,0.330024,0.313144
0.549316E-02,0.371277,0.984041E-01
0.610352E-02,0.412530,0.114337
0.671387E-02,0.453783,0.650518E-01
0.732422E-02,0.495036,0.348636E-01
0.793457E-02,0.536289,0.111895
0.854492E-02,0.577542,0.333220
0.915527E-02,0.618795,-0.120146
0.976562E-02,0.660048,-0.117979E-01
0.103760E-01,0.701300,0.279052
0.109863E-01,0.742553,0.394219E-01
0.115967E-01,0.783806,0.262336
0.122070E-01,0.825059,-0.139440
0.128174E-01,0.866312,0.770360
0.134277E-01,0.907565,-0.391192E-01
0.140381E-01,0.948818,-0.339458E-01
0.146484E-01,0.990071,0.363371
0.152588E-01,1.03132,0.631737E-01
0.158691E-01,1.07258,0.152830
0.164795E-01,1.11383,0.133936E-01
0.170898E-01,1.15508,0.651379E-01
0.177002E-01,1.19634,0.572892E-01
0.183105E-01,1.23759,-0.200324
0.189209E-01,1.27884,0.253209
0.195312E-01,1.32010,0.395757E-01
0.201416E-01,1.36135,0.128248
0.207520E-01,1.40260,0.259325
0.213623E-01,1.44385,-0.406871
0.219727E-01,1.48511,-0.107885
0.225830E-01,1.52636,0.304801E-01
0.231934E-01,1.56761,0.774981E-01
0.238037E-01,1.60887,-0.257755E-01
0.244141E-01,1.65012,0.383782
0.250244E-01,1.69137,0.297365
0.256348E-01,1.73262,0.309419
0.262451E-01,1.77388,0.894243
