Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.172
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.4934483714302993E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.141959E-01,-0.389601
0.122070E-02,0.283919E-01,-0.862750
0.183105E-02,0.425878E-01,-0.652303
0.244141E-02,0.567838E-01,0.265018
0.305176E-02,0.709797E-01,-0.226032
0.366211E-02,0.851757E-01,1.20361
0.427246E-02,0.993716E-01,-0.570045
0.488281E-02,0.113568,0.196273
0.549316E-02,0.127763,0.660904E-01
0.610352E-02,0.141959,-0.675458E-01
0.671387E-02,0.156155,0.104840E-01
0.732422E-02,0.170351,0.458183
0.793457E-02,0.184547,-0.610034E-01
0.854492E-02,0.198743,0.149549
0.915527E-02,0.212939,-0.219601
0.976562E-02,0.227135,0.698360
0.103760E-01,0.241331,0.153034
0.109863E-01,0.255527,0.904429
0.115967E-01,0.269723,0.481738
0.122070E-01,0.283919,-0.855587
0.128174E-01,0.298115,0.801340E-02
0.134277E-01,0.312311,-2.34581
0.140381E-01,0.326507,0.216336
0.146484E-01,0.340703,-0.631114
0.152588E-01,0.354899,0.202044
0.158691E-01,0.369095,1.20659
0.164795E-01,0.383290,0.384330
0.170898E-01,0.397486,1.15430
0.177002E-01,0.411682,0.257171
0.183105E-01,0.425878,-2.60883
0.189209E-01,0.440074,1.03123
0.195312E-01,0.454270,0.185023
0.201416E-01,0.468466,-1.89217
0.207520E-01,0.482662,0.217095
0.213623E-01,0.496858,0.776408
0.219727E-01,0.511054,0.502283
0.225830E-01,0.525250,-0.784692
0.231934E-01,0.539446,2.60190
0.238037E-01,0.553642,0.387829
0.244141E-01,0.567838,-3.08363
0.250244E-01,0.582034,-0.582729
0.256348E-01,0.596230,0.223008
0.262451E-01,0.610426,-0.166225
0.268555E-01,0.624621,-1.08736
0.274658E-01,0.638817,0.101655
0.280762E-01,0.653013,0.292184
0.286865E-01,0.667209,0.969451E-01
0.292969E-01,0.681405,-0.561668
0.299072E-01,0.695601,-0.102419
0.305176E-01,0.709797,0.316805
0.311279E-01,0.723993,0.792732
0.317383E-01,0.738189,-0.439055
0.323486E-01,0.752385,-0.148385
0.329590E-01,0.766581,-0.323047
0.335693E-01,0.780777,0.673201
0.341797E-01,0.794973,1.33720
0.347900E-01,0.809169,2.82920
0.354004E-01,0.823365,-0.912476E-01
0.360107E-01,0.837561,2.57010
0.366211E-01,0.851757,-1.26817
0.372314E-01,0.865953,-1.44657
0.378418E-01,0.880148,-0.543945
0.384521E-01,0.894344,-2.44930
0.390625E-01,0.908540,-0.422465E-01
0.396729E-01,0.922736,-1.81809
0.402832E-01,0.936932,0.460960
0.408936E-01,0.951128,0.802847
0.415039E-01,0.965324,0.950368E-01
0.421143E-01,0.979520,-1.65361
0.427246E-01,0.993716,-1.24520
0.433350E-01,1.00791,-0.941502
0.439453E-01,1.02211,-1.96580
0.445557E-01,1.03630,0.741941
0.451660E-01,1.05050,-0.830404
0.457764E-01,1.06470,0.421874
0.463867E-01,1.07889,2.14839
0.469971E-01,1.09309,-0.332789
0.476074E-01,1.10728,0.633551
0.482178E-01,1.12148,0.246468
0.488281E-01,1.13568,-1.86439
0.494385E-01,1.14987,0.374005
0.500488E-01,1.16407,1.12589
0.506592E-01,1.17826,1.39163
0.512695E-01,1.19246,-1.29099
0.518799E-01,1.20666,0.295979
0.524902E-01,1.22085,3.24402
0.531006E-01,1.23505,1.46203
0.537109E-01,1.24924,-0.495570
0.543213E-01,1.26344,-4.70197
0.549316E-01,1.27763,0.312374
0.555420E-01,1.29183,-0.805265E-01
0.561523E-01,1.30603,0.588283
0.567627E-01,1.32022,-0.182017
0.573730E-01,1.33442,-0.282450
0.579834E-01,1.34861,0.428493E-02
0.585938E-01,1.36281,0.495962
0.592041E-01,1.37701,-0.220505
0.598145E-01,1.39120,-0.398821
0.604248E-01,1.40540,0.492759
0.610352E-01,1.41959,2.47711
0.616455E-01,1.43379,1.84140
0.622559E-01,1.44799,0.137766
0.628662E-01,1.46218,-2.88597
0.634766E-01,1.47638,-1.75380
0.640869E-01,1.49057,0.196954
0.646973E-01,1.50477,-1.46153
0.653076E-01,1.51897,0.421872
0.659180E-01,1.53316,0.196810
0.665283E-01,1.54736,-1.49602
0.671387E-01,1.56155,-0.146214
0.677490E-01,1.57575,5.69666
0.683594E-01,1.58995,-0.768793
0.689697E-01,1.60414,-0.437711
0.695801E-01,1.61834,-0.485477
0.701904E-01,1.63253,0.301695
0.708008E-01,1.64673,1.02633
0.714111E-01,1.66093,-0.461075
0.720215E-01,1.67512,3.44111
0.726318E-01,1.68932,0.763762E-01
0.732422E-01,1.70351,0.849027
0.738525E-01,1.71771,3.68410
0.744629E-01,1.73191,0.216574E-01
0.750732E-01,1.74610,-0.839738
0.756836E-01,1.76030,3.57613
0.762939E-01,1.77449,0.873281
0.769043E-01,1.78869,0.332703
0.775146E-01,1.80288,-0.279151
0.781250E-01,1.81708,2.20962
0.787354E-01,1.83128,2.19206
0.793457E-01,1.84547,1.01408
