Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.173
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6052862173365643E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.140662E-01,-0.207336
0.122070E-02,0.281324E-01,-0.290655
0.183105E-02,0.421986E-01,0.299447
0.244141E-02,0.562647E-01,-1.50211
0.305176E-02,0.703309E-01,-0.527194
0.366211E-02,0.843971E-01,-0.706775
0.427246E-02,0.984633E-01,0.303654
0.488281E-02,0.112529,0.404385
0.549316E-02,0.126596,-1.03862
0.610352E-02,0.140662,0.896118
0.671387E-02,0.154728,0.178189
0.732422E-02,0.168794,-0.287432
0.793457E-02,0.182860,-0.774061
0.854492E-02,0.196927,0.169428
0.915527E-02,0.210993,0.470547E-01
0.976562E-02,0.225059,-2.32603
0.103760E-01,0.239125,0.921649E-01
0.109863E-01,0.253191,-0.272453E-01
0.115967E-01,0.267258,0.140824
0.122070E-01,0.281324,-0.920278
0.128174E-01,0.295390,0.138369E-01
0.134277E-01,0.309456,0.598998
0.140381E-01,0.323522,-0.168354E-01
0.146484E-01,0.337588,0.332247
0.152588E-01,0.351655,0.639109
0.158691E-01,0.365721,-0.106285
0.164795E-01,0.379787,-0.419434E-01
0.170898E-01,0.393853,-0.722675
0.177002E-01,0.407919,-0.881634
0.183105E-01,0.421986,1.27165
0.189209E-01,0.436052,-1.04877
0.195312E-01,0.450118,0.370777
0.201416E-01,0.464184,3.49037
0.207520E-01,0.478250,-0.732991
0.213623E-01,0.492316,1.67978
0.219727E-01,0.506383,0.589793
0.225830E-01,0.520449,-1.98956
0.231934E-01,0.534515,-0.209245E-01
0.238037E-01,0.548581,1.36974
0.244141E-01,0.562647,0.534171
0.250244E-01,0.576714,1.22794
0.256348E-01,0.590780,0.261467
0.262451E-01,0.604846,0.401696
0.268555E-01,0.618912,1.52012
0.274658E-01,0.632978,-0.344955
0.280762E-01,0.647044,-0.739806E-01
0.286865E-01,0.661111,0.416675
0.292969E-01,0.675177,0.347946
0.299072E-01,0.689243,0.180822
0.305176E-01,0.703309,-1.28700
0.311279E-01,0.717375,0.202986
0.317383E-01,0.731442,1.85494
0.323486E-01,0.745508,0.365217
0.329590E-01,0.759574,-3.88540
0.335693E-01,0.773640,1.63636
0.341797E-01,0.787706,-0.405595
0.347900E-01,0.801773,-0.417008
0.354004E-01,0.815839,-0.209124
0.360107E-01,0.829905,0.888108
0.366211E-01,0.843971,-0.947292
0.372314E-01,0.858037,0.239265
0.378418E-01,0.872103,0.121854
0.384521E-01,0.886170,0.538286
0.390625E-01,0.900236,2.24802
0.396729E-01,0.914302,-0.483533
0.402832E-01,0.928368,1.01626
0.408936E-01,0.942434,1.15034
0.415039E-01,0.956501,0.138589
0.421143E-01,0.970567,0.801726
0.427246E-01,0.984633,3.37829
0.433350E-01,0.998699,-0.335218
0.439453E-01,1.01277,0.652476
0.445557E-01,1.02683,-0.397915
0.451660E-01,1.04090,1.26631
0.457764E-01,1.05496,4.67451
0.463867E-01,1.06903,2.02102
0.469971E-01,1.08310,-0.511510
0.476074E-01,1.09716,0.104722
0.482178E-01,1.11123,-0.557465
0.488281E-01,1.12529,-0.191937E-01
0.494385E-01,1.13936,-0.237846E-01
0.500488E-01,1.15343,1.42619
0.506592E-01,1.16749,0.786192
0.512695E-01,1.18156,0.146426
0.518799E-01,1.19563,-0.927284E-01
0.524902E-01,1.20969,2.91553
0.531006E-01,1.22376,0.765714E-01
0.537109E-01,1.23782,-0.533016
0.543213E-01,1.25189,-0.138953
0.549316E-01,1.26596,0.257085
0.555420E-01,1.28002,0.861488E-01
0.561523E-01,1.29409,0.365312
0.567627E-01,1.30816,0.108400
0.573730E-01,1.32222,0.424729
0.579834E-01,1.33629,0.624994
0.585938E-01,1.35035,-0.181303
0.592041E-01,1.36442,2.40135
0.598145E-01,1.37849,-0.908165E-01
0.604248E-01,1.39255,0.179060
0.610352E-01,1.40662,-1.28939
0.616455E-01,1.42068,-0.602435
0.622559E-01,1.43475,0.842037
0.628662E-01,1.44882,0.801893
0.634766E-01,1.46288,1.69991
0.640869E-01,1.47695,0.554934
0.646973E-01,1.49102,0.874308
0.653076E-01,1.50508,0.765198
0.659180E-01,1.51915,-1.69364
0.665283E-01,1.53321,0.143256
0.671387E-01,1.54728,2.05218
0.677490E-01,1.56135,0.737500
0.683594E-01,1.57541,3.32837
0.689697E-01,1.58948,-0.440803
0.695801E-01,1.60355,0.342373
0.701904E-01,1.61761,-0.181876
0.708008E-01,1.63168,0.120702
0.714111E-01,1.64574,-0.536664
0.720215E-01,1.65981,2.83023
0.726318E-01,1.67388,-0.460883
0.732422E-01,1.68794,-0.903313
0.738525E-01,1.70201,-2.11302
0.744629E-01,1.71607,1.95466
0.750732E-01,1.73014,2.19139
0.756836E-01,1.74421,2.38051
0.762939E-01,1.75827,1.76890
0.769043E-01,1.77234,0.770119
0.775146E-01,1.78641,-0.136007
0.781250E-01,1.80047,0.516199
0.787354E-01,1.81454,-2.06409
0.793457E-01,1.82860,0.766934
0.799561E-01,1.84267,0.208837
0.805664E-01,1.85674,-0.146666
0.811768E-01,1.87080,0.950468E-01
0.817871E-01,1.88487,2.25686
0.823975E-01,1.89893,0.195057
0.830078E-01,1.91300,-0.671352
0.836182E-01,1.92707,-0.393352E-01
0.842285E-01,1.94113,-0.110094E-01
0.848389E-01,1.95520,1.15436
0.854492E-01,1.96927,0.888152
0.860596E-01,1.98333,0.129397
0.866699E-01,1.99740,1.71094
0.872803E-01,2.01146,0.507915
0.878906E-01,2.02553,-0.475612
0.885010E-01,2.03960,2.91595
0.891113E-01,2.05366,1.87103
0.897217E-01,2.06773,0.305879E-03
0.903320E-01,2.08180,-0.218968
0.909424E-01,2.09586,0.560219
0.915527E-01,2.10993,-0.452737
0.921631E-01,2.12399,2.84780
0.927734E-01,2.13806,-0.226820
0.933838E-01,2.15213,-0.781868
0.939941E-01,2.16619,-0.802984
0.946045E-01,2.18026,1.57466
0.952148E-01,2.19432,-0.676655E-01
0.958252E-01,2.20839,3.07983
0.964355E-01,2.22246,-0.113449
0.970459E-01,2.23652,0.525348
0.976562E-01,2.25059,-0.524778
0.982666E-01,2.26466,-0.186176E-01
0.988770E-01,2.27872,0.304817
0.994873E-01,2.29279,-0.200257
0.100098,2.30685,0.496759
0.100708,2.32092,-0.132129
0.101318,2.33499,1.51770
0.101929,2.34905,1.65532
0.102539,2.36312,0.927341
0.103149,2.37719,1.48978
0.103760,2.39125,1.03840
0.104370,2.40532,1.40785
0.104980,2.41938,-0.284374
0.105591,2.43345,-0.992818E-01
0.106201,2.44752,-1.02237
0.106812,2.46158,1.38343
0.107422,2.47565,0.638976
0.108032,2.48971,-0.912755E-01
0.108643,2.50378,2.47388
0.109253,2.51785,2.40633
0.109863,2.53191,1.57200
0.110474,2.54598,0.874658
0.111084,2.56005,-0.123476
0.111694,2.57411,0.747398E-01
0.112305,2.58818,1.25978
0.112915,2.60224,0.527445
0.113525,2.61631,1.11469
0.114136,2.63038,0.667926
0.114746,2.64444,-0.827712
0.115356,2.65851,-0.133906
0.115967,2.67258,0.816302
0.116577,2.68664,-0.830502
0.117188,2.70071,3.26141
0.117798,2.71477,-0.551026
0.118408,2.72884,2.54809
0.119019,2.74291,3.34092
0.119629,2.75697,0.700611E-01
0.120239,2.77104,0.453517
0.120850,2.78510,-0.855268
0.121460,2.79917,-0.199140
0.122070,2.81324,0.365241
0.122681,2.82730,0.546411E-01
0.123291,2.84137,0.673335
0.123901,2.85544,3.25107
0.124512,2.86950,0.587646
0.125122,2.88357,2.85614
0.125732,2.89763,-0.390279
0.126343,2.91170,-0.247068
0.126953,2.92577,0.722739
0.127563,2.93983,0.641292
0.128174,2.95390,-0.219291
0.128784,2.96796,2.87217
0.129395,2.98203,-0.966485E-01
0.130005,2.99610,-0.132480
0.130615,3.01016,-0.401257
0.131226,3.02423,-0.355113
0.131836,3.03830,-0.413251
0.132446,3.05236,-2.37573
0.133057,3.06643,-0.491468
0.133667,3.08049,0.995640
0.134277,3.09456,0.818564
0.134888,3.10863,1.70827
0.135498,3.12269,4.43672
0.136108,3.13676,0.387201
0.136719,3.15083,-0.635128
0.137329,3.16489,0.886400
0.137939,3.17896,1.08677
0.138550,3.19302,0.673792
0.139160,3.20709,0.754619
0.139771,3.22116,3.55403
0.140381,3.23522,2.55193
0.140991,3.24929,0.404348
0.141602,3.26335,0.503380
0.142212,3.27742,0.577784
0.142822,3.29149,-0.992443E-01
0.143433,3.30555,-0.810285
0.144043,3.31962,0.556515
0.144653,3.33369,1.80790
0.145264,3.34775,-2.06515
0.145874,3.36182,0.250485
0.146484,3.37588,0.446969
0.147095,3.38995,0.263130
0.147705,3.40402,-0.512469
0.148315,3.41808,0.301517
0.148926,3.43215,0.178322
0.149536,3.44622,-0.394615E-01
0.150146,3.46028,4.66736
0.150757,3.47435,1.82613
0.151367,3.48841,1.03853
0.151978,3.50248,2.72884
0.152588,3.51655,-0.331378
0.153198,3.53061,0.700629
0.153809,3.54468,-0.320470
0.154419,3.55874,2.01439
0.155029,3.57281,1.12991
0.155640,3.58688,1.67852
0.156250,3.60094,2.53774
0.156860,3.61501,0.645496
0.157471,3.62908,-0.900333E-01
0.158081,3.64314,1.30484
0.158691,3.65721,-0.485644
0.159302,3.67127,-1.04945
0.159912,3.68534,1.43853
0.160522,3.69941,3.27932
0.161133,3.71347,-0.981698
0.161743,3.72754,1.65922
0.162354,3.74161,-0.448313
0.162964,3.75567,-0.448792
0.163574,3.76974,-0.424061
0.164185,3.78380,1.35822
0.164795,3.79787,0.244113
0.165405,3.81194,-0.240244
0.166016,3.82600,1.90748
0.166626,3.84007,0.280394
0.167236,3.85413,0.200843
0.167847,3.86820,1.92973
0.168457,3.88227,-0.425139
0.169067,3.89633,0.473704
0.169678,3.91040,0.790074
0.170288,3.92447,1.35851
0.170898,3.93853,0.728877
0.171509,3.95260,2.39540
0.172119,3.96666,0.399421
0.172729,3.98073,0.338282
0.173340,3.99480,0.697575
0.173950,4.00886,-0.383737
0.174561,4.02293,0.268856
0.175171,4.03700,0.345479
0.175781,4.05106,-0.531563
0.176392,4.06513,-0.658429E-01
0.177002,4.07919,-0.161134
0.177612,4.09326,-1.05048
0.178223,4.10733,7.31233
0.178833,4.12139,0.725144
0.179443,4.13546,1.26044
0.180054,4.14952,-0.138614
0.180664,4.16359,0.944872
0.181274,4.17766,0.526250
0.181885,4.19172,0.624148
0.182495,4.20579,3.61606
0.183105,4.21986,1.82085
0.183716,4.23392,1.93933
0.184326,4.24799,0.113423E-01
0.184937,4.26205,-0.408429
0.185547,4.27612,1.36190
0.186157,4.29019,1.78531
0.186768,4.30425,0.311923
0.187378,4.31832,1.10704
0.187988,4.33238,0.934570
0.188599,4.34645,-0.428965E-01
0.189209,4.36052,2.63874
0.189819,4.37458,0.151331
0.190430,4.38865,0.306212E-01
0.191040,4.40272,2.03501
0.191650,4.41678,1.67466
0.192261,4.43085,0.612318
0.192871,4.44491,-0.220953
0.193481,4.45898,-0.531700E-01
0.194092,4.47305,-0.395115
0.194702,4.48711,1.73112
0.195312,4.50118,2.53215
0.195923,4.51525,1.82326
0.196533,4.52931,-0.817068E-01
0.197144,4.54338,-1.43139
0.197754,4.55744,-0.129998
0.198364,4.57151,1.19711
0.198975,4.58558,0.201166
0.199585,4.59964,0.468573
0.200195,4.61371,0.951017
0.200806,4.62777,-0.135810
0.201416,4.64184,0.913139
0.202026,4.65591,-1.22302
0.202637,4.66997,0.880183
0.203247,4.68404,-0.805316
0.203857,4.69811,0.532434
0.204468,4.71217,-0.357168
0.205078,4.72624,0.449897
0.205688,4.74030,1.55357
0.206299,4.75437,0.188777
0.206909,4.76844,0.219864
0.207520,4.78250,0.712308
0.208130,4.79657,-0.565790
0.208740,4.81064,1.54094
0.209351,4.82470,-0.381043
0.209961,4.83877,-0.735288
0.210571,4.85283,0.568292
0.211182,4.86690,0.293853
0.211792,4.88097,0.833902E-01
0.212402,4.89503,2.27451
0.213013,4.90910,0.185616
0.213623,4.92316,1.77573
0.214233,4.93723,-0.213859
0.214844,4.95130,-0.747627E-01
0.215454,4.96536,-0.738270
0.216064,4.97943,0.235353E-01
0.216675,4.99350,3.13515
0.217285,5.00756,-0.954133E-02
0.217896,5.02163,0.434986
0.218506,5.03569,1.95506
