Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.135
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.5192927845083580E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.180765E-01,-1.30988
0.122070E-02,0.361529E-01,1.30628
0.183105E-02,0.542294E-01,-0.526694
0.244141E-02,0.723059E-01,-0.134864
0.305176E-02,0.903823E-01,0.139571
0.366211E-02,0.108459,0.349385
0.427246E-02,0.126535,0.266012
0.488281E-02,0.144612,0.623830E-01
0.549316E-02,0.162688,0.728511
0.610352E-02,0.180765,-0.266192
0.671387E-02,0.198841,0.222240
0.732422E-02,0.216918,0.361175
0.793457E-02,0.234994,-0.165621
0.854492E-02,0.253070,0.473860
0.915527E-02,0.271147,0.925052
0.976562E-02,0.289223,1.85191
0.103760E-01,0.307300,1.68907
0.109863E-01,0.325376,-0.399054
0.115967E-01,0.343453,0.328116
0.122070E-01,0.361529,0.376953E-01
0.128174E-01,0.379606,-0.452609
0.134277E-01,0.397682,-0.186823
0.140381E-01,0.415759,0.552377
0.146484E-01,0.433835,1.14266
0.152588E-01,0.451912,0.361825
0.158691E-01,0.469988,1.38739
0.164795E-01,0.488065,1.50361
0.170898E-01,0.506141,0.316863
0.177002E-01,0.524217,-0.134774
0.183105E-01,0.542294,0.243826
0.189209E-01,0.560370,0.573139
0.195312E-01,0.578447,0.624830
0.201416E-01,0.596523,0.415493
0.207520E-01,0.614600,-0.263913E-02
0.213623E-01,0.632676,1.69079
0.219727E-01,0.650753,0.217148
0.225830E-01,0.668829,0.172756
0.231934E-01,0.686906,0.412565E-01
0.238037E-01,0.704982,-0.212777
0.244141E-01,0.723059,0.509455
0.250244E-01,0.741135,-0.826106E-01
0.256348E-01,0.759211,0.515303
0.262451E-01,0.777288,0.484985
0.268555E-01,0.795364,1.38497
0.274658E-01,0.813441,0.846727E-01
0.280762E-01,0.831517,0.102691
0.286865E-01,0.849594,0.235951
0.292969E-01,0.867670,0.397926
0.299072E-01,0.885747,-0.338032
0.305176E-01,0.903823,0.746260
0.311279E-01,0.921900,-0.396251
0.317383E-01,0.939976,0.474956
0.323486E-01,0.958053,-0.838005E-01
0.329590E-01,0.976129,-0.113062
0.335693E-01,0.994205,-0.319809E-01
0.341797E-01,1.01228,0.712058
0.347900E-01,1.03036,1.35843
0.354004E-01,1.04843,0.130516
0.360107E-01,1.06651,0.383453
0.366211E-01,1.08459,-0.425536E-01
0.372314E-01,1.10266,0.884660E-01
0.378418E-01,1.12074,0.165864
0.384521E-01,1.13882,1.31181
0.390625E-01,1.15689,1.42282
0.396729E-01,1.17497,0.764257
0.402832E-01,1.19305,0.125445
0.408936E-01,1.21112,0.391803
0.415039E-01,1.22920,0.627370
0.421143E-01,1.24728,-0.861173E-01
0.427246E-01,1.26535,0.283119E-01
0.433350E-01,1.28343,-0.348937
0.439453E-01,1.30151,-0.101825
0.445557E-01,1.31958,0.383192
0.451660E-01,1.33766,-0.745977
0.457764E-01,1.35573,-0.128809
0.463867E-01,1.37381,0.238625
0.469971E-01,1.39189,0.504336E-01
0.476074E-01,1.40996,-0.121644
0.482178E-01,1.42804,0.218642
0.488281E-01,1.44612,2.37893
0.494385E-01,1.46419,0.371008
0.500488E-01,1.48227,0.152665
0.506592E-01,1.50035,1.00473
0.512695E-01,1.51842,1.37925
0.518799E-01,1.53650,-0.112159
0.524902E-01,1.55458,0.998162E-01
0.531006E-01,1.57265,-0.263575
0.537109E-01,1.59073,0.816622
0.543213E-01,1.60881,-0.219452
0.549316E-01,1.62688,0.339095
0.555420E-01,1.64496,-0.523489
0.561523E-01,1.66303,0.459397
0.567627E-01,1.68111,1.25605
0.573730E-01,1.69919,2.16470
0.579834E-01,1.71726,0.289906E-01
0.585938E-01,1.73534,-0.361302
0.592041E-01,1.75342,0.675033
0.598145E-01,1.77149,-0.424255
