Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.107
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.1278865050429058E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.228042E-01,-0.320940
0.122070E-02,0.456084E-01,1.66841
0.183105E-02,0.684126E-01,1.66347
0.244141E-02,0.912168E-01,0.458620E-01
0.305176E-02,0.114021,0.876807
0.366211E-02,0.136825,0.538125
0.427246E-02,0.159629,-2.99796
0.488281E-02,0.182434,0.663767
0.549316E-02,0.205238,1.62778
0.610352E-02,0.228042,-0.146091
0.671387E-02,0.250846,-0.284082
0.732422E-02,0.273650,-1.23117
0.793457E-02,0.296454,2.04080
0.854492E-02,0.319259,-0.585760E-01
0.915527E-02,0.342063,-0.187229
0.976562E-02,0.364867,0.506933
0.103760E-01,0.387671,-0.552437
0.109863E-01,0.410475,-2.05733
0.115967E-01,0.433280,-1.52791
0.122070E-01,0.456084,-0.882779
0.128174E-01,0.478888,0.267302
0.134277E-01,0.501692,-3.75229
0.140381E-01,0.524496,0.157030
0.146484E-01,0.547301,-0.747554
0.152588E-01,0.570105,0.743761
0.158691E-01,0.592909,-1.98899
0.164795E-01,0.615713,-2.56708
0.170898E-01,0.638517,0.365843
0.177002E-01,0.661322,-0.962360
0.183105E-01,0.684126,-0.516825
0.189209E-01,0.706930,0.664610E-01
0.195312E-01,0.729734,-0.110838
0.201416E-01,0.752538,0.429913
0.207520E-01,0.775342,0.653510E-01
0.213623E-01,0.798147,0.602396
0.219727E-01,0.820951,-0.838791
0.225830E-01,0.843755,3.84607
0.231934E-01,0.866559,0.641815E-01
0.238037E-01,0.889363,-1.56547
0.244141E-01,0.912168,0.266740
0.250244E-01,0.934972,0.751057
0.256348E-01,0.957776,0.175205
0.262451E-01,0.980580,-0.180009
0.268555E-01,1.00338,-0.259093
0.274658E-01,1.02619,-0.730359
0.280762E-01,1.04899,-1.47563
0.286865E-01,1.07180,0.106957
0.292969E-01,1.09460,0.723146
0.299072E-01,1.11741,0.549470
0.305176E-01,1.14021,-0.209072E-01
0.311279E-01,1.16301,-0.749653
0.317383E-01,1.18582,2.33812
0.323486E-01,1.20862,-0.399042E-01
0.329590E-01,1.23143,0.131833E-01
0.335693E-01,1.25423,-0.103475
0.341797E-01,1.27703,0.230859
0.347900E-01,1.29984,-0.825769
0.354004E-01,1.32264,-0.576521
0.360107E-01,1.34545,-0.811417E-01
0.366211E-01,1.36825,0.742528
0.372314E-01,1.39106,0.955304
0.378418E-01,1.41386,0.940429
0.384521E-01,1.43666,-1.63290
0.390625E-01,1.45947,1.29307
0.396729E-01,1.48227,-0.828861
0.402832E-01,1.50508,0.393409
0.408936E-01,1.52788,1.26084
0.415039E-01,1.55068,0.811480
0.421143E-01,1.57349,0.374323E-01
0.427246E-01,1.59629,-0.785702
0.433350E-01,1.61910,-0.313287
0.439453E-01,1.64190,0.512574
0.445557E-01,1.66471,0.458919
0.451660E-01,1.68751,-0.991793
0.457764E-01,1.71031,0.499658
0.463867E-01,1.73312,2.04611
0.469971E-01,1.75592,0.358931E-02
0.476074E-01,1.77873,0.259286
0.482178E-01,1.80153,2.98254
0.488281E-01,1.82434,3.52191
0.494385E-01,1.84714,-0.951335E-01
0.500488E-01,1.86994,1.59464
0.506592E-01,1.89275,0.184755E-01
0.512695E-01,1.91555,0.733562
0.518799E-01,1.93836,-0.364224E-01
0.524902E-01,1.96116,-1.05355
0.531006E-01,1.98396,0.401076
0.537109E-01,2.00677,0.803812
0.543213E-01,2.02957,0.876389E-01
0.549316E-01,2.05238,-0.156928E-01
0.555420E-01,2.07518,0.754736
0.561523E-01,2.09799,0.839866E-01
0.567627E-01,2.12079,-0.703277
0.573730E-01,2.14359,-1.16113
0.579834E-01,2.16640,-0.296487
0.585938E-01,2.18920,-0.111738
0.592041E-01,2.21201,-0.307825
0.598145E-01,2.23481,0.411179
0.604248E-01,2.25761,1.32106
0.610352E-01,2.28042,0.158965
0.616455E-01,2.30322,0.227884E-01
0.622559E-01,2.32603,-0.159900
0.628662E-01,2.34883,-0.106212
0.634766E-01,2.37164,0.371667
0.640869E-01,2.39444,-0.233558
0.646973E-01,2.41724,-0.888117
0.653076E-01,2.44005,0.469927
0.659180E-01,2.46285,-0.426685
0.665283E-01,2.48566,-0.250027
0.671387E-01,2.50846,0.239526
0.677490E-01,2.53127,1.02307
0.683594E-01,2.55407,0.623819
0.689697E-01,2.57687,-0.112897E-01
0.695801E-01,2.59968,0.268454
0.701904E-01,2.62248,-0.288178
0.708008E-01,2.64529,0.901261
0.714111E-01,2.66809,0.446969
0.720215E-01,2.69089,-0.243638
0.726318E-01,2.71370,-0.222757
0.732422E-01,2.73650,0.990097
0.738525E-01,2.75931,1.04873
0.744629E-01,2.78211,-0.707846
0.750732E-01,2.80492,0.746333
0.756836E-01,2.82772,-1.09494
0.762939E-01,2.85052,0.304846
0.769043E-01,2.87333,-0.124954
0.775146E-01,2.89613,-0.463979
0.781250E-01,2.91894,0.334331E-02
0.787354E-01,2.94174,0.304473
0.793457E-01,2.96454,0.629087
0.799561E-01,2.98735,0.153355
0.805664E-01,3.01015,1.00180
0.811768E-01,3.03296,0.250658E-01
0.817871E-01,3.05576,0.144440E-01
0.823975E-01,3.07857,0.353779
0.830078E-01,3.10137,0.367407
0.836182E-01,3.12417,-0.423308
