Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.208
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.8749295054306861E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.116846E-01,0.235341E-01
0.122070E-02,0.233691E-01,0.160442
0.183105E-02,0.350537E-01,0.344450
0.244141E-02,0.467382E-01,0.393848
0.305176E-02,0.584228E-01,-0.550685
0.366211E-02,0.701074E-01,-0.351496E-02
0.427246E-02,0.817919E-01,0.161701
0.488281E-02,0.934765E-01,0.160447
0.549316E-02,0.105161,-0.139997
0.610352E-02,0.116846,-0.140719
0.671387E-02,0.128530,0.976383
0.732422E-02,0.140215,0.599339E-02
0.793457E-02,0.151899,-0.612300E-01
0.854492E-02,0.163584,0.452944
0.915527E-02,0.175268,-0.116225E-01
0.976562E-02,0.186953,-0.231959E-01
0.103760E-01,0.198638,0.115263
0.109863E-01,0.210322,0.167951
0.115967E-01,0.222007,0.113661
0.122070E-01,0.233691,-0.747227
0.128174E-01,0.245376,0.196304E-01
0.134277E-01,0.257060,0.620612
0.140381E-01,0.268745,1.07710
0.146484E-01,0.280429,0.203495E-01
0.152588E-01,0.292114,0.612264E-01
0.158691E-01,0.303799,-0.283611
0.164795E-01,0.315483,0.199101
0.170898E-01,0.327168,0.426734
0.177002E-01,0.338852,-0.181793E-01
0.183105E-01,0.350537,0.235197
0.189209E-01,0.362221,0.339310
0.195312E-01,0.373906,0.153523
0.201416E-01,0.385591,0.106191
0.207520E-01,0.397275,0.333225
0.213623E-01,0.408960,-0.580439
0.219727E-01,0.420644,0.540027
0.225830E-01,0.432329,0.561493
0.231934E-01,0.444013,0.594457
0.238037E-01,0.455698,-0.123936
0.244141E-01,0.467382,0.932701E-01
0.250244E-01,0.479067,0.490225
0.256348E-01,0.490752,0.240365
0.262451E-01,0.502436,0.406676
0.268555E-01,0.514121,0.157120
0.274658E-01,0.525805,0.344015
0.280762E-01,0.537490,0.505819
0.286865E-01,0.549174,0.207644
0.292969E-01,0.560859,0.306780
0.299072E-01,0.572544,-0.105920
0.305176E-01,0.584228,0.230820
0.311279E-01,0.595913,0.924682
0.317383E-01,0.607597,1.03992
