Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.079
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1060636619859885E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.309046E-01,-0.257795
0.122070E-02,0.618092E-01,-0.286040
0.183105E-02,0.927138E-01,-0.286768
0.244141E-02,0.123618,-0.399697
0.305176E-02,0.154523,-0.932762
0.366211E-02,0.185428,-1.30497
0.427246E-02,0.216332,0.519495E-01
0.488281E-02,0.247237,0.888545
0.549316E-02,0.278141,0.118406
0.610352E-02,0.309046,-1.02549
0.671387E-02,0.339951,-1.27518
0.732422E-02,0.370855,-0.345117
0.793457E-02,0.401760,-1.72146
0.854492E-02,0.432664,0.369824
0.915527E-02,0.463569,-0.203003
0.976562E-02,0.494473,0.201820
0.103760E-01,0.525378,-0.263068
0.109863E-01,0.556283,0.422018
0.115967E-01,0.587187,-0.689991
0.122070E-01,0.618092,0.183001
0.128174E-01,0.648996,-0.352462
0.134277E-01,0.679901,0.902963
0.140381E-01,0.710806,-0.213789
0.146484E-01,0.741710,-0.556829
0.152588E-01,0.772615,-0.515664
0.158691E-01,0.803519,1.21158
0.164795E-01,0.834424,1.65295
0.170898E-01,0.865329,-0.387170
0.177002E-01,0.896233,1.75746
0.183105E-01,0.927138,0.320769
0.189209E-01,0.958042,3.00115
0.195312E-01,0.988947,4.35969
0.201416E-01,1.01985,-0.246849E-01
0.207520E-01,1.05076,0.556609
0.213623E-01,1.08166,-0.260802
0.219727E-01,1.11257,1.54189
0.225830E-01,1.14347,-1.99271
0.231934E-01,1.17437,-0.448433
0.238037E-01,1.20528,1.38347
0.244141E-01,1.23618,-0.444643
0.250244E-01,1.26709,-0.511110
0.256348E-01,1.29799,2.58599
0.262451E-01,1.32890,-0.307708
0.268555E-01,1.35980,-0.424526
0.274658E-01,1.39071,0.688676
0.280762E-01,1.42161,-1.31775
0.286865E-01,1.45252,-0.862169
0.292969E-01,1.48342,2.58427
0.299072E-01,1.51433,-0.493923
0.305176E-01,1.54523,1.89736
0.311279E-01,1.57613,0.207409
0.317383E-01,1.60704,-0.185198
0.323486E-01,1.63794,1.65115
0.329590E-01,1.66885,0.809368
0.335693E-01,1.69975,0.581796
0.341797E-01,1.73066,0.658015
0.347900E-01,1.76156,-0.811143E-01
0.354004E-01,1.79247,0.577820E-02
0.360107E-01,1.82337,0.438516
0.366211E-01,1.85428,0.100955
0.372314E-01,1.88518,-1.45499
0.378418E-01,1.91608,-0.719658
0.384521E-01,1.94699,0.745459
0.390625E-01,1.97789,1.48951
0.396729E-01,2.00880,-1.00956
0.402832E-01,2.03970,0.126092E-01
0.408936E-01,2.07061,-2.32024
0.415039E-01,2.10151,3.70385
0.421143E-01,2.13242,3.67496
0.427246E-01,2.16332,2.63217
0.433350E-01,2.19423,0.144472
0.439453E-01,2.22513,1.39803
0.445557E-01,2.25604,-0.144436
0.451660E-01,2.28694,-0.266704E-01
0.457764E-01,2.31784,-1.75446
0.463867E-01,2.34875,-0.903883
0.469971E-01,2.37965,0.316218
0.476074E-01,2.41056,3.15933
0.482178E-01,2.44146,2.05493
0.488281E-01,2.47237,0.339264
0.494385E-01,2.50327,2.25941
0.500488E-01,2.53418,0.444236
0.506592E-01,2.56508,0.455700
0.512695E-01,2.59599,2.03088
0.518799E-01,2.62689,-1.57942
0.524902E-01,2.65779,1.42932
0.531006E-01,2.68870,-0.894982
0.537109E-01,2.71960,4.18107
0.543213E-01,2.75051,4.46157
0.549316E-01,2.78141,0.436546E-01
0.555420E-01,2.81232,1.02569
0.561523E-01,2.84322,-0.865352
0.567627E-01,2.87413,0.691020
0.573730E-01,2.90503,1.07090
0.579834E-01,2.93594,-1.19865
0.585938E-01,2.96684,1.46959
0.592041E-01,2.99775,-0.159137
0.598145E-01,3.02865,3.05530
0.604248E-01,3.05955,-0.492622E-01
0.610352E-01,3.09046,1.45413
0.616455E-01,3.12136,1.13386
0.622559E-01,3.15227,2.97636
0.628662E-01,3.18317,2.92175
0.634766E-01,3.21408,0.464514
0.640869E-01,3.24498,-0.123360E-01
0.646973E-01,3.27589,-0.483185
0.653076E-01,3.30679,-0.395002E-01
0.659180E-01,3.33770,0.480981
0.665283E-01,3.36860,1.09071
0.671387E-01,3.39951,-0.340311
0.677490E-01,3.43041,0.747277E-01
0.683594E-01,3.46131,-0.882887
0.689697E-01,3.49222,-0.167467E-01
0.695801E-01,3.52312,6.55704
0.701904E-01,3.55403,3.11324
0.708008E-01,3.58493,-0.107687
0.714111E-01,3.61584,0.121495
0.720215E-01,3.64674,0.222623
0.726318E-01,3.67765,-0.402353
0.732422E-01,3.70855,5.77644
0.738525E-01,3.73946,-1.11502
0.744629E-01,3.77036,-1.19870
0.750732E-01,3.80126,0.883742
0.756836E-01,3.83217,-0.142560
0.762939E-01,3.86307,-0.291250
0.769043E-01,3.89398,2.42928
0.775146E-01,3.92488,2.40249
0.781250E-01,3.95579,-1.32139
0.787354E-01,3.98669,1.31545
0.793457E-01,4.01760,2.69989
0.799561E-01,4.04850,6.39096
0.805664E-01,4.07941,-0.506975
0.811768E-01,4.11031,1.45399
0.817871E-01,4.14122,0.954705
0.823975E-01,4.17212,1.29215
0.830078E-01,4.20302,-0.893659
0.836182E-01,4.23393,-0.116269
0.842285E-01,4.26483,0.260688
0.848389E-01,4.29574,-0.703479E-01
0.854492E-01,4.32664,1.36584
0.860596E-01,4.35755,0.575617
0.866699E-01,4.38845,-1.46447
0.872803E-01,4.41936,-2.74473
0.878906E-01,4.45026,3.78144
0.885010E-01,4.48117,-0.814742E-01
0.891113E-01,4.51207,-0.686828
0.897217E-01,4.54298,-0.773304
0.903320E-01,4.57388,-0.125801
0.909424E-01,4.60478,-0.830445
0.915527E-01,4.63569,-0.164312
0.921631E-01,4.66659,-0.462029
0.927734E-01,4.69750,0.237239
0.933838E-01,4.72840,-0.753210
0.939941E-01,4.75931,1.06566
0.946045E-01,4.79021,0.319475
0.952148E-01,4.82112,0.128869
0.958252E-01,4.85202,-0.527621E-01
0.964355E-01,4.88293,3.65204
0.970459E-01,4.91383,4.29307
0.976562E-01,4.94473,1.85436
0.982666E-01,4.97564,-0.622672
0.988770E-01,5.00654,0.201682E-01
0.994873E-01,5.03745,8.21257
0.100098,5.06835,-0.875928E-01
0.100708,5.09926,3.36191
0.101318,5.13016,-0.548053E-01
0.101929,5.16107,-0.182854
0.102539,5.19197,7.16636
0.103149,5.22288,3.49114
0.103760,5.25378,0.638588
0.104370,5.28469,0.273704
0.104980,5.31559,0.479613
0.105591,5.34649,1.65988
0.106201,5.37740,2.44730
0.106812,5.40830,1.16605
0.107422,5.43921,-0.831803
0.108032,5.47011,1.14174
0.108643,5.50102,1.84724
0.109253,5.53192,-0.312114
0.109863,5.56283,0.579746
0.110474,5.59373,-0.480098
0.111084,5.62464,0.969400
0.111694,5.65554,2.91793
0.112305,5.68644,-0.361144
0.112915,5.71735,0.482048
0.113525,5.74825,0.643498
0.114136,5.77916,5.20328
0.114746,5.81006,1.69822
0.115356,5.84097,1.91511
0.115967,5.87187,0.147762
0.116577,5.90278,0.744541
0.117188,5.93368,0.440738
0.117798,5.96459,-0.680149
0.118408,5.99549,0.661855
0.119019,6.02640,6.62277
0.119629,6.05730,2.78038
0.120239,6.08820,3.44377
0.120850,6.11911,0.553028
0.121460,6.15001,-0.835164
0.122070,6.18092,0.516167
0.122681,6.21182,1.33704
0.123291,6.24273,0.589414
0.123901,6.27363,0.107417
0.124512,6.30454,-0.182604
0.125122,6.33544,-0.288067
0.125732,6.36635,0.168474
0.126343,6.39725,0.224707
0.126953,6.42816,1.16033
0.127563,6.45906,-0.264049
0.128174,6.48996,0.302959
0.128784,6.52087,-0.414030
0.129395,6.55177,1.89735
0.130005,6.58268,6.28900
0.130615,6.61358,3.88601
0.131226,6.64449,1.39152
0.131836,6.67539,0.231869
0.132446,6.70630,-4.09352
0.133057,6.73720,0.506559
0.133667,6.76811,-0.146670
0.134277,6.79901,-1.95780
0.134888,6.82991,0.149971
0.135498,6.86082,0.117448
0.136108,6.89172,0.184389
0.136719,6.92263,0.247530
0.137329,6.95353,1.11967
0.137939,6.98444,0.233350
0.138550,7.01534,1.21267
0.139160,7.04625,2.81181
0.139771,7.07715,1.07410
0.140381,7.10806,-0.660668
0.140991,7.13896,-0.520823
0.141602,7.16987,4.75287
0.142212,7.20077,3.87331
0.142822,7.23167,-0.245233
0.143433,7.26258,1.17553
0.144043,7.29348,0.697287
0.144653,7.32439,0.633496E-01
0.145264,7.35529,1.35249
0.145874,7.38620,0.238839
0.146484,7.41710,-0.282288
0.147095,7.44801,-0.645423
0.147705,7.47891,1.18781
0.148315,7.50982,2.70399
0.148926,7.54072,-0.266498E-01
0.149536,7.57163,0.812684
0.150146,7.60253,1.86464
0.150757,7.63343,1.78707
0.151367,7.66434,-1.76684
0.151978,7.69524,1.23039
0.152588,7.72615,-0.101214
0.153198,7.75705,0.267212
0.153809,7.78796,-0.243653
0.154419,7.81886,-0.129462
0.155029,7.84977,0.486622
0.155640,7.88067,0.270405
0.156250,7.91158,0.306647
0.156860,7.94248,0.521677E-01
0.157471,7.97338,-0.676025
0.158081,8.00429,0.928362
0.158691,8.03519,-0.856692
0.159302,8.06610,0.108278
0.159912,8.09700,1.58534
0.160522,8.12791,-0.670042E-01
0.161133,8.15881,0.378434
0.161743,8.18972,-0.310978E-01
0.162354,8.22062,-0.398075
0.162964,8.25153,0.347244
0.163574,8.28243,0.860673E-01
0.164185,8.31334,1.77465
0.164795,8.34424,-0.633865E-01
0.165405,8.37514,0.877904
0.166016,8.40605,0.279286
0.166626,8.43695,-0.111322
0.167236,8.46786,-0.111693
0.167847,8.49876,-0.373957
0.168457,8.52967,-1.47105
0.169067,8.56057,1.57121
0.169678,8.59148,0.180226
0.170288,8.62238,-0.167723
0.170898,8.65329,0.707610E-01
0.171509,8.68419,1.70258
0.172119,8.71509,0.836469E-01
0.172729,8.74600,0.520753
0.173340,8.77690,2.42321
0.173950,8.80781,0.792790
0.174561,8.83871,1.22754
0.175171,8.86962,0.401950
0.175781,8.90052,-0.233203
0.176392,8.93143,0.441159E-01
0.177002,8.96233,2.65800
0.177612,8.99324,0.200984
0.178223,9.02414,-0.938570
0.178833,9.05505,0.195482
0.179443,9.08595,4.50617
0.180054,9.11685,-0.164808
0.180664,9.14776,2.31858
0.181274,9.17866,-0.473963E-01
0.181885,9.20957,0.191538
0.182495,9.24047,0.293300
0.183105,9.27138,-0.475175E-02
0.183716,9.30228,1.93678
0.184326,9.33319,0.343957
0.184937,9.36409,0.156881E-01
0.185547,9.39500,-0.404661E-01
0.186157,9.42590,-1.62830
0.186768,9.45681,1.68105
0.187378,9.48771,0.350513
0.187988,9.51861,-0.264391
0.188599,9.54952,3.77376
0.189209,9.58042,-0.549157
0.189819,9.61133,1.36029
0.190430,9.64223,0.907011
0.191040,9.67314,0.325161
0.191650,9.70404,0.644095
0.192261,9.73495,0.247093E-01
0.192871,9.76585,-0.315558
0.193481,9.79676,-0.483119
0.194092,9.82766,1.37699
0.194702,9.85856,-3.05317
0.195312,9.88947,-0.302284
0.195923,9.92037,2.08602
0.196533,9.95128,4.36502
0.197144,9.98218,-0.104801
0.197754,10.0131,-0.644115E-01
0.198364,10.0440,1.17169
0.198975,10.0749,-0.491616
0.199585,10.1058,0.595100
0.200195,10.1367,1.70556
0.200806,10.1676,2.99467
0.201416,10.1985,-2.39458
0.202026,10.2294,-0.155941
0.202637,10.2603,-0.357627
0.203247,10.2912,0.185751
0.203857,10.3221,0.181414E-01
0.204468,10.3530,0.262629E-01
0.205078,10.3839,1.19738
0.205688,10.4148,-0.441078
0.206299,10.4458,1.53987
0.206909,10.4767,1.49082
0.207520,10.5076,0.858751
0.208130,10.5385,1.07801
0.208740,10.5694,-0.434800
0.209351,10.6003,-2.06311
0.209961,10.6312,0.279148
0.210571,10.6621,-0.420110
0.211182,10.6930,0.105701
0.211792,10.7239,-0.318387
0.212402,10.7548,0.828607E-01
0.213013,10.7857,1.47505
0.213623,10.8166,4.70747
0.214233,10.8475,0.750964
0.214844,10.8784,-1.34881
0.215454,10.9093,-0.503294
0.216064,10.9402,0.245779
0.216675,10.9711,1.31781
0.217285,11.0020,1.56323
0.217896,11.0329,2.67593
0.218506,11.0638,-0.893725
0.219116,11.0947,-0.389865
0.219727,11.1257,-0.448904
0.220337,11.1566,-0.319712
0.220947,11.1875,2.30048
0.221558,11.2184,0.421292
0.222168,11.2493,2.48908
0.222778,11.2802,2.56735
0.223389,11.3111,-1.03337
0.223999,11.3420,0.714855
0.224609,11.3729,1.06251
0.225220,11.4038,0.812310
0.225830,11.4347,-1.67837
0.226440,11.4656,2.63877
0.227051,11.4965,-0.612934
0.227661,11.5274,0.571834
0.228271,11.5583,1.72224
0.228882,11.5892,-0.464831
0.229492,11.6201,-0.406736E-01
0.230103,11.6510,1.85064
0.230713,11.6819,0.395305E-01
0.231323,11.7128,0.788714
0.231934,11.7437,1.88165
0.232544,11.7746,-1.23472
0.233154,11.8056,-0.844605
0.233765,11.8365,0.195048
0.234375,11.8674,-2.56479
0.234985,11.8983,-0.556491E-01
0.235596,11.9292,-0.671589E-01
0.236206,11.9601,-0.560158
0.236816,11.9910,0.135692E-01
0.237427,12.0219,1.44770
0.238037,12.0528,0.485581
0.238647,12.0837,1.45570
0.239258,12.1146,1.94581
0.239868,12.1455,2.30546
0.240479,12.1764,-0.676749
0.241089,12.2073,0.774227
0.241699,12.2382,0.386680
0.242310,12.2691,-0.233168
0.242920,12.3000,2.77316
0.243530,12.3309,2.03715
0.244141,12.3618,0.158548
0.244751,12.3927,-1.86201
0.245361,12.4236,-0.438105
0.245972,12.4546,0.100288
0.246582,12.4855,1.24364
0.247192,12.5164,-1.54753
0.247803,12.5473,2.87930
0.248413,12.5782,1.42562
0.249023,12.6091,-0.231438
0.249634,12.6400,-0.371670
0.250244,12.6709,0.481354
0.250854,12.7018,1.25291
0.251465,12.7327,-0.921851
0.252075,12.7636,0.918641
0.252686,12.7945,-1.11542
0.253296,12.8254,-1.18008
0.253906,12.8563,0.388617
0.254517,12.8872,-0.619848
0.255127,12.9181,-0.240220
0.255737,12.9490,-0.236645
0.256348,12.9799,0.125655
0.256958,13.0108,0.680515
0.257568,13.0417,0.818992
0.258179,13.0726,0.620319
0.258789,13.1035,4.68928
0.259399,13.1345,0.453535
0.260010,13.1654,0.225757
0.260620,13.1963,-0.692381
0.261230,13.2272,0.368757
0.261841,13.2581,-1.42162
0.262451,13.2890,0.497331
0.263062,13.3199,0.134988
0.263672,13.3508,-0.670483E-01
0.264282,13.3817,1.34039
0.264893,13.4126,0.989273
0.265503,13.4435,0.898349
0.266113,13.4744,-1.22560
0.266724,13.5053,-2.21438
0.267334,13.5362,-0.270384
0.267944,13.5671,-0.302467
0.268555,13.5980,0.859767
0.269165,13.6289,-1.16389
0.269775,13.6598,0.286042E-01
0.270386,13.6907,0.955421E-01
0.270996,13.7216,-0.194246
0.271606,13.7525,0.434603
0.272217,13.7834,3.00952
0.272827,13.8144,3.32666
0.273438,13.8453,1.13189
0.274048,13.8762,1.72221
0.274658,13.9071,1.95180
0.275269,13.9380,-0.187837E-01
0.275879,13.9689,-0.345258
0.276489,13.9998,-0.505898E-01
0.277100,14.0307,-0.173722
0.277710,14.0616,0.372527
0.278320,14.0925,1.02133
0.278931,14.1234,0.922762
0.279541,14.1543,0.254029
0.280151,14.1852,-0.458643
0.280762,14.2161,0.120329
0.281372,14.2470,-0.281328
0.281982,14.2779,0.357873
0.282593,14.3088,0.314674
0.283203,14.3397,0.725334
0.283813,14.3706,0.860954E-01
0.284424,14.4015,0.285918
0.285034,14.4324,-0.343611
0.285645,14.4633,-0.601491E-01
0.286255,14.4943,-0.607031
0.286865,14.5252,0.381429
0.287476,14.5561,1.14007
