Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.108
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5479515700717023E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.225072E-01,0.592059E-01
0.122070E-02,0.450143E-01,-0.805074E-01
0.183105E-02,0.675215E-01,0.149536
0.244141E-02,0.900286E-01,-0.385938
0.305176E-02,0.112536,-0.550273
0.366211E-02,0.135043,-1.22161
0.427246E-02,0.157550,-0.258540E-01
0.488281E-02,0.180057,0.734622E-02
0.549316E-02,0.202564,3.44603
0.610352E-02,0.225072,-0.404404
0.671387E-02,0.247579,1.08590
0.732422E-02,0.270086,-0.525809
0.793457E-02,0.292593,0.442378
0.854492E-02,0.315100,0.759391
0.915527E-02,0.337607,-0.902453
0.976562E-02,0.360115,-0.276499
0.103760E-01,0.382622,0.608496
0.109863E-01,0.405129,-0.894753
0.115967E-01,0.427636,-0.544584
0.122070E-01,0.450143,-2.19388
0.128174E-01,0.472650,0.887556
0.134277E-01,0.495158,-0.182637E-04
0.140381E-01,0.517665,0.140054
0.146484E-01,0.540172,0.884445
0.152588E-01,0.562679,1.38350
0.158691E-01,0.585186,-0.474733
0.164795E-01,0.607693,0.671283
0.170898E-01,0.630201,-0.814005
0.177002E-01,0.652708,-0.159650
0.183105E-01,0.675215,-0.437662
0.189209E-01,0.697722,1.90178
0.195312E-01,0.720229,0.794910E-01
0.201416E-01,0.742736,0.161263
0.207520E-01,0.765244,1.02113
0.213623E-01,0.787751,-0.469103
0.219727E-01,0.810258,0.709819
0.225830E-01,0.832765,0.164221
0.231934E-01,0.855272,0.937665
0.238037E-01,0.877779,0.627283
0.244141E-01,0.900286,-0.235213E-01
0.250244E-01,0.922794,-2.96630
0.256348E-01,0.945301,-0.288529
0.262451E-01,0.967808,-0.624055
0.268555E-01,0.990315,-0.750490E-01
0.274658E-01,1.01282,0.436374
0.280762E-01,1.03533,-0.544439
0.286865E-01,1.05784,-2.18763
0.292969E-01,1.08034,0.719168
0.299072E-01,1.10285,-0.533936
0.305176E-01,1.12536,0.181514
0.311279E-01,1.14787,0.634655
0.317383E-01,1.17037,1.75926
0.323486E-01,1.19288,0.304485
0.329590E-01,1.21539,-0.981416E-01
0.335693E-01,1.23789,1.43390
0.341797E-01,1.26040,0.350119
0.347900E-01,1.28291,-0.490038
0.354004E-01,1.30542,2.07778
0.360107E-01,1.32792,2.01210
0.366211E-01,1.35043,0.941187
0.372314E-01,1.37294,0.158297
0.378418E-01,1.39544,-1.21622
0.384521E-01,1.41795,-1.79416
0.390625E-01,1.44046,-0.712202
0.396729E-01,1.46297,-0.403278
0.402832E-01,1.48547,0.509952
0.408936E-01,1.50798,-1.13557
0.415039E-01,1.53049,0.259734
0.421143E-01,1.55299,2.69523
0.427246E-01,1.57550,-0.652122
0.433350E-01,1.59801,0.496440
0.439453E-01,1.62052,1.17016
0.445557E-01,1.64302,0.923955
0.451660E-01,1.66553,-0.622343
0.457764E-01,1.68804,-1.12017
0.463867E-01,1.71054,2.78967
0.469971E-01,1.73305,-0.337795
0.476074E-01,1.75556,-0.391066
0.482178E-01,1.77807,0.373060E-01
0.488281E-01,1.80057,-0.636907
0.494385E-01,1.82308,1.80910
0.500488E-01,1.84559,-2.26989
0.506592E-01,1.86809,-0.314537
0.512695E-01,1.89060,0.143440
0.518799E-01,1.91311,0.947931
0.524902E-01,1.93562,-0.599631
0.531006E-01,1.95812,0.677050
0.537109E-01,1.98063,1.76877
0.543213E-01,2.00314,1.62976
0.549316E-01,2.02564,0.177074
0.555420E-01,2.04815,-1.26000
0.561523E-01,2.07066,0.130077
0.567627E-01,2.09317,-0.397270
0.573730E-01,2.11567,0.992978
0.579834E-01,2.13818,1.84665
0.585938E-01,2.16069,-0.376116
0.592041E-01,2.18319,0.109555
0.598145E-01,2.20570,-0.434827
0.604248E-01,2.22821,0.352771
0.610352E-01,2.25072,2.65220
0.616455E-01,2.27322,-0.234828
0.622559E-01,2.29573,2.92120
0.628662E-01,2.31824,3.48902
0.634766E-01,2.34074,-0.957157
0.640869E-01,2.36325,1.04909
0.646973E-01,2.38576,0.534507
0.653076E-01,2.40827,-0.537707
0.659180E-01,2.43077,-0.641477
0.665283E-01,2.45328,0.190818E-01
0.671387E-01,2.47579,-0.236138
0.677490E-01,2.49829,-0.634775E-01
0.683594E-01,2.52080,1.78177
0.689697E-01,2.54331,-0.882086E-01
0.695801E-01,2.56582,0.509252
0.701904E-01,2.58832,-0.165728
0.708008E-01,2.61083,2.75647
0.714111E-01,2.63334,-0.105994
0.720215E-01,2.65585,-1.43395
0.726318E-01,2.67835,-2.40613
0.732422E-01,2.70086,0.671137
0.738525E-01,2.72337,0.789335
0.744629E-01,2.74587,0.376423
0.750732E-01,2.76838,-0.990710E-01
0.756836E-01,2.79089,-3.85611
0.762939E-01,2.81340,-1.33518
0.769043E-01,2.83590,2.39772
0.775146E-01,2.85841,-2.22367
0.781250E-01,2.88092,0.952805
