Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.288
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4773175036677459E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.189144E-02,-0.890726E-01
0.122070E-02,0.378289E-02,0.111449
0.183105E-02,0.567433E-02,-0.636550E-01
0.244141E-02,0.756577E-02,0.198935E-01
0.305176E-02,0.945721E-02,-0.490481E-01
0.366211E-02,0.113487E-01,-0.430512E-01
0.427246E-02,0.132401E-01,-0.285547E-02
0.488281E-02,0.151315E-01,0.248601
0.549316E-02,0.170230E-01,-0.374081E-02
0.610352E-02,0.189144E-01,0.155502
0.671387E-02,0.208059E-01,0.223271E-01
0.732422E-02,0.226973E-01,-0.263923E-02
0.793457E-02,0.245888E-01,0.746906
0.854492E-02,0.264802E-01,0.253894
0.915527E-02,0.283716E-01,-0.349553
0.976562E-02,0.302631E-01,0.198332
0.103760E-01,0.321545E-01,0.204023
0.109863E-01,0.340460E-01,0.990461
0.115967E-01,0.359374E-01,0.713068E-01
0.122070E-01,0.378289E-01,-0.336160
0.128174E-01,0.397203E-01,0.913164
0.134277E-01,0.416117E-01,0.795769E-01
0.140381E-01,0.435032E-01,0.545064
0.146484E-01,0.453946E-01,0.487529
0.152588E-01,0.472861E-01,0.243225
0.158691E-01,0.491775E-01,0.959916E-01
0.164795E-01,0.510689E-01,0.722780
0.170898E-01,0.529604E-01,-0.190371E-02
0.177002E-01,0.548518E-01,0.332903
0.183105E-01,0.567433E-01,0.418518
0.189209E-01,0.586347E-01,-0.210153E-01
0.195312E-01,0.605262E-01,1.68574
0.201416E-01,0.624176E-01,-0.158444
0.207520E-01,0.643090E-01,0.535084E-01
0.213623E-01,0.662005E-01,0.231022E-01
0.219727E-01,0.680919E-01,0.171608
0.225830E-01,0.699834E-01,0.833077E-03
0.231934E-01,0.718748E-01,1.10543
0.238037E-01,0.737663E-01,0.211830E-01
0.244141E-01,0.756577E-01,0.295666
0.250244E-01,0.775491E-01,1.20645
0.256348E-01,0.794406E-01,1.74012
0.262451E-01,0.813320E-01,-0.143928
0.268555E-01,0.832235E-01,0.736994E-01
0.274658E-01,0.851149E-01,0.415691E-01
0.280762E-01,0.870064E-01,0.880941
0.286865E-01,0.888978E-01,-0.146975E-01
0.292969E-01,0.907892E-01,-0.461577
0.299072E-01,0.926807E-01,0.158645
0.305176E-01,0.945721E-01,0.480171
0.311279E-01,0.964636E-01,0.181829
0.317383E-01,0.983550E-01,0.144583
0.323486E-01,0.100246,0.102324
0.329590E-01,0.102138,-0.312222
0.335693E-01,0.104029,2.49922
0.341797E-01,0.105921,0.100583
0.347900E-01,0.107812,-0.463670E-02
0.354004E-01,0.109704,-0.522478E-01
0.360107E-01,0.111595,0.903032
0.366211E-01,0.113487,-0.419502E-01
0.372314E-01,0.115378,0.124077
0.378418E-01,0.117269,0.370118
0.384521E-01,0.119161,0.209840
0.390625E-01,0.121052,0.323162
0.396729E-01,0.122944,0.445084
0.402832E-01,0.124835,0.483751
0.408936E-01,0.126727,1.46707
0.415039E-01,0.128618,-0.427295E-01
0.421143E-01,0.130510,0.462773
0.427246E-01,0.132401,0.600453E-01
0.433350E-01,0.134292,0.356731E-01
0.439453E-01,0.136184,0.823880
0.445557E-01,0.138075,0.155531
0.451660E-01,0.139967,-0.118839
0.457764E-01,0.141858,0.676949E-01
0.463867E-01,0.143750,0.764013E-01
0.469971E-01,0.145641,0.802982
0.476074E-01,0.147533,0.469271
0.482178E-01,0.149424,0.125835E-01
0.488281E-01,0.151315,-0.460544
0.494385E-01,0.153207,0.250701
0.500488E-01,0.155098,0.267091
0.506592E-01,0.156990,0.999875E-01
0.512695E-01,0.158881,0.176077E-01
0.518799E-01,0.160773,0.198185
0.524902E-01,0.162664,0.517044
0.531006E-01,0.164555,0.460574E-01
0.537109E-01,0.166447,1.33542
0.543213E-01,0.168338,0.690401
0.549316E-01,0.170230,0.474058E-01
0.555420E-01,0.172121,0.431816
0.561523E-01,0.174013,-0.137038
0.567627E-01,0.175904,0.453641
0.573730E-01,0.177796,0.487529E-01
0.579834E-01,0.179687,0.103721
0.585938E-01,0.181578,0.613504
0.592041E-01,0.183470,0.251124
0.598145E-01,0.185361,0.240233E-01
0.604248E-01,0.187253,0.276484
0.610352E-01,0.189144,-0.454485E-01
0.616455E-01,0.191036,-0.573404E-02
0.622559E-01,0.192927,0.167598
0.628662E-01,0.194819,-0.338185E-01
0.634766E-01,0.196710,0.379153
0.640869E-01,0.198601,0.143126
0.646973E-01,0.200493,0.148915
0.653076E-01,0.202384,0.638287E-01
0.659180E-01,0.204276,0.233516
0.665283E-01,0.206167,0.637626
0.671387E-01,0.208059,0.193630
0.677490E-01,0.209950,0.212031E-01
0.683594E-01,0.211842,0.279194E-01
0.689697E-01,0.213733,0.126977
0.695801E-01,0.215624,0.473618
0.701904E-01,0.217516,0.697613
0.708008E-01,0.219407,0.291060
0.714111E-01,0.221299,0.417978
0.720215E-01,0.223190,0.516006E-01
0.726318E-01,0.225082,-0.320244E-01
0.732422E-01,0.226973,0.809333E-01
0.738525E-01,0.228865,-0.227061
0.744629E-01,0.230756,0.525181
0.750732E-01,0.232647,-0.120213
0.756836E-01,0.234539,0.253712E-01
0.762939E-01,0.236430,-0.210463
0.769043E-01,0.238322,0.122968
0.775146E-01,0.240213,0.515960E-02
0.781250E-01,0.242105,-0.161422
0.787354E-01,0.243996,0.347216
0.793457E-01,0.245888,0.277625E-01
0.799561E-01,0.247779,-0.516280E-01
0.805664E-01,0.249670,-0.708455E-02
0.811768E-01,0.251562,0.351947
0.817871E-01,0.253453,0.445481
0.823975E-01,0.255345,0.408823
0.830078E-01,0.257236,0.286324E-01
0.836182E-01,0.259128,0.888309
0.842285E-01,0.261019,-0.226801
0.848389E-01,0.262911,0.963918
0.854492E-01,0.264802,0.562048
0.860596E-01,0.266693,0.266808
0.866699E-01,0.268585,-0.596221E-01
0.872803E-01,0.270476,0.348429
0.878906E-01,0.272368,0.347780
0.885010E-01,0.274259,0.112048
0.891113E-01,0.276151,0.270615E-01
0.897217E-01,0.278042,-0.409969E-01
0.903320E-01,0.279933,0.522287
0.909424E-01,0.281825,0.295242
0.915527E-01,0.283716,0.647648E-03
0.921631E-01,0.285608,0.429685E-01
0.927734E-01,0.287499,-0.160084E-01
0.933838E-01,0.289391,0.462094
0.939941E-01,0.291282,0.920080E-01
0.946045E-01,0.293174,0.161997
0.952148E-01,0.295065,-0.167882
0.958252E-01,0.296956,0.468749
0.964355E-01,0.298848,0.106362
0.970459E-01,0.300739,-0.502840E-01
0.976562E-01,0.302631,0.412269
0.982666E-01,0.304522,0.359466
0.988770E-01,0.306414,0.778315E-02
0.994873E-01,0.308305,0.121040E-01
0.100098,0.310197,0.529102
0.100708,0.312088,-0.296784E-01
0.101318,0.313979,0.333051
0.101929,0.315871,0.677414E-01
0.102539,0.317762,0.142725
0.103149,0.319654,-0.220292
0.103760,0.321545,-0.370780E-01
0.104370,0.323437,0.153300E-01
0.104980,0.325328,0.611579E-01
0.105591,0.327220,-0.108960E-01
0.106201,0.329111,0.309870
0.106812,0.331002,0.812233E-02
0.107422,0.332894,-0.115052E-01
0.108032,0.334785,0.297952E-01
0.108643,0.336677,0.767349E-01
0.109253,0.338568,0.782220E-01
0.109863,0.340460,0.643811
0.110474,0.342351,0.231243
0.111084,0.344243,0.883943E-01
0.111694,0.346134,-0.120738
0.112305,0.348025,-0.136756
0.112915,0.349917,0.514210
0.113525,0.351808,-0.460103
0.114136,0.353700,0.437827
0.114746,0.355591,-0.358564
0.115356,0.357483,0.741247
0.115967,0.359374,-0.149005
0.116577,0.361266,0.412408
0.117188,0.363157,0.326104
0.117798,0.365048,0.580486E-02
0.118408,0.366940,0.778628E-01
0.119019,0.368831,0.110627
0.119629,0.370723,0.219040
0.120239,0.372614,0.132599
0.120850,0.374506,0.646664E-01
0.121460,0.376397,-0.109303
0.122070,0.378289,-0.133015
0.122681,0.380180,0.215995
0.123291,0.382071,-0.237507E-01
0.123901,0.383963,0.121855
0.124512,0.385854,0.591371
0.125122,0.387746,-0.455493E-01
0.125732,0.389637,0.199543
0.126343,0.391529,0.235730
0.126953,0.393420,0.392729
0.127563,0.395311,0.274966
0.128174,0.397203,0.278346
0.128784,0.399094,0.644228E-02
0.129395,0.400986,0.681491
0.130005,0.402877,-0.134283
0.130615,0.404769,0.790101E-01
0.131226,0.406660,0.264254
