Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.369
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3994859000484245E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.660032E-02,0.156056
0.122070E-02,0.132006E-01,-0.106925E-01
0.183105E-02,0.198010E-01,-0.824088E-01
0.244141E-02,0.264013E-01,-0.182081
0.305176E-02,0.330016E-01,0.371921
0.366211E-02,0.396019E-01,-0.212264
0.427246E-02,0.462023E-01,-0.615755E-01
0.488281E-02,0.528026E-01,1.17085
0.549316E-02,0.594029E-01,-0.287123
0.610352E-02,0.660032E-01,-1.11179
0.671387E-02,0.726036E-01,-0.375990
0.732422E-02,0.792039E-01,0.674531
0.793457E-02,0.858042E-01,-0.583233
0.854492E-02,0.924045E-01,0.177431
0.915527E-02,0.990049E-01,0.165532
0.976562E-02,0.105605,0.150031
0.103760E-01,0.112206,-0.615435
0.109863E-01,0.118806,0.164228
0.115967E-01,0.125406,-0.481755E-01
0.122070E-01,0.132006,0.488053
0.128174E-01,0.138607,-0.841638E-01
0.134277E-01,0.145207,0.109883
0.140381E-01,0.151807,0.610270
0.146484E-01,0.158408,0.226611
0.152588E-01,0.165008,-0.329573
0.158691E-01,0.171608,0.349175
0.164795E-01,0.178209,-0.199117
0.170898E-01,0.184809,-0.180342
0.177002E-01,0.191409,0.714006
0.183105E-01,0.198010,-0.328447E-01
0.189209E-01,0.204610,0.509214
0.195312E-01,0.211210,0.116021
0.201416E-01,0.217811,0.293241
0.207520E-01,0.224411,0.434604
0.213623E-01,0.231011,0.614795
0.219727E-01,0.237612,0.104450
0.225830E-01,0.244212,0.123442
0.231934E-01,0.250812,-0.105851
0.238037E-01,0.257413,0.872998E-02
0.244141E-01,0.264013,0.391770
0.250244E-01,0.270613,0.475715
0.256348E-01,0.277214,-0.447909E-01
0.262451E-01,0.283814,0.310821
0.268555E-01,0.290414,0.555197
0.274658E-01,0.297015,0.507525E-01
0.280762E-01,0.303615,0.828835
0.286865E-01,0.310215,0.385867
0.292969E-01,0.316816,-0.653494
0.299072E-01,0.323416,-0.394916
0.305176E-01,0.330016,-0.490169E-01
0.311279E-01,0.336617,-0.416279
0.317383E-01,0.343217,0.190865
0.323486E-01,0.349817,0.725754
0.329590E-01,0.356418,0.182898
0.335693E-01,0.363018,-0.347365E-01
0.341797E-01,0.369618,-0.842368E-03
0.347900E-01,0.376218,0.126706
0.354004E-01,0.382819,0.138464
0.360107E-01,0.389419,1.60470
0.366211E-01,0.396019,0.115139
0.372314E-01,0.402620,0.310119
0.378418E-01,0.409220,0.648952E-02
0.384521E-01,0.415820,-0.156373
0.390625E-01,0.422421,0.119488E-02
0.396729E-01,0.429021,-0.799884
0.402832E-01,0.435621,-0.116583E-01
0.408936E-01,0.442222,0.139067
0.415039E-01,0.448822,-0.348883
0.421143E-01,0.455422,0.688826E-01
0.427246E-01,0.462023,0.260240E-01
0.433350E-01,0.468623,-0.414834E-02
0.439453E-01,0.475223,-0.243167
0.445557E-01,0.481824,-0.128286
0.451660E-01,0.488424,0.941638E-01
0.457764E-01,0.495024,0.629427
0.463867E-01,0.501625,-0.135035E-01
0.469971E-01,0.508225,-0.382947
0.476074E-01,0.514825,0.226313
0.482178E-01,0.521426,0.254278
0.488281E-01,0.528026,1.03488
0.494385E-01,0.534626,1.26747
0.500488E-01,0.541227,0.175656
0.506592E-01,0.547827,0.146920
0.512695E-01,0.554427,0.594646E-01
0.518799E-01,0.561028,0.431384
0.524902E-01,0.567628,0.604991E-01
0.531006E-01,0.574228,0.634348
0.537109E-01,0.580829,0.689228
0.543213E-01,0.587429,0.343128
0.549316E-01,0.594029,0.579733E-01
0.555420E-01,0.600630,0.106751
0.561523E-01,0.607230,1.06250
0.567627E-01,0.613830,1.35759
0.573730E-01,0.620430,0.148734
0.579834E-01,0.627031,-0.221316
0.585938E-01,0.633631,-0.369540
0.592041E-01,0.640231,0.813368E-01
0.598145E-01,0.646832,0.580567
0.604248E-01,0.653432,-0.149122
0.610352E-01,0.660032,-0.763200E-01
0.616455E-01,0.666633,0.209220
0.622559E-01,0.673233,-0.263020
0.628662E-01,0.679833,-0.135523
0.634766E-01,0.686434,-0.445672E-01
0.640869E-01,0.693034,0.215083
0.646973E-01,0.699634,-0.381305
0.653076E-01,0.706235,0.296782
0.659180E-01,0.712835,-0.423705E-01
0.665283E-01,0.719435,0.604596E-01
0.671387E-01,0.726036,0.213575
0.677490E-01,0.732636,0.258441
0.683594E-01,0.739236,0.251231
0.689697E-01,0.745837,0.678976E-01
0.695801E-01,0.752437,0.450982
0.701904E-01,0.759037,-0.593554E-01
0.708008E-01,0.765638,-0.276396
0.714111E-01,0.772238,0.180543
0.720215E-01,0.778838,-0.255571E-01
0.726318E-01,0.785439,1.47439
0.732422E-01,0.792039,0.445895
0.738525E-01,0.798639,0.529301E-01
0.744629E-01,0.805240,-0.129656
0.750732E-01,0.811840,0.342809E-01
0.756836E-01,0.818440,-0.137674
0.762939E-01,0.825041,-0.227981E-01
0.769043E-01,0.831641,0.416824
0.775146E-01,0.838241,0.670556E-01
0.781250E-01,0.844842,0.795634
0.787354E-01,0.851442,0.208124
0.793457E-01,0.858042,-0.241200
0.799561E-01,0.864642,0.497688
0.805664E-01,0.871243,-0.854151E-01
0.811768E-01,0.877843,0.508042E-01
0.817871E-01,0.884443,0.310162
0.823975E-01,0.891044,1.23792
0.830078E-01,0.897644,0.369097E-01
0.836182E-01,0.904244,0.681234
0.842285E-01,0.910845,-0.544751E-02
0.848389E-01,0.917445,0.586583
0.854492E-01,0.924045,0.350848
0.860596E-01,0.930646,0.470863E-01
0.866699E-01,0.937246,-0.346912
0.872803E-01,0.943846,0.824118
0.878906E-01,0.950447,-0.384988
0.885010E-01,0.957047,0.240177
0.891113E-01,0.963647,1.16275
0.897217E-01,0.970248,0.314010
0.903320E-01,0.976848,0.204097E-01
0.909424E-01,0.983448,-0.144013E-01
0.915527E-01,0.990049,0.588090E-01
0.921631E-01,0.996649,0.565181E-01
0.927734E-01,1.00325,-0.778840E-01
0.933838E-01,1.00985,0.677295
0.939941E-01,1.01645,-0.538414
0.946045E-01,1.02305,1.44774
0.952148E-01,1.02965,0.393662
0.958252E-01,1.03625,0.578537
0.964355E-01,1.04285,0.828476E-01
0.970459E-01,1.04945,0.368536
0.976562E-01,1.05605,-0.134572
0.982666E-01,1.06265,0.679968
0.988770E-01,1.06925,0.417584
0.994873E-01,1.07585,0.602070
0.100098,1.08245,1.22169
0.100708,1.08905,0.849756E-02
0.101318,1.09565,0.130866
0.101929,1.10225,0.708970
0.102539,1.10885,-0.211394
0.103149,1.11545,0.912656
0.103760,1.12206,0.484772E-01
0.104370,1.12866,0.757099E-01
0.104980,1.13526,0.694184
0.105591,1.14186,0.262091
0.106201,1.14846,0.175090
0.106812,1.15506,0.595329
0.107422,1.16166,0.218928
0.108032,1.16826,-0.311626
0.108643,1.17486,0.232728
0.109253,1.18146,-0.102693
0.109863,1.18806,-0.455759
0.110474,1.19466,-0.166872
0.111084,1.20126,0.271869
0.111694,1.20786,0.199768
0.112305,1.21446,-0.542842E-01
0.112915,1.22106,0.390264
0.113525,1.22766,-0.663857
0.114136,1.23426,0.968876E-03
0.114746,1.24086,-0.338158
0.115356,1.24746,0.299846E-01
0.115967,1.25406,0.152805
0.116577,1.26066,0.318184
0.117188,1.26726,0.105936
0.117798,1.27386,-0.576682E-01
0.118408,1.28046,0.821349
0.119019,1.28706,0.118071
0.119629,1.29366,0.375722
0.120239,1.30026,-0.227913E-01
0.120850,1.30686,0.254023E-01
0.121460,1.31346,0.176124E-01
0.122070,1.32006,0.574786
0.122681,1.32667,-0.114878
0.123291,1.33327,-0.156432E-01
0.123901,1.33987,1.19682
0.124512,1.34647,0.133561E-01
0.125122,1.35307,-0.121395
0.125732,1.35967,0.335845
0.126343,1.36627,0.202135
0.126953,1.37287,-0.489180
0.127563,1.37947,0.288079
0.128174,1.38607,0.399730
0.128784,1.39267,-0.103946
0.129395,1.39927,-0.612439E-01
0.130005,1.40587,0.378997
0.130615,1.41247,0.268410
0.131226,1.41907,-0.600319
0.131836,1.42567,0.859846
0.132446,1.43227,1.45515
0.133057,1.43887,-0.751691E-01
0.133667,1.44547,0.123856
0.134277,1.45207,-0.290419
0.134888,1.45867,0.177051
0.135498,1.46527,-0.677917E-01
0.136108,1.47187,0.777041
0.136719,1.47847,0.313247
0.137329,1.48507,0.385759
0.137939,1.49167,0.600149
0.138550,1.49827,0.534894E-01
0.139160,1.50487,-0.262416
0.139771,1.51147,0.456922
0.140381,1.51807,0.787926E-01
0.140991,1.52467,-0.115403
0.141602,1.53128,-0.120536
0.142212,1.53788,0.366896
0.142822,1.54448,-0.436764E-01
0.143433,1.55108,-0.432556E-01
0.144043,1.55768,0.512181
0.144653,1.56428,0.534975
0.145264,1.57088,-0.831462E-01
0.145874,1.57748,0.535122
0.146484,1.58408,-0.509900E-01
0.147095,1.59068,0.459744
0.147705,1.59728,0.407842
0.148315,1.60388,-0.420256E-01
0.148926,1.61048,-0.151311
0.149536,1.61708,0.854777
0.150146,1.62368,0.681547
0.150757,1.63028,0.654955
0.151367,1.63688,-0.111615
0.151978,1.64348,0.406709E-04
0.152588,1.65008,0.240071
0.153198,1.65668,0.112793
0.153809,1.66328,0.102651E-01
0.154419,1.66988,-0.679251E-01
0.155029,1.67648,0.502055
0.155640,1.68308,1.15404
0.156250,1.68968,-0.611753E-01
0.156860,1.69628,0.158439
0.157471,1.70288,0.704465
0.158081,1.70948,-0.342496E-01
0.158691,1.71608,-0.237110E-01
0.159302,1.72268,0.543021E-01
0.159912,1.72928,0.128460
0.160522,1.73589,-0.111372
0.161133,1.74249,-0.505970E-02
0.161743,1.74909,-0.128040E-01
0.162354,1.75569,1.05024
0.162964,1.76229,0.908511E-01
0.163574,1.76889,0.125823
0.164185,1.77549,0.961123E-01
0.164795,1.78209,-0.223642E-01
0.165405,1.78869,0.697819
0.166016,1.79529,0.615247
0.166626,1.80189,-0.265369
0.167236,1.80849,0.970080
0.167847,1.81509,-0.154624E-01
0.168457,1.82169,-0.147789
0.169067,1.82829,0.106717
0.169678,1.83489,0.693930
0.170288,1.84149,-0.725614E-02
0.170898,1.84809,-0.533805E-01
