Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.322
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.5082809469251850E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.756233E-02,0.193334E-01
0.122070E-02,0.151247E-01,-0.387689E-01
0.183105E-02,0.226870E-01,-0.141854
0.244141E-02,0.302493E-01,0.271178
0.305176E-02,0.378116E-01,0.161981
0.366211E-02,0.453740E-01,-0.137516
0.427246E-02,0.529363E-01,-0.166626
0.488281E-02,0.604986E-01,0.859188E-01
0.549316E-02,0.680609E-01,0.491032E-01
0.610352E-02,0.756233E-01,-0.384819E-01
0.671387E-02,0.831856E-01,-0.101885
0.732422E-02,0.907479E-01,0.220348E-01
0.793457E-02,0.983102E-01,0.382990
0.854492E-02,0.105873,0.332511
0.915527E-02,0.113435,0.929563E-01
0.976562E-02,0.120997,0.156986
0.103760E-01,0.128560,0.155911E-02
0.109863E-01,0.136122,2.22537
0.115967E-01,0.143684,0.273405
0.122070E-01,0.151247,1.16909
0.128174E-01,0.158809,-0.710183E-02
0.134277E-01,0.166371,0.681744E-01
0.140381E-01,0.173933,-0.140902E-01
0.146484E-01,0.181496,0.364398
0.152588E-01,0.189058,0.266071
0.158691E-01,0.196620,0.740233
0.164795E-01,0.204183,1.01031
0.170898E-01,0.211745,0.530883
0.177002E-01,0.219307,0.887304
0.183105E-01,0.226870,0.218986
0.189209E-01,0.234432,0.243456
0.195312E-01,0.241994,0.895023
0.201416E-01,0.249557,-0.948364E-01
0.207520E-01,0.257119,-0.174319
0.213623E-01,0.264681,0.858037
0.219727E-01,0.272244,0.848149E-02
0.225830E-01,0.279806,0.131405
0.231934E-01,0.287368,0.759664
0.238037E-01,0.294931,0.583157
0.244141E-01,0.302493,0.499204
0.250244E-01,0.310055,0.326665
0.256348E-01,0.317618,-0.765899E-01
0.262451E-01,0.325180,-0.567333E-01
0.268555E-01,0.332742,-0.161207E-02
0.274658E-01,0.340305,-0.107970E-01
0.280762E-01,0.347867,0.300480
0.286865E-01,0.355429,0.782766
0.292969E-01,0.362992,0.419696E-02
0.299072E-01,0.370554,0.124360
0.305176E-01,0.378116,0.466023
0.311279E-01,0.385679,0.716804
0.317383E-01,0.393241,0.757218E-01
0.323486E-01,0.400803,0.182614E-01
0.329590E-01,0.408366,0.236718
0.335693E-01,0.415928,-0.388129
0.341797E-01,0.423490,0.454934
0.347900E-01,0.431053,-0.634491E-01
0.354004E-01,0.438615,-0.278150E-01
0.360107E-01,0.446177,0.494718
0.366211E-01,0.453740,-0.324895
0.372314E-01,0.461302,-0.214230
0.378418E-01,0.468864,1.08297
0.384521E-01,0.476426,0.149047
0.390625E-01,0.483989,0.542760
0.396729E-01,0.491551,0.474620E-01
0.402832E-01,0.499113,0.272221
0.408936E-01,0.506676,0.117185
0.415039E-01,0.514238,0.954537E-01
0.421143E-01,0.521800,0.311842
0.427246E-01,0.529363,0.348885
0.433350E-01,0.536925,0.367252
0.439453E-01,0.544487,0.139459
0.445557E-01,0.552050,-0.575516E-01
0.451660E-01,0.559612,0.729161E-01
0.457764E-01,0.567174,0.254344
0.463867E-01,0.574737,-0.133728E-01
0.469971E-01,0.582299,0.353033
0.476074E-01,0.589861,0.880486E-02
0.482178E-01,0.597424,0.565267
0.488281E-01,0.604986,0.167193
0.494385E-01,0.612548,-0.142906
0.500488E-01,0.620111,0.602649
0.506592E-01,0.627673,0.118913
0.512695E-01,0.635235,0.494173
0.518799E-01,0.642798,0.314464
0.524902E-01,0.650360,0.224390
0.531006E-01,0.657922,0.162469
0.537109E-01,0.665485,0.703199E-01
0.543213E-01,0.673047,0.282571E-01
0.549316E-01,0.680609,-0.721393E-01
0.555420E-01,0.688172,0.194442
0.561523E-01,0.695734,0.102404E-01
0.567627E-01,0.703296,0.166441
0.573730E-01,0.710859,0.171262
0.579834E-01,0.718421,0.339236
0.585938E-01,0.725983,-0.197639E-01
0.592041E-01,0.733546,-0.105826E-01
0.598145E-01,0.741108,0.281683
0.604248E-01,0.748670,0.393563
0.610352E-01,0.756233,0.383168
0.616455E-01,0.763795,0.202349
0.622559E-01,0.771357,-0.594128E-01
0.628662E-01,0.778920,0.391108E-01
0.634766E-01,0.786482,0.154214
0.640869E-01,0.794044,0.243813
0.646973E-01,0.801606,0.305471E-01
0.653076E-01,0.809169,0.781699
0.659180E-01,0.816731,0.755522
0.665283E-01,0.824293,0.862880
0.671387E-01,0.831856,-0.493686E-01
0.677490E-01,0.839418,-0.265693
0.683594E-01,0.846980,0.711768
0.689697E-01,0.854543,0.422569
0.695801E-01,0.862105,0.334016E-01
0.701904E-01,0.869667,0.132451
0.708008E-01,0.877230,0.284656
0.714111E-01,0.884792,-0.143882E-01
0.720215E-01,0.892354,0.107988
0.726318E-01,0.899917,0.806322E-01
0.732422E-01,0.907479,0.540777
0.738525E-01,0.915041,0.106246
0.744629E-01,0.922604,0.362833E-01
0.750732E-01,0.930166,1.32235
0.756836E-01,0.937728,0.371960
0.762939E-01,0.945291,0.249098E-01
0.769043E-01,0.952853,-0.135347
0.775146E-01,0.960415,0.117637
0.781250E-01,0.967978,0.754524E-01
0.787354E-01,0.975540,-0.323461
0.793457E-01,0.983102,0.412406
0.799561E-01,0.990665,0.334693
0.805664E-01,0.998227,1.22338
0.811768E-01,1.00579,0.655724
0.817871E-01,1.01335,0.445881
0.823975E-01,1.02091,0.104288E-01
0.830078E-01,1.02848,0.234934
0.836182E-01,1.03604,0.934011E-01
0.842285E-01,1.04360,-0.893700E-01
0.848389E-01,1.05116,0.586822
0.854492E-01,1.05873,0.700822E-01
0.860596E-01,1.06629,0.331453
0.866699E-01,1.07385,0.248739E-01
0.872803E-01,1.08141,0.276876
0.878906E-01,1.08897,0.205624
0.885010E-01,1.09654,-0.218366E-01
0.891113E-01,1.10410,-0.609336E-01
0.897217E-01,1.11166,0.366971E-01
0.903320E-01,1.11922,0.235468
0.909424E-01,1.12679,-0.244290E-01
0.915527E-01,1.13435,0.234431
0.921631E-01,1.14191,0.452368
0.927734E-01,1.14947,0.332738
0.933838E-01,1.15704,0.162373
0.939941E-01,1.16460,-0.389588E-01
0.946045E-01,1.17216,0.267150
0.952148E-01,1.17972,0.187095
0.958252E-01,1.18729,0.527900
0.964355E-01,1.19485,0.385240
0.970459E-01,1.20241,0.275175
0.976562E-01,1.20997,0.596413E-01
0.982666E-01,1.21753,-0.159833E-01
0.988770E-01,1.22510,0.398063
0.994873E-01,1.23266,0.264900
0.100098,1.24022,0.368325E-01
0.100708,1.24778,0.810229E-01
0.101318,1.25535,0.161961
0.101929,1.26291,0.216866
0.102539,1.27047,-0.247574E-01
0.103149,1.27803,0.259618
0.103760,1.28560,0.515199
0.104370,1.29316,0.305394
0.104980,1.30072,0.616765E-01
0.105591,1.30828,0.918094
0.106201,1.31584,0.918805E-01
0.106812,1.32341,0.153555
0.107422,1.33097,-0.171685E-01
0.108032,1.33853,0.830366E-01
0.108643,1.34609,0.728895E-01
0.109253,1.35366,0.908606
0.109863,1.36122,0.301266
0.110474,1.36878,0.108239
0.111084,1.37634,0.129186
0.111694,1.38391,0.492539E-01
0.112305,1.39147,0.668838E-01
0.112915,1.39903,0.132010
0.113525,1.40659,-0.146874
0.114136,1.41415,0.465927E-02
0.114746,1.42172,-0.371377
0.115356,1.42928,0.212991
0.115967,1.43684,0.116888
0.116577,1.44440,0.433021
0.117188,1.45197,0.197800
0.117798,1.45953,0.795834
0.118408,1.46709,-0.241499
0.119019,1.47465,0.446434
0.119629,1.48222,-0.395176E-01
0.120239,1.48978,0.445990
0.120850,1.49734,0.487097
0.121460,1.50490,0.274685
0.122070,1.51247,0.338309
0.122681,1.52003,0.464134E-01
0.123291,1.52759,0.388027
0.123901,1.53515,0.153291
0.124512,1.54271,-0.169695E-01
0.125122,1.55028,0.499807E-01
0.125732,1.55784,-0.498739E-01
0.126343,1.56540,-0.152048
0.126953,1.57296,0.176053
0.127563,1.58053,0.573188
0.128174,1.58809,-0.165778E-01
0.128784,1.59565,0.133415
0.129395,1.60321,0.420704
0.130005,1.61078,-0.311121E-01
0.130615,1.61834,0.252071
0.131226,1.62590,0.449102
0.131836,1.63346,0.571789
0.132446,1.64102,0.178158E-01
0.133057,1.64859,-0.272423
0.133667,1.65615,0.213173
0.134277,1.66371,0.193586
0.134888,1.67127,-0.177989
0.135498,1.67884,-0.212120E-01
0.136108,1.68640,0.808836E-01
0.136719,1.69396,0.207263
0.137329,1.70152,0.279980
0.137939,1.70909,-0.162070
0.138550,1.71665,1.06704
0.139160,1.72421,0.159237
0.139771,1.73177,0.761874E-01
0.140381,1.73933,0.160949
0.140991,1.74690,0.414535
0.141602,1.75446,-0.251931E-01
0.142212,1.76202,0.674587E-01
0.142822,1.76958,0.188162
0.143433,1.77715,0.258626E-01
0.144043,1.78471,0.378100
0.144653,1.79227,0.427488E-01
0.145264,1.79983,0.118684
0.145874,1.80740,0.594540E-01
0.146484,1.81496,-0.104600
0.147095,1.82252,0.175285
0.147705,1.83008,0.986229E-01
0.148315,1.83765,0.230358E-01
0.148926,1.84521,-0.117111
0.149536,1.85277,0.302271
0.150146,1.86033,-0.105216
0.150757,1.86789,0.113491
0.151367,1.87546,0.531399E-01
0.151978,1.88302,-0.991556E-01
0.152588,1.89058,0.313948
0.153198,1.89814,0.492004E-01
0.153809,1.90571,-0.162733
0.154419,1.91327,-0.227456
0.155029,1.92083,-0.111862
0.155640,1.92839,0.200906
0.156250,1.93596,0.124364
0.156860,1.94352,0.382969
0.157471,1.95108,0.143421
0.158081,1.95864,0.452607E-01
0.158691,1.96620,-0.338756E-01
0.159302,1.97377,-0.408579E-01
0.159912,1.98133,0.187838
0.160522,1.98889,0.110445
0.161133,1.99645,-0.448684E-02
0.161743,2.00402,0.120978
0.162354,2.01158,0.278362
0.162964,2.01914,-0.429780E-01
0.163574,2.02670,0.971016E-01
0.164185,2.03427,0.499256E-02
0.164795,2.04183,0.140990
0.165405,2.04939,-0.170207E-01
0.166016,2.05695,0.903675E-01
0.166626,2.06451,0.516833
0.167236,2.07208,0.566127E-02
0.167847,2.07964,0.695064E-01
0.168457,2.08720,0.301627E-01
0.169067,2.09476,0.296792
0.169678,2.10233,-0.323465E-02
0.170288,2.10989,0.111982
0.170898,2.11745,0.277678
0.171509,2.12501,-0.260189
0.172119,2.13258,0.224934
0.172729,2.14014,0.466339E-01
0.173340,2.14770,0.123756E-01
0.173950,2.15526,0.188170E-01
0.174561,2.16283,-0.584335E-01
0.175171,2.17039,0.169908E-02
0.175781,2.17795,0.110422E-01
0.176392,2.18551,0.242061
0.177002,2.19307,0.756942E-01
0.177612,2.20064,0.213344
0.178223,2.20820,0.156669E-01
0.178833,2.21576,0.764848E-01
0.179443,2.22332,0.896669E-01
0.180054,2.23089,-0.153014
0.180664,2.23845,0.126535E-01
0.181274,2.24601,-0.628493E-01
0.181885,2.25357,0.271790E-01
0.182495,2.26114,0.247648
0.183105,2.26870,-0.596978E-01
0.183716,2.27626,0.130788
0.184326,2.28382,-0.212550
0.184937,2.29138,-0.180134E-01
0.185547,2.29895,0.155297
0.186157,2.30651,0.379110E-02
0.186768,2.31407,0.622667
0.187378,2.32163,0.981036E-01
0.187988,2.32920,-0.743121E-01
0.188599,2.33676,-0.119309
0.189209,2.34432,0.725251E-01
0.189819,2.35188,0.163322
0.190430,2.35945,-0.168454
0.191040,2.36701,0.106753
0.191650,2.37457,0.408224
0.192261,2.38213,0.247169
0.192871,2.38969,0.148401
0.193481,2.39726,0.134760
0.194092,2.40482,0.733003
0.194702,2.41238,0.780132E-01
0.195312,2.41994,-0.146073
0.195923,2.42751,0.235869
0.196533,2.43507,0.123736
0.197144,2.44263,-0.107810E-01
0.197754,2.45019,-0.757750E-01
0.198364,2.45776,0.414304
0.198975,2.46532,0.105987
0.199585,2.47288,0.468355E-01
0.200195,2.48044,0.769964E-01
0.200806,2.48801,0.629966E-01
0.201416,2.49557,0.133579E-01
0.202026,2.50313,-0.116219
0.202637,2.51069,0.875090E-01
0.203247,2.51825,0.883576E-03
0.203857,2.52582,0.496892E-01
0.204468,2.53338,0.101844
0.205078,2.54094,0.880014E-01
0.205688,2.54850,0.695009
0.206299,2.55607,0.565602E-01
0.206909,2.56363,-0.140686
0.207520,2.57119,-0.135952E-01
0.208130,2.57875,0.359150E-01
0.208740,2.58632,-0.379612E-01
0.209351,2.59388,0.349678
0.209961,2.60144,0.588930E-01
0.210571,2.60900,-0.512081E-02
0.211182,2.61656,0.684136E-02
0.211792,2.62413,0.155524
0.212402,2.63169,0.127682
0.213013,2.63925,0.573540E-01
0.213623,2.64681,0.498544E-01
0.214233,2.65438,-0.190547E-02
0.214844,2.66194,-0.954871E-02
0.215454,2.66950,0.720412E-01
0.216064,2.67706,0.101596
0.216675,2.68463,0.412368
0.217285,2.69219,-0.678199E-01
0.217896,2.69975,0.128765
0.218506,2.70731,0.116057
0.219116,2.71487,0.230841E-01
0.219727,2.72244,0.173471E-01
0.220337,2.73000,0.220826
0.220947,2.73756,0.129877E-01
0.221558,2.74512,0.175748
0.222168,2.75269,0.917320E-01
0.222778,2.76025,0.148491
0.223389,2.76781,-0.433391E-01
0.223999,2.77537,0.626736E-01
0.224609,2.78294,0.123827
0.225220,2.79050,0.107616E-01
0.225830,2.79806,-0.195421E-01
0.226440,2.80562,0.144036E-01
0.227051,2.81319,-0.410271E-01
0.227661,2.82075,0.170167E-01
0.228271,2.82831,0.349082
0.228882,2.83587,0.343345E-01
0.229492,2.84343,0.172343E-01
0.230103,2.85100,0.419249E-01
0.230713,2.85856,0.380609E-02
0.231323,2.86612,0.254193
0.231934,2.87368,0.710600E-01
0.232544,2.88125,0.598521E-01
0.233154,2.88881,-0.628341E-01
0.233765,2.89637,-0.672347E-01
0.234375,2.90393,0.155534
0.234985,2.91150,0.261658
0.235596,2.91906,0.183726
0.236206,2.92662,-0.105450
0.236816,2.93418,0.323908
0.237427,2.94174,0.254929E-01
0.238037,2.94931,0.317109
0.238647,2.95687,0.995899E-01
0.239258,2.96443,0.400380
0.239868,2.97199,0.149871E-02
0.240479,2.97956,-0.569136E-03
0.241089,2.98712,0.160356
0.241699,2.99468,-0.387759E-01
0.242310,3.00224,0.305102E-01
0.242920,3.00981,-0.434212E-01
0.243530,3.01737,-0.206121E-01
0.244141,3.02493,-0.498552E-02
0.244751,3.03249,0.594328E-01
0.245361,3.04005,0.811945E-01
0.245972,3.04762,0.830381E-01
0.246582,3.05518,-0.863918E-01
0.247192,3.06274,0.181516
0.247803,3.07030,0.243704
0.248413,3.07787,0.744522E-01
0.249023,3.08543,0.219587E-01
0.249634,3.09299,-0.232480
