Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.094
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.8273525586100863E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.259356E-01,1.36572
0.122070E-02,0.518712E-01,-0.115178
0.183105E-02,0.778068E-01,0.177326
0.244141E-02,0.103742,-1.91809
0.305176E-02,0.129678,-0.323242
0.366211E-02,0.155614,-0.746740E-01
0.427246E-02,0.181549,0.236928
0.488281E-02,0.207485,1.06753
0.549316E-02,0.233420,-0.402758
0.610352E-02,0.259356,1.36907
0.671387E-02,0.285292,1.56298
0.732422E-02,0.311227,0.454594
0.793457E-02,0.337163,1.10766
0.854492E-02,0.363099,-0.217458
0.915527E-02,0.389034,0.956804
0.976562E-02,0.414970,0.376709
0.103760E-01,0.440905,0.355284
0.109863E-01,0.466841,0.221744
0.115967E-01,0.492777,0.669193E-01
0.122070E-01,0.518712,0.375732
0.128174E-01,0.544648,-0.423985
0.134277E-01,0.570583,0.366434
0.140381E-01,0.596519,0.243708E-01
0.146484E-01,0.622455,-1.08987
0.152588E-01,0.648390,-0.266385
0.158691E-01,0.674326,0.140701E-01
0.164795E-01,0.700261,0.296566
0.170898E-01,0.726197,1.20589
0.177002E-01,0.752133,0.453242
0.183105E-01,0.778068,0.279875
0.189209E-01,0.804004,-0.241168
0.195312E-01,0.829940,0.315201
0.201416E-01,0.855875,-1.35658
0.207520E-01,0.881811,0.227459
0.213623E-01,0.907746,0.517520E-01
0.219727E-01,0.933682,-0.431566
0.225830E-01,0.959618,-1.20460
0.231934E-01,0.985553,-0.129209E-01
0.238037E-01,1.01149,-0.249678
0.244141E-01,1.03742,1.56166
0.250244E-01,1.06336,-0.218422
0.256348E-01,1.08930,0.706345
0.262451E-01,1.11523,0.219404E-01
0.268555E-01,1.14117,-0.225000
0.274658E-01,1.16710,-0.292717E-01
0.280762E-01,1.19304,-0.142364
0.286865E-01,1.21897,-0.836762
