Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.030
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6622379790999962E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.806765E-01,-0.279106
0.122070E-02,0.161353,-0.150524E-01
0.183105E-02,0.242030,0.117309
0.244141E-02,0.322706,-0.767313
0.305176E-02,0.403383,0.336953
0.366211E-02,0.484059,0.893881
0.427246E-02,0.564736,0.112756
0.488281E-02,0.645412,-0.349043E-01
0.549316E-02,0.726089,0.238561
0.610352E-02,0.806765,-0.119841
0.671387E-02,0.887442,-0.167018
0.732422E-02,0.968118,-0.703024
0.793457E-02,1.04879,0.260482
0.854492E-02,1.12947,0.507028
0.915527E-02,1.21015,-0.761037
0.976562E-02,1.29082,-0.235638
0.103760E-01,1.37150,-1.09260
0.109863E-01,1.45218,0.966270
0.115967E-01,1.53285,-0.337187
0.122070E-01,1.61353,-1.41725
0.128174E-01,1.69421,0.607862E-01
0.134277E-01,1.77488,2.16090
0.140381E-01,1.85556,0.898671
0.146484E-01,1.93624,2.23385
0.152588E-01,2.01691,0.972176
0.158691E-01,2.09759,0.111742
0.164795E-01,2.17827,-2.33282
0.170898E-01,2.25894,-0.480618E-01
0.177002E-01,2.33962,1.52764
0.183105E-01,2.42030,0.181927E-01
0.189209E-01,2.50097,-0.137975
0.195312E-01,2.58165,1.90441
0.201416E-01,2.66233,-0.492732
0.207520E-01,2.74300,0.687300
0.213623E-01,2.82368,0.438356
0.219727E-01,2.90436,0.160309
0.225830E-01,2.98503,-0.588759
0.231934E-01,3.06571,5.41141
0.238037E-01,3.14638,-0.234823
0.244141E-01,3.22706,0.228169
0.250244E-01,3.30774,1.21352
0.256348E-01,3.38841,0.842855
0.262451E-01,3.46909,-0.356322
0.268555E-01,3.54977,-0.378441
0.274658E-01,3.63044,0.601401E-01
0.280762E-01,3.71112,0.119217
0.286865E-01,3.79180,-0.183369
0.292969E-01,3.87247,-0.526957
0.299072E-01,3.95315,-0.312490
0.305176E-01,4.03383,0.216367
0.311279E-01,4.11450,0.127321E-01
0.317383E-01,4.19518,0.301378
0.323486E-01,4.27586,1.04980
0.329590E-01,4.35653,0.358033
0.335693E-01,4.43721,1.21307
0.341797E-01,4.51789,0.639981E-01
0.347900E-01,4.59856,0.980246E-01
0.354004E-01,4.67924,0.313889
0.360107E-01,4.75992,0.963481
0.366211E-01,4.84059,0.847447
0.372314E-01,4.92127,0.499466
0.378418E-01,5.00194,-0.755199
0.384521E-01,5.08262,0.441330E-01
0.390625E-01,5.16330,0.329896
0.396729E-01,5.24397,0.420608
0.402832E-01,5.32465,0.218784
0.408936E-01,5.40533,0.916088E-01
0.415039E-01,5.48600,-0.963467E-01
0.421143E-01,5.56668,1.13588
0.427246E-01,5.64736,0.818264E-01
0.433350E-01,5.72803,-0.216472
0.439453E-01,5.80871,-0.229500
0.445557E-01,5.88939,0.239804
0.451660E-01,5.97006,0.391817
0.457764E-01,6.05074,-0.316939
0.463867E-01,6.13142,0.277114
0.469971E-01,6.21209,-0.200683
0.476074E-01,6.29277,0.895971
0.482178E-01,6.37345,0.100513
0.488281E-01,6.45412,1.73209
0.494385E-01,6.53480,1.57361
0.500488E-01,6.61548,0.627691E-02
0.506592E-01,6.69615,0.929456E-01
0.512695E-01,6.77683,1.00847
0.518799E-01,6.85751,-1.37426
0.524902E-01,6.93818,1.10234
0.531006E-01,7.01886,-0.122339
0.537109E-01,7.09953,0.305082
0.543213E-01,7.18021,0.405526
0.549316E-01,7.26089,-0.740312
0.555420E-01,7.34156,0.469933E-01
0.561523E-01,7.42224,1.07275
0.567627E-01,7.50292,0.511403
0.573730E-01,7.58359,-0.237210
0.579834E-01,7.66427,0.320647
0.585938E-01,7.74495,-1.45080
0.592041E-01,7.82562,0.262127
0.598145E-01,7.90630,-0.320619
0.604248E-01,7.98698,0.603996E-01
0.610352E-01,8.06765,-0.493269E-01
0.616455E-01,8.14833,0.118188
0.622559E-01,8.22901,-0.800267E-01
0.628662E-01,8.30968,0.802567
0.634766E-01,8.39036,-0.973242
0.640869E-01,8.47104,-0.133043
0.646973E-01,8.55171,0.346291
0.653076E-01,8.63239,1.26935
0.659180E-01,8.71307,1.08167
0.665283E-01,8.79374,-0.763704
0.671387E-01,8.87442,-0.469456E-01
0.677490E-01,8.95509,0.362527
0.683594E-01,9.03577,-0.153209
0.689697E-01,9.11645,-0.833697
0.695801E-01,9.19712,0.583228E-01
0.701904E-01,9.27780,0.162232
0.708008E-01,9.35848,-0.561473
0.714111E-01,9.43915,0.125032
0.720215E-01,9.51983,0.667053
0.726318E-01,9.60051,-0.540469E-01
0.732422E-01,9.68118,0.514128
0.738525E-01,9.76186,-0.480349E-01
0.744629E-01,9.84254,-0.173999E-01
0.750732E-01,9.92321,0.119677
0.756836E-01,10.0039,0.743332
0.762939E-01,10.0846,0.131712E-01
0.769043E-01,10.1652,1.00390
0.775146E-01,10.2459,0.748129
0.781250E-01,10.3266,-0.185098
0.787354E-01,10.4073,0.404657
0.793457E-01,10.4879,0.279225
0.799561E-01,10.5686,0.919791
0.805664E-01,10.6493,-0.902496
0.811768E-01,10.7300,-0.932376E-01
0.817871E-01,10.8107,-0.933737E-01
0.823975E-01,10.8913,-0.201356E-01
0.830078E-01,10.9720,0.608427E-01
0.836182E-01,11.0527,-0.552419E-01
0.842285E-01,11.1334,-0.310054
0.848389E-01,11.2140,1.32803
0.854492E-01,11.2947,-0.754310
0.860596E-01,11.3754,0.326637
0.866699E-01,11.4561,-0.258895
0.872803E-01,11.5367,0.427657
0.878906E-01,11.6174,1.18933
0.885010E-01,11.6981,0.712582
0.891113E-01,11.7788,0.133190
0.897217E-01,11.8595,-0.275728
0.903320E-01,11.9401,0.877852
0.909424E-01,12.0208,-0.220970
0.915527E-01,12.1015,0.156765
0.921631E-01,12.1822,-0.393366
0.927734E-01,12.2628,0.177541
0.933838E-01,12.3435,0.389390E-01
0.939941E-01,12.4242,0.535462
0.946045E-01,12.5049,0.761545E-01
