Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.325
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1387930296774455E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.183810E-02,0.382133E-01
0.122070E-02,0.367619E-02,-0.243067E-01
0.183105E-02,0.551429E-02,-0.228622E-01
0.244141E-02,0.735238E-02,0.439292E-01
0.305176E-02,0.919048E-02,-0.169219
0.366211E-02,0.110286E-01,0.892706E-01
0.427246E-02,0.128667E-01,0.438426
0.488281E-02,0.147048E-01,0.533460E-01
0.549316E-02,0.165429E-01,-0.242418E-01
0.610352E-02,0.183810E-01,0.889386
0.671387E-02,0.202190E-01,0.194027E-01
0.732422E-02,0.220571E-01,-0.404060E-01
0.793457E-02,0.238952E-01,0.297773
0.854492E-02,0.257333E-01,-0.411983E-01
0.915527E-02,0.275714E-01,0.300730
0.976562E-02,0.294095E-01,0.765822E-01
0.103760E-01,0.312476E-01,-0.467245E-01
0.109863E-01,0.330857E-01,0.634135
0.115967E-01,0.349238E-01,0.117142
0.122070E-01,0.367619E-01,0.161294
0.128174E-01,0.386000E-01,0.568681
0.134277E-01,0.404381E-01,-0.180428E-01
0.140381E-01,0.422762E-01,0.244658
0.146484E-01,0.441143E-01,0.545126
0.152588E-01,0.459524E-01,-0.144765
0.158691E-01,0.477905E-01,0.455177E-01
0.164795E-01,0.496286E-01,0.335241
0.170898E-01,0.514667E-01,-0.192532
0.177002E-01,0.533048E-01,-0.147075E-01
0.183105E-01,0.551429E-01,0.395033
0.189209E-01,0.569810E-01,-0.287688E-01
0.195312E-01,0.588191E-01,0.694206
0.201416E-01,0.606571E-01,-0.174973
0.207520E-01,0.624952E-01,0.339833E-02
0.213623E-01,0.643333E-01,0.637887
0.219727E-01,0.661714E-01,0.684973E-01
0.225830E-01,0.680095E-01,0.396067
0.231934E-01,0.698476E-01,-0.105639
0.238037E-01,0.716857E-01,0.548923
0.244141E-01,0.735238E-01,0.140360
0.250244E-01,0.753619E-01,-0.209413
0.256348E-01,0.772000E-01,0.358739
0.262451E-01,0.790381E-01,0.738233
0.268555E-01,0.808762E-01,0.273976
0.274658E-01,0.827143E-01,0.640171E-01
0.280762E-01,0.845524E-01,0.415474
0.286865E-01,0.863905E-01,0.647118E-01
0.292969E-01,0.882286E-01,0.279486E-01
0.299072E-01,0.900667E-01,0.708860E-01
0.305176E-01,0.919048E-01,0.482423E-02
0.311279E-01,0.937429E-01,-0.174032
