Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.210
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.3959704664123679E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.116146E-01,0.251715E-01
0.122070E-02,0.232292E-01,0.636260
0.183105E-02,0.348438E-01,0.203419
0.244141E-02,0.464584E-01,0.182482
0.305176E-02,0.580730E-01,-0.119673
0.366211E-02,0.696876E-01,-0.225673
0.427246E-02,0.813022E-01,-0.160392E-01
0.488281E-02,0.929168E-01,0.637218
0.549316E-02,0.104531,0.194043
0.610352E-02,0.116146,-0.379338
0.671387E-02,0.127761,-0.358723
0.732422E-02,0.139375,1.49655
0.793457E-02,0.150990,0.131668E-01
0.854492E-02,0.162604,0.328275
0.915527E-02,0.174219,0.315949
0.976562E-02,0.185834,-0.233377E-01
0.103760E-01,0.197448,-0.620539E-01
0.109863E-01,0.209063,0.540520E-01
0.115967E-01,0.220677,0.608655E-02
0.122070E-01,0.232292,-0.137205
0.128174E-01,0.243907,-0.534300
0.134277E-01,0.255521,-0.294120E-02
0.140381E-01,0.267136,0.579065E-01
0.146484E-01,0.278750,-0.280620E-01
0.152588E-01,0.290365,0.714720
0.158691E-01,0.301980,0.331521E-01
0.164795E-01,0.313594,1.86933
0.170898E-01,0.325209,0.211833
0.177002E-01,0.336823,1.40600
0.183105E-01,0.348438,0.580941E-01
0.189209E-01,0.360053,0.588635
0.195312E-01,0.371667,0.415449
0.201416E-01,0.383282,0.384131
0.207520E-01,0.394896,-0.725464E-01
0.213623E-01,0.406511,-0.141522
0.219727E-01,0.418126,-0.206215
0.225830E-01,0.429740,-0.761725E-02
0.231934E-01,0.441355,0.252680
0.238037E-01,0.452969,0.589759
0.244141E-01,0.464584,0.329052
0.250244E-01,0.476199,0.445063
0.256348E-01,0.487813,0.887109E-02
0.262451E-01,0.499428,0.594350
0.268555E-01,0.511042,0.125500
0.274658E-01,0.522657,-1.13207
0.280762E-01,0.534272,0.643929E-02
0.286865E-01,0.545886,-0.379848
0.292969E-01,0.557501,-0.106567
0.299072E-01,0.569115,-0.556664
0.305176E-01,0.580730,0.225127
0.311279E-01,0.592345,-0.688936E-01
0.317383E-01,0.603959,-0.243992
0.323486E-01,0.615574,0.906162
0.329590E-01,0.627188,-0.356951
0.335693E-01,0.638803,-0.323930
0.341797E-01,0.650418,0.857750E-02
0.347900E-01,0.662032,0.970043E-01
0.354004E-01,0.673647,0.325269
0.360107E-01,0.685261,0.225514
0.366211E-01,0.696876,0.422362
0.372314E-01,0.708491,0.511495
0.378418E-01,0.720105,1.33934
0.384521E-01,0.731720,-0.129652
0.390625E-01,0.743334,1.61952
0.396729E-01,0.754949,0.388809
0.402832E-01,0.766564,0.852305E-02
0.408936E-01,0.778178,0.188375
0.415039E-01,0.789793,-0.387267
0.421143E-01,0.801407,0.276614
0.427246E-01,0.813022,0.189288
0.433350E-01,0.824637,-0.348191
0.439453E-01,0.836251,-0.418567E-01
0.445557E-01,0.847866,-0.253220E-01
0.451660E-01,0.859480,-0.153711
0.457764E-01,0.871095,-0.104586
0.463867E-01,0.882709,0.200729
0.469971E-01,0.894324,0.170928
0.476074E-01,0.905939,0.562928E-01
0.482178E-01,0.917553,0.107512E-01
0.488281E-01,0.929168,0.267978
0.494385E-01,0.940782,0.788941E-01
0.500488E-01,0.952397,0.429574E-01
0.506592E-01,0.964012,-0.202136
0.512695E-01,0.975626,0.712057
0.518799E-01,0.987241,0.251822
0.524902E-01,0.998855,0.188345
0.531006E-01,1.01047,0.260290E-01
0.537109E-01,1.02208,-0.185438
0.543213E-01,1.03370,1.29208
0.549316E-01,1.04531,0.292818
0.555420E-01,1.05693,0.839455
0.561523E-01,1.06854,0.774455E-01
0.567627E-01,1.08016,0.401779
0.573730E-01,1.09177,0.284386
0.579834E-01,1.10339,0.170597
0.585938E-01,1.11500,0.313221
0.592041E-01,1.12662,0.101427
0.598145E-01,1.13823,0.225105
0.604248E-01,1.14985,0.492533
0.610352E-01,1.16146,-0.171293
0.616455E-01,1.17307,-0.787239E-01
0.622559E-01,1.18469,-0.173662
0.628662E-01,1.19630,-0.419743E-01
0.634766E-01,1.20792,0.355702E-01
0.640869E-01,1.21953,-0.150407
0.646973E-01,1.23115,0.146592
0.653076E-01,1.24276,-0.195962
0.659180E-01,1.25438,0.181689
0.665283E-01,1.26599,0.484374E-01
0.671387E-01,1.27761,-0.302738E-01
0.677490E-01,1.28922,0.387175
0.683594E-01,1.30084,0.869909E-01
0.689697E-01,1.31245,0.152502
0.695801E-01,1.32406,-0.478197E-01
0.701904E-01,1.33568,-0.854826E-01
0.708008E-01,1.34729,-0.343550
0.714111E-01,1.35891,-0.195972
0.720215E-01,1.37052,-0.366309E-01
0.726318E-01,1.38214,0.150263
0.732422E-01,1.39375,-0.159125
0.738525E-01,1.40537,0.103272E-01
0.744629E-01,1.41698,-0.121074E-01
0.750732E-01,1.42860,0.953846E-01
0.756836E-01,1.44021,0.668210E-01
0.762939E-01,1.45182,0.423009
0.769043E-01,1.46344,0.106126
0.775146E-01,1.47505,-0.813094E-01
0.781250E-01,1.48667,0.402897E-01
0.787354E-01,1.49828,-0.995061E-01
0.793457E-01,1.50990,0.419883
0.799561E-01,1.52151,0.542493E-01
0.805664E-01,1.53313,0.132224
0.811768E-01,1.54474,-0.145774
0.817871E-01,1.55636,0.298195
0.823975E-01,1.56797,0.684524E-01
0.830078E-01,1.57959,-0.789782E-01
0.836182E-01,1.59120,0.579127E-02
0.842285E-01,1.60281,0.355846
0.848389E-01,1.61443,-0.322648E-01
0.854492E-01,1.62604,0.140243
0.860596E-01,1.63766,0.279177E-01
0.866699E-01,1.64927,0.103499
0.872803E-01,1.66089,-0.104332
0.878906E-01,1.67250,-0.730017E-01
0.885010E-01,1.68412,-0.144339E-01
0.891113E-01,1.69573,0.133661E-01
0.897217E-01,1.70735,0.455229E-01
0.903320E-01,1.71896,-0.105579
0.909424E-01,1.73058,0.800024E-01
0.915527E-01,1.74219,-0.282569E-01
0.921631E-01,1.75380,0.117661
0.927734E-01,1.76542,0.177440
0.933838E-01,1.77703,-0.304587E-01
0.939941E-01,1.78865,-0.214205
0.946045E-01,1.80026,0.327500E-01
0.952148E-01,1.81188,-0.237742E-01
0.958252E-01,1.82349,-0.180526
0.964355E-01,1.83511,0.751280E-02
0.970459E-01,1.84672,0.221637
0.976562E-01,1.85834,0.449548E-01
0.982666E-01,1.86995,0.408385
0.988770E-01,1.88156,-0.161139
0.994873E-01,1.89318,-0.129154
0.100098,1.90479,0.130627
0.100708,1.91641,0.216228
0.101318,1.92802,-0.386999
0.101929,1.93964,0.351721
0.102539,1.95125,-0.224548E-01
0.103149,1.96287,0.160674
0.103760,1.97448,0.477351
0.104370,1.98610,0.854012E-01
0.104980,1.99771,0.374361
0.105591,2.00933,0.111320E-01
0.106201,2.02094,0.241329
0.106812,2.03255,0.265337
0.107422,2.04417,0.190242E-01
0.108032,2.05578,-0.237502
0.108643,2.06740,0.664252
0.109253,2.07901,-0.872332E-01
0.109863,2.09063,0.268737
0.110474,2.10224,0.379322
0.111084,2.11386,0.364923
0.111694,2.12547,-0.978385E-01
0.112305,2.13709,0.588220
0.112915,2.14870,-0.337999E-01
0.113525,2.16032,0.241159
0.114136,2.17193,-0.417156E-01
0.114746,2.18354,-0.581388E-02
0.115356,2.19516,-0.981956E-01
0.115967,2.20677,0.624603E-01
0.116577,2.21839,-0.175979
0.117188,2.23000,-0.144611E-01
0.117798,2.24162,0.122006E-02
0.118408,2.25323,0.614083E-01
0.119019,2.26485,-0.239482E-01
0.119629,2.27646,-0.513004E-01
0.120239,2.28808,0.548112E-01
0.120850,2.29969,0.909033E-01
0.121460,2.31131,0.109125
0.122070,2.32292,0.378742
0.122681,2.33453,0.216917E-01
0.123291,2.34615,0.490655
0.123901,2.35776,0.659462E-01
0.124512,2.36938,0.238432
0.125122,2.38099,-0.657257
0.125732,2.39261,-0.334726E-01
0.126343,2.40422,0.434212E-01
0.126953,2.41584,-0.178346
0.127563,2.42745,-0.223596E-01
0.128174,2.43907,0.182597
0.128784,2.45068,0.128014
0.129395,2.46229,0.925813E-01
0.130005,2.47391,0.319615
0.130615,2.48552,0.256521
0.131226,2.49714,0.275039E-01
0.131836,2.50875,0.170360
0.132446,2.52037,-0.362233E-02
0.133057,2.53198,0.289180E-01
0.133667,2.54360,0.165379
0.134277,2.55521,0.302550E-01
0.134888,2.56683,-0.584313E-01
0.135498,2.57844,-0.934685E-01
0.136108,2.59006,-0.277218E-01
0.136719,2.60167,-0.574069E-02
0.137329,2.61328,0.110517
0.137939,2.62490,0.221457
0.138550,2.63651,0.287590
0.139160,2.64813,0.532713E-02
0.139771,2.65974,0.444383E-01
0.140381,2.67136,0.206004E-01
0.140991,2.68297,-0.602931E-01
0.141602,2.69459,0.134839
0.142212,2.70620,-0.374633E-01
0.142822,2.71782,0.806547E-02
0.143433,2.72943,-0.823936E-01
0.144043,2.74105,-0.759003E-01
0.144653,2.75266,0.724442
0.145264,2.76427,-0.121788E-01
0.145874,2.77589,0.200098
0.146484,2.78750,0.939050E-01
0.147095,2.79912,-0.219878
0.147705,2.81073,-0.967438E-01
0.148315,2.82235,-0.228872
0.148926,2.83396,-0.582253E-01
0.149536,2.84558,0.588976E-01
0.150146,2.85719,-0.118177
0.150757,2.86881,0.516782E-01
0.151367,2.88042,-0.224953
0.151978,2.89204,0.758525E-01
0.152588,2.90365,0.121532E-01
0.153198,2.91526,-0.663809E-01
0.153809,2.92688,-0.103765
0.154419,2.93849,-0.921239E-01
0.155029,2.95011,0.123879
0.155640,2.96172,-0.119543
0.156250,2.97334,-0.258346E-01
0.156860,2.98495,-0.110758
0.157471,2.99657,-0.324638E-02
0.158081,3.00818,0.273102E-01
0.158691,3.01980,0.449435E-01
0.159302,3.03141,-0.213079
0.159912,3.04302,0.415702
0.160522,3.05464,0.167151
0.161133,3.06625,0.421102E-01
0.161743,3.07787,0.135355
0.162354,3.08948,0.202403
0.162964,3.10110,-0.928808E-01
0.163574,3.11271,0.293912E-01
0.164185,3.12433,0.733879
0.164795,3.13594,-0.971518E-01
0.165405,3.14756,0.123244
0.166016,3.15917,0.142776
0.166626,3.17079,0.551159E-01
0.167236,3.18240,0.812352E-01
0.167847,3.19401,0.175421
0.168457,3.20563,0.462235E-01
0.169067,3.21724,-0.740328E-01
0.169678,3.22886,-0.205931
0.170288,3.24047,0.168766
0.170898,3.25209,0.119971E-01
0.171509,3.26370,0.645736E-01
0.172119,3.27532,-0.110932
0.172729,3.28693,0.140787
0.173340,3.29855,-0.803596E-01
0.173950,3.31016,0.187930
0.174561,3.32178,0.171838E-01
0.175171,3.33339,-0.105665
0.175781,3.34500,0.322987
0.176392,3.35662,0.200764
0.177002,3.36823,0.970757E-01
0.177612,3.37985,0.185121E-01
0.178223,3.39146,0.310485
0.178833,3.40308,0.430033E-01
0.179443,3.41469,0.787785E-01
0.180054,3.42631,0.723560E-01
0.180664,3.43792,-0.100991
0.181274,3.44954,0.407436
0.181885,3.46115,0.418562E-01
0.182495,3.47276,0.121026
0.183105,3.48438,-0.666636E-01
0.183716,3.49599,-0.201061E-01
0.184326,3.50761,0.276177
0.184937,3.51922,-0.140415E-01
0.185547,3.53084,-0.343751E-01
0.186157,3.54245,0.573160E-01
0.186768,3.55407,0.146899
0.187378,3.56568,0.369050
0.187988,3.57730,-0.407082E-01
0.188599,3.58891,0.678660E-02
0.189209,3.60053,0.268911
0.189819,3.61214,0.267430E-01
0.190430,3.62375,0.192242E-02
0.191040,3.63537,0.112405
0.191650,3.64698,-0.920216E-01
0.192261,3.65860,-0.117426
0.192871,3.67021,0.475061E-01
0.193481,3.68183,0.665479E-01
0.194092,3.69344,0.116601
0.194702,3.70506,0.254873E-01
0.195312,3.71667,0.400820
0.195923,3.72829,-0.186543
0.196533,3.73990,0.326864
0.197144,3.75152,-0.227588
0.197754,3.76313,0.715011E-01
0.198364,3.77474,-0.272613E-02
0.198975,3.78636,0.364860
0.199585,3.79797,-0.103061
0.200195,3.80959,0.729688E-01
0.200806,3.82120,0.689631E-01
0.201416,3.83282,-0.121401
0.202026,3.84443,-0.123951
0.202637,3.85605,0.333326E-01
0.203247,3.86766,0.354774E-01
0.203857,3.87928,0.684460E-02
0.204468,3.89089,0.279690E-02
0.205078,3.90251,-0.380834E-01
0.205688,3.91412,0.273288E-01
0.206299,3.92573,-0.112577
0.206909,3.93735,0.133775
