Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.389
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.0862860024325105E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.625590E-02,0.711974E-01
0.122070E-02,0.125118E-01,-0.578159E-01
0.183105E-02,0.187677E-01,0.425848E-01
0.244141E-02,0.250236E-01,-0.361093
0.305176E-02,0.312795E-01,-0.548224E-01
0.366211E-02,0.375354E-01,0.492966E-01
0.427246E-02,0.437913E-01,0.214755
0.488281E-02,0.500472E-01,0.531948E-01
0.549316E-02,0.563031E-01,-0.415413
0.610352E-02,0.625590E-01,0.269012
0.671387E-02,0.688149E-01,0.405037
0.732422E-02,0.750709E-01,0.141701
0.793457E-02,0.813268E-01,0.107464
0.854492E-02,0.875827E-01,0.169716
0.915527E-02,0.938386E-01,-0.130180E-01
0.976562E-02,0.100094,-0.579014E-01
0.103760E-01,0.106350,-0.239326
0.109863E-01,0.112606,-0.143076
0.115967E-01,0.118862,-0.537826E-01
0.122070E-01,0.125118,0.201787
0.128174E-01,0.131374,0.852781
0.134277E-01,0.137630,0.488524E-01
0.140381E-01,0.143886,0.756175E-01
0.146484E-01,0.150142,-0.686940E-01
0.152588E-01,0.156398,0.820253
0.158691E-01,0.162654,0.447881
0.164795E-01,0.168909,-0.626976E-01
0.170898E-01,0.175165,-0.157087
0.177002E-01,0.181421,-0.161703
0.183105E-01,0.187677,0.237060
0.189209E-01,0.193933,0.839139E-01
0.195312E-01,0.200189,2.04009
0.201416E-01,0.206445,0.483592
0.207520E-01,0.212701,-0.953362E-01
0.213623E-01,0.218957,0.449945
0.219727E-01,0.225213,0.119496E-01
0.225830E-01,0.231468,0.134369
0.231934E-01,0.237724,0.402056
0.238037E-01,0.243980,0.459972
0.244141E-01,0.250236,0.863675
0.250244E-01,0.256492,-0.900708E-01
0.256348E-01,0.262748,0.119524
0.262451E-01,0.269004,0.463768
0.268555E-01,0.275260,0.114829
0.274658E-01,0.281516,-0.233844
0.280762E-01,0.287772,0.623481
0.286865E-01,0.294028,0.373176
0.292969E-01,0.300283,0.395884E-01
0.299072E-01,0.306539,0.139361
0.305176E-01,0.312795,0.205332
0.311279E-01,0.319051,0.879823E-01
0.317383E-01,0.325307,-0.332690E-02
0.323486E-01,0.331563,0.513446E-01
0.329590E-01,0.337819,-0.255395E-01
0.335693E-01,0.344075,-0.498817E-01
0.341797E-01,0.350331,-0.304323E-01
0.347900E-01,0.356587,0.381841
0.354004E-01,0.362842,-0.214510
0.360107E-01,0.369098,-0.810239E-01
0.366211E-01,0.375354,0.449889E-01
0.372314E-01,0.381610,0.848306
0.378418E-01,0.387866,-0.569215E-01
0.384521E-01,0.394122,0.213136E-01
0.390625E-01,0.400378,-0.902903E-01
0.396729E-01,0.406634,-0.104218
0.402832E-01,0.412890,0.648925
0.408936E-01,0.419146,0.283088
0.415039E-01,0.425402,0.840031
0.421143E-01,0.431657,0.119252
0.427246E-01,0.437913,0.958688
0.433350E-01,0.444169,-0.239196E-01
0.439453E-01,0.450425,-0.223208
0.445557E-01,0.456681,-0.447050
0.451660E-01,0.462937,0.203754
0.457764E-01,0.469193,-0.949210E-01
0.463867E-01,0.475449,-0.329156
0.469971E-01,0.481705,-0.210312E-01
0.476074E-01,0.487961,-0.125187
0.482178E-01,0.494216,-0.125422
0.488281E-01,0.500472,-0.792930E-01
0.494385E-01,0.506728,-0.300565
0.500488E-01,0.512984,0.789801E-01
0.506592E-01,0.519240,0.758921
0.512695E-01,0.525496,0.582882
0.518799E-01,0.531752,0.124544E-01
0.524902E-01,0.538008,0.137572
0.531006E-01,0.544264,-0.158521
0.537109E-01,0.550520,0.345202
0.543213E-01,0.556776,-0.905948E-01
0.549316E-01,0.563031,0.632499E-01
0.555420E-01,0.569287,0.117428
0.561523E-01,0.575543,-0.489393
0.567627E-01,0.581799,0.233640
0.573730E-01,0.588055,0.521685
0.579834E-01,0.594311,0.447797
0.585938E-01,0.600567,-0.133294
0.592041E-01,0.606823,0.249545
0.598145E-01,0.613079,0.741636E-01
0.604248E-01,0.619335,1.65625
0.610352E-01,0.625590,0.111346E-02
0.616455E-01,0.631846,0.804765
0.622559E-01,0.638102,-0.284170E-01
0.628662E-01,0.644358,-0.281326
0.634766E-01,0.650614,0.689792E-01
0.640869E-01,0.656870,-0.778070E-01
0.646973E-01,0.663126,-0.440154E-01
0.653076E-01,0.669382,-0.103917E-02
0.659180E-01,0.675638,0.875991
0.665283E-01,0.681894,-0.225226
0.671387E-01,0.688149,1.24159
0.677490E-01,0.694405,0.539130E-02
0.683594E-01,0.700661,0.509589
0.689697E-01,0.706917,0.151518
0.695801E-01,0.713173,0.108692
0.701904E-01,0.719429,1.08344
0.708008E-01,0.725685,-0.466978
0.714111E-01,0.731941,0.615862E-01
0.720215E-01,0.738197,0.501716
0.726318E-01,0.744453,-0.168177E-01
0.732422E-01,0.750709,-0.148819
0.738525E-01,0.756964,-0.625264E-01
0.744629E-01,0.763220,0.287001
0.750732E-01,0.769476,-0.283575
0.756836E-01,0.775732,0.444717
0.762939E-01,0.781988,0.176087
0.769043E-01,0.788244,0.174640E-01
0.775146E-01,0.794500,-0.162540
0.781250E-01,0.800756,0.188284
0.787354E-01,0.807012,0.253570E-01
0.793457E-01,0.813268,-0.133444
0.799561E-01,0.819523,0.443131
0.805664E-01,0.825779,-0.470319E-01
0.811768E-01,0.832035,0.282260E-01
0.817871E-01,0.838291,0.873016
0.823975E-01,0.844547,0.968131
0.830078E-01,0.850803,0.232604
0.836182E-01,0.857059,0.445481
0.842285E-01,0.863315,0.136756
0.848389E-01,0.869571,-0.538654E-01
0.854492E-01,0.875827,0.221665
0.860596E-01,0.882083,-0.395776E-01
0.866699E-01,0.888338,0.193266
0.872803E-01,0.894594,-0.725101E-02
0.878906E-01,0.900850,1.09125
0.885010E-01,0.907106,0.963363
0.891113E-01,0.913362,0.919334E-01
0.897217E-01,0.919618,-0.247887
0.903320E-01,0.925874,0.322964
0.909424E-01,0.932130,-0.466181E-01
0.915527E-01,0.938386,-0.497452
0.921631E-01,0.944642,-0.205818E-01
0.927734E-01,0.950897,0.360352
0.933838E-01,0.957153,-0.528229E-01
0.939941E-01,0.963409,0.178427
0.946045E-01,0.969665,-0.197201
0.952148E-01,0.975921,-0.241161
0.958252E-01,0.982177,0.572883
0.964355E-01,0.988433,0.348511
0.970459E-01,0.994689,-0.178048E-01
0.976562E-01,1.00094,-0.210156
0.982666E-01,1.00720,0.987426E-01
0.988770E-01,1.01346,0.128477
0.994873E-01,1.01971,0.375560
0.100098,1.02597,-0.234129
0.100708,1.03222,0.588822
0.101318,1.03848,-0.506450
0.101929,1.04474,0.194963E-01
0.102539,1.05099,0.528207
0.103149,1.05725,-0.282158E-01
0.103760,1.06350,-0.149495
0.104370,1.06976,-0.234794
0.104980,1.07602,-0.213048E-01
0.105591,1.08227,-0.227435
0.106201,1.08853,1.43710
0.106812,1.09478,-0.167262E-02
0.107422,1.10104,0.238756E-01
0.108032,1.10730,0.732400
0.108643,1.11355,2.01087
0.109253,1.11981,0.145016E-01
0.109863,1.12606,-0.855906E-01
0.110474,1.13232,-0.123042
0.111084,1.13857,0.306128
0.111694,1.14483,1.06443
0.112305,1.15109,-0.150016
0.112915,1.15734,-0.136230
0.113525,1.16360,-0.226820E-01
0.114136,1.16985,-0.451110E-01
0.114746,1.17611,0.107769
0.115356,1.18237,-0.819809E-02
0.115967,1.18862,0.759522E-02
0.116577,1.19488,0.917183E-01
0.117188,1.20113,-0.118558E-01
0.117798,1.20739,-0.483754
0.118408,1.21365,1.37132
0.119019,1.21990,0.662636
0.119629,1.22616,0.262561
0.120239,1.23241,0.353250
0.120850,1.23867,0.109493
0.121460,1.24492,0.220749
0.122070,1.25118,0.208327
0.122681,1.25744,-0.120757E-01
0.123291,1.26369,-0.254701
0.123901,1.26995,-0.230433
0.124512,1.27620,0.453063
0.125122,1.28246,0.638047E-01
0.125732,1.28872,-0.225174
0.126343,1.29497,-0.249049
0.126953,1.30123,-0.105167
0.127563,1.30748,0.687656
0.128174,1.31374,-0.812256E-01
0.128784,1.32000,-0.360180
0.129395,1.32625,0.162553
0.130005,1.33251,0.669849
0.130615,1.33876,0.377767
0.131226,1.34502,-0.102151
0.131836,1.35128,0.402861
0.132446,1.35753,0.494248
0.133057,1.36379,-0.763910
0.133667,1.37004,0.277667E-01
0.134277,1.37630,0.157777
0.134888,1.38255,0.189848
0.135498,1.38881,0.398946
0.136108,1.39507,0.495776
0.136719,1.40132,0.592486E-01
0.137329,1.40758,0.382602E-01
0.137939,1.41383,-0.363921
0.138550,1.42009,-0.404521E-01
0.139160,1.42635,-0.125041E-01
0.139771,1.43260,-0.504540E-01
0.140381,1.43886,-0.359128
0.140991,1.44511,0.359173E-01
0.141602,1.45137,1.67731
0.142212,1.45763,-0.164978E-01
0.142822,1.46388,0.138764
0.143433,1.47014,-0.403678E-01
0.144043,1.47639,0.114504
0.144653,1.48265,0.340927
0.145264,1.48891,0.562207
0.145874,1.49516,0.439698
0.146484,1.50142,2.00588
0.147095,1.50767,-0.189248
0.147705,1.51393,-0.820241E-01
0.148315,1.52018,0.313958
0.148926,1.52644,-0.625833
0.149536,1.53270,1.41133
0.150146,1.53895,-0.696780E-02
0.150757,1.54521,0.441445
0.151367,1.55146,0.862117
0.151978,1.55772,0.143971
0.152588,1.56398,-0.731851E-01
0.153198,1.57023,0.808379E-01
0.153809,1.57649,-0.122292
0.154419,1.58274,0.604324
0.155029,1.58900,-0.637053E-01
0.155640,1.59526,0.384929
0.156250,1.60151,0.232194
0.156860,1.60777,1.38527
0.157471,1.61402,-0.967369E-01
0.158081,1.62028,0.216103
0.158691,1.62654,-0.181409
0.159302,1.63279,-0.377175
0.159912,1.63905,0.211551E-01
0.160522,1.64530,0.270999
0.161133,1.65156,0.149171
0.161743,1.65781,-0.377402E-01
0.162354,1.66407,0.367218
0.162964,1.67033,0.469206
0.163574,1.67658,0.160122E-01
0.164185,1.68284,0.277165
0.164795,1.68909,0.606825
0.165405,1.69535,0.183478
0.166016,1.70161,0.443111E-01
0.166626,1.70786,-0.322490E-01
0.167236,1.71412,0.370399
0.167847,1.72037,0.201613
0.168457,1.72663,0.867058E-01
0.169067,1.73289,-0.490738
0.169678,1.73914,-0.333194
0.170288,1.74540,0.162172
0.170898,1.75165,0.202867
0.171509,1.75791,0.256211E-01
0.172119,1.76417,-0.714674
0.172729,1.77042,0.790672
0.173340,1.77668,0.604735
0.173950,1.78293,0.544769
0.174561,1.78919,0.972122E-01
0.175171,1.79544,0.181996
0.175781,1.80170,0.234340
0.176392,1.80796,-0.288671
0.177002,1.81421,-0.205694
0.177612,1.82047,0.113850
0.178223,1.82672,0.353407
0.178833,1.83298,0.221379
0.179443,1.83924,-0.132078
0.180054,1.84549,0.214689
0.180664,1.85175,-0.419143
0.181274,1.85800,0.508054
0.181885,1.86426,1.28790
0.182495,1.87052,0.382215
0.183105,1.87677,0.313458E-01
0.183716,1.88303,0.455782E-01
0.184326,1.88928,0.336177E-01
0.184937,1.89554,0.819869
0.185547,1.90179,0.152133
0.186157,1.90805,-0.779838E-02
0.186768,1.91431,-0.447009E-01
0.187378,1.92056,2.87533
0.187988,1.92682,0.616548
0.188599,1.93307,-0.278575
0.189209,1.93933,-0.180957
0.189819,1.94559,0.316538
0.190430,1.95184,0.261262
0.191040,1.95810,0.250401
0.191650,1.96435,0.457582E-01
0.192261,1.97061,0.969141E-01
0.192871,1.97687,0.142368
0.193481,1.98312,0.517042E-01
0.194092,1.98938,0.151842
0.194702,1.99563,0.508632
0.195312,2.00189,0.330938
0.195923,2.00815,-0.205131
0.196533,2.01440,0.688395
0.197144,2.02066,0.135404
0.197754,2.02691,1.05070
0.198364,2.03317,0.172778
0.198975,2.03942,0.258067
0.199585,2.04568,0.369398
0.200195,2.05194,-0.985191E-01
0.200806,2.05819,0.214756
0.201416,2.06445,0.694811E-02
0.202026,2.07070,0.192937
0.202637,2.07696,0.375833
0.203247,2.08322,0.773302
0.203857,2.08947,0.705092E-01
0.204468,2.09573,0.226725E-01
0.205078,2.10198,-0.861350E-01
0.205688,2.10824,0.120942
0.206299,2.11450,0.517258
0.206909,2.12075,0.163475
0.207520,2.12701,0.379969
0.208130,2.13326,0.321910
0.208740,2.13952,0.502518E-01
0.209351,2.14578,0.595865
0.209961,2.15203,-0.194691
0.210571,2.15829,-0.511244E-01
0.211182,2.16454,0.377908
0.211792,2.17080,0.143187
0.212402,2.17705,0.224338
0.213013,2.18331,0.182567
0.213623,2.18957,-0.374226E-01
0.214233,2.19582,0.117683
0.214844,2.20208,0.428722
0.215454,2.20833,0.245372
0.216064,2.21459,0.768049E-01
0.216675,2.22085,0.333908E-02
0.217285,2.22710,-0.721015
0.217896,2.23336,0.326532
0.218506,2.23961,0.312238E-01
0.219116,2.24587,0.645348E-01
0.219727,2.25213,0.274596
0.220337,2.25838,0.177210
0.220947,2.26464,0.552182
0.221558,2.27089,0.338274
0.222168,2.27715,0.414415
0.222778,2.28341,0.229494
0.223389,2.28966,1.14755
0.223999,2.29592,0.250445
0.224609,2.30217,0.252691
0.225220,2.30843,0.244739
0.225830,2.31468,-0.135706
0.226440,2.32094,-0.255415E-01
0.227051,2.32720,0.105497
0.227661,2.33345,0.158451
0.228271,2.33971,0.844832E-01
0.228882,2.34596,0.943592
0.229492,2.35222,1.37185
0.230103,2.35848,0.289824
0.230713,2.36473,-0.189660
0.231323,2.37099,-0.180287
0.231934,2.37724,0.158301
0.232544,2.38350,0.282252
0.233154,2.38976,-0.390721E-01
0.233765,2.39601,0.180053
0.234375,2.40227,0.705474
0.234985,2.40852,0.185654
0.235596,2.41478,-0.933964E-01
0.236206,2.42104,-0.488968E-01
0.236816,2.42729,-0.722649E-01
0.237427,2.43355,0.617364E-01
0.238037,2.43980,0.375851
0.238647,2.44606,-0.283976
0.239258,2.45231,2.01413
0.239868,2.45857,0.496813
0.240479,2.46483,0.206118E-01
0.241089,2.47108,-0.316240E-01
0.241699,2.47734,-0.235441
0.242310,2.48359,0.394513
0.242920,2.48985,-0.151714
0.243530,2.49611,0.210862
0.244141,2.50236,0.253770
0.244751,2.50862,-0.539044
0.245361,2.51487,-0.272823
0.245972,2.52113,0.584193
0.246582,2.52739,-0.438252
0.247192,2.53364,-0.146689E-01
0.247803,2.53990,0.731394E-01
0.248413,2.54615,0.459464
0.249023,2.55241,0.854541
0.249634,2.55866,0.868136
0.250244,2.56492,-0.414279E-01
0.250854,2.57118,-0.945588E-01
0.251465,2.57743,-0.796917E-01
0.252075,2.58369,-0.198655
0.252686,2.58994,-0.173974
0.253296,2.59620,0.227592
0.253906,2.60246,-0.237740
0.254517,2.60871,0.676867E-01
0.255127,2.61497,0.842246
0.255737,2.62122,0.458157E-01
0.256348,2.62748,-0.306255
0.256958,2.63374,0.101073
0.257568,2.63999,0.341085
0.258179,2.64625,-0.606947E-01
0.258789,2.65250,-0.343724
0.259399,2.65876,0.514468
0.260010,2.66502,0.752703E-02
0.260620,2.67127,0.150030
0.261230,2.67753,-0.838022E-01
0.261841,2.68378,0.208349
0.262451,2.69004,0.557622E-01
0.263062,2.69629,0.246588E-01
0.263672,2.70255,-0.401535E-01
0.264282,2.70881,0.252012
0.264893,2.71506,0.161746E-01
0.265503,2.72132,0.607012E-01
0.266113,2.72757,0.343936E-01
0.266724,2.73383,0.398720E-01
0.267334,2.74009,0.164297
0.267944,2.74634,-0.306438
0.268555,2.75260,0.321941
0.269165,2.75885,-0.513782E-01
0.269775,2.76511,0.165231
0.270386,2.77137,-0.142755
0.270996,2.77762,-0.275300E-01
0.271606,2.78388,-0.149152
0.272217,2.79013,0.138352
0.272827,2.79639,0.454156E-01
0.273438,2.80265,-0.103369E-02
0.274048,2.80890,0.112458
0.274658,2.81516,1.56715
0.275269,2.82141,0.100087
0.275879,2.82767,0.814940
0.276489,2.83392,-0.157811E-02
0.277100,2.84018,0.727580E-01
0.277710,2.84644,0.230796
0.278320,2.85269,0.510955
0.278931,2.85895,0.516598
0.279541,2.86520,-0.186436
0.280151,2.87146,0.265966
0.280762,2.87772,0.442056
0.281372,2.88397,-0.138305
0.281982,2.89023,0.812359E-01
0.282593,2.89648,-0.259150E-01
0.283203,2.90274,0.125506
0.283813,2.90900,-0.237240
0.284424,2.91525,-0.356106
0.285034,2.92151,0.579926E-01
0.285645,2.92776,0.221546
0.286255,2.93402,-0.273309
0.286865,2.94028,0.209296E-01
0.287476,2.94653,0.120525E-02
0.288086,2.95279,0.258116
0.288696,2.95904,0.843742E-01
0.289307,2.96530,-0.149153
0.289917,2.97155,0.575752E-01
0.290527,2.97781,-0.133382
0.291138,2.98407,0.461226
0.291748,2.99032,-0.251441
0.292358,2.99658,0.106107
0.292969,3.00283,0.943735
0.293579,3.00909,0.914846E-01
0.294189,3.01535,0.807467E-01
0.294800,3.02160,0.477786
0.295410,3.02786,-0.184061
0.296021,3.03411,0.137286
0.296631,3.04037,0.599377E-01
0.297241,3.04663,0.195381
0.297852,3.05288,-0.257593
0.298462,3.05914,0.919684E-01
0.299072,3.06539,-0.225872
0.299683,3.07165,0.363975
0.300293,3.07791,0.947155E-02
0.300903,3.08416,-0.608558E-01
0.301514,3.09042,0.280822
0.302124,3.09667,0.392190E-01
0.302734,3.10293,0.858110
0.303345,3.10918,0.747305
0.303955,3.11544,0.542267E-01
0.304565,3.12170,-0.171636
0.305176,3.12795,0.262919E-01
0.305786,3.13421,0.751271E-01
0.306396,3.14046,0.488108
0.307007,3.14672,0.234333
0.307617,3.15298,0.195903
0.308228,3.15923,0.468827
0.308838,3.16549,0.577103
0.309448,3.17174,0.104933
0.310059,3.17800,0.261078
0.310669,3.18426,0.606846E-02
0.311279,3.19051,1.36062
0.311890,3.19677,0.546072
0.312500,3.20302,0.501049
0.313110,3.20928,1.07373
0.313721,3.21553,0.622093E-01
0.314331,3.22179,0.173323
0.314941,3.22805,-0.591918
0.315552,3.23430,-0.981426E-01
0.316162,3.24056,-0.206092
0.316772,3.24681,0.295906
0.317383,3.25307,-0.107528
0.317993,3.25933,0.440031
0.318604,3.26558,0.183185
0.319214,3.27184,-0.677632E-01
0.319824,3.27809,0.859563
0.320435,3.28435,0.697791
0.321045,3.29061,0.323959
0.321655,3.29686,0.592530
0.322266,3.30312,0.139470
0.322876,3.30937,-0.855168E-02
0.323486,3.31563,0.664596
0.324097,3.32189,0.384121
0.324707,3.32814,-0.283251
0.325317,3.33440,0.155373
0.325928,3.34065,0.274990
0.326538,3.34691,-0.520308
0.327148,3.35316,-0.112998
0.327759,3.35942,0.178876
0.328369,3.36568,0.277150
0.328979,3.37193,0.209652
0.329590,3.37819,0.187809
0.330200,3.38444,1.24707
0.330811,3.39070,0.204442
0.331421,3.39696,0.115653
0.332031,3.40321,0.294120
0.332642,3.40947,0.217683
0.333252,3.41572,1.09605
0.333862,3.42198,-0.474718
0.334473,3.42824,1.49774
0.335083,3.43449,0.216084
0.335693,3.44075,0.114340
0.336304,3.44700,0.775627E-01
0.336914,3.45326,-0.358423E-01
0.337524,3.45952,0.115375
0.338135,3.46577,1.04492
0.338745,3.47203,-0.159945
0.339355,3.47828,0.353987E-01
0.339966,3.48454,0.129445E-01
0.340576,3.49079,-0.196948
0.341187,3.49705,0.451152
0.341797,3.50331,1.11442
0.342407,3.50956,-0.170890
0.343018,3.51582,0.332960
0.343628,3.52207,0.165728
0.344238,3.52833,0.440220
0.344849,3.53459,0.372604
0.345459,3.54084,0.117297
0.346069,3.54710,-0.210522
0.346680,3.55335,0.123671
0.347290,3.55961,-0.261322
0.347900,3.56587,0.183081
0.348511,3.57212,0.153808
0.349121,3.57838,0.511297
0.349731,3.58463,0.242728
0.350342,3.59089,0.274996
0.350952,3.59715,0.421476
0.351562,3.60340,0.661541
0.352173,3.60966,0.622583
0.352783,3.61591,-0.116701
0.353394,3.62217,0.126958
0.354004,3.62842,0.294342E-01
0.354614,3.63468,0.264866
0.355225,3.64094,0.734730E-01
0.355835,3.64719,-0.575408E-01
0.356445,3.65345,0.248238E-01
0.357056,3.65970,0.156905E-01
0.357666,3.66596,0.456652
0.358276,3.67222,0.829679E-01
0.358887,3.67847,0.293147
0.359497,3.68473,0.256951
0.360107,3.69098,0.291554
0.360718,3.69724,0.247655
0.361328,3.70350,0.267020
0.361938,3.70975,-0.116273
0.362549,3.71601,0.163676
0.363159,3.72226,-0.257610
0.363770,3.72852,0.287128
0.364380,3.73477,0.417685
0.364990,3.74103,-0.136654
0.365601,3.74729,0.329058
0.366211,3.75354,1.21555
0.366821,3.75980,0.154799
0.367432,3.76605,0.816869E-01
0.368042,3.77231,0.235425
0.368652,3.77857,0.116510E-01
0.369263,3.78482,0.982217E-01
0.369873,3.79108,2.69493
0.370483,3.79733,1.11497
0.371094,3.80359,0.172951
0.371704,3.80985,0.126831
0.372314,3.81610,0.227978
0.372925,3.82236,-0.276167
0.373535,3.82861,-0.314804E-01
0.374146,3.83487,0.845621E-02
0.374756,3.84113,0.432750
0.375366,3.84738,0.845317
0.375977,3.85364,0.978974
0.376587,3.85989,-0.100051
0.377197,3.86615,1.40490
0.377808,3.87240,0.384045E-01
0.378418,3.87866,0.217290
0.379028,3.88492,0.656246
0.379639,3.89117,0.217019
0.380249,3.89743,0.395448
0.380859,3.90368,0.292380E-01
0.381470,3.90994,0.202802
0.382080,3.91620,-0.779788E-01
0.382690,3.92245,0.830354
0.383301,3.92871,0.486939E-01
0.383911,3.93496,0.358082
0.384521,3.94122,0.862155E-01
0.385132,3.94748,-0.193016
0.385742,3.95373,0.821785E-02
0.386353,3.95999,-0.153404E-01
0.386963,3.96624,0.214465
0.387573,3.97250,-0.931576E-01
0.388184,3.97876,0.457738
0.388794,3.98501,-0.863871E-01
0.389404,3.99127,-0.107699
0.390015,3.99752,0.893180
0.390625,4.00378,0.112524
0.391235,4.01003,0.767376
0.391846,4.01629,-0.827804E-01
0.392456,4.02255,0.165499
0.393066,4.02880,0.585966
0.393677,4.03506,0.361507
0.394287,4.04131,0.198700
0.394897,4.04757,1.78424
0.395508,4.05383,-0.159817
0.396118,4.06008,0.117835
0.396729,4.06634,0.106407
0.397339,4.07259,0.514803E-01
0.397949,4.07885,0.199157
0.398560,4.08511,-0.342802
0.399170,4.09136,0.701497E-01
0.399780,4.09762,0.265220
0.400391,4.10387,-0.388976E-01
0.401001,4.11013,0.313574
0.401611,4.11639,-0.412317
0.402222,4.12264,1.01791
0.402832,4.12890,0.113169
0.403442,4.13515,-0.988130E-01
0.404053,4.14141,-0.190353
0.404663,4.14766,0.382708E-01
0.405273,4.15392,0.949523E-02
0.405884,4.16018,0.134279
0.406494,4.16643,0.240162
0.407104,4.17269,0.225358
0.407715,4.17894,0.319706
0.408325,4.18520,0.516286E-01
0.408936,4.19146,1.04049
0.409546,4.19771,0.432134E-02
0.410156,4.20397,0.963768E-01
0.410767,4.21022,0.167711
0.411377,4.21648,-0.182417E-01
0.411987,4.22274,-0.143954
0.412598,4.22899,0.723310
0.413208,4.23525,-0.166235
0.413818,4.24150,0.389352
0.414429,4.24776,0.940284
0.415039,4.25402,0.621098E-01
0.415649,4.26027,0.154188
0.416260,4.26653,0.507207
0.416870,4.27278,0.563702
0.417480,4.27904,-0.999612E-01
0.418091,4.28529,-0.256548
0.418701,4.29155,0.346325E-01
0.419312,4.29781,-0.892866E-01
0.419922,4.30406,0.211909
0.420532,4.31032,0.557241
0.421143,4.31657,-0.180965
0.421753,4.32283,0.161233
0.422363,4.32909,0.847807E-01
0.422974,4.33534,0.850620
0.423584,4.34160,0.490481
0.424194,4.34785,0.669573
0.424805,4.35411,-0.180581
0.425415,4.36037,0.540867E-01
0.426025,4.36662,-0.139411
0.426636,4.37288,0.339723
0.427246,4.37913,0.105205
0.427856,4.38539,0.839076E-01
0.428467,4.39164,0.218120E-01
0.429077,4.39790,0.117273
0.429688,4.40416,-0.743829E-01
0.430298,4.41041,0.243689
0.430908,4.41667,-0.218572
0.431519,4.42292,0.330136E-01
0.432129,4.42918,0.328926E-01
0.432739,4.43544,0.314531
0.433350,4.44169,0.140234
0.433960,4.44795,0.368531
0.434570,4.45420,1.17171
0.435181,4.46046,0.566151E-01
0.435791,4.46672,-0.164054
0.436401,4.47297,0.913481E-01
0.437012,4.47923,0.348721E-01
0.437622,4.48548,0.896442
0.438232,4.49174,-0.241217
0.438843,4.49800,0.939474E-01
0.439453,4.50425,0.986605
0.440063,4.51051,0.123844
0.440674,4.51676,0.954858E-01
0.441284,4.52302,0.477478
0.441895,4.52927,0.706140E-01
