Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.234
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0240885343127601E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.104264E-01,0.122128
0.122070E-02,0.208528E-01,0.352305
0.183105E-02,0.312791E-01,0.379942
0.244141E-02,0.417055E-01,-0.250328
0.305176E-02,0.521319E-01,-0.118379E-01
0.366211E-02,0.625583E-01,0.114909E-03
0.427246E-02,0.729847E-01,0.172011
0.488281E-02,0.834110E-01,0.673232E-02
0.549316E-02,0.938374E-01,0.132007
0.610352E-02,0.104264,0.116224
0.671387E-02,0.114690,-0.629878E-01
0.732422E-02,0.125117,0.156846
0.793457E-02,0.135543,0.922153E-01
0.854492E-02,0.145969,0.528604
0.915527E-02,0.156396,0.421043
0.976562E-02,0.166822,0.178746
0.103760E-01,0.177248,0.457161
0.109863E-01,0.187675,0.545026
0.115967E-01,0.198101,0.131304
0.122070E-01,0.208528,-0.391628E-01
0.128174E-01,0.218954,-0.797638E-01
0.134277E-01,0.229380,0.889896E-01
0.140381E-01,0.239807,-0.123741
0.146484E-01,0.250233,-0.521751E-01
0.152588E-01,0.260659,0.486810
0.158691E-01,0.271086,0.284784
0.164795E-01,0.281512,0.525722E-01
0.170898E-01,0.291939,0.466693
0.177002E-01,0.302365,-0.416305E-01
0.183105E-01,0.312791,-0.434219E-01
0.189209E-01,0.323218,-0.281643E-01
0.195312E-01,0.333644,0.853960
0.201416E-01,0.344071,0.739013E-01
0.207520E-01,0.354497,0.288594E-01
0.213623E-01,0.364923,-0.495813E-01
0.219727E-01,0.375350,-0.296412
0.225830E-01,0.385776,0.713733E-01
0.231934E-01,0.396202,0.868572E-01
0.238037E-01,0.406629,0.476784
0.244141E-01,0.417055,0.295724
0.250244E-01,0.427482,-0.432222E-01
0.256348E-01,0.437908,0.960793
0.262451E-01,0.448334,-0.770821
0.268555E-01,0.458761,0.172925E-02
0.274658E-01,0.469187,0.315256
0.280762E-01,0.479613,-0.768099E-01
0.286865E-01,0.490040,0.749705E-01
0.292969E-01,0.500466,0.480786E-01
0.299072E-01,0.510893,0.200734
0.305176E-01,0.521319,-0.127422
0.311279E-01,0.531745,-0.161819
0.317383E-01,0.542172,0.312707
0.323486E-01,0.552598,0.170515
0.329590E-01,0.563024,0.807933E-01
0.335693E-01,0.573451,-0.156324E-01
0.341797E-01,0.583877,0.166722
0.347900E-01,0.594304,0.485843
0.354004E-01,0.604730,0.536224
0.360107E-01,0.615156,-0.491072E-01
0.366211E-01,0.625583,-0.189038
0.372314E-01,0.636009,0.589957
0.378418E-01,0.646436,0.148704E-01
0.384521E-01,0.656862,0.222006E-01
0.390625E-01,0.667288,0.256840
0.396729E-01,0.677715,-0.867824E-01
0.402832E-01,0.688141,0.425881
0.408936E-01,0.698567,-0.307725E-01
0.415039E-01,0.708994,0.355979
0.421143E-01,0.719420,0.167220
0.427246E-01,0.729847,-0.709614E-02
0.433350E-01,0.740273,-0.935121E-02
0.439453E-01,0.750699,-0.314404E-01
0.445557E-01,0.761126,0.340898
0.451660E-01,0.771552,0.222570
0.457764E-01,0.781978,0.606890
0.463867E-01,0.792405,0.295802
0.469971E-01,0.802831,-0.223323
0.476074E-01,0.813258,0.108410
0.482178E-01,0.823684,0.857309
0.488281E-01,0.834110,-0.318272E-01
0.494385E-01,0.844537,0.482508E-01
0.500488E-01,0.854963,0.217897
0.506592E-01,0.865389,1.12840
0.512695E-01,0.875816,0.584484
0.518799E-01,0.886242,0.483571
0.524902E-01,0.896669,0.121082
0.531006E-01,0.907095,-0.110903
0.537109E-01,0.917521,0.409586
0.543213E-01,0.927948,-0.446643E-01
0.549316E-01,0.938374,0.964152E-01
0.555420E-01,0.948800,0.191690
0.561523E-01,0.959227,0.865593E-01
0.567627E-01,0.969653,0.869256E-01
0.573730E-01,0.980080,0.100039
0.579834E-01,0.990506,0.629976E-01
0.585938E-01,1.00093,0.647653E-02
0.592041E-01,1.01136,0.181051
0.598145E-01,1.02179,0.902888E-01
0.604248E-01,1.03221,0.221630E-01
0.610352E-01,1.04264,0.364469E-01
0.616455E-01,1.05306,0.542351E-01
0.622559E-01,1.06349,-0.260543E-01
0.628662E-01,1.07392,0.348851E-01
0.634766E-01,1.08434,0.387919
0.640869E-01,1.09477,0.845171E-01
0.646973E-01,1.10520,0.143061
0.653076E-01,1.11562,0.103142
0.659180E-01,1.12605,0.105201
0.665283E-01,1.13648,0.125893
0.671387E-01,1.14690,0.151264
0.677490E-01,1.15733,0.504192
0.683594E-01,1.16775,-0.375435E-02
0.689697E-01,1.17818,0.381928E-01
0.695801E-01,1.18861,0.356554E-01
0.701904E-01,1.19903,-0.184448E-01
0.708008E-01,1.20946,0.109130
0.714111E-01,1.21989,-0.101916E-01
0.720215E-01,1.23031,0.128545
0.726318E-01,1.24074,0.119336
0.732422E-01,1.25117,-0.117290
0.738525E-01,1.26159,0.387676
0.744629E-01,1.27202,0.111097
0.750732E-01,1.28244,-0.120476E-01
0.756836E-01,1.29287,0.116141
0.762939E-01,1.30330,0.933774E-01
0.769043E-01,1.31372,0.198108
0.775146E-01,1.32415,-0.108381E-01
0.781250E-01,1.33458,0.166686
0.787354E-01,1.34500,0.206528
0.793457E-01,1.35543,0.453768E-01
0.799561E-01,1.36586,0.496556E-01
0.805664E-01,1.37628,0.927294E-01
0.811768E-01,1.38671,-0.611652E-02
0.817871E-01,1.39713,0.184816
0.823975E-01,1.40756,0.335675E-01
0.830078E-01,1.41799,-0.628970E-01
0.836182E-01,1.42841,0.192045
0.842285E-01,1.43884,0.270803E-02
0.848389E-01,1.44927,0.517450E-01
0.854492E-01,1.45969,-0.484358E-01
0.860596E-01,1.47012,0.420622
0.866699E-01,1.48055,0.411330
0.872803E-01,1.49097,0.867673E-02
0.878906E-01,1.50140,0.290652E-01
0.885010E-01,1.51182,0.162393
0.891113E-01,1.52225,0.143159
0.897217E-01,1.53268,-0.111868E-01
0.903320E-01,1.54310,0.185520
0.909424E-01,1.55353,0.183962
0.915527E-01,1.56396,-0.260515E-01
0.921631E-01,1.57438,0.757318E-02
0.927734E-01,1.58481,0.277151E-01
0.933838E-01,1.59524,0.662310
0.939941E-01,1.60566,0.693397
0.946045E-01,1.61609,1.21879
0.952148E-01,1.62652,-0.847050E-01
0.958252E-01,1.63694,0.302905
0.964355E-01,1.64737,0.111954
0.970459E-01,1.65779,0.241096
0.976562E-01,1.66822,0.887802E-01
0.982666E-01,1.67865,0.417954
0.988770E-01,1.68907,0.138119
0.994873E-01,1.69950,0.110156
0.100098,1.70993,0.136902
0.100708,1.72035,0.348434
0.101318,1.73078,-0.516713E-01
0.101929,1.74121,-0.154327E-01
0.102539,1.75163,0.251334E-01
0.103149,1.76206,0.821072E-01
0.103760,1.77248,-0.126786E-01
