Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.124
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.1160414855227555E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.195667E-01,0.698410
0.122070E-02,0.391333E-01,0.176085E-02
0.183105E-02,0.587000E-01,-1.51014
0.244141E-02,0.782666E-01,-0.668367
0.305176E-02,0.978333E-01,-0.521551
0.366211E-02,0.117400,-0.290223E-01
0.427246E-02,0.136967,-0.869879
0.488281E-02,0.156533,0.491277E-01
0.549316E-02,0.176100,-0.553841
0.610352E-02,0.195667,-1.75687
0.671387E-02,0.215233,0.160674
0.732422E-02,0.234800,0.613685
0.793457E-02,0.254366,-0.835194E-01
0.854492E-02,0.273933,0.839955
0.915527E-02,0.293500,0.354971
0.976562E-02,0.313066,-0.879030E-01
0.103760E-01,0.332633,-0.100800E-01
0.109863E-01,0.352200,-0.159350
0.115967E-01,0.371766,0.380056
0.122070E-01,0.391333,-0.150199
0.128174E-01,0.410900,0.270121
0.134277E-01,0.430466,0.129271
0.140381E-01,0.450033,-0.143568
0.146484E-01,0.469600,0.411683E-01
0.152588E-01,0.489166,0.111348
0.158691E-01,0.508733,0.517565
0.164795E-01,0.528300,0.667410
0.170898E-01,0.547866,0.472487
0.177002E-01,0.567433,0.491401E-01
0.183105E-01,0.587000,0.461506E-01
0.189209E-01,0.606566,1.23735
0.195312E-01,0.626133,3.43801
0.201416E-01,0.645699,0.460632E-01
0.207520E-01,0.665266,0.563915
0.213623E-01,0.684833,0.369329
0.219727E-01,0.704399,0.218679
0.225830E-01,0.723966,0.732436
0.231934E-01,0.743533,0.108514E-01
0.238037E-01,0.763099,-0.399605
0.244141E-01,0.782666,0.978698
0.250244E-01,0.802233,0.159154
0.256348E-01,0.821799,0.948400E-01
0.262451E-01,0.841366,0.551006
0.268555E-01,0.860933,0.500943E-01
0.274658E-01,0.880499,0.404869E-01
0.280762E-01,0.900066,0.318896
0.286865E-01,0.919633,-0.142833
0.292969E-01,0.939199,0.402067
0.299072E-01,0.958766,-0.648137
0.305176E-01,0.978333,0.364104
0.311279E-01,0.997899,-0.526951E-02
0.317383E-01,1.01747,0.819560
0.323486E-01,1.03703,0.317938
0.329590E-01,1.05660,0.789372
0.335693E-01,1.07617,-0.802036E-01
0.341797E-01,1.09573,-0.921414E-01
0.347900E-01,1.11530,-0.930163E-01
0.354004E-01,1.13487,1.61230
0.360107E-01,1.15443,0.316998
0.366211E-01,1.17400,0.477832E-01
0.372314E-01,1.19357,0.133702
0.378418E-01,1.21313,0.504779E-01
0.384521E-01,1.23270,-0.370865E-01
0.390625E-01,1.25227,0.219065
0.396729E-01,1.27183,1.32133
0.402832E-01,1.29140,-0.243437
0.408936E-01,1.31097,0.205038
0.415039E-01,1.33053,0.999864E-01
0.421143E-01,1.35010,0.909835
0.427246E-01,1.36967,0.859750E-01
0.433350E-01,1.38923,-0.319093E-01
0.439453E-01,1.40880,-0.176821E-01
0.445557E-01,1.42837,0.228204
0.451660E-01,1.44793,0.530909
0.457764E-01,1.46750,0.487073E-02
0.463867E-01,1.48707,0.102521
0.469971E-01,1.50663,-0.200744E-02
0.476074E-01,1.52620,0.600500
0.482178E-01,1.54577,0.475805
0.488281E-01,1.56533,0.924694
0.494385E-01,1.58490,0.457147
0.500488E-01,1.60447,0.114886
0.506592E-01,1.62403,0.456416
0.512695E-01,1.64360,-0.552549E-01
0.518799E-01,1.66317,0.356629E-01
0.524902E-01,1.68273,1.58034
0.531006E-01,1.70230,0.108594
0.537109E-01,1.72187,0.300883
0.543213E-01,1.74143,0.133685
0.549316E-01,1.76100,0.137877E-01
0.555420E-01,1.78057,0.300030
0.561523E-01,1.80013,-0.234306
0.567627E-01,1.81970,0.602724
0.573730E-01,1.83927,-0.208139
0.579834E-01,1.85883,-0.651213E-01
0.585938E-01,1.87840,0.914419
0.592041E-01,1.89797,-0.936895E-02
0.598145E-01,1.91753,0.268721
0.604248E-01,1.93710,-0.283539
0.610352E-01,1.95667,-0.403114
0.616455E-01,1.97623,-0.749813E-01
0.622559E-01,1.99580,0.669930
0.628662E-01,2.01536,1.16344
0.634766E-01,2.03493,-0.313337
0.640869E-01,2.05450,1.72416
0.646973E-01,2.07406,0.206291
0.653076E-01,2.09363,0.547879
0.659180E-01,2.11320,-0.391541
0.665283E-01,2.13276,0.116870
0.671387E-01,2.15233,0.862174E-01
0.677490E-01,2.17190,0.568096
0.683594E-01,2.19146,0.211223
0.689697E-01,2.21103,-0.214995
0.695801E-01,2.23060,-0.355661
0.701904E-01,2.25016,-0.475594E-01
0.708008E-01,2.26973,0.217951
0.714111E-01,2.28930,0.545978
0.720215E-01,2.30886,0.454661
0.726318E-01,2.32843,0.153726E-01
0.732422E-01,2.34800,0.341910
0.738525E-01,2.36756,0.639993
0.744629E-01,2.38713,0.624002
0.750732E-01,2.40670,-0.846865E-01
0.756836E-01,2.42626,-0.500445
0.762939E-01,2.44583,0.267181
0.769043E-01,2.46540,0.160037
0.775146E-01,2.48496,-0.226949
0.781250E-01,2.50453,0.335062
0.787354E-01,2.52410,0.317805
0.793457E-01,2.54366,0.182178E-01
0.799561E-01,2.56323,-0.190078E-01
0.805664E-01,2.58280,0.801842E-01
