Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.536
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1678076618781832E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.454460E-02,0.160283E-01
0.122070E-02,0.908920E-02,0.166990E-01
0.183105E-02,0.136338E-01,-0.126950E-01
0.244141E-02,0.181784E-01,0.111922E-01
0.305176E-02,0.227230E-01,0.561766E-01
0.366211E-02,0.272676E-01,0.465373E-01
0.427246E-02,0.318122E-01,0.117165
0.488281E-02,0.363568E-01,0.467662E-01
0.549316E-02,0.409014E-01,0.150249E-01
0.610352E-02,0.454460E-01,-0.880501E-02
0.671387E-02,0.499906E-01,0.161917E-01
0.732422E-02,0.545352E-01,0.147355
0.793457E-02,0.590798E-01,0.194207
0.854492E-02,0.636244E-01,0.416555
0.915527E-02,0.681690E-01,0.470716
0.976562E-02,0.727136E-01,0.415590
0.103760E-01,0.772582E-01,0.697652E-01
0.109863E-01,0.818028E-01,0.765910E-01
0.115967E-01,0.863474E-01,0.264627
0.122070E-01,0.908920E-01,0.506315
0.128174E-01,0.954366E-01,0.346631
0.134277E-01,0.999812E-01,0.577441E-02
0.140381E-01,0.104526,-0.575967E-01
0.146484E-01,0.109070,0.994433E-01
0.152588E-01,0.113615,0.398307
0.158691E-01,0.118160,0.229440
0.164795E-01,0.122704,0.936906E-01
0.170898E-01,0.127249,0.347732
0.177002E-01,0.131793,0.276115
0.183105E-01,0.136338,1.41419
0.189209E-01,0.140883,-0.250396E-01
0.195312E-01,0.145427,-0.224467
0.201416E-01,0.149972,0.109395
0.207520E-01,0.154516,0.243621
0.213623E-01,0.159061,0.149658
0.219727E-01,0.163606,0.556781
0.225830E-01,0.168150,0.601044E-01
0.231934E-01,0.172695,0.195987E-01
0.238037E-01,0.177239,0.225552
0.244141E-01,0.181784,0.356205
0.250244E-01,0.186329,0.622492E-01
0.256348E-01,0.190873,0.697419
0.262451E-01,0.195418,0.506162
0.268555E-01,0.199962,0.421046E-01
0.274658E-01,0.204507,-0.245265E-01
0.280762E-01,0.209052,1.44453
0.286865E-01,0.213596,0.449422
0.292969E-01,0.218141,0.413861
0.299072E-01,0.222685,0.311111
0.305176E-01,0.227230,0.275463
0.311279E-01,0.231774,0.719191E-02
0.317383E-01,0.236319,-0.241972E-02
0.323486E-01,0.240864,-0.126150E-01
0.329590E-01,0.245408,0.182835
0.335693E-01,0.249953,-0.803395E-01
0.341797E-01,0.254497,-0.107361
0.347900E-01,0.259042,0.142998
0.354004E-01,0.263587,-0.161266E-01
0.360107E-01,0.268131,0.388420
0.366211E-01,0.272676,0.934713
0.372314E-01,0.277220,0.575068
0.378418E-01,0.281765,-0.100205E-01
0.384521E-01,0.286310,0.129365E-01
0.390625E-01,0.290854,0.585615
0.396729E-01,0.295399,0.775083E-02
0.402832E-01,0.299943,0.440153E-01
0.408936E-01,0.304488,0.314226
0.415039E-01,0.309033,1.10334
0.421143E-01,0.313577,0.353982E-01
0.427246E-01,0.318122,0.229523
0.433350E-01,0.322666,0.571932E-01
0.439453E-01,0.327211,0.293452
0.445557E-01,0.331756,0.267009
0.451660E-01,0.336300,-0.167059
0.457764E-01,0.340845,0.269172E-01
0.463867E-01,0.345389,0.351746E-01
0.469971E-01,0.349934,0.355117E-01
0.476074E-01,0.354479,1.28777
0.482178E-01,0.359023,0.330115
0.488281E-01,0.363568,-0.783777E-01
0.494385E-01,0.368112,0.218131E-01
0.500488E-01,0.372657,0.332053E-01
0.506592E-01,0.377202,0.975840
0.512695E-01,0.381746,0.179930E-01
0.518799E-01,0.386291,0.594233
0.524902E-01,0.390835,0.261316
0.531006E-01,0.395380,-0.783676E-01
0.537109E-01,0.399925,0.116065E-01
0.543213E-01,0.404469,-0.129019
0.549316E-01,0.409014,0.867455E-02
0.555420E-01,0.413558,0.288989E-01
0.561523E-01,0.418103,0.132759
0.567627E-01,0.422648,0.260881
0.573730E-01,0.427192,0.884177E-01
0.579834E-01,0.431737,0.214142
0.585938E-01,0.436281,0.132329
0.592041E-01,0.440826,0.672944
0.598145E-01,0.445371,0.373032E-01
0.604248E-01,0.449915,0.634079E-01
0.610352E-01,0.454460,0.505579E-02
0.616455E-01,0.459004,0.507610
0.622559E-01,0.463549,0.100247
0.628662E-01,0.468094,0.338695
0.634766E-01,0.472638,0.306233
0.640869E-01,0.477183,0.303600
0.646973E-01,0.481727,0.510744
0.653076E-01,0.486272,0.292708E-02
0.659180E-01,0.490817,0.285946
0.665283E-01,0.495361,0.561444E-01
0.671387E-01,0.499906,0.745898E-02
0.677490E-01,0.504450,0.970504E-01
0.683594E-01,0.508995,0.140790
0.689697E-01,0.513540,0.195161
0.695801E-01,0.518084,-0.384151E-01
0.701904E-01,0.522629,0.514752E-01
0.708008E-01,0.527173,-0.273030E-01
0.714111E-01,0.531718,0.225230
0.720215E-01,0.536263,0.574159
0.726318E-01,0.540807,-0.166394
0.732422E-01,0.545352,-0.717277E-01
0.738525E-01,0.549896,-0.113618
0.744629E-01,0.554441,-0.178195E-02
0.750732E-01,0.558986,0.128523
0.756836E-01,0.563530,0.274548
0.762939E-01,0.568075,0.429794
0.769043E-01,0.572619,0.471744
0.775146E-01,0.577164,0.552624E-01
0.781250E-01,0.581709,0.506588E-01
0.787354E-01,0.586253,0.380022
0.793457E-01,0.590798,0.107090
0.799561E-01,0.595342,0.719680
0.805664E-01,0.599887,1.52079
0.811768E-01,0.604432,0.117805
0.817871E-01,0.608976,0.947392E-01
0.823975E-01,0.613521,0.224984
0.830078E-01,0.618065,0.557951E-01
0.836182E-01,0.622610,0.220590E-02
0.842285E-01,0.627155,0.198087
0.848389E-01,0.631699,0.433631E-02
0.854492E-01,0.636244,0.777110E-01
0.860596E-01,0.640788,0.320268E-01
0.866699E-01,0.645333,0.323649
0.872803E-01,0.649878,0.352315
0.878906E-01,0.654422,0.805479E-01
0.885010E-01,0.658967,0.558610
0.891113E-01,0.663511,0.123013
0.897217E-01,0.668056,0.306069E-01
0.903320E-01,0.672600,0.227027
0.909424E-01,0.677145,0.974541
0.915527E-01,0.681690,0.189090
0.921631E-01,0.686234,0.646966
0.927734E-01,0.690779,0.221319
0.933838E-01,0.695323,0.116373E-01
0.939941E-01,0.699868,0.171791
0.946045E-01,0.704413,0.856209E-02
0.952148E-01,0.708957,-0.986648E-01
0.958252E-01,0.713502,0.140537
0.964355E-01,0.718046,0.138851
0.970459E-01,0.722591,0.198891
0.976562E-01,0.727136,-0.205526E-01
0.982666E-01,0.731680,-0.748009E-01
0.988770E-01,0.736225,0.335395
0.994873E-01,0.740769,0.183319
0.100098,0.745314,0.333250E-01
0.100708,0.749859,0.786362E-01
0.101318,0.754403,0.225625
0.101929,0.758948,0.655871E-02
0.102539,0.763492,0.326949
0.103149,0.768037,0.367744E-01
0.103760,0.772582,-0.104022
0.104370,0.777126,-0.219231
0.104980,0.781671,0.888686
0.105591,0.786215,-0.309479E-01
0.106201,0.790760,0.272611E-01
0.106812,0.795305,0.308519
0.107422,0.799849,0.481295E-01
0.108032,0.804394,0.155162
0.108643,0.808938,0.370608
0.109253,0.813483,0.387030
0.109863,0.818028,0.797847E-01
0.110474,0.822572,0.278267
0.111084,0.827117,0.431900E-02
0.111694,0.831661,-0.807826E-01
0.112305,0.836206,-0.317744E-01
0.112915,0.840751,-0.180402
0.113525,0.845295,0.133512
0.114136,0.849840,0.411253
0.114746,0.854384,-0.441642E-01
0.115356,0.858929,0.294342
0.115967,0.863474,0.477989
0.116577,0.868018,0.128714
0.117188,0.872563,-0.115364
0.117798,0.877107,0.203851E-01
0.118408,0.881652,0.419896
0.119019,0.886197,0.223971
0.119629,0.890741,0.686147
0.120239,0.895286,0.528361
0.120850,0.899830,0.257445
0.121460,0.904375,0.205454
0.122070,0.908920,0.136371E-02
0.122681,0.913464,0.415730E-01
0.123291,0.918009,0.167018E-01
0.123901,0.922553,0.808203
0.124512,0.927098,-0.302238E-01
0.125122,0.931643,0.977819E-01
0.125732,0.936187,0.210543
0.126343,0.940732,0.990471E-02
0.126953,0.945276,0.474652
0.127563,0.949821,0.484794
0.128174,0.954366,-0.383527E-01
0.128784,0.958910,0.147850
0.129395,0.963455,0.255620
0.130005,0.967999,0.327788
0.130615,0.972544,0.311629
0.131226,0.977089,0.182876
0.131836,0.981633,0.105013
0.132446,0.986178,-0.111902
0.133057,0.990722,0.397445
0.133667,0.995267,0.486614E-01
0.134277,0.999812,0.132275
0.134888,1.00436,-0.224446E-02
0.135498,1.00890,-0.668622E-01
0.136108,1.01345,0.300822E-01
0.136719,1.01799,0.855419E-01
0.137329,1.02253,0.416817
0.137939,1.02708,0.176451
0.138550,1.03162,0.641163
0.139160,1.03617,0.205714E-01
0.139771,1.04071,-0.333409E-01
0.140381,1.04526,0.209459
0.140991,1.04980,-0.284231E-01
0.141602,1.05435,-0.328182E-01
0.142212,1.05889,0.506340
0.142822,1.06344,0.321885
0.143433,1.06798,-0.338450E-01
0.144043,1.07253,-0.548283E-01
0.144653,1.07707,0.324827
0.145264,1.08161,0.192305
0.145874,1.08616,-0.132879E-01
0.146484,1.09070,-0.164618
0.147095,1.09525,0.223616
0.147705,1.09979,0.750362E-01
0.148315,1.10434,-0.186234E-01
0.148926,1.10888,0.193426
0.149536,1.11343,-0.127489
0.150146,1.11797,0.165080
0.150757,1.12252,0.284836
0.151367,1.12706,0.991134E-02
0.151978,1.13160,0.136647
0.152588,1.13615,0.294187
0.153198,1.14069,0.284366
0.153809,1.14524,-0.170680
0.154419,1.14978,0.939654E-01
0.155029,1.15433,-0.217985E-03
0.155640,1.15887,0.566196E-01
0.156250,1.16342,-0.198997E-01
0.156860,1.16796,0.339998
0.157471,1.17251,0.292004
0.158081,1.17705,0.265516
0.158691,1.18160,0.442862
0.159302,1.18614,0.943906E-01
0.159912,1.19068,0.124230
0.160522,1.19523,0.121882
0.161133,1.19977,0.817147E-01
0.161743,1.20432,0.193838
0.162354,1.20886,0.611261E-01
0.162964,1.21341,0.625227
0.163574,1.21795,0.230286
0.164185,1.22250,-0.162241E-02
0.164795,1.22704,0.270776
0.165405,1.23159,0.151690
0.166016,1.23613,0.265440
0.166626,1.24068,0.289986E-01
0.167236,1.24522,0.476583E-01
0.167847,1.24976,0.301504
0.168457,1.25431,0.471399
0.169067,1.25885,0.209135
0.169678,1.26340,0.196582
