Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.677
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2842546545858366E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.359771E-02,0.410867E-01
0.122070E-02,0.719542E-02,0.414702E-01
0.183105E-02,0.107931E-01,-0.575667E-03
0.244141E-02,0.143908E-01,0.184795
0.305176E-02,0.179885E-01,0.158899
0.366211E-02,0.215863E-01,0.735521E-01
0.427246E-02,0.251840E-01,0.285697
0.488281E-02,0.287817E-01,-0.243142E-01
0.549316E-02,0.323794E-01,0.573984E-01
0.610352E-02,0.359771E-01,0.116030
0.671387E-02,0.395748E-01,-0.154194E-01
0.732422E-02,0.431725E-01,0.302192E-01
0.793457E-02,0.467702E-01,0.416833E-01
0.854492E-02,0.503679E-01,0.334535E-01
0.915527E-02,0.539656E-01,0.614654E-01
0.976562E-02,0.575633E-01,0.256993
0.103760E-01,0.611611E-01,0.119192
0.109863E-01,0.647588E-01,0.555419
0.115967E-01,0.683565E-01,-0.377561E-01
0.122070E-01,0.719542E-01,0.929946E-01
0.128174E-01,0.755519E-01,0.123089E-01
0.134277E-01,0.791496E-01,-0.280587E-01
0.140381E-01,0.827473E-01,0.173738
0.146484E-01,0.863450E-01,-0.120028
0.152588E-01,0.899427E-01,0.468125
0.158691E-01,0.935404E-01,0.612879
0.164795E-01,0.971381E-01,0.170872
0.170898E-01,0.100736,0.524832
0.177002E-01,0.104334,0.411372
0.183105E-01,0.107931,0.372388
0.189209E-01,0.111529,0.102819
0.195312E-01,0.115127,-0.729436E-02
0.201416E-01,0.118724,-0.172609E-01
0.207520E-01,0.122322,0.419138
0.213623E-01,0.125920,0.490923
0.219727E-01,0.129518,-0.130748
0.225830E-01,0.133115,0.222617E-01
0.231934E-01,0.136713,0.203739
0.238037E-01,0.140311,0.194882
0.244141E-01,0.143908,0.842147E-01
0.250244E-01,0.147506,0.146613
0.256348E-01,0.151104,0.117436
0.262451E-01,0.154701,0.600384
0.268555E-01,0.158299,0.265153
0.274658E-01,0.161897,0.766628E-01
0.280762E-01,0.165495,0.267005
0.286865E-01,0.169092,1.11002
0.292969E-01,0.172690,0.510338
0.299072E-01,0.176288,0.958418E-01
0.305176E-01,0.179885,0.305823
0.311279E-01,0.183483,0.699575
0.317383E-01,0.187081,0.647323
0.323486E-01,0.190679,0.197226
0.329590E-01,0.194276,0.179555E-01
0.335693E-01,0.197874,0.371463
0.341797E-01,0.201472,0.123960
0.347900E-01,0.205069,0.840550
0.354004E-01,0.208667,0.507560
0.360107E-01,0.212265,0.383767
0.366211E-01,0.215863,0.223370E-01
0.372314E-01,0.219460,0.486737E-01
0.378418E-01,0.223058,-0.444082E-01
0.384521E-01,0.226656,0.186114
