Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.199
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.5166143393391329E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.122193E-01,1.84027
0.122070E-02,0.244386E-01,0.681834
0.183105E-02,0.366580E-01,0.630246E-01
0.244141E-02,0.488773E-01,0.250011
0.305176E-02,0.610966E-01,-0.280318
0.366211E-02,0.733159E-01,-0.187765
0.427246E-02,0.855353E-01,0.198618
0.488281E-02,0.977546E-01,-0.547122
0.549316E-02,0.109974,-0.459163
0.610352E-02,0.122193,-0.290943
0.671387E-02,0.134413,0.331111
0.732422E-02,0.146632,0.520514
0.793457E-02,0.158851,0.436011
0.854492E-02,0.171071,0.204822
0.915527E-02,0.183290,0.240141
0.976562E-02,0.195509,-0.494140
0.103760E-01,0.207728,0.801564E-01
0.109863E-01,0.219948,-0.293497
0.115967E-01,0.232167,-0.663130
0.122070E-01,0.244386,0.248140
0.128174E-01,0.256606,-0.418339
0.134277E-01,0.268825,-0.111670
0.140381E-01,0.281044,-0.187637E-01
0.146484E-01,0.293264,-1.46513
0.152588E-01,0.305483,0.508460
0.158691E-01,0.317702,-0.251464
0.164795E-01,0.329922,0.201675E-01
0.170898E-01,0.342141,-0.748308
0.177002E-01,0.354360,-0.354623
0.183105E-01,0.366580,0.418702
0.189209E-01,0.378799,-0.115570
0.195312E-01,0.391018,-0.158587
0.201416E-01,0.403238,0.320776E-01
0.207520E-01,0.415457,-0.118891
0.213623E-01,0.427676,-0.344435
0.219727E-01,0.439896,-0.361963
0.225830E-01,0.452115,-0.503191
0.231934E-01,0.464334,-0.897308
0.238037E-01,0.476554,0.543704
0.244141E-01,0.488773,0.767464
0.250244E-01,0.500992,-0.986949E-01
0.256348E-01,0.513212,-0.918900E-01
0.262451E-01,0.525431,0.440020
0.268555E-01,0.537650,-0.143657
0.274658E-01,0.549869,-0.154925
0.280762E-01,0.562089,-0.546685
0.286865E-01,0.574308,-0.333871
0.292969E-01,0.586527,-0.233934
0.299072E-01,0.598747,-0.315792E-01
0.305176E-01,0.610966,-0.406436
0.311279E-01,0.623185,-0.992822E-01
0.317383E-01,0.635405,-0.409680
0.323486E-01,0.647624,0.817234
0.329590E-01,0.659843,-0.315494
0.335693E-01,0.672063,-0.816792E-01
0.341797E-01,0.684282,-0.698346E-01
0.347900E-01,0.696501,-0.777441
0.354004E-01,0.708721,0.180012
0.360107E-01,0.720940,-0.457754
0.366211E-01,0.733159,-0.252265
0.372314E-01,0.745379,-0.302583
0.378418E-01,0.757598,-0.128764E-01
0.384521E-01,0.769817,0.248690
0.390625E-01,0.782037,0.341501
0.396729E-01,0.794256,0.422865E-01
0.402832E-01,0.806475,0.120770
0.408936E-01,0.818695,-1.14781
0.415039E-01,0.830914,-0.236921
0.421143E-01,0.843133,0.291327E-01
0.427246E-01,0.855353,-0.639236
0.433350E-01,0.867572,-0.633746E-01
0.439453E-01,0.879791,0.748295
0.445557E-01,0.892010,-0.153470
0.451660E-01,0.904230,-1.22929
0.457764E-01,0.916449,-1.14761
0.463867E-01,0.928668,-0.850396E-01
0.469971E-01,0.940888,-0.752456E-01
0.476074E-01,0.953107,-0.435856
0.482178E-01,0.965326,-1.05633
0.488281E-01,0.977546,0.407897
0.494385E-01,0.989765,-0.153325
0.500488E-01,1.00198,0.219748
0.506592E-01,1.01420,0.115260
0.512695E-01,1.02642,-0.653107
0.518799E-01,1.03864,0.650873
0.524902E-01,1.05086,-0.175580
0.531006E-01,1.06308,0.112062
0.537109E-01,1.07530,-0.910925
0.543213E-01,1.08752,0.950686E-01
0.549316E-01,1.09974,-0.377775
0.555420E-01,1.11196,0.231704
0.561523E-01,1.12418,-0.359575
0.567627E-01,1.13640,0.239525E-01
0.573730E-01,1.14862,-0.401361
0.579834E-01,1.16084,-0.647911
0.585938E-01,1.17305,-0.638975
0.592041E-01,1.18527,-0.738881
0.598145E-01,1.19749,-0.115272
0.604248E-01,1.20971,-1.35162
0.610352E-01,1.22193,0.248810E-01
0.616455E-01,1.23415,-1.96093
0.622559E-01,1.24637,0.250214
0.628662E-01,1.25859,-1.07521
0.634766E-01,1.27081,0.130996
0.640869E-01,1.28303,-1.17373
0.646973E-01,1.29525,0.262385
0.653076E-01,1.30747,-0.171989E-01
0.659180E-01,1.31969,-1.96315
0.665283E-01,1.33191,0.156653
0.671387E-01,1.34413,-0.893374
0.677490E-01,1.35634,-0.104452
0.683594E-01,1.36856,-0.453904
0.689697E-01,1.38078,0.341474E-01
0.695801E-01,1.39300,-0.603746
0.701904E-01,1.40522,-0.309457
0.708008E-01,1.41744,0.642150E-01
0.714111E-01,1.42966,-0.202884
0.720215E-01,1.44188,0.379433
0.726318E-01,1.45410,0.623154
0.732422E-01,1.46632,-1.15708
0.738525E-01,1.47854,-2.34938
0.744629E-01,1.49076,-0.360472
0.750732E-01,1.50298,0.293864E-01
0.756836E-01,1.51520,-1.10191
0.762939E-01,1.52742,-2.10357
0.769043E-01,1.53963,-0.999816
0.775146E-01,1.55185,-2.21110
0.781250E-01,1.56407,-1.67553
0.787354E-01,1.57629,-1.01292
0.793457E-01,1.58851,-0.217452
0.799561E-01,1.60073,-0.211638E-01
0.805664E-01,1.61295,-0.783525
0.811768E-01,1.62517,0.320309
0.817871E-01,1.63739,-0.849430E-01
0.823975E-01,1.64961,0.782498E-01
0.830078E-01,1.66183,0.216400
0.836182E-01,1.67405,-0.883556
0.842285E-01,1.68627,-0.686671
0.848389E-01,1.69849,0.273274
0.854492E-01,1.71071,-0.523943
0.860596E-01,1.72292,-0.334283
0.866699E-01,1.73514,0.144108
0.872803E-01,1.74736,-0.351363
0.878906E-01,1.75958,-0.115465
0.885010E-01,1.77180,0.180574E-01
0.891113E-01,1.78402,0.773639E-01
0.897217E-01,1.79624,-0.440141E-01
0.903320E-01,1.80846,-0.363523
0.909424E-01,1.82068,0.123850
0.915527E-01,1.83290,-1.29218
0.921631E-01,1.84512,-0.318195
0.927734E-01,1.85734,0.754440
0.933838E-01,1.86956,-0.412542
0.939941E-01,1.88178,-0.609124
0.946045E-01,1.89399,-0.149762
0.952148E-01,1.90621,-1.19825
0.958252E-01,1.91843,-0.417436
0.964355E-01,1.93065,0.568421
0.970459E-01,1.94287,-0.147468
0.976562E-01,1.95509,-0.432578
0.982666E-01,1.96731,0.100639
0.988770E-01,1.97953,0.153517
0.994873E-01,1.99175,-0.268639
0.100098,2.00397,-0.603974E-02
0.100708,2.01619,-0.342092E-02
0.101318,2.02841,-0.414466
0.101929,2.04063,-0.322973
0.102539,2.05285,-0.708338
0.103149,2.06507,-0.312104E-01
0.103760,2.07728,0.420916
0.104370,2.08950,0.421703
0.104980,2.10172,-0.569936
0.105591,2.11394,0.117712E-01
0.106201,2.12616,0.589247
0.106812,2.13838,-0.381922
0.107422,2.15060,-1.01484
0.108032,2.16282,-1.50930
0.108643,2.17504,-2.33435
0.109253,2.18726,0.456170E-01
0.109863,2.19948,-0.754316
0.110474,2.21170,-0.978255E-01
0.111084,2.22392,-0.457354
0.111694,2.23614,-0.107910
0.112305,2.24836,-0.305039
0.112915,2.26057,0.101840
0.113525,2.27279,0.292421
0.114136,2.28501,0.429017E-01
0.114746,2.29723,0.378662
0.115356,2.30945,-1.39013
0.115967,2.32167,-0.588379
0.116577,2.33389,-0.947526E-01
0.117188,2.34611,-0.261261
0.117798,2.35833,0.521258
0.118408,2.37055,0.382670
0.119019,2.38277,0.369976E-01
0.119629,2.39499,-0.443498
0.120239,2.40721,0.458096E-01
0.120850,2.41943,-0.666114
0.121460,2.43165,0.176975E-01
0.122070,2.44386,0.228387E-01
0.122681,2.45608,0.225413
0.123291,2.46830,-0.485771
0.123901,2.48052,0.163260
0.124512,2.49274,-0.154969
0.125122,2.50496,-0.181644
0.125732,2.51718,-0.178323
0.126343,2.52940,-0.576360
0.126953,2.54162,-0.215542
0.127563,2.55384,-0.312646
