Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.120
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3453255649953309E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.202488E-01,0.226192E-01
0.122070E-02,0.404977E-01,1.08580
0.183105E-02,0.607465E-01,1.06209
0.244141E-02,0.809954E-01,-2.35219
0.305176E-02,0.101244,0.849364
0.366211E-02,0.121493,0.823721
0.427246E-02,0.141742,0.841575
0.488281E-02,0.161991,0.371127
0.549316E-02,0.182240,0.204011
0.610352E-02,0.202488,2.78458
0.671387E-02,0.222737,-0.212669
0.732422E-02,0.242986,-0.264171
0.793457E-02,0.263235,-0.613034
0.854492E-02,0.283484,-1.06446
0.915527E-02,0.303733,0.111617
0.976562E-02,0.323981,1.53119
0.103760E-01,0.344230,-0.167845
0.109863E-01,0.364479,-0.353328
0.115967E-01,0.384728,0.531808
0.122070E-01,0.404977,1.60494
0.128174E-01,0.425226,-0.888775E-01
0.134277E-01,0.445475,-0.889494E-01
0.140381E-01,0.465723,-1.15433
0.146484E-01,0.485972,1.47258
0.152588E-01,0.506221,0.413909
0.158691E-01,0.526470,0.289256
0.164795E-01,0.546719,-0.559513
0.170898E-01,0.566968,-0.783236E-01
0.177002E-01,0.587216,-0.173054
0.183105E-01,0.607465,0.651706
0.189209E-01,0.627714,-0.230516
0.195312E-01,0.647963,0.869322
0.201416E-01,0.668212,-0.122081
0.207520E-01,0.688461,-0.859465E-01
0.213623E-01,0.708709,-0.507644E-01
0.219727E-01,0.728958,-0.207342
0.225830E-01,0.749207,-0.277151E-01
0.231934E-01,0.769456,-0.356352
0.238037E-01,0.789705,0.416489
0.244141E-01,0.809954,-0.320982
0.250244E-01,0.830202,0.635191
0.256348E-01,0.850451,0.253171
0.262451E-01,0.870700,0.288754
0.268555E-01,0.890949,0.181401E-02
0.274658E-01,0.911198,0.496145
0.280762E-01,0.931447,0.431429
0.286865E-01,0.951696,-0.393156
0.292969E-01,0.971944,-0.293216
0.299072E-01,0.992193,0.178423
0.305176E-01,1.01244,-0.822967E-01
0.311279E-01,1.03269,0.136953
0.317383E-01,1.05294,-0.501541E-01
0.323486E-01,1.07319,-0.676645
0.329590E-01,1.09344,0.340636
0.335693E-01,1.11369,0.511279E-01
0.341797E-01,1.13394,0.432338
0.347900E-01,1.15418,0.145377
0.354004E-01,1.17443,-0.700756
0.360107E-01,1.19468,0.153119
0.366211E-01,1.21493,0.392806
0.372314E-01,1.23518,0.574416E-01
0.378418E-01,1.25543,-0.823408E-01
0.384521E-01,1.27568,-0.120170
0.390625E-01,1.29593,-0.164928
0.396729E-01,1.31617,0.966742E-01
0.402832E-01,1.33642,-0.756920E-01
0.408936E-01,1.35667,-0.821437
0.415039E-01,1.37692,0.158927E-01
0.421143E-01,1.39717,-0.111048
0.427246E-01,1.41742,0.199829
0.433350E-01,1.43767,-0.168047
0.439453E-01,1.45792,-0.271834
0.445557E-01,1.47817,-0.606425
0.451660E-01,1.49841,-0.169560
0.457764E-01,1.51866,-0.454972
0.463867E-01,1.53891,-0.384313
0.469971E-01,1.55916,0.146909
0.476074E-01,1.57941,0.578802
0.482178E-01,1.59966,0.446982
0.488281E-01,1.61991,-0.204507
0.494385E-01,1.64016,0.356165
0.500488E-01,1.66040,-0.238470
0.506592E-01,1.68065,0.822305
0.512695E-01,1.70090,0.626979E-01
0.518799E-01,1.72115,-0.565510
0.524902E-01,1.74140,0.330369
0.531006E-01,1.76165,-0.266522
0.537109E-01,1.78190,0.984599E-01
0.543213E-01,1.80215,0.826141
0.549316E-01,1.82240,-0.557223E-01
0.555420E-01,1.84264,-0.176318
0.561523E-01,1.86289,-0.386015
0.567627E-01,1.88314,-0.261612
0.573730E-01,1.90339,-0.385567E-01
0.579834E-01,1.92364,0.114530E-01
0.585938E-01,1.94389,-0.410251E-03
0.592041E-01,1.96414,0.104326
0.598145E-01,1.98439,-0.596781E-01
0.604248E-01,2.00464,-0.218713
0.610352E-01,2.02488,-0.188268
0.616455E-01,2.04513,0.836895E-01
0.622559E-01,2.06538,-0.569186E-01
0.628662E-01,2.08563,0.229215E-01
0.634766E-01,2.10588,-1.09380
0.640869E-01,2.12613,0.876696E-01
0.646973E-01,2.14638,0.798531E-01
0.653076E-01,2.16663,0.785078E-02
0.659180E-01,2.18687,0.521328E-01
0.665283E-01,2.20712,-0.688512
0.671387E-01,2.22737,-0.339139
0.677490E-01,2.24762,-1.54883
0.683594E-01,2.26787,0.111732
0.689697E-01,2.28812,-0.412693
0.695801E-01,2.30837,-0.659535
0.701904E-01,2.32862,-0.604891E-01
0.708008E-01,2.34887,0.182190
0.714111E-01,2.36911,0.478747
0.720215E-01,2.38936,-0.168152E-01
0.726318E-01,2.40961,0.580017
0.732422E-01,2.42986,0.232262
0.738525E-01,2.45011,0.307923
0.744629E-01,2.47036,-0.719091
0.750732E-01,2.49061,-0.815864
0.756836E-01,2.51086,0.467861
0.762939E-01,2.53111,-0.289563
0.769043E-01,2.55135,0.137025
0.775146E-01,2.57160,-0.521802
0.781250E-01,2.59185,-0.850672
0.787354E-01,2.61210,-0.238655
0.793457E-01,2.63235,-0.845017
0.799561E-01,2.65260,0.532371
0.805664E-01,2.67285,-0.381971
0.811768E-01,2.69310,-0.458056E-01
0.817871E-01,2.71334,-0.547020
0.823975E-01,2.73359,0.383335
0.830078E-01,2.75384,0.489842E-01
0.836182E-01,2.77409,-0.438091
0.842285E-01,2.79434,-0.446679E-01
0.848389E-01,2.81459,-0.140667
0.854492E-01,2.83484,1.03628
0.860596E-01,2.85509,-0.476477
0.866699E-01,2.87534,-1.72576
0.872803E-01,2.89558,-0.209244
0.878906E-01,2.91583,-0.710826E-01
0.885010E-01,2.93608,-0.107904
0.891113E-01,2.95633,0.930277E-01
0.897217E-01,2.97658,-0.651952
0.903320E-01,2.99683,-0.136057E-01
0.909424E-01,3.01708,-1.82788
0.915527E-01,3.03733,-0.329578
0.921631E-01,3.05757,-0.173900
0.927734E-01,3.07782,1.16457
0.933838E-01,3.09807,0.633147
0.939941E-01,3.11832,0.647916E-01
0.946045E-01,3.13857,0.227614E-01
0.952148E-01,3.15882,-0.244740
0.958252E-01,3.17907,0.145963E-01
0.964355E-01,3.19932,0.331114
0.970459E-01,3.21957,0.152146
0.976562E-01,3.23981,-0.135548
0.982666E-01,3.26006,-0.198996
0.988770E-01,3.28031,-0.181829
0.994873E-01,3.30056,-0.579783
0.100098,3.32081,0.243534
0.100708,3.34106,-0.420870E-01
0.101318,3.36131,-0.105858
0.101929,3.38156,0.235312
0.102539,3.40181,-0.174963
0.103149,3.42205,0.919086E-01
0.103760,3.44230,-0.227157
0.104370,3.46255,-0.384052
0.104980,3.48280,-0.206321E-01
0.105591,3.50305,0.211571
0.106201,3.52330,0.200295
0.106812,3.54355,-0.333159
0.107422,3.56380,0.483912
0.108032,3.58404,-0.537438
