Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.138
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.2439093109479413E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.177051E-01,1.55542
0.122070E-02,0.354102E-01,-1.40434
0.183105E-02,0.531152E-01,-0.265377E-01
0.244141E-02,0.708203E-01,-2.17566
0.305176E-02,0.885254E-01,0.504947
0.366211E-02,0.106230,-2.02523
0.427246E-02,0.123936,-5.10792
0.488281E-02,0.141641,-1.61962
0.549316E-02,0.159346,-0.475591
0.610352E-02,0.177051,1.18503
0.671387E-02,0.194756,-0.250448
0.732422E-02,0.212461,0.363267
0.793457E-02,0.230166,-4.58922
0.854492E-02,0.247871,0.481261
0.915527E-02,0.265576,8.50312
0.976562E-02,0.283281,-0.616074
0.103760E-01,0.300986,-0.231216
0.109863E-01,0.318691,1.07807
0.115967E-01,0.336397,0.548710
0.122070E-01,0.354102,0.812425
0.128174E-01,0.371807,-2.94785
0.134277E-01,0.389512,-0.178805E-01
0.140381E-01,0.407217,-3.41665
0.146484E-01,0.424922,-2.36621
0.152588E-01,0.442627,-1.55859
0.158691E-01,0.460332,-1.17919
0.164795E-01,0.478037,2.82980
0.170898E-01,0.495742,0.289498
0.177002E-01,0.513447,-0.475174
0.183105E-01,0.531152,-0.185787
0.189209E-01,0.548857,0.271067E-01
0.195312E-01,0.566563,-0.448885
0.201416E-01,0.584268,0.286424
0.207520E-01,0.601973,-0.221684
0.213623E-01,0.619678,-0.108011
0.219727E-01,0.637383,-0.755053E-01
0.225830E-01,0.655088,2.52396
0.231934E-01,0.672793,1.78683
0.238037E-01,0.690498,1.78309
0.244141E-01,0.708203,5.11956
0.250244E-01,0.725908,-1.92906
0.256348E-01,0.743613,-1.69453
0.262451E-01,0.761318,0.875807
0.268555E-01,0.779024,1.37844
0.274658E-01,0.796729,-2.36372
0.280762E-01,0.814434,2.03321
0.286865E-01,0.832139,0.917456
0.292969E-01,0.849844,0.660131
0.299072E-01,0.867549,-2.12600
0.305176E-01,0.885254,0.289483
0.311279E-01,0.902959,1.51635
0.317383E-01,0.920664,1.28057
0.323486E-01,0.938369,-1.75488
0.329590E-01,0.956074,7.58733
0.335693E-01,0.973779,-1.62360
0.341797E-01,0.991485,1.07492
0.347900E-01,1.00919,-0.149732
0.354004E-01,1.02689,-0.140014
0.360107E-01,1.04460,0.893251
0.366211E-01,1.06230,0.300190
0.372314E-01,1.08001,1.95208
0.378418E-01,1.09771,0.257935
0.384521E-01,1.11542,-2.69517
0.390625E-01,1.13313,2.83065
0.396729E-01,1.15083,-0.307203
0.402832E-01,1.16854,4.28665
0.408936E-01,1.18624,-2.93920
0.415039E-01,1.20395,0.101146
0.421143E-01,1.22165,1.58848
0.427246E-01,1.23936,2.20793
0.433350E-01,1.25706,-0.288054
0.439453E-01,1.27477,4.34401
0.445557E-01,1.29247,-1.18169
0.451660E-01,1.31018,0.396473
0.457764E-01,1.32788,-0.574313
0.463867E-01,1.34559,1.56159
0.469971E-01,1.36329,2.86755
0.476074E-01,1.38100,1.60366
