Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.695
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0925998118854258E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.350375E-02,0.138919E-01
0.122070E-02,0.700750E-02,0.537026E-02
0.183105E-02,0.105113E-01,0.120086
0.244141E-02,0.140150E-01,0.151733
0.305176E-02,0.175188E-01,0.111178
0.366211E-02,0.210225E-01,0.361416E-01
0.427246E-02,0.245263E-01,0.143158
0.488281E-02,0.280300E-01,0.523164E-01
0.549316E-02,0.315338E-01,0.477913E-02
0.610352E-02,0.350375E-01,0.516965E-01
0.671387E-02,0.385413E-01,0.316107
0.732422E-02,0.420450E-01,0.832988E-01
0.793457E-02,0.455488E-01,0.750087E-03
0.854492E-02,0.490525E-01,0.348295E-01
0.915527E-02,0.525563E-01,-0.171393E-01
0.976562E-02,0.560600E-01,-0.210349E-01
0.103760E-01,0.595638E-01,0.192820
0.109863E-01,0.630675E-01,0.570323
0.115967E-01,0.665713E-01,0.589166
0.122070E-01,0.700750E-01,0.350544
0.128174E-01,0.735788E-01,0.143917
0.134277E-01,0.770825E-01,0.883614
0.140381E-01,0.805863E-01,0.142183
0.146484E-01,0.840900E-01,0.174593
0.152588E-01,0.875938E-01,0.149603
0.158691E-01,0.910975E-01,0.583191E-01
0.164795E-01,0.946013E-01,0.600114
0.170898E-01,0.981050E-01,-0.619961E-01
0.177002E-01,0.101609,0.351019
0.183105E-01,0.105113,0.768086E-01
0.189209E-01,0.108616,0.295973
0.195312E-01,0.112120,0.299706
0.201416E-01,0.115624,0.357308
0.207520E-01,0.119128,-0.233823E-01
0.213623E-01,0.122631,0.412677
0.219727E-01,0.126135,0.739367E-01
0.225830E-01,0.129639,-0.248616E-02
0.231934E-01,0.133143,0.913296E-01
0.238037E-01,0.136646,0.375191
0.244141E-01,0.140150,0.392972
0.250244E-01,0.143654,0.404030
0.256348E-01,0.147158,0.420376
0.262451E-01,0.150661,0.586451E-01
0.268555E-01,0.154165,0.529146
0.274658E-01,0.157669,0.980383E-01
0.280762E-01,0.161173,0.856339
0.286865E-01,0.164676,0.337640
0.292969E-01,0.168180,0.157366
0.299072E-01,0.171684,0.380684
0.305176E-01,0.175188,0.249590E-01
0.311279E-01,0.178691,0.579939
0.317383E-01,0.182195,0.115577
0.323486E-01,0.185699,0.412267
0.329590E-01,0.189203,0.291810E-01
0.335693E-01,0.192706,0.370065E-02
0.341797E-01,0.196210,0.157794
0.347900E-01,0.199714,-0.123211
0.354004E-01,0.203218,-0.151022E-01
0.360107E-01,0.206721,0.311639
0.366211E-01,0.210225,-0.175808
0.372314E-01,0.213729,0.364526
0.378418E-01,0.217233,1.56910
0.384521E-01,0.220736,0.105457E-01
0.390625E-01,0.224240,0.131457
0.396729E-01,0.227744,0.472397E-01
0.402832E-01,0.231248,0.368139
0.408936E-01,0.234751,1.47805
0.415039E-01,0.238255,-0.860168E-01
0.421143E-01,0.241759,0.103246
0.427246E-01,0.245263,0.356004
0.433350E-01,0.248766,0.330455
0.439453E-01,0.252270,0.278922
0.445557E-01,0.255774,0.561877
0.451660E-01,0.259278,0.366703
0.457764E-01,0.262781,0.426445
0.463867E-01,0.266285,0.169316
0.469971E-01,0.269789,0.219740E-01
0.476074E-01,0.273293,0.173787
0.482178E-01,0.276796,-0.258543E-01
0.488281E-01,0.280300,0.344724E-02
0.494385E-01,0.283804,0.643165E-01
0.500488E-01,0.287308,0.445336
0.506592E-01,0.290811,0.423606E-01
0.512695E-01,0.294315,0.148396E-01
0.518799E-01,0.297819,0.374173
0.524902E-01,0.301323,0.521412E-02
0.531006E-01,0.304826,-0.308902E-01
0.537109E-01,0.308330,0.460474
0.543213E-01,0.311834,0.917704E-01
0.549316E-01,0.315338,0.228344
0.555420E-01,0.318841,0.854836
0.561523E-01,0.322345,-0.280320E-01
0.567627E-01,0.325849,0.466177E-01
0.573730E-01,0.329353,0.559865
0.579834E-01,0.332856,-0.113340
0.585938E-01,0.336360,0.437164
0.592041E-01,0.339864,0.493727
0.598145E-01,0.343368,-0.260261E-01
0.604248E-01,0.346871,0.822825
0.610352E-01,0.350375,-0.658485E-04
0.616455E-01,0.353879,0.516676
0.622559E-01,0.357383,0.176320
0.628662E-01,0.360886,0.352423
0.634766E-01,0.364390,0.828568
0.640869E-01,0.367894,-0.144185E-01
0.646973E-01,0.371398,0.434289E-02
0.653076E-01,0.374901,-0.143699E-01
0.659180E-01,0.378405,0.310939
0.665283E-01,0.381909,0.205180
0.671387E-01,0.385413,0.625946E-02
0.677490E-01,0.388916,-0.469655E-01
0.683594E-01,0.392420,-0.281142E-01
0.689697E-01,0.395924,-0.162527E-01
0.695801E-01,0.399428,0.162007
0.701904E-01,0.402931,0.164474
0.708008E-01,0.406435,0.672424E-01
0.714111E-01,0.409939,0.657831E-01
0.720215E-01,0.413443,0.109820
0.726318E-01,0.416946,-0.506426E-01
0.732422E-01,0.420450,0.503793E-01
0.738525E-01,0.423954,-0.120803E-01
0.744629E-01,0.427458,0.602112
0.750732E-01,0.430961,-0.217921E-01
0.756836E-01,0.434465,0.330538
0.762939E-01,0.437969,0.187810
0.769043E-01,0.441473,0.202817
0.775146E-01,0.444976,0.533091
0.781250E-01,0.448480,0.725143E-01
0.787354E-01,0.451984,0.349509
0.793457E-01,0.455488,0.178750
0.799561E-01,0.458991,0.219287E-01
0.805664E-01,0.462495,0.158385
0.811768E-01,0.465999,0.436521E-01
0.817871E-01,0.469503,0.278020
0.823975E-01,0.473006,-0.340150E-01
0.830078E-01,0.476510,0.376017
