Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.154
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.2104961761674259E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.157770E-01,-0.185181
0.122070E-02,0.315540E-01,3.42646
0.183105E-02,0.473310E-01,0.518967
0.244141E-02,0.631080E-01,0.533664
0.305176E-02,0.788849E-01,2.77455
0.366211E-02,0.946619E-01,-0.166543
0.427246E-02,0.110439,0.523185
0.488281E-02,0.126216,0.648025
0.549316E-02,0.141993,-0.204600
0.610352E-02,0.157770,0.217620E-01
0.671387E-02,0.173547,0.124224E-02
0.732422E-02,0.189324,-0.569392
0.793457E-02,0.205101,0.135419
0.854492E-02,0.220878,-0.930448E-01
0.915527E-02,0.236655,-0.541838
0.976562E-02,0.252432,0.187368
0.103760E-01,0.268209,0.727608
0.109863E-01,0.283986,-0.121029
0.115967E-01,0.299763,-0.261370
0.122070E-01,0.315540,0.539720
0.128174E-01,0.331317,0.249157
0.134277E-01,0.347094,0.298097E-01
0.140381E-01,0.362871,0.217981E-01
0.146484E-01,0.378648,-1.32147
0.152588E-01,0.394425,0.829954E-01
0.158691E-01,0.410202,-0.182853
0.164795E-01,0.425979,-0.356038
0.170898E-01,0.441756,0.600263E-01
0.177002E-01,0.457533,-0.489818
0.183105E-01,0.473310,-0.755074
0.189209E-01,0.489087,0.342090
0.195312E-01,0.504864,-0.692671
0.201416E-01,0.520641,0.564679E-01
0.207520E-01,0.536418,-0.881922
0.213623E-01,0.552195,0.145224
0.219727E-01,0.567972,0.111127
0.225830E-01,0.583749,0.310018E-01
0.231934E-01,0.599526,-0.269572
0.238037E-01,0.615303,-0.999169
0.244141E-01,0.631080,-0.211339
0.250244E-01,0.646857,-0.947609
0.256348E-01,0.662633,0.578143E-01
0.262451E-01,0.678410,-0.301995
0.268555E-01,0.694187,-0.262386
0.274658E-01,0.709964,-0.903337E-01
0.280762E-01,0.725741,0.228769
0.286865E-01,0.741518,-0.454758
0.292969E-01,0.757295,-0.842260E-01
0.299072E-01,0.773072,0.180673
0.305176E-01,0.788849,-0.207430
0.311279E-01,0.804626,-0.230481
0.317383E-01,0.820403,-1.23096
0.323486E-01,0.836180,0.483471
0.329590E-01,0.851957,-1.04054
0.335693E-01,0.867734,-0.215617E-01
0.341797E-01,0.883511,0.503167
0.347900E-01,0.899288,1.01192
0.354004E-01,0.915065,-1.30438
0.360107E-01,0.930842,-0.122207
0.366211E-01,0.946619,-1.04241
0.372314E-01,0.962396,-0.525490
0.378418E-01,0.978173,0.700862E-01
0.384521E-01,0.993950,-2.03674
0.390625E-01,1.00973,-0.906996
0.396729E-01,1.02550,-0.849752
0.402832E-01,1.04128,-0.113605
0.408936E-01,1.05706,0.391656
0.415039E-01,1.07284,0.224511
0.421143E-01,1.08861,-0.984670
0.427246E-01,1.10439,-1.64226
0.433350E-01,1.12017,-0.398019E-01
0.439453E-01,1.13594,-0.639196
0.445557E-01,1.15172,0.228358
0.451660E-01,1.16750,-0.160425
0.457764E-01,1.18327,-0.517920
0.463867E-01,1.19905,-0.733384E-01
0.469971E-01,1.21483,0.421239
0.476074E-01,1.23061,-0.568559
0.482178E-01,1.24638,-0.611330
0.488281E-01,1.26216,-0.663740
0.494385E-01,1.27794,2.00014
0.500488E-01,1.29371,0.192335
0.506592E-01,1.30949,-0.384611
0.512695E-01,1.32527,-2.04064
0.518799E-01,1.34104,-0.917427E-01
0.524902E-01,1.35682,-2.59716
0.531006E-01,1.37260,-2.04515
0.537109E-01,1.38837,-0.420094
0.543213E-01,1.40415,-2.45887
0.549316E-01,1.41993,-2.63835
0.555420E-01,1.43571,-3.23283
0.561523E-01,1.45148,-0.242633
0.567627E-01,1.46726,-0.114520
0.573730E-01,1.48304,-0.129082
0.579834E-01,1.49881,-1.10970
0.585938E-01,1.51459,-0.720478
0.592041E-01,1.53037,-2.49542
0.598145E-01,1.54614,-3.81627
0.604248E-01,1.56192,-1.13402
0.610352E-01,1.57770,-0.853703
0.616455E-01,1.59348,-1.44513
0.622559E-01,1.60925,-1.31890
0.628662E-01,1.62503,0.254660
0.634766E-01,1.64081,-2.58795
0.640869E-01,1.65658,-3.28822
0.646973E-01,1.67236,1.08574
0.653076E-01,1.68814,-0.412895E-01
0.659180E-01,1.70391,-0.136770E-01
0.665283E-01,1.71969,-0.623539
0.671387E-01,1.73547,-2.55918
0.677490E-01,1.75125,-0.312962
0.683594E-01,1.76702,-0.631757
0.689697E-01,1.78280,-0.969923
0.695801E-01,1.79858,-1.00713
0.701904E-01,1.81435,0.141779
0.708008E-01,1.83013,-0.473882
0.714111E-01,1.84591,-1.27249
0.720215E-01,1.86168,-0.277182
0.726318E-01,1.87746,0.127792
0.732422E-01,1.89324,-0.496058
0.738525E-01,1.90902,0.446404E-02
0.744629E-01,1.92479,-1.03558
0.750732E-01,1.94057,0.110096
0.756836E-01,1.95635,0.234443E-01
0.762939E-01,1.97212,-0.338192
0.769043E-01,1.98790,-0.287407
0.775146E-01,2.00368,-0.888153
0.781250E-01,2.01945,-0.399689E-01
0.787354E-01,2.03523,0.191310E-01
0.793457E-01,2.05101,-0.864844
0.799561E-01,2.06679,-1.18107
0.805664E-01,2.08256,0.580548
0.811768E-01,2.09834,-0.263709
0.817871E-01,2.11412,0.348551
0.823975E-01,2.12989,-0.705293
0.830078E-01,2.14567,-0.421341E-01
0.836182E-01,2.16145,-0.834884
0.842285E-01,2.17722,-1.08376
0.848389E-01,2.19300,0.877076E-01
0.854492E-01,2.20878,0.680378E-01
0.860596E-01,2.22456,-0.689545E-01
0.866699E-01,2.24033,0.266460
0.872803E-01,2.25611,-1.42955
0.878906E-01,2.27189,-0.734296
0.885010E-01,2.28766,-0.371739
0.891113E-01,2.30344,-1.51112
0.897217E-01,2.31922,-0.276126
0.903320E-01,2.33499,0.953419
0.909424E-01,2.35077,0.109915E-01
0.915527E-01,2.36655,-2.88141
0.921631E-01,2.38233,-0.144971
0.927734E-01,2.39810,0.349848
0.933838E-01,2.41388,0.411333E-01
0.939941E-01,2.42966,-0.637194
0.946045E-01,2.44543,-1.01501
0.952148E-01,2.46121,0.315945
0.958252E-01,2.47699,-0.927629
0.964355E-01,2.49276,-0.346386E-01
0.970459E-01,2.50854,0.170138
0.976562E-01,2.52432,-2.32444
0.982666E-01,2.54010,-0.982820
0.988770E-01,2.55587,-0.947079
0.994873E-01,2.57165,-1.19591
0.100098,2.58743,-0.143263E-01
0.100708,2.60320,-1.09058
0.101318,2.61898,0.294502
0.101929,2.63476,-2.55197
0.102539,2.65053,-0.134614
0.103149,2.66631,0.363824
0.103760,2.68209,-0.542009
0.104370,2.69786,1.31664
0.104980,2.71364,1.36009
0.105591,2.72942,-1.61536
0.106201,2.74520,-0.289189
0.106812,2.76097,0.228444
0.107422,2.77675,0.273417E-01
0.108032,2.79253,-0.298262
0.108643,2.80830,-0.582307
0.109253,2.82408,0.618323E-01
0.109863,2.83986,0.767384E-01
0.110474,2.85563,-0.368694
0.111084,2.87141,-0.938380
0.111694,2.88719,0.559542
0.112305,2.90297,-0.691100
0.112915,2.91874,-0.517105E-01
0.113525,2.93452,0.833509E-01
0.114136,2.95030,-1.11826
0.114746,2.96607,-0.618597
0.115356,2.98185,0.303779
0.115967,2.99763,-0.186632
0.116577,3.01340,-1.06184
0.117188,3.02918,-1.69533
0.117798,3.04496,-0.520897
0.118408,3.06074,-0.341945
0.119019,3.07651,-0.555660
0.119629,3.09229,-0.431127
0.120239,3.10807,-0.272658
0.120850,3.12384,-0.618595
0.121460,3.13962,-0.270336
0.122070,3.15540,-0.633670
0.122681,3.17117,-0.835449
0.123291,3.18695,-0.834795
0.123901,3.20273,-0.325111
0.124512,3.21851,-1.30676
0.125122,3.23428,0.391894
0.125732,3.25006,-2.10456
0.126343,3.26584,-0.978621
0.126953,3.28161,0.161730
0.127563,3.29739,-3.07364
0.128174,3.31317,0.182654E-02
0.128784,3.32894,-0.900063
0.129395,3.34472,-0.139884
0.130005,3.36050,0.286619
0.130615,3.37628,-0.717451
0.131226,3.39205,-0.332871
0.131836,3.40783,-0.325937
0.132446,3.42361,-0.496819
0.133057,3.43938,-2.11997
0.133667,3.45516,0.812440E-01
0.134277,3.47094,-0.558645
0.134888,3.48671,0.215000
0.135498,3.50249,0.832699E-02
0.136108,3.51827,-1.20467
0.136719,3.53405,-1.57102
0.137329,3.54982,-0.461324
0.137939,3.56560,-0.853524
0.138550,3.58138,-0.644075
0.139160,3.59715,-1.72363
0.139771,3.61293,-0.487891
0.140381,3.62871,-0.532240
0.140991,3.64448,-0.222958
0.141602,3.66026,0.940717
0.142212,3.67604,0.175945
0.142822,3.69182,-0.343232
0.143433,3.70759,0.416882
0.144043,3.72337,0.117874
0.144653,3.73915,-1.89558
0.145264,3.75492,-0.982052
0.145874,3.77070,0.602655
0.146484,3.78648,0.333170E-01
0.147095,3.80225,0.853897
0.147705,3.81803,-0.178071
0.148315,3.83381,-0.969531
0.148926,3.84959,-0.593885
0.149536,3.86536,-0.627398
0.150146,3.88114,0.990413E-01
0.150757,3.89692,-0.139777
0.151367,3.91269,-0.212010E-01
0.151978,3.92847,0.473508E-01
0.152588,3.94425,-0.182806
0.153198,3.96002,-0.380549
0.153809,3.97580,-0.234093
0.154419,3.99158,0.426148
0.155029,4.00735,-0.345737
0.155640,4.02313,-0.162146
0.156250,4.03891,-0.826772
0.156860,4.05469,-0.828327E-01
0.157471,4.07046,0.291996
0.158081,4.08624,-0.488083
0.158691,4.10202,0.420466E-01
0.159302,4.11779,0.221657E-01
0.159912,4.13357,0.233512
0.160522,4.14935,0.200633
0.161133,4.16512,-1.19246
0.161743,4.18090,-0.471700E-01
0.162354,4.19668,0.493911E-01
0.162964,4.21246,0.604608
0.163574,4.22823,-0.264585
0.164185,4.24401,0.478256
0.164795,4.25979,-0.829600E-01
0.165405,4.27556,-0.403998E-01
0.166016,4.29134,-0.115380
0.166626,4.30712,0.299753
0.167236,4.32289,0.217060
0.167847,4.33867,-0.992123
0.168457,4.35445,0.521915E-01
0.169067,4.37023,-0.740299
0.169678,4.38600,-0.106796
0.170288,4.40178,-0.484705
0.170898,4.41756,-1.14316
0.171509,4.43333,0.917368E-01
0.172119,4.44911,-1.04361
0.172729,4.46489,0.445995E-02
0.173340,4.48066,0.159228
0.173950,4.49644,-0.458039
0.174561,4.51222,0.395451
0.175171,4.52800,-0.459813
0.175781,4.54377,-2.74928
0.176392,4.55955,-0.192667
0.177002,4.57533,1.00865
0.177612,4.59110,-0.407043
0.178223,4.60688,-0.664099
0.178833,4.62266,-0.402548
0.179443,4.63843,-0.332750
0.180054,4.65421,-0.713410E-01
0.180664,4.66999,0.420822
0.181274,4.68577,-0.360202
0.181885,4.70154,0.555682
0.182495,4.71732,-1.36417
0.183105,4.73310,0.404804
0.183716,4.74887,0.146399
0.184326,4.76465,-1.19064
0.184937,4.78043,-0.376802
0.185547,4.79620,-0.283639
0.186157,4.81198,0.177319
0.186768,4.82776,-0.283712
0.187378,4.84354,0.786026
0.187988,4.85931,-0.307103
0.188599,4.87509,0.106445
0.189209,4.89087,-0.868888E-01
0.189819,4.90664,0.108504
0.190430,4.92242,-1.97825
0.191040,4.93820,-0.188119
0.191650,4.95397,0.271060
0.192261,4.96975,-0.178263
0.192871,4.98553,0.610607
0.193481,5.00131,0.882807
0.194092,5.01708,-0.280204
0.194702,5.03286,0.927402E-01
0.195312,5.04864,-0.461757E-01
0.195923,5.06441,-0.131982
0.196533,5.08019,-0.143088
0.197144,5.09597,0.377350
0.197754,5.11174,-2.36426
0.198364,5.12752,-0.716471
0.198975,5.14330,-2.38023
0.199585,5.15908,0.208558
0.200195,5.17485,0.254988
0.200806,5.19063,-1.14135
0.201416,5.20641,0.468042
0.202026,5.22218,0.139980
0.202637,5.23796,-0.875290
0.203247,5.25374,-0.365801
0.203857,5.26951,-1.17879
0.204468,5.28529,-0.781235
0.205078,5.30107,-0.957437
0.205688,5.31684,0.178785
0.206299,5.33262,0.464855
0.206909,5.34840,0.285520
0.207520,5.36418,-1.27124
0.208130,5.37995,-0.107434
0.208740,5.39573,-0.570804
0.209351,5.41151,-0.510988
0.209961,5.42728,-1.18495
0.210571,5.44306,-0.534347
0.211182,5.45884,-0.150368
0.211792,5.47461,0.164028
0.212402,5.49039,-0.611273
0.213013,5.50617,0.498146E-01
0.213623,5.52195,-0.633155
