Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.094
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.4924061884612063E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.258292E-01,0.789047
0.122070E-02,0.516584E-01,-0.588718
0.183105E-02,0.774876E-01,0.310025
0.244141E-02,0.103317,-0.372916
0.305176E-02,0.129146,0.270314
0.366211E-02,0.154975,-0.252379
0.427246E-02,0.180804,-0.176866
0.488281E-02,0.206634,0.440030E-01
0.549316E-02,0.232463,-0.110302
0.610352E-02,0.258292,0.269989E-01
0.671387E-02,0.284121,-0.997521E-01
0.732422E-02,0.309951,-0.596482E-01
0.793457E-02,0.335780,0.140061E-01
0.854492E-02,0.361609,0.209357
0.915527E-02,0.387438,0.191939
0.976562E-02,0.413267,-0.196837
0.103760E-01,0.439097,-0.684416E-01
0.109863E-01,0.464926,-0.956811E-02
0.115967E-01,0.490755,0.456840
0.122070E-01,0.516584,-0.110706
0.128174E-01,0.542413,0.135445
0.134277E-01,0.568243,0.203714
0.140381E-01,0.594072,-0.253826
0.146484E-01,0.619901,-0.494122E-01
0.152588E-01,0.645730,-0.666074E-01
0.158691E-01,0.671560,-0.654973E-01
0.164795E-01,0.697389,-0.411937E-01
0.170898E-01,0.723218,0.252233
0.177002E-01,0.749047,0.595536E-01
0.183105E-01,0.774876,-0.186315
0.189209E-01,0.800706,0.106247
0.195312E-01,0.826535,-0.243223
0.201416E-01,0.852364,0.207211
0.207520E-01,0.878193,-0.697243E-01
0.213623E-01,0.904022,-0.152461
0.219727E-01,0.929852,0.564967
0.225830E-01,0.955681,-0.139026E-01
0.231934E-01,0.981510,-0.765983E-01
0.238037E-01,1.00734,0.108109
0.244141E-01,1.03317,0.602441
0.250244E-01,1.05900,0.361252
0.256348E-01,1.08483,0.570895E-01
0.262451E-01,1.11066,0.101633
0.268555E-01,1.13649,0.219245
0.274658E-01,1.16231,-0.146032
0.280762E-01,1.18814,0.254084
0.286865E-01,1.21397,-0.506220E-01
0.292969E-01,1.23980,0.787299E-01
0.299072E-01,1.26563,-0.572897E-01
0.305176E-01,1.29146,-0.426134E-02
0.311279E-01,1.31729,-0.838684
0.317383E-01,1.34312,-0.329150E-01
0.323486E-01,1.36895,0.656136E-01
0.329590E-01,1.39478,0.264574
0.335693E-01,1.42061,0.369748
0.341797E-01,1.44644,0.539661
0.347900E-01,1.47227,-0.483400
0.354004E-01,1.49809,0.310076
0.360107E-01,1.52392,0.363674
0.366211E-01,1.54975,0.654584
0.372314E-01,1.57558,0.190395
0.378418E-01,1.60141,-0.253351E-01
0.384521E-01,1.62724,0.187917
0.390625E-01,1.65307,0.436647
0.396729E-01,1.67890,0.556454E-01
0.402832E-01,1.70473,-0.585935E-01
0.408936E-01,1.73056,0.668616E-01
0.415039E-01,1.75639,0.124683E-01
0.421143E-01,1.78222,-0.219584
0.427246E-01,1.80804,0.600916
0.433350E-01,1.83387,0.469159E-01
0.439453E-01,1.85970,0.729956E-02
0.445557E-01,1.88553,0.245924
0.451660E-01,1.91136,1.65310
0.457764E-01,1.93719,0.888569E-01
0.463867E-01,1.96302,0.253308E-02
0.469971E-01,1.98885,-0.323222
0.476074E-01,2.01468,0.849359E-01
0.482178E-01,2.04051,0.240182
0.488281E-01,2.06634,-0.951051E-02
0.494385E-01,2.09217,0.328392E-01
0.500488E-01,2.11800,0.168350
0.506592E-01,2.14382,0.200691
0.512695E-01,2.16965,-0.150786E-01
0.518799E-01,2.19548,-0.405568E-01
0.524902E-01,2.22131,0.489723
0.531006E-01,2.24714,0.378008
0.537109E-01,2.27297,-0.137274
0.543213E-01,2.29880,0.128633
0.549316E-01,2.32463,0.393778
0.555420E-01,2.35046,0.271628
0.561523E-01,2.37629,-0.883287E-01
0.567627E-01,2.40212,0.236739
0.573730E-01,2.42795,0.105420
0.579834E-01,2.45378,0.920996E-01
0.585938E-01,2.47960,0.140562
