Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.212
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6334585389377770E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.115072E-01,-0.320762
0.122070E-02,0.230144E-01,-0.382996
0.183105E-02,0.345216E-01,1.13473
0.244141E-02,0.460289E-01,1.23661
0.305176E-02,0.575361E-01,0.309158
0.366211E-02,0.690433E-01,-1.44097
0.427246E-02,0.805505E-01,0.501644
0.488281E-02,0.920577E-01,-1.56593
0.549316E-02,0.103565,0.424457
0.610352E-02,0.115072,0.633417E-01
0.671387E-02,0.126579,4.04184
0.732422E-02,0.138087,-0.216494
0.793457E-02,0.149594,-1.66922
0.854492E-02,0.161101,-2.46651
0.915527E-02,0.172608,-1.95789
0.976562E-02,0.184115,-0.994187
0.103760E-01,0.195623,-0.108406
0.109863E-01,0.207130,0.563835
0.115967E-01,0.218637,-0.627748
0.122070E-01,0.230144,-0.376117
0.128174E-01,0.241651,7.48579
0.134277E-01,0.253159,8.96190
0.140381E-01,0.264666,0.619964
0.146484E-01,0.276173,-0.386539
0.152588E-01,0.287680,0.365382E-01
0.158691E-01,0.299188,-0.505602
0.164795E-01,0.310695,0.566391
0.170898E-01,0.322202,-1.88061
0.177002E-01,0.333709,1.82868
0.183105E-01,0.345216,2.41502
0.189209E-01,0.356724,0.107984
0.195312E-01,0.368231,0.694975
0.201416E-01,0.379738,-0.200631
0.207520E-01,0.391245,-0.166099
0.213623E-01,0.402752,-3.17076
0.219727E-01,0.414260,10.1388
0.225830E-01,0.425767,-1.98643
0.231934E-01,0.437274,2.07385
0.238037E-01,0.448781,-0.755933
0.244141E-01,0.460289,-0.190360E-01
0.250244E-01,0.471796,-0.751771
0.256348E-01,0.483303,0.219270
0.262451E-01,0.494810,-2.38086
0.268555E-01,0.506317,1.12540
0.274658E-01,0.517825,6.99429
0.280762E-01,0.529332,1.67119
0.286865E-01,0.540839,-0.144081
0.292969E-01,0.552346,0.651497E-01
0.299072E-01,0.563853,3.09778
0.305176E-01,0.575361,0.913084E-01
0.311279E-01,0.586868,1.08882
0.317383E-01,0.598375,0.214435
0.323486E-01,0.609882,-3.18241
0.329590E-01,0.621390,1.88097
0.335693E-01,0.632897,-0.772209
0.341797E-01,0.644404,2.36399
0.347900E-01,0.655911,-0.204669
0.354004E-01,0.667418,-2.33844
0.360107E-01,0.678926,0.953130
0.366211E-01,0.690433,-0.841500E-01
0.372314E-01,0.701940,1.51254
0.378418E-01,0.713447,0.625127
0.384521E-01,0.724954,0.980246
0.390625E-01,0.736462,1.03181
0.396729E-01,0.747969,1.44667
0.402832E-01,0.759476,-1.59008
0.408936E-01,0.770983,1.31432
0.415039E-01,0.782490,5.64927
0.421143E-01,0.793998,0.389338
0.427246E-01,0.805505,1.44722
0.433350E-01,0.817012,-0.717249
0.439453E-01,0.828519,-0.791132
0.445557E-01,0.840027,1.37546
0.451660E-01,0.851534,-0.356449
0.457764E-01,0.863041,0.839753
0.463867E-01,0.874548,1.35049
0.469971E-01,0.886055,-1.81110
0.476074E-01,0.897563,1.89608
0.482178E-01,0.909070,0.551122
0.488281E-01,0.920577,2.16582
0.494385E-01,0.932084,-1.12601
0.500488E-01,0.943591,0.427439
0.506592E-01,0.955099,0.136449
0.512695E-01,0.966606,-3.16331
0.518799E-01,0.978113,-1.44981
0.524902E-01,0.989620,-0.555513
0.531006E-01,1.00113,1.59295
0.537109E-01,1.01263,-1.31691
0.543213E-01,1.02414,-0.558791
