Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.405
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1633323198156753E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.601474E-02,0.808538E-02
0.122070E-02,0.120295E-01,0.327951E-01
0.183105E-02,0.180442E-01,-0.256177E-01
0.244141E-02,0.240590E-01,0.906618E-01
0.305176E-02,0.300737E-01,0.430376E-01
0.366211E-02,0.360885E-01,-0.170303E-01
0.427246E-02,0.421032E-01,0.812153
0.488281E-02,0.481180E-01,0.375677
0.549316E-02,0.541327E-01,0.293775
0.610352E-02,0.601474E-01,-0.965268E-02
0.671387E-02,0.661622E-01,0.298864
0.732422E-02,0.721769E-01,0.480738
0.793457E-02,0.781917E-01,0.397420E-01
0.854492E-02,0.842064E-01,0.143653
0.915527E-02,0.902212E-01,0.527251E-02
0.976562E-02,0.962359E-01,0.119666
0.103760E-01,0.102251,0.801331E-01
0.109863E-01,0.108265,0.143704
0.115967E-01,0.114280,0.477720
0.122070E-01,0.120295,0.211641
0.128174E-01,0.126310,0.742806
0.134277E-01,0.132324,0.121318
0.140381E-01,0.138339,0.431923E-01
0.146484E-01,0.144354,0.390941E-01
0.152588E-01,0.150369,0.404083E-02
0.158691E-01,0.156383,-0.109216E-01
0.164795E-01,0.162398,-0.823438E-02
0.170898E-01,0.168413,0.142181E-01
0.177002E-01,0.174428,0.295215
0.183105E-01,0.180442,0.286562
0.189209E-01,0.186457,0.432303
0.195312E-01,0.192472,0.124820
0.201416E-01,0.198487,1.00048
0.207520E-01,0.204501,0.168278
0.213623E-01,0.210516,0.178190
0.219727E-01,0.216531,0.150726
0.225830E-01,0.222546,0.278876
0.231934E-01,0.228560,0.149245
0.238037E-01,0.234575,0.271419
0.244141E-01,0.240590,0.236713
0.250244E-01,0.246604,0.642601E-01
0.256348E-01,0.252619,0.536965
0.262451E-01,0.258634,0.519920E-02
0.268555E-01,0.264649,0.103034
0.274658E-01,0.270663,0.101269
0.280762E-01,0.276678,0.140283
0.286865E-01,0.282693,0.116656
0.292969E-01,0.288708,0.230451
0.299072E-01,0.294722,0.259721
0.305176E-01,0.300737,0.542185
0.311279E-01,0.306752,0.950340E-01
0.317383E-01,0.312767,0.997097E-01
0.323486E-01,0.318781,0.257564E-01
0.329590E-01,0.324796,0.158658
0.335693E-01,0.330811,0.153566
0.341797E-01,0.336826,0.103979
0.347900E-01,0.342840,0.770650
0.354004E-01,0.348855,0.280472
0.360107E-01,0.354870,0.854156E-01
0.366211E-01,0.360885,0.551077E-01
0.372314E-01,0.366899,0.228049
0.378418E-01,0.372914,-0.277883E-01
0.384521E-01,0.378929,0.180040
0.390625E-01,0.384944,0.601436E-01
0.396729E-01,0.390958,0.394311
0.402832E-01,0.396973,0.350337
0.408936E-01,0.402988,0.169550
0.415039E-01,0.409003,0.196695
0.421143E-01,0.415017,0.354825
0.427246E-01,0.421032,0.649709
0.433350E-01,0.427047,0.849407E-01
0.439453E-01,0.433062,0.254881
0.445557E-01,0.439076,0.752665E-01
0.451660E-01,0.445091,0.184267E-01
0.457764E-01,0.451106,0.679459E-01
0.463867E-01,0.457121,0.112278
0.469971E-01,0.463135,-0.130023
0.476074E-01,0.469150,0.375189E-01
0.482178E-01,0.475165,-0.808848E-02
0.488281E-01,0.481180,0.270240E-01
0.494385E-01,0.487194,0.662543
0.500488E-01,0.493209,0.599759E-01
0.506592E-01,0.499224,0.145430E-01
0.512695E-01,0.505238,0.661282E-01
0.518799E-01,0.511253,0.231449
0.524902E-01,0.517268,0.308596
0.531006E-01,0.523283,0.148913
0.537109E-01,0.529297,0.319409E-01
0.543213E-01,0.535312,0.336196
0.549316E-01,0.541327,0.795910E-01
0.555420E-01,0.547342,0.539199E-03
0.561523E-01,0.553356,0.137017
0.567627E-01,0.559371,0.472290
0.573730E-01,0.565386,0.883538
0.579834E-01,0.571401,0.950620E-01
0.585938E-01,0.577415,0.722874E-01
0.592041E-01,0.583430,0.315486
0.598145E-01,0.589445,0.893441E-01
0.604248E-01,0.595460,0.173400
0.610352E-01,0.601474,0.492701
0.616455E-01,0.607489,0.273436E-01
0.622559E-01,0.613504,0.147096
0.628662E-01,0.619519,0.443275
0.634766E-01,0.625533,0.943049E-01
0.640869E-01,0.631548,0.138208
0.646973E-01,0.637563,-0.953094E-02
0.653076E-01,0.643578,0.163973
0.659180E-01,0.649592,0.380686
0.665283E-01,0.655607,0.510368
0.671387E-01,0.661622,-0.561227E-01
0.677490E-01,0.667637,-0.451407E-01
0.683594E-01,0.673651,0.425024
0.689697E-01,0.679666,0.356846E-01
0.695801E-01,0.685681,0.154023
0.701904E-01,0.691696,0.152331
0.708008E-01,0.697710,0.621050E-03
0.714111E-01,0.703725,0.281867E-01
0.720215E-01,0.709740,0.415458
0.726318E-01,0.715755,0.464183
0.732422E-01,0.721769,0.408362
0.738525E-01,0.727784,0.327989E-01
0.744629E-01,0.733799,0.471114
0.750732E-01,0.739813,0.803064E-01
0.756836E-01,0.745828,-0.154323E-01
0.762939E-01,0.751843,-0.668064E-01
0.769043E-01,0.757858,0.374993
0.775146E-01,0.763872,-0.327512E-01
0.781250E-01,0.769887,-0.115811E-01
0.787354E-01,0.775902,0.248267
0.793457E-01,0.781917,0.571247
0.799561E-01,0.787931,0.742613E-01
0.805664E-01,0.793946,0.607141
0.811768E-01,0.799961,0.803901E-01
0.817871E-01,0.805976,0.108210
0.823975E-01,0.811990,0.510270
0.830078E-01,0.818005,0.260603
0.836182E-01,0.824020,0.156744
0.842285E-01,0.830035,0.170418
0.848389E-01,0.836049,-0.401234E-01
0.854492E-01,0.842064,0.198156
0.860596E-01,0.848079,0.617044E-01
0.866699E-01,0.854094,0.365127
0.872803E-01,0.860108,0.183159
0.878906E-01,0.866123,0.365996
0.885010E-01,0.872138,0.853466E-01
0.891113E-01,0.878153,0.337412E-01
0.897217E-01,0.884167,0.232700
0.903320E-01,0.890182,-0.203743E-01
0.909424E-01,0.896197,-0.869844E-01
0.915527E-01,0.902212,0.559929
0.921631E-01,0.908226,0.668170
0.927734E-01,0.914241,0.424544
0.933838E-01,0.920256,0.537670E-01
0.939941E-01,0.926271,0.162469E-03
0.946045E-01,0.932285,0.982915E-01
0.952148E-01,0.938300,-0.485588E-01
0.958252E-01,0.944315,0.141935E-01
0.964355E-01,0.950330,0.721607E-01
0.970459E-01,0.956344,0.267211
0.976562E-01,0.962359,0.110724E-02
0.982666E-01,0.968374,0.214537
0.988770E-01,0.974389,0.178436E-01
0.994873E-01,0.980403,0.547538
0.100098,0.986418,0.101561
0.100708,0.992433,0.547885E-01
0.101318,0.998447,0.217241
0.101929,1.00446,0.288017
0.102539,1.01048,0.581895E-01
0.103149,1.01649,0.417555
0.103760,1.02251,0.688991E-01
0.104370,1.02852,0.451104
0.104980,1.03454,0.295187
0.105591,1.04055,0.180020
0.106201,1.04657,0.264230E-01
0.106812,1.05258,0.274122
0.107422,1.05859,0.337997
0.108032,1.06461,0.414055
0.108643,1.07062,0.354194
0.109253,1.07664,0.872704E-01
0.109863,1.08265,0.245561E-01
0.110474,1.08867,-0.697552E-02
0.111084,1.09468,0.792465E-01
0.111694,1.10070,-0.203004E-01
0.112305,1.10671,0.118890
0.112915,1.11273,0.314608
0.113525,1.11874,0.553649E-02
0.114136,1.12476,0.994919E-01
0.114746,1.13077,0.133267
0.115356,1.13679,0.304778E-01
0.115967,1.14280,0.306140
0.116577,1.14882,0.115064
0.117188,1.15483,0.938550
0.117798,1.16085,-0.204899E-01
0.118408,1.16686,0.106149
0.119019,1.17288,0.794425
0.119629,1.17889,0.158674
0.120239,1.18490,0.207975
