Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.115
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.4065057418918016E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.212450E-01,-0.143236
0.122070E-02,0.424899E-01,-1.50532
0.183105E-02,0.637349E-01,0.128515
0.244141E-02,0.849798E-01,-0.179071
0.305176E-02,0.106225,-0.263586
0.366211E-02,0.127470,1.80507
0.427246E-02,0.148715,0.541278
0.488281E-02,0.169960,3.30212
0.549316E-02,0.191205,1.85900
0.610352E-02,0.212450,-0.932224
0.671387E-02,0.233694,0.620632
0.732422E-02,0.254939,-2.12107
0.793457E-02,0.276184,2.05193
0.854492E-02,0.297429,-1.11129
0.915527E-02,0.318674,-3.10667
0.976562E-02,0.339919,-5.64384
0.103760E-01,0.361164,-1.31417
0.109863E-01,0.382409,2.99338
0.115967E-01,0.403654,-1.22210
0.122070E-01,0.424899,2.91083
0.128174E-01,0.446144,0.454643
0.134277E-01,0.467389,-0.719515
0.140381E-01,0.488634,-0.260734
0.146484E-01,0.509879,2.52925
0.152588E-01,0.531124,0.117646
0.158691E-01,0.552369,1.70387
0.164795E-01,0.573614,12.1983
0.170898E-01,0.594859,-0.940594
0.177002E-01,0.616104,0.799142
0.183105E-01,0.637349,0.140769E-01
0.189209E-01,0.658593,-2.78534
0.195312E-01,0.679838,2.35288
0.201416E-01,0.701083,-2.86297
0.207520E-01,0.722328,2.55402
0.213623E-01,0.743573,-4.79928
0.219727E-01,0.764818,-0.591392
0.225830E-01,0.786063,-3.26334
0.231934E-01,0.807308,-2.20321
0.238037E-01,0.828553,1.96160
0.244141E-01,0.849798,-2.43398
0.250244E-01,0.871043,-0.870746
0.256348E-01,0.892288,-4.82840
0.262451E-01,0.913533,-3.20502
0.268555E-01,0.934778,-2.06280
0.274658E-01,0.956023,0.111334
0.280762E-01,0.977268,4.58836
0.286865E-01,0.998513,8.40713
0.292969E-01,1.01976,0.561229
0.299072E-01,1.04100,-0.393973
0.305176E-01,1.06225,-2.41813
0.311279E-01,1.08349,-0.276696
0.317383E-01,1.10474,3.90420
0.323486E-01,1.12598,-1.16194
0.329590E-01,1.14723,0.217339
0.335693E-01,1.16847,0.927715
0.341797E-01,1.18972,2.73424
0.347900E-01,1.21096,-0.133937
0.354004E-01,1.23221,0.970490
0.360107E-01,1.25345,3.98271
0.366211E-01,1.27470,3.37153
0.372314E-01,1.29594,-0.375498
0.378418E-01,1.31719,-0.835166
0.384521E-01,1.33843,-0.199006
0.390625E-01,1.35968,-0.840858
0.396729E-01,1.38092,-2.60995
0.402832E-01,1.40217,0.930697
0.408936E-01,1.42341,-0.181851
0.415039E-01,1.44466,1.43314
0.421143E-01,1.46590,0.789379E-01
0.427246E-01,1.48715,-0.310397
0.433350E-01,1.50839,0.570432
0.439453E-01,1.52964,0.438447
0.445557E-01,1.55088,1.44994
0.451660E-01,1.57213,0.134772
0.457764E-01,1.59337,-5.68143
0.463867E-01,1.61462,-0.996363
0.469971E-01,1.63586,1.97801
0.476074E-01,1.65711,-2.25314
0.482178E-01,1.67835,-1.48513
0.488281E-01,1.69960,-0.646190
0.494385E-01,1.72084,0.875255
0.500488E-01,1.74209,-0.134041
0.506592E-01,1.76333,1.18925
0.512695E-01,1.78458,0.221484
0.518799E-01,1.80582,-3.08618
0.524902E-01,1.82707,5.75255
0.531006E-01,1.84831,-1.20423
0.537109E-01,1.86956,-2.31683
0.543213E-01,1.89080,2.34978
0.549316E-01,1.91205,4.41672
0.555420E-01,1.93329,0.881270
0.561523E-01,1.95454,2.58342
0.567627E-01,1.97578,0.969044
0.573730E-01,1.99703,-1.18264
0.579834E-01,2.01827,-0.301238
0.585938E-01,2.03952,2.16572
0.592041E-01,2.06076,-0.958862
