Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.152
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.1116803559749877E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.159764E-01,-0.781469
0.122070E-02,0.319527E-01,0.211324
0.183105E-02,0.479291E-01,-0.996943
0.244141E-02,0.639054E-01,0.520313
0.305176E-02,0.798818E-01,0.123262E-01
0.366211E-02,0.958581E-01,-1.31993
0.427246E-02,0.111834,-1.16660
0.488281E-02,0.127811,0.830140
0.549316E-02,0.143787,0.119479
0.610352E-02,0.159764,-0.754018
0.671387E-02,0.175740,-0.821397E-01
0.732422E-02,0.191716,-0.391609E-01
0.793457E-02,0.207693,-0.114716E-01
0.854492E-02,0.223669,0.361012E-01
0.915527E-02,0.239645,-0.314349
0.976562E-02,0.255622,0.252527
0.103760E-01,0.271598,-0.544197
0.109863E-01,0.287574,-0.934462E-01
0.115967E-01,0.303551,-1.27889
0.122070E-01,0.319527,0.236447
0.128174E-01,0.335503,0.850936
0.134277E-01,0.351480,1.05218
0.140381E-01,0.367456,-0.659396E-01
0.146484E-01,0.383433,2.18209
0.152588E-01,0.399409,-0.268440
0.158691E-01,0.415385,0.399591
0.164795E-01,0.431362,0.239999E-01
0.170898E-01,0.447338,0.312537
0.177002E-01,0.463314,-0.896748
0.183105E-01,0.479291,1.23988
0.189209E-01,0.495267,-0.582823E-01
0.195312E-01,0.511243,-0.312641
0.201416E-01,0.527220,-0.729116E-01
0.207520E-01,0.543196,0.441626
0.213623E-01,0.559172,0.231167E-01
0.219727E-01,0.575149,-0.313617
0.225830E-01,0.591125,0.209658
0.231934E-01,0.607102,-0.164644E-01
0.238037E-01,0.623078,1.53427
0.244141E-01,0.639054,-0.381921
0.250244E-01,0.655031,0.222369
0.256348E-01,0.671007,0.427536
0.262451E-01,0.686983,1.39773
0.268555E-01,0.702960,1.75660
0.274658E-01,0.718936,0.125703
0.280762E-01,0.734912,0.913296
0.286865E-01,0.750889,0.594120
0.292969E-01,0.766865,-0.260125
0.299072E-01,0.782841,0.837134
0.305176E-01,0.798818,0.504325
0.311279E-01,0.814794,0.692852E-01
0.317383E-01,0.830770,-0.205670
0.323486E-01,0.846747,1.99342
0.329590E-01,0.862723,0.220566
