Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.170
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.7377424326237930E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.143016E-01,-0.149143
0.122070E-02,0.286032E-01,-0.462155
0.183105E-02,0.429048E-01,0.126604
0.244141E-02,0.572065E-01,-0.684032
0.305176E-02,0.715081E-01,-0.273651
0.366211E-02,0.858097E-01,-0.260778
0.427246E-02,0.100111,0.602303
0.488281E-02,0.114413,2.09037
0.549316E-02,0.128715,2.30853
0.610352E-02,0.143016,0.637378
0.671387E-02,0.157318,-0.262212
0.732422E-02,0.171619,-0.862888
0.793457E-02,0.185921,1.13370
0.854492E-02,0.200223,-0.258604
0.915527E-02,0.214524,0.266879
0.976562E-02,0.228826,2.75307
0.103760E-01,0.243127,1.27798
0.109863E-01,0.257429,-0.353406
0.115967E-01,0.271731,-0.937860
0.122070E-01,0.286032,-0.331322E-01
0.128174E-01,0.300334,0.770927
0.134277E-01,0.314636,-0.510194
0.140381E-01,0.328937,-1.04957
0.146484E-01,0.343239,-0.681586E-01
0.152588E-01,0.357540,1.20036
0.158691E-01,0.371842,0.710529
0.164795E-01,0.386144,2.37269
0.170898E-01,0.400445,0.791228E-02
0.177002E-01,0.414747,-0.432897
0.183105E-01,0.429048,1.13827
0.189209E-01,0.443350,1.44062
0.195312E-01,0.457652,0.253062
0.201416E-01,0.471953,2.41788
0.207520E-01,0.486255,4.63217
0.213623E-01,0.500557,1.94722
0.219727E-01,0.514858,-0.223038
0.225830E-01,0.529160,1.15768
0.231934E-01,0.543461,1.79371
0.238037E-01,0.557763,1.22558
0.244141E-01,0.572065,1.99278
0.250244E-01,0.586366,0.398987
0.256348E-01,0.600668,1.68265
0.262451E-01,0.614969,1.99034
0.268555E-01,0.629271,-0.158593
0.274658E-01,0.643573,0.281298
0.280762E-01,0.657874,0.662056
0.286865E-01,0.672176,0.213818
0.292969E-01,0.686478,0.552898E-01
0.299072E-01,0.700779,0.636560
0.305176E-01,0.715081,0.283454
0.311279E-01,0.729382,-0.196567
0.317383E-01,0.743684,-0.666281E-01
0.323486E-01,0.757986,-1.24209
0.329590E-01,0.772287,-0.334628
0.335693E-01,0.786589,-0.565901E-01
0.341797E-01,0.800890,-0.367128
0.347900E-01,0.815192,-0.162446E-01
0.354004E-01,0.829494,-0.682713
0.360107E-01,0.843795,0.138319
0.366211E-01,0.858097,-0.349603
0.372314E-01,0.872398,-0.173599
0.378418E-01,0.886700,-1.20736
0.384521E-01,0.901002,-0.137018
0.390625E-01,0.915303,-0.148051
0.396729E-01,0.929605,0.570296
0.402832E-01,0.943907,1.56756
0.408936E-01,0.958208,0.243901
0.415039E-01,0.972510,0.494792
0.421143E-01,0.986811,-1.14924
0.427246E-01,1.00111,0.138653
0.433350E-01,1.01541,0.711017E-01
0.439453E-01,1.02972,0.887220E-02
0.445557E-01,1.04402,0.347442
0.451660E-01,1.05832,0.481770
0.457764E-01,1.07262,-0.376284E-02
0.463867E-01,1.08692,-0.652690E-01
0.469971E-01,1.10122,0.790630
0.476074E-01,1.11553,-0.276568
0.482178E-01,1.12983,-0.415553E-01
0.488281E-01,1.14413,-0.628005
0.494385E-01,1.15843,-0.889453
0.500488E-01,1.17273,-0.354301E-01
0.506592E-01,1.18703,0.177420
0.512695E-01,1.20134,-0.218660
0.518799E-01,1.21564,-0.306756
0.524902E-01,1.22994,0.353386E-01
0.531006E-01,1.24424,0.286800
0.537109E-01,1.25854,0.128188
0.543213E-01,1.27284,0.491595
0.549316E-01,1.28715,0.218494E-01
0.555420E-01,1.30145,-0.397150
0.561523E-01,1.31575,-0.158876
0.567627E-01,1.33005,0.125312
0.573730E-01,1.34435,0.556519
0.579834E-01,1.35865,0.370920
0.585938E-01,1.37296,0.201644
0.592041E-01,1.38726,0.494685
0.598145E-01,1.40156,0.497070
0.604248E-01,1.41586,0.289574
0.610352E-01,1.43016,0.365390E-01
0.616455E-01,1.44446,0.953655E-01
0.622559E-01,1.45876,0.161009
0.628662E-01,1.47307,0.623081E-01
0.634766E-01,1.48737,-0.501984
0.640869E-01,1.50167,-0.311422
0.646973E-01,1.51597,-0.224996E-01
0.653076E-01,1.53027,0.361355
0.659180E-01,1.54457,0.527356
0.665283E-01,1.55888,-0.410498
0.671387E-01,1.57318,0.682445
0.677490E-01,1.58748,0.855131
0.683594E-01,1.60178,0.779326
0.689697E-01,1.61608,0.620597
0.695801E-01,1.63038,0.508785
0.701904E-01,1.64469,0.279395
0.708008E-01,1.65899,0.287389
0.714111E-01,1.67329,0.153205E-01
0.720215E-01,1.68759,0.646869
0.726318E-01,1.70189,0.900143E-01
0.732422E-01,1.71619,-0.140893
0.738525E-01,1.73050,-0.239527
0.744629E-01,1.74480,0.478790
0.750732E-01,1.75910,1.04176
0.756836E-01,1.77340,-0.351878
0.762939E-01,1.78770,0.177578E-01
0.769043E-01,1.80200,-0.241973
0.775146E-01,1.81631,-0.211444E-01
0.781250E-01,1.83061,-0.123032E-02
0.787354E-01,1.84491,0.278468
0.793457E-01,1.85921,-0.852230
0.799561E-01,1.87351,0.199853
0.805664E-01,1.88781,0.673418E-01
0.811768E-01,1.90211,0.945569E-02
0.817871E-01,1.91642,-0.294007E-01
0.823975E-01,1.93072,-0.151172
0.830078E-01,1.94502,0.287862
0.836182E-01,1.95932,0.543598
0.842285E-01,1.97362,-0.488356E-01
0.848389E-01,1.98792,-0.139139
0.854492E-01,2.00223,0.387907
0.860596E-01,2.01653,-0.402550
0.866699E-01,2.03083,-0.108909
0.872803E-01,2.04513,-0.120453
0.878906E-01,2.05943,0.667985
0.885010E-01,2.07373,0.430801
0.891113E-01,2.08804,0.484561
0.897217E-01,2.10234,0.409242
0.903320E-01,2.11664,-0.228637
0.909424E-01,2.13094,0.582599E-01
0.915527E-01,2.14524,-0.247837
0.921631E-01,2.15954,0.434338E-01
0.927734E-01,2.17385,0.142211E-01
0.933838E-01,2.18815,0.388553
0.939941E-01,2.20245,-0.491514
0.946045E-01,2.21675,-0.523732
0.952148E-01,2.23105,-0.330159
0.958252E-01,2.24535,0.321468E-01
0.964355E-01,2.25966,-0.182246
0.970459E-01,2.27396,0.169094
0.976562E-01,2.28826,0.165086
0.982666E-01,2.30256,-1.26806
0.988770E-01,2.31686,-0.104779
0.994873E-01,2.33116,-0.484880
0.100098,2.34546,-0.301142
0.100708,2.35977,0.610570E-01
0.101318,2.37407,1.11919
0.101929,2.38837,-0.429077
0.102539,2.40267,0.702291E-01
0.103149,2.41697,0.158720E-01
0.103760,2.43127,-0.981496E-01
0.104370,2.44558,-0.641890E-01
0.104980,2.45988,-0.367274
0.105591,2.47418,-0.545385
0.106201,2.48848,0.121134
0.106812,2.50278,-0.355678
0.107422,2.51708,0.933466E-01
