Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.346
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4602840377201574E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.704742E-02,-0.314824E-01
0.122070E-02,0.140948E-01,-0.289135
0.183105E-02,0.211423E-01,0.217446
0.244141E-02,0.281897E-01,-0.277544
0.305176E-02,0.352371E-01,-0.391901E-01
0.366211E-02,0.422845E-01,0.170475
0.427246E-02,0.493320E-01,0.888299E-01
0.488281E-02,0.563794E-01,-0.155186
0.549316E-02,0.634268E-01,0.516919
0.610352E-02,0.704742E-01,0.119861
0.671387E-02,0.775216E-01,-0.180166
0.732422E-02,0.845691E-01,1.01714
0.793457E-02,0.916165E-01,-0.161279
0.854492E-02,0.986639E-01,-0.292928
0.915527E-02,0.105711,0.482553E-01
0.976562E-02,0.112759,1.31314
0.103760E-01,0.119806,-0.648083
0.109863E-01,0.126854,0.302409
0.115967E-01,0.133901,2.63802
0.122070E-01,0.140948,0.141589
0.128174E-01,0.147996,-0.194945E-01
0.134277E-01,0.155043,-0.297517E-01
0.140381E-01,0.162091,-0.465505
0.146484E-01,0.169138,0.388993
0.152588E-01,0.176186,-0.670985E-01
0.158691E-01,0.183233,0.583003
0.164795E-01,0.190280,-0.113579
0.170898E-01,0.197328,0.376736
0.177002E-01,0.204375,0.206471
0.183105E-01,0.211423,-0.384296E-01
0.189209E-01,0.218470,0.157424
0.195312E-01,0.225517,-0.821154E-01
0.201416E-01,0.232565,0.589965
0.207520E-01,0.239612,2.51617
0.213623E-01,0.246660,-0.334182E-01
0.219727E-01,0.253707,-0.325806
0.225830E-01,0.260755,-0.334357
0.231934E-01,0.267802,0.236575
0.238037E-01,0.274849,-0.124884
0.244141E-01,0.281897,0.204820
0.250244E-01,0.288944,0.481149
0.256348E-01,0.295992,-0.167734E-01
0.262451E-01,0.303039,-0.279344
0.268555E-01,0.310087,2.06144
0.274658E-01,0.317134,0.153254
0.280762E-01,0.324181,-0.180334
0.286865E-01,0.331229,0.716380
0.292969E-01,0.338276,0.293636
0.299072E-01,0.345324,0.347062E-01
0.305176E-01,0.352371,0.214927
0.311279E-01,0.359418,-0.330407
0.317383E-01,0.366466,0.129145
0.323486E-01,0.373513,0.523192
0.329590E-01,0.380561,-0.911432E-01
0.335693E-01,0.387608,-0.924859E-01
0.341797E-01,0.394656,0.256844
0.347900E-01,0.401703,0.796140
0.354004E-01,0.408750,-0.282411
0.360107E-01,0.415798,-0.191605
0.366211E-01,0.422845,0.634955
0.372314E-01,0.429893,-0.401138E-01
0.378418E-01,0.436940,0.249332
0.384521E-01,0.443988,2.39297
0.390625E-01,0.451035,-0.125077
0.396729E-01,0.458082,-0.222383
0.402832E-01,0.465130,1.05911
0.408936E-01,0.472177,-0.758876E-01
0.415039E-01,0.479225,0.197641
0.421143E-01,0.486272,-0.212579
0.427246E-01,0.493320,-0.920652E-01
0.433350E-01,0.500367,0.231548
0.439453E-01,0.507414,-0.187768
0.445557E-01,0.514462,1.07072
0.451660E-01,0.521509,0.786678E-01
0.457764E-01,0.528557,0.551945
0.463867E-01,0.535604,2.09292
0.469971E-01,0.542651,0.465733
0.476074E-01,0.549699,0.513479
0.482178E-01,0.556746,1.38036
0.488281E-01,0.563794,0.807666
0.494385E-01,0.570841,-0.181410
0.500488E-01,0.577889,-0.388387E-01
0.506592E-01,0.584936,-0.649699
0.512695E-01,0.591983,-0.180659E-01
0.518799E-01,0.599031,1.89524
0.524902E-01,0.606078,0.280411
0.531006E-01,0.613126,1.06643
0.537109E-01,0.620173,0.632513E-01
0.543213E-01,0.627221,0.125669
0.549316E-01,0.634268,0.862272E-02
0.555420E-01,0.641315,-0.316960
0.561523E-01,0.648363,0.937569
0.567627E-01,0.655410,-0.563808
0.573730E-01,0.662458,0.390628
0.579834E-01,0.669505,1.43813
0.585938E-01,0.676552,0.362136E-02
0.592041E-01,0.683600,0.455468E-01
0.598145E-01,0.690647,-1.06692
0.604248E-01,0.697695,-0.842650E-01
0.610352E-01,0.704742,-0.280312
0.616455E-01,0.711790,0.614902
0.622559E-01,0.718837,1.98159
0.628662E-01,0.725884,0.703219
0.634766E-01,0.732932,-0.235701
0.640869E-01,0.739979,-0.154086
0.646973E-01,0.747027,-0.412693E-01
0.653076E-01,0.754074,0.549733E-01
0.659180E-01,0.761122,-0.122661
0.665283E-01,0.768169,0.106276
0.671387E-01,0.775216,1.43874
0.677490E-01,0.782264,0.889177E-01
0.683594E-01,0.789311,0.360545
0.689697E-01,0.796359,0.710328E-01
0.695801E-01,0.803406,-0.318777
0.701904E-01,0.810453,1.02194
0.708008E-01,0.817501,0.717988
0.714111E-01,0.824548,0.971982E-01
0.720215E-01,0.831596,0.964473
0.726318E-01,0.838643,-0.313260
0.732422E-01,0.845691,-0.586537E-01
0.738525E-01,0.852738,-0.906391E-04
0.744629E-01,0.859785,-0.520083
0.750732E-01,0.866833,-0.354764
0.756836E-01,0.873880,0.731754
0.762939E-01,0.880928,0.711796E-01
0.769043E-01,0.887975,0.224195
0.775146E-01,0.895023,0.503971
0.781250E-01,0.902070,-0.281599
0.787354E-01,0.909117,0.777242E-01
0.793457E-01,0.916165,0.517660E-01
0.799561E-01,0.923212,0.744932E-01
0.805664E-01,0.930260,0.172693
0.811768E-01,0.937307,0.894269
0.817871E-01,0.944354,0.280643E-01
0.823975E-01,0.951402,0.163294
0.830078E-01,0.958449,0.181263
0.836182E-01,0.965497,-0.175389
0.842285E-01,0.972544,-0.498846
0.848389E-01,0.979592,0.466201
0.854492E-01,0.986639,0.601600
0.860596E-01,0.993686,-0.105116
0.866699E-01,1.00073,-0.216418
0.872803E-01,1.00778,0.378582
0.878906E-01,1.01483,0.735521E-01
0.885010E-01,1.02188,-0.382934
0.891113E-01,1.02892,-0.273040
0.897217E-01,1.03597,0.430432
0.903320E-01,1.04302,-0.366932
0.909424E-01,1.05007,1.12579
0.915527E-01,1.05711,0.770235E-01
0.921631E-01,1.06416,0.265510
0.927734E-01,1.07121,0.155015
0.933838E-01,1.07826,-0.811383E-01
0.939941E-01,1.08530,0.146621
0.946045E-01,1.09235,0.457397E-01
0.952148E-01,1.09940,0.339476
0.958252E-01,1.10645,0.977675
0.964355E-01,1.11349,0.933008
0.970459E-01,1.12054,-0.196346E-01
0.976562E-01,1.12759,-0.203283
0.982666E-01,1.13463,-0.439203
0.988770E-01,1.14168,0.215585
0.994873E-01,1.14873,0.536198
0.100098,1.15578,0.934771
0.100708,1.16282,-0.629906E-01
0.101318,1.16987,0.603284
0.101929,1.17692,0.195362
0.102539,1.18397,0.630128E-02
0.103149,1.19101,-0.872698E-01
0.103760,1.19806,0.146201E-04
0.104370,1.20511,0.955092E-01
0.104980,1.21216,0.131729
0.105591,1.21920,0.262300
0.106201,1.22625,0.121131
0.106812,1.23330,0.510190
0.107422,1.24035,0.498617
0.108032,1.24739,-0.449106
0.108643,1.25444,0.703137
0.109253,1.26149,0.585973
0.109863,1.26854,0.871748E-01
0.110474,1.27558,0.158626
0.111084,1.28263,0.125552
0.111694,1.28968,-0.109173
0.112305,1.29673,-0.347798E-01
0.112915,1.30377,-0.284027E-01
0.113525,1.31082,0.955021E-01
0.114136,1.31787,-0.317268
0.114746,1.32492,-0.113496E-01
0.115356,1.33196,0.738400
0.115967,1.33901,0.225976E-01
0.116577,1.34606,0.648088E-01
0.117188,1.35310,0.587035
0.117798,1.36015,1.45219
0.118408,1.36720,0.143668
0.119019,1.37425,-0.177411
0.119629,1.38129,0.994219
0.120239,1.38834,-0.314830
0.120850,1.39539,0.236278
0.121460,1.40244,0.355182E-02
0.122070,1.40948,0.329121
0.122681,1.41653,-0.297079E-01
0.123291,1.42358,-0.623806E-02
0.123901,1.43063,0.206801
0.124512,1.43767,0.181032
0.125122,1.44472,0.118690
0.125732,1.45177,0.201531
0.126343,1.45882,0.173669
0.126953,1.46586,0.104070
0.127563,1.47291,0.506478
0.128174,1.47996,0.332851
0.128784,1.48701,0.374660E-01
0.129395,1.49405,0.429760E-01
0.130005,1.50110,0.521963
0.130615,1.50815,1.23483
0.131226,1.51520,0.306558
0.131836,1.52224,-0.314716
0.132446,1.52929,0.565961
0.133057,1.53634,0.578882
0.133667,1.54339,-0.366166
0.134277,1.55043,0.711398
0.134888,1.55748,-0.402342
0.135498,1.56453,-0.469042E-01
0.136108,1.57157,0.707937
0.136719,1.57862,1.06213
0.137329,1.58567,-0.334619E-01
0.137939,1.59272,0.185160
0.138550,1.59976,-0.303176
0.139160,1.60681,-0.151179
0.139771,1.61386,0.156749E-01
0.140381,1.62091,0.169403E-01
0.140991,1.62795,0.468981E-01
0.141602,1.63500,-0.266526
0.142212,1.64205,0.101694
0.142822,1.64910,0.245759
0.143433,1.65614,-0.253842E-01
0.144043,1.66319,-0.137338
0.144653,1.67024,-0.211369
0.145264,1.67729,0.266780
0.145874,1.68433,0.196259
0.146484,1.69138,0.263807
0.147095,1.69843,1.38763
0.147705,1.70548,-0.197697
0.148315,1.71252,0.124221
0.148926,1.71957,-0.377145
0.149536,1.72662,0.687672E-01
0.150146,1.73367,-0.453768
0.150757,1.74071,0.312264
0.151367,1.74776,0.241603E-01
0.151978,1.75481,0.385629
0.152588,1.76186,0.371891
0.153198,1.76890,-0.243616
0.153809,1.77595,0.189236E-01
0.154419,1.78300,0.110650
0.155029,1.79005,0.687133E-01
0.155640,1.79709,-0.270961E-01
